step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
185,0.238,0.0121,0.7015359401702881,1.7631636212941787e-05,,,,,,,,,,,
190,0.245,0.013,0.7364228963851929,1.7721707626988064e-05,,,,,,,,,,,
195,0.251,0.0133,0.295619934797287,1.780943925718008e-05,,,,,,,,,,,
200,0.257,0.0112,0.3386848568916321,1.7894949593073975e-05,,,,,,,,,,,
205,0.264,0.0124,0.4133510887622833,1.797834834536765e-05,,,,,,,,,,,
210,0.27,0.0135,0.5148147344589233,1.8059737292271135e-05,,,,,,,,,,,
215,0.277,0.0103,0.49686717987060547,1.8139211026274675e-05,,,,,,,,,,,
220,0.283,0.0097,0.44403573870658875,1.821685761505727e-05,,,,,,,,,,,
225,0.29,0.0114,0.3631793260574341,1.829275918811593e-05,,,,,,,,,,,
230,0.296,0.0115,0.3566835820674896,1.8366992458913676e-05,,,,,,,,,,,
235,0.302,0.0096,0.5984464883804321,1.843962919086886e-05,,,,,,,,,,,
240,0.309,0.0116,1.0591347217559814,1.851073661428148e-05,,,,,,,,,,,
245,0.315,0.0104,0.5831030011177063,1.8580377800267753e-05,,,,,,,,,,,
250,0.322,0.0101,0.33025193214416504,1.864861199691539e-05,,,,,,,,,,,
255,0.328,0.01,0.4615866243839264,1.8715494932149304e-05,,,,,,,,,,,
260,0.335,0.0114,0.47385552525520325,1.878107908718704e-05,,,,,,,,,,,
265,0.341,0.0117,0.4307999312877655,1.884541394394586e-05,,,,,,,,,,,
270,0.347,0.0081,0.2253410816192627,1.8908546209323433e-05,,,,,,,,,,,
275,0.354,0.0094,0.37291476130485535,1.8970520018898686e-05,,,,,,,,,,,
280,0.36,0.0101,0.2935657501220703,1.9031377122278096e-05,,,,,,,,,,,
285,0.367,0.0113,0.4640849828720093,1.9091157052036978e-05,,,,,,,,,,,
290,0.373,0.0094,0.41751354932785034,1.914989727796787e-05,,,,,,,,,,,
295,0.38,0.0078,0.40707388520240784,1.9207633348143327e-05,,,,,,,,,,,
300,0.386,0.0091,0.3516312837600708,1.9264399018122892e-05,,,,,,,,,,,
305,0.393,0.0078,0.3723146319389343,1.9320226369480355e-05,,,,,,,,,,,
310,0.399,0.0094,0.3685619533061981,1.9375145918693242e-05,,,,,,,,,,,
315,0.405,0.0101,0.4261212944984436,1.9429186717320048e-05,,,,,,,,,,,
320,0.412,0.01,0.3496033251285553,1.948237644428844e-05,,,,,,,,,,,
325,0.418,0.0086,0.3459981381893158,1.9534741491028455e-05,,,,,,,,,,,
330,0.425,0.008,0.3052378296852112,1.9586307040106185e-05,,,,,,,,,,,
335,0.431,0.0098,0.6060941219329834,1.9637097137944473e-05,,,,,,,,,,,
340,0.438,0.0066,0.3577601909637451,1.968713476215627e-05,,,,,,,,,,,
345,0.444,0.007,0.3063194751739502,1.9736441883962593e-05,,,,,,,,,,,
350,0.45,0.0072,0.40948212146759033,1.978503952611951e-05,,,,,,,,,,,
355,0.457,0.0093,0.5501354932785034,1.983294781673642e-05,,,,,,,,,,,
360,0.463,0.0079,0.3405168056488037,1.9880186039330394e-05,,,,,,,,,,,
365,0.47,0.0079,0.46898412704467773,1.9926772679428174e-05,,,,,,,,,,,
370,0.476,0.0079,0.43472060561180115,1.9972725467997668e-05,,,,,,,,,,,
375,0.483,0.0075,0.27152836322784424,1.9997765612780698e-05,,,,,,,,,,,
380,0.489,0.0061,0.41630926728248596,1.9986593676684173e-05,,,,,,,,,,,
385,0.495,0.009,0.447781503200531,1.9975421740587648e-05,,,,,,,,,,,
388,0.499,,,,0.886554621798375,0.886554621798375,10.0264,105.721,0.598,,,,,,
390,0.502,0.0093,0.3750251233577728,1.996424980449112e-05,,,,,,,,,,,
395,0.508,0.0076,0.4365626871585846,1.9953077868394594e-05,,,,,,,,,,,
400,0.515,0.0066,0.35776227712631226,1.994190593229807e-05,,,,,,,,,,,
405,0.521,0.0073,0.7378321886062622,1.9930733996201544e-05,,,,,,,,,,,
410,0.528,0.0062,0.40153664350509644,1.991956206010502e-05,,,,,,,,,,,
415,0.534,0.0078,0.9947560429573059,1.9908390124008493e-05,,,,,,,,,,,
420,0.541,0.0059,0.6189692616462708,1.9897218187911968e-05,,,,,,,,,,,
425,0.547,0.0065,0.5580582618713379,1.988604625181544e-05,,,,,,,,,,,
430,0.553,0.0069,0.4232250154018402,1.9874874315718914e-05,,,,,,,,,,,
435,0.56,0.0067,0.3305985927581787,1.986370237962239e-05,,,,,,,,,,,
440,0.566,0.0072,0.5177063345909119,1.9852530443525864e-05,,,,,,,,,,,
445,0.573,0.0071,0.4362141489982605,1.984135850742934e-05,,,,,,,,,,,
450,0.579,0.0065,0.2078486829996109,1.9830186571332814e-05,,,,,,,,,,,
455,0.586,0.0055,0.3273787796497345,1.981901463523629e-05,,,,,,,,,,,
460,0.592,0.006,0.30294299125671387,1.9807842699139763e-05,,,,,,,,,,,
465,0.598,0.0076,0.3717363178730011,1.9796670763043238e-05,,,,,,,,,,,
470,0.605,0.0077,0.2799813747406006,1.9785498826946713e-05,,,,,,,,,,,
475,0.611,0.005,0.32435569167137146,1.9774326890850188e-05,,,,,,,,,,,
480,0.618,0.006,0.301187127828598,1.976315495475366e-05,,,,,,,,,,,
485,0.624,0.0051,0.7804246544837952,1.9751983018657134e-05,,,,,,,,,,,
490,0.631,0.0054,0.33401045203208923,1.974081108256061e-05,,,,,,,,,,,
495,0.637,0.0053,0.26764848828315735,1.9729639146464084e-05,,,,,,,,,,,
500,0.644,0.0046,0.5495091676712036,1.971846721036756e-05,,,,,,,,,,,
505,0.65,0.005,0.28449100255966187,1.9707295274271033e-05,,,,,,,,,,,
510,0.656,0.0063,0.3453603982925415,1.9696123338174505e-05,,,,,,,,,,,
515,0.663,0.005,0.42998436093330383,1.968495140207798e-05,,,,,,,,,,,
520,0.669,0.0059,0.5467211008071899,1.9673779465981454e-05,,,,,,,,,,,
525,0.676,0.0044,0.1977216601371765,1.9662607529884933e-05,,,,,,,,,,,
530,0.682,0.0051,0.4675721228122711,1.9651435593788408e-05,,,,,,,,,,,
535,0.689,0.0054,0.1777908205986023,1.964026365769188e-05,,,,,,,,,,,
540,0.695,0.0043,0.27523502707481384,1.9629091721595354e-05,,,,,,,,,,,
545,0.701,0.0037,0.28411972522735596,1.961791978549883e-05,,,,,,,,,,,
550,0.708,0.0055,0.36279556155204773,1.9606747849402303e-05,,,,,,,,,,,
555,0.714,0.0044,0.32302168011665344,1.9595575913305778e-05,,,,,,,,,,,
560,0.721,0.0046,0.14285744726657867,1.9584403977209253e-05,,,,,,,,,,,
565,0.727,0.0041,0.4691125452518463,1.9573232041112728e-05,,,,,,,,,,,
570,0.734,0.0041,0.45548659563064575,1.95620601050162e-05,,,,,,,,,,,
575,0.74,0.0044,0.29277873039245605,1.9550888168919674e-05,,,,,,,,,,,
580,0.746,0.0053,0.5005100965499878,1.953971623282315e-05,,,,,,,,,,,
585,0.753,0.004,0.5684303641319275,1.9528544296726624e-05,,,,,,,,,,,
590,0.759,0.0034,0.22658978402614594,1.95173723606301e-05,,,,,,,,,,,
595,0.766,0.0046,0.18787051737308502,1.9506200424533574e-05,,,,,,,,,,,
600,0.772,0.0032,0.35844260454177856,1.9495028488437045e-05,,,,,,,,,,,
605,0.779,0.0029,0.14231476187705994,1.9483856552340523e-05,,,,,,,,,,,
610,0.785,0.0038,0.21757015585899353,1.9472684616243998e-05,,,,,,,,,,,
615,0.792,0.0038,0.21678932011127472,1.9461512680147473e-05,,,,,,,,,,,
620,0.798,0.0025,0.2594822347164154,1.9450340744050948e-05,,,,,,,,,,,
625,0.804,0.004,0.29973554611206055,1.943916880795442e-05,,,,,,,,,,,
630,0.811,0.0032,0.23031558096408844,1.9427996871857894e-05,,,,,,,,,,,
635,0.817,0.0031,0.20285601913928986,1.941682493576137e-05,,,,,,,,,,,
640,0.824,0.0024,0.1537281721830368,1.9405652999664844e-05,,,,,,,,,,,
645,0.83,0.0034,0.30265069007873535,1.939448106356832e-05,,,,,,,,,,,
650,0.837,0.002,0.21261325478553772,1.9383309127471793e-05,,,,,,,,,,,
655,0.843,0.0043,0.3945920467376709,1.9372137191375268e-05,,,,,,,,,,,
660,0.849,0.0029,0.3315834403038025,1.936096525527874e-05,,,,,,,,,,,
665,0.856,0.0023,0.2007017433643341,1.9349793319182214e-05,,,,,,,,,,,
670,0.862,0.0028,0.7486847043037415,1.933862138308569e-05,,,,,,,,,,,
675,0.869,0.0025,0.2131275236606598,1.9327449446989164e-05,,,,,,,,,,,
680,0.875,0.0022,0.15797358751296997,1.931627751089264e-05,,,,,,,,,,,
685,0.882,0.0017,0.2805246114730835,1.9305105574796114e-05,,,,,,,,,,,
690,0.888,0.002,0.4339979588985443,1.929393363869959e-05,,,,,,,,,,,
695,0.894,0.0036,0.261526495218277,1.9282761702603063e-05,,,,,,,,,,,
700,0.901,0.002,0.3398214280605316,1.9271589766506538e-05,,,,,,,,,,,
705,0.907,0.0027,0.27183130383491516,1.9260417830410013e-05,,,,,,,,,,,
710,0.914,0.0032,0.2682593762874603,1.9249245894313488e-05,,,,,,,,,,,
715,0.92,0.003,0.306226521730423,1.923807395821696e-05,,,,,,,,,,,
720,0.927,0.0033,0.25067922472953796,1.9226902022120434e-05,,,,,,,,,,,
725,0.933,0.0022,0.2638082504272461,1.921573008602391e-05,,,,,,,,,,,
730,0.94,0.0024,0.3212970197200775,1.9204558149927384e-05,,,,,,,,,,,
735,0.946,0.0047,0.48401281237602234,1.919338621383086e-05,,,,,,,,,,,
740,0.952,0.0033,0.29342249035835266,1.9182214277734333e-05,,,,,,,,,,,
745,0.959,0.0039,0.26167500019073486,1.9171042341637808e-05,,,,,,,,,,,
750,0.965,0.003,0.2431395798921585,1.915987040554128e-05,,,,,,,,,,,
755,0.972,0.0037,0.29949483275413513,1.9148698469444755e-05,,,,,,,,,,,
760,0.978,0.0028,0.3424644470214844,1.9137526533348233e-05,,,,,,,,,,,
765,0.985,0.0028,0.5961122512817383,1.9126354597251708e-05,,,,,,,,,,,
770,0.991,0.0029,0.23775476217269897,1.911518266115518e-05,,,,,,,,,,,
775,0.997,0.0036,0.5569440722465515,1.9104010725058654e-05,,,,,,,,,,,
777,1.0,,,,0.9002123141746712,0.9002123141746712,9.5337,111.185,0.629,,,,,,
780,1.004,0.004,0.4515621066093445,1.9095073176181432e-05,,,,,,,,,,,
785,1.01,0.0031,0.35065799951553345,1.9083901240084907e-05,,,,,,,,,,,
790,1.017,0.0024,0.20577673614025116,1.9072729303988382e-05,,,,,,,,,,,
795,1.023,0.0045,0.7870590686798096,1.9061557367891857e-05,,,,,,,,,,,
800,1.03,0.0028,0.28221648931503296,1.9050385431795332e-05,,,,,,,,,,,
805,1.036,0.0033,0.3712839186191559,1.9039213495698807e-05,,,,,,,,,,,
810,1.042,0.0043,0.26215994358062744,1.902804155960228e-05,,,,,,,,,,,
815,1.049,0.0024,0.23265615105628967,1.9016869623505756e-05,,,,,,,,,,,
820,1.055,0.0015,0.18443769216537476,1.900569768740923e-05,,,,,,,,,,,
825,1.062,0.0021,0.3254055082798004,1.8994525751312706e-05,,,,,,,,,,,
830,1.068,0.0032,0.19188733398914337,1.8983353815216177e-05,,,,,,,,,,,
835,1.075,0.0023,0.3618488609790802,1.8972181879119652e-05,,,,,,,,,,,
840,1.081,0.0023,0.33829182386398315,1.8961009943023127e-05,,,,,,,,,,,
845,1.088,0.0033,0.347187340259552,1.8949838006926602e-05,,,,,,,,,,,
850,1.094,0.0024,0.27632567286491394,1.8938666070830077e-05,,,,,,,,,,,
855,1.1,0.003,0.23248125612735748,1.892749413473355e-05,,,,,,,,,,,
860,1.107,0.003,0.4509813189506531,1.8916322198637026e-05,,,,,,,,,,,
865,1.113,0.0018,0.22656553983688354,1.8905150262540498e-05,,,,,,,,,,,
870,1.12,0.0023,0.13830716907978058,1.8893978326443973e-05,,,,,,,,,,,
875,1.126,0.0017,0.12061988562345505,1.8882806390347447e-05,,,,,,,,,,,
880,1.133,0.0025,0.0830918401479721,1.8871634454250922e-05,,,,,,,,,,,
885,1.139,0.0023,0.19322790205478668,1.88604625181544e-05,,,,,,,,,,,
890,1.145,0.002,0.3237951397895813,1.8849290582057872e-05,,,,,,,,,,,
895,1.152,0.0017,0.19792018830776215,1.8838118645961347e-05,,,,,,,,,,,
900,1.158,0.0026,0.45968836545944214,1.882694670986482e-05,,,,,,,,,,,
905,1.165,0.0013,0.28079816699028015,1.8815774773768296e-05,,,,,,,,,,,
910,1.171,0.0012,0.05551467090845108,1.880460283767177e-05,,,,,,,,,,,
915,1.178,0.0022,0.10498456656932831,1.8793430901575246e-05,,,,,,,,,,,
920,1.184,0.0015,0.1903209239244461,1.8782258965478717e-05,,,,,,,,,,,
925,1.19,0.0016,0.10977702587842941,1.8771087029382192e-05,,,,,,,,,,,
930,1.197,0.0011,0.49457278847694397,1.8759915093285667e-05,,,,,,,,,,,
935,1.203,0.0021,0.4715481102466583,1.8748743157189142e-05,,,,,,,,,,,
940,1.21,0.0014,0.4296625256538391,1.8737571221092617e-05,,,,,,,,,,,
945,1.216,0.0029,0.18853552639484406,1.872639928499609e-05,,,,,,,,,,,
950,1.223,0.0021,0.6454055905342102,1.8715227348899566e-05,,,,,,,,,,,
955,1.229,0.0015,0.05228451266884804,1.8704055412803038e-05,,,,,,,,,,,
960,1.236,0.0016,0.11275835335254669,1.8692883476706513e-05,,,,,,,,,,,
965,1.242,0.0021,0.11906161904335022,1.868171154060999e-05,,,,,,,,,,,
970,1.248,0.0009,0.04839196428656578,1.8670539604513466e-05,,,,,,,,,,,
975,1.255,0.0012,0.12872502207756042,1.865936766841694e-05,,,,,,,,,,,
980,1.261,0.0014,0.21329277753829956,1.8648195732320412e-05,,,,,,,,,,,
985,1.268,0.0019,0.1878088414669037,1.8637023796223887e-05,,,,,,,,,,,
990,1.274,0.0012,0.1771141141653061,1.862585186012736e-05,,,,,,,,,,,
995,1.281,0.0017,0.2503787577152252,1.8614679924030837e-05,,,,,,,,,,,
1000,1.287,0.001,0.27800294756889343,1.860350798793431e-05,,,,,,,,,,,
1005,1.293,0.0023,0.2142486721277237,1.8592336051837786e-05,,,,,,,,,,,
1010,1.3,0.0008,0.07488218694925308,1.8581164115741258e-05,,,,,,,,,,,
1015,1.306,0.0016,0.07297593355178833,1.8569992179644732e-05,,,,,,,,,,,
1020,1.313,0.0014,0.3201741874217987,1.8558820243548207e-05,,,,,,,,,,,
1025,1.319,0.001,0.08663278073072433,1.8547648307451682e-05,,,,,,,,,,,
1030,1.326,0.0013,0.1562320590019226,1.8536476371355157e-05,,,,,,,,,,,
1035,1.332,0.0014,0.252035915851593,1.8525304435258632e-05,,,,,,,,,,,
1040,1.338,0.0011,0.18837352097034454,1.8514132499162107e-05,,,,,,,,,,,
1045,1.345,0.0014,0.32004401087760925,1.850296056306558e-05,,,,,,,,,,,
1050,1.351,0.0011,0.14629517495632172,1.8491788626969056e-05,,,,,,,,,,,
1055,1.358,0.0008,0.1637512892484665,1.848061669087253e-05,,,,,,,,,,,
1060,1.364,0.0008,0.1742434948682785,1.8469444754776006e-05,,,,,,,,,,,
1065,1.371,0.0015,0.2026670277118683,1.845827281867948e-05,,,,,,,,,,,
1070,1.377,0.001,0.21118775010108948,1.8447100882582952e-05,,,,,,,,,,,
1075,1.384,0.0017,0.18997634947299957,1.8435928946486427e-05,,,,,,,,,,,
1080,1.39,0.0006,0.3808676600456238,1.8424757010389902e-05,,,,,,,,,,,
1085,1.396,0.0014,0.40951743721961975,1.8413585074293377e-05,,,,,,,,,,,
1090,1.403,0.001,0.14902998507022858,1.840241313819685e-05,,,,,,,,,,,
1095,1.409,0.0014,0.09523706883192062,1.8391241202100326e-05,,,,,,,,,,,
1100,1.416,0.0018,0.14289094507694244,1.8380069266003798e-05,,,,,,,,,,,
1105,1.422,0.001,0.12444813549518585,1.8368897329907273e-05,,,,,,,,,,,
1110,1.429,0.0022,0.20885516703128815,1.8357725393810747e-05,,,,,,,,,,,
1115,1.435,0.0014,0.5235477089881897,1.8346553457714222e-05,,,,,,,,,,,
1120,1.441,0.001,0.05605555698275566,1.83353815216177e-05,,,,,,,,,,,
1125,1.448,0.0009,0.1654316782951355,1.8324209585521172e-05,,,,,,,,,,,
1130,1.454,0.0008,0.006398786790668964,1.8313037649424647e-05,,,,,,,,,,,
1135,1.461,0.002,0.1557285338640213,1.830186571332812e-05,,,,,,,,,,,
1140,1.467,0.0007,0.2755294144153595,1.8290693777231596e-05,,,,,,,,,,,
1145,1.474,0.0012,0.051228150725364685,1.827952184113507e-05,,,,,,,,,,,
1150,1.48,0.0011,0.06753739714622498,1.8268349905038546e-05,,,,,,,,,,,
1155,1.486,0.0009,0.1712382733821869,1.8257177968942018e-05,,,,,,,,,,,
1160,1.493,0.001,0.09467145800590515,1.8246006032845492e-05,,,,,,,,,,,
1165,1.499,0.002,0.31957563757896423,1.8234834096748967e-05,,,,,,,,,,,
1166,1.501,,,,0.8898305084242002,0.8898305084242002,10.1661,104.268,0.59,,,,,,
1170,1.506,0.0005,0.08104017376899719,1.8223662160652442e-05,,,,,,,,,,,
1175,1.512,0.0009,0.1532163918018341,1.8212490224555917e-05,,,,,,,,,,,
1180,1.519,0.0019,0.059332408010959625,1.820131828845939e-05,,,,,,,,,,,
1185,1.525,0.0007,0.18122446537017822,1.8190146352362867e-05,,,,,,,,,,,
1190,1.532,0.0017,0.11875993013381958,1.8178974416266338e-05,,,,,,,,,,,
1195,1.538,0.0023,0.04284394532442093,1.8167802480169813e-05,,,,,,,,,,,
1200,1.544,0.0018,0.2656131684780121,1.815663054407329e-05,,,,,,,,,,,
1205,1.551,0.0018,0.1940866857767105,1.8145458607976766e-05,,,,,,,,,,,
1210,1.557,0.0022,0.6241805553436279,1.813428667188024e-05,,,,,,,,,,,
1215,1.564,0.0013,0.11931602656841278,1.8123114735783712e-05,,,,,,,,,,,
1220,1.57,0.0006,0.07087688893079758,1.8111942799687187e-05,,,,,,,,,,,
1225,1.577,0.0011,0.11405293643474579,1.8100770863590662e-05,,,,,,,,,,,
1230,1.583,0.0025,0.3175690472126007,1.8089598927494137e-05,,,,,,,,,,,
1235,1.589,0.0018,0.35228973627090454,1.807842699139761e-05,,,,,,,,,,,
1240,1.596,0.0015,0.2186480462551117,1.8067255055301086e-05,,,,,,,,,,,
1245,1.602,0.0016,0.060678016394376755,1.8056083119204558e-05,,,,,,,,,,,
1250,1.609,0.0029,0.28774333000183105,1.8044911183108033e-05,,,,,,,,,,,
1255,1.615,0.0024,0.43192461133003235,1.8033739247011507e-05,,,,,,,,,,,
1260,1.622,0.0022,0.30151936411857605,1.8022567310914982e-05,,,,,,,,,,,
1265,1.628,0.0017,0.04903854802250862,1.8011395374818457e-05,,,,,,,,,,,
1270,1.634,0.0008,0.05817631259560585,1.8000223438721932e-05,,,,,,,,,,,
1275,1.641,0.0012,0.10676650702953339,1.7989051502625407e-05,,,,,,,,,,,
1280,1.647,0.001,0.2204902470111847,1.797787956652888e-05,,,,,,,,,,,
1285,1.654,0.002,0.26076745986938477,1.7966707630432356e-05,,,,,,,,,,,
1290,1.66,0.001,0.1377030611038208,1.795553569433583e-05,,,,,,,,,,,
1295,1.667,0.0014,0.24593192338943481,1.7944363758239306e-05,,,,,,,,,,,
1300,1.673,0.002,0.07681436836719513,1.793319182214278e-05,,,,,,,,,,,
1305,1.68,0.0015,0.303691029548645,1.7922019886046252e-05,,,,,,,,,,,
1310,1.686,0.001,0.23896555602550507,1.7910847949949727e-05,,,,,,,,,,,
1315,1.692,0.001,0.3902517557144165,1.7899676013853202e-05,,,,,,,,,,,
1320,1.699,0.0018,0.2295185625553131,1.7888504077756677e-05,,,,,,,,,,,
1325,1.705,0.0012,0.5724571943283081,1.787733214166015e-05,,,,,,,,,,,
1330,1.712,0.002,0.2669120132923126,1.7866160205563626e-05,,,,,,,,,,,
1335,1.718,0.002,0.5793777704238892,1.7854988269467098e-05,,,,,,,,,,,
1340,1.725,0.0011,0.13597063720226288,1.7843816333370573e-05,,,,,,,,,,,
1345,1.731,0.0015,0.22473858296871185,1.7832644397274048e-05,,,,,,,,,,,
1350,1.737,0.0088,0.20692557096481323,1.7821472461177522e-05,,,,,,,,,,,
1355,1.744,0.0009,0.2188033163547516,1.7810300525081e-05,,,,,,,,,,,
1360,1.75,0.0014,0.43022021651268005,1.7799128588984472e-05,,,,,,,,,,,
1365,1.757,0.0014,0.26171740889549255,1.7787956652887947e-05,,,,,,,,,,,
1370,1.763,0.0011,0.1676945835351944,1.777678471679142e-05,,,,,,,,,,,
1375,1.77,0.0011,0.11079755425453186,1.7765612780694896e-05,,,,,,,,,,,
1380,1.776,0.0009,0.11551866680383682,1.775444084459837e-05,,,,,,,,,,,
1385,1.782,0.0013,0.4474041163921356,1.7743268908501846e-05,,,,,,,,,,,
1390,1.789,0.0017,0.3179819881916046,1.773209697240532e-05,,,,,,,,,,,
1395,1.795,0.0009,0.18738825619220734,1.7720925036308792e-05,,,,,,,,,,,
1400,1.802,0.0007,0.1133466437458992,1.7709753100212267e-05,,,,,,,,,,,
1405,1.808,0.0013,0.20528554916381836,1.7698581164115742e-05,,,,,,,,,,,
1410,1.815,0.0017,0.3374667763710022,1.7687409228019217e-05,,,,,,,,,,,
1415,1.821,0.0009,0.09592825919389725,1.7676237291922692e-05,,,,,,,,,,,
1420,1.828,0.0008,0.05234551802277565,1.7665065355826167e-05,,,,,,,,,,,
1425,1.834,0.0013,0.1980268955230713,1.7653893419729638e-05,,,,,,,,,,,
1430,1.84,0.001,0.07682371139526367,1.7642721483633113e-05,,,,,,,,,,,
1435,1.847,0.0012,0.25358814001083374,1.763154954753659e-05,,,,,,,,,,,
1440,1.853,0.0014,0.07424783706665039,1.7620377611440066e-05,,,,,,,,,,,
1445,1.86,0.0007,0.04542132094502449,1.760920567534354e-05,,,,,,,,,,,
1450,1.866,0.0007,0.12070886045694351,1.7598033739247012e-05,,,,,,,,,,,
1455,1.873,0.0008,0.08608315140008926,1.7586861803150487e-05,,,,,,,,,,,
1460,1.879,0.0014,0.2519199848175049,1.7575689867053962e-05,,,,,,,,,,,
1465,1.885,0.0009,0.15414218604564667,1.7564517930957437e-05,,,,,,,,,,,
1470,1.892,0.001,0.21023280918598175,1.755334599486091e-05,,,,,,,,,,,
1475,1.898,0.0005,0.08591458946466446,1.7542174058764386e-05,,,,,,,,,,,
1480,1.905,0.0005,0.18293437361717224,1.753100212266786e-05,,,,,,,,,,,
1485,1.911,0.0006,0.06835778802633286,1.7519830186571333e-05,,,,,,,,,,,
1490,1.918,0.0006,0.11295662820339203,1.7508658250474807e-05,,,,,,,,,,,
1495,1.924,0.0009,0.02029079757630825,1.7497486314378282e-05,,,,,,,,,,,
1500,1.931,0.0003,0.13889937102794647,1.7486314378281757e-05,,,,,,,,,,,
1505,1.937,0.0007,0.050077084451913834,1.7475142442185232e-05,,,,,,,,,,,
1510,1.943,0.0008,0.0727727860212326,1.7463970506088707e-05,,,,,,,,,,,
1515,1.95,0.0008,0.06551650166511536,1.745279856999218e-05,,,,,,,,,,,
1520,1.956,0.0002,0.09045854955911636,1.7441626633895656e-05,,,,,,,,,,,
1525,1.963,0.0009,0.4596421718597412,1.743045469779913e-05,,,,,,,,,,,
1530,1.969,0.0007,0.19348981976509094,1.7419282761702606e-05,,,,,,,,,,,
1535,1.976,0.0007,0.9079965353012085,1.740811082560608e-05,,,,,,,,,,,
1540,1.982,0.0005,0.26675474643707275,1.7396938889509552e-05,,,,,,,,,,,
1545,1.988,0.0016,0.484247624874115,1.7385766953413027e-05,,,,,,,,,,,
1550,1.995,0.0011,0.2739022374153137,1.7374595017316502e-05,,,,,,,,,,,
1554,2.0,,,,0.9006342494210801,0.9006342494210801,9.5861,110.576,0.626,,,,,,
1555,2.001,0.0014,0.13253594934940338,1.7363423081219977e-05,,,,,,,,,,,
1560,2.008,0.0004,0.05011112615466118,1.735225114512345e-05,,,,,,,,,,,
1565,2.014,0.0014,0.2655502259731293,1.7341079209026926e-05,,,,,,,,,,,
1570,2.021,0.0009,0.15833981335163116,1.73299072729304e-05,,,,,,,,,,,
1575,2.027,0.0008,0.13273309171199799,1.7318735336833873e-05,,,,,,,,,,,
1580,2.033,0.001,0.08549582213163376,1.7307563400737348e-05,,,,,,,,,,,
1585,2.04,0.0009,0.16214114427566528,1.7296391464640822e-05,,,,,,,,,,,
