step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0003,0.035601649433374405,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0009,0.22472889721393585,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0004,0.04690326005220413,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0002,0.01507716253399849,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0005,0.03823351114988327,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0011,0.4783179461956024,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0002,0.01623721234500408,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0007,0.1328200399875641,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0002,0.016240643337368965,9.6875e-06,,,,,,,,,,,
323,6.46,0.0003,0.027411118149757385,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0004,0.057488638907670975,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0002,0.029052797704935074,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7932489450975515,0.7932489450975515,10.9966,9.094,0.091,,,,,,
326,6.52,0.0004,0.06285278499126434,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0003,0.051119115203619,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0258,3.7882015705108643,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0096,1.6651643514633179,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0002,0.03736600652337074,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0002,0.02164408005774021,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.010371596552431583,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.001,0.2168969213962555,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0022,1.0193125009536743,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0004,0.06132654845714569,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0001,0.013732966966927052,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0034,0.23320508003234863,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0047,1.1846668720245361,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0003,0.07975953072309494,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0002,0.027125513181090355,9.0625e-06,,,,,,,,,,,
341,6.82,0.0002,0.017719371244311333,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0002,0.01523770485073328,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0002,0.07105665653944016,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0014,0.2870802879333496,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0002,0.046814288944005966,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.00585087388753891,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0002,0.013066365383565426,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0036,1.018384575843811,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0071,1.4130938053131104,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0,0.003479854203760624,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.792485055458004,0.792485055458004,88.7084,1.127,0.011,,,,,,
351,7.02,0.0003,0.03552083298563957,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0002,0.02771146036684513,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.017848266288638115,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.015491043217480183,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.005948436912149191,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0003,0.04724706709384918,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.007568325847387314,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0001,0.00710681639611721,8.4375e-06,,,,,,,,,,,
359,7.18,0.0005,0.10683928430080414,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0003,0.05903779715299606,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0004,0.07071767002344131,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.004086977336555719,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0005,0.06920493394136429,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0055,0.6444885730743408,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0035,0.6089749932289124,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.0073766992427408695,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.006934390403330326,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0,0.0024084788747131824,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0006,0.32930344343185425,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.023977011442184448,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.0016145161353051662,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0,0.003702643560245633,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0001,0.005465541034936905,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.01576905883848667,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.025418242439627647,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7967078188799197,0.7967078188799197,11.8593,8.432,0.084,,,,,,
376,7.52,0.0006,0.14741656184196472,7.8125e-06,,,,,,,,,,,
377,7.54,0.0004,0.11897998303174973,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0002,0.02979923039674759,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0003,0.061796609312295914,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0002,0.017454123124480247,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.009143988601863384,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0,0.0035166717134416103,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0006,0.16353142261505127,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.01622171141207218,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.12894640862941742,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0232,0.7438837289810181,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0001,0.007018187083303928,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.014794308692216873,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0002,0.022905517369508743,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.00505981408059597,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0008,0.1636469066143036,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.003461912041530013,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0,0.003254503011703491,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.004639843478798866,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.005340282339602709,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0002,0.01780415140092373,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.002183961682021618,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.01021413691341877,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0001,0.003567484440281987,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0002,0.026602312922477722,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.8149377592859658,0.8149377592859658,88.6939,1.127,0.011,,,,,,
401,8.02,0.0,0.002673369599506259,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.006468025501817465,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.002873052377253771,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.0026312177069485188,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0,0.0028880073223263025,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.013827363960444927,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.004425256047397852,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.00497908191755414,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.0015803067944943905,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.004432895220816135,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0002,0.012401945888996124,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.007374039385467768,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.010752707719802856,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.001963566057384014,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.0033752413000911474,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.002418251009657979,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.0035416886676102877,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0002,0.016490783542394638,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0001,0.004607351962476969,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.004142779391258955,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.008121782913804054,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.0031880317255854607,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0029075939673930407,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.0026599522680044174,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.005540700629353523,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.8156797330607898,0.8156797330607898,88.7475,1.127,0.011,,,,,,
426,8.52,0.0,0.002572342287749052,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.003055619541555643,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0028525497764348984,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.00231842789798975,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.003563591744750738,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.0022564916871488094,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0023030973970890045,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0002,0.014946934767067432,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.01056881994009018,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0012067814823240042,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.008646329864859581,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0,0.0029687113128602505,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0029807514511048794,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0001,0.007619370240718126,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.008912737481296062,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.007204283960163593,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.0013257635291665792,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0022507943212985992,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.006449144333600998,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0010185625869780779,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.0030822523403912783,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.002309044124558568,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.007776958402246237,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0022205570712685585,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.007413283456116915,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.8173477897747177,0.8173477897747177,88.7241,1.127,0.011,,,,,,
451,9.02,0.0,0.0032186731696128845,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.005512937903404236,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.004615264479070902,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.0038736702408641577,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0021628504619002342,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0,0.0020413328893482685,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0001,0.0066668251529335976,5e-06,,,,,,,,,,,
458,9.16,0.0,0.002661446575075388,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0017689833184704185,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0025087562389671803,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.002101532882079482,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.0038848789408802986,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.002642629202455282,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.0018501008162274957,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.0054901158437132835,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.0075028701685369015,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0017628232017159462,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0028600567020475864,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0044335569255054,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.002338922582566738,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.005227075424045324,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.004116201773285866,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.0035156416706740856,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.00102521653752774,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0021458708215504885,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.8146911518697304,0.8146911518697304,88.693,1.127,0.011,,,,,,
476,9.52,0.0001,0.005171766970306635,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.0029862194787710905,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0024697324261069298,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0018542887410148978,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0015727709978818893,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0029520192183554173,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.0019073572475463152,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0011735548032447696,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0015546660870313644,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0008318613399751484,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.0035059575457125902,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0018025325844064355,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0021911286748945713,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0010192986810579896,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.00537396315485239,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0001,0.009758503176271915,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0020924548152834177,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.003398920875042677,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.008481689728796482,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.001686427160166204,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0034851941745728254,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0026919981464743614,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0015786285512149334,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0014445438282564282,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0006804863223806024,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.8146911518697304,0.8146911518697304,88.6918,1.127,0.011,,,,,,
501,10.02,0.0,0.0028043435886502266,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0019644317217171192,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.002072599483653903,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0033524937462061644,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.00771622359752655,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.001546181971207261,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0015064480248838663,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.002290703123435378,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0009538675076328218,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0014421787345781922,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.00293213059194386,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.003547731088474393,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0023903262335807085,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0033859959803521633,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.002151930471882224,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0021608425304293633,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0022642503026872873,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.002683839527890086,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.0017915219068527222,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0012734427582472563,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0013503754744306207,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0021164766512811184,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.001196725177578628,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.002978814300149679,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.000951237278059125,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.8146911518697304,0.8146911518697304,88.7052,1.127,0.011,,,,,,
526,10.52,0.0,0.0034302780404686928,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0024203071370720863,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0016801024321466684,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0014241380849853158,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.005655302666127682,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.001339622656814754,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0019092835718765855,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.001362198032438755,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0018034378299489617,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.006723765749484301,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.004234442487359047,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.002480287803336978,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0007752585224807262,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0014957408420741558,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0020504333078861237,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.001796508557163179,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0014671992976218462,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0011856582714244723,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0031167224515229464,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0015398391988128424,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.002682639751583338,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.002465437399223447,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.005047811195254326,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.001040765317156911,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0001,0.00753785902634263,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.8156797330607898,0.8156797330607898,88.52,1.13,0.011,,,,,,
551,11.02,0.0,0.001989786745980382,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0006482952157966793,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0031710935290902853,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0001,0.00751244043931365,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0022436741273850203,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.00338014611043036,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0013894113944843411,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0025555389001965523,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0010905470699071884,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0009778225794434547,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0017438647337257862,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.002032056450843811,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0028331982903182507,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0014089479809626937,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.002071775496006012,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0018009798368439078,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0001,0.006585170514881611,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0015847503673285246,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0024923118762671947,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0015389994950965047,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.001486883731558919,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0022480685729533434,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0010303863091394305,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.006306149996817112,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0017291685799136758,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.8173477897747177,0.8173477897747177,88.5333,1.13,0.011,,,,,,
576,11.52,0.0,0.003135188715532422,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0018056983826681972,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0013096623588353395,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0017298719612881541,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0011711844708770514,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0010748140048235655,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.00112315418664366,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.003930964507162571,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0011780188651755452,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0024363305419683456,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0015675241593271494,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0009982424089685082,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0010263198055326939,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.002430734923109412,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0012033907696604729,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0008470466127619147,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.002184484852477908,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0034623160026967525,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.001589466235600412,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0034651265013962984,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0008112323703244328,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0019848530646413565,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.001789558562450111,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.00402231328189373,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.002867711242288351,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.8156797330607898,0.8156797330607898,88.6814,1.128,0.011,,,,,,
600,12.0,,,,,,,,,1674.3172,1.433,0.358,1.4462942143578112e+16,14.462942143578111,0.013780145180047991
