step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0003,0.07277560234069824,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0001,0.005264469422399998,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0001,0.007585950195789337,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0008,0.1209317073225975,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0003,0.024945460259914398,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0042,1.0831577777862549,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0001,0.011677222326397896,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0002,0.022204628214240074,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0002,0.014524019323289394,9.6875e-06,,,,,,,,,,,
323,6.46,0.0006,0.0815557911992073,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0002,0.03681092709302902,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0001,0.004430624656379223,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7036104113688593,0.7036104113688593,6.8301,14.641,0.146,,,,,,
326,6.52,0.0001,0.004749927204102278,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0004,0.08698229491710663,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0033,0.6122741103172302,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0002,0.023728538304567337,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0001,0.013511299155652523,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0002,0.034902699291706085,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.005884652491658926,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0001,0.016648266464471817,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0003,0.05825154855847359,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.006640840787440538,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0002,0.05160171538591385,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0002,0.04350687935948372,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0005,0.05577009171247482,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0001,0.015999017283320427,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0001,0.005707566160708666,9.0625e-06,,,,,,,,,,,
341,6.82,0.0001,0.0036712861619889736,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.011245017871260643,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0001,0.004392796661704779,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0001,0.0115962577983737,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.045394062995910645,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.009023822844028473,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0041,0.35404089093208313,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0002,0.025528622791171074,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0001,0.015631241723895073,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0,0.0028220259118825197,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.6870860926651216,0.6870860926651216,6.8374,14.625,0.146,,,,,,
351,7.02,0.0002,0.031071269884705544,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.001,0.373302161693573,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0,0.002237407024949789,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0209,1.9642176628112793,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.005727674346417189,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0001,0.0073537034913897514,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.005634658504277468,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0,0.003144472138956189,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.004556735046207905,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0001,0.008708145469427109,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.003773794509470463,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0,0.0030732459854334593,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0004,0.07961632311344147,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.007241337094455957,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.003880934091284871,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0,0.0026254209224134684,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.006700082682073116,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0,0.0030250386334955692,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0002,0.01432445365935564,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.005359041504561901,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.002902326872572303,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.004681937862187624,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0001,0.017191048711538315,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.007182515691965818,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.014658888801932335,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.6866167913048326,0.6866167913048326,6.8306,14.64,0.146,,,,,,
376,7.52,0.0001,0.12588563561439514,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.010956045240163803,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.011858698911964893,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0,0.005757346749305725,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.0045561217702925205,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.010566937737166882,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0003,0.12871788442134857,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0,0.00269539887085557,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.01135812234133482,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.021016879007220268,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.006416094023734331,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0,0.008677760139107704,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.02034258097410202,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.006187195423990488,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.011270039714872837,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0001,0.010572893545031548,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.0037382864393293858,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.005918503738939762,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.004584618844091892,7.1875e-06,,,,,,,,,,,
395,7.9,0.0,0.002238975139334798,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0001,0.028358686715364456,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.0012352599296718836,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0,0.002580600557848811,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0001,0.006329830270260572,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0001,0.004905891139060259,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7011686143071449,0.7011686143071449,6.8268,14.648,0.146,,,,,,
401,8.02,0.0,0.003495246870443225,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.0024304979015141726,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.001033282489515841,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.0020688422955572605,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0,0.0021125529892742634,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.004165522288531065,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.00944660883396864,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.003884224221110344,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.0026576833333820105,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0019730497151613235,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0,0.0020180135034024715,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.0028644297271966934,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0031239136587828398,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0020090467296540737,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.0019511778373271227,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.002364532556384802,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.0034910929389297962,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.0034740562550723553,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0,0.0023013786412775517,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.003582573961466551,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.002003079978749156,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.0023368189577013254,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.002212849212810397,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.0022633506450802088,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.002771439030766487,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7111853087979614,0.7111853087979614,6.8266,14.649,0.146,,,,,,
426,8.52,0.0,0.0021347743459045887,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.002082542981952429,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.003294417168945074,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0033635494764894247,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0017409691354259849,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.0016952886944636703,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0025762382429093122,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.005088994279503822,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0,0.0060421316884458065,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0012928912183269858,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0,0.0029724366031587124,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0,0.0028689091559499502,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.002563130110502243,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.0026721912436187267,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.003501022234559059,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.0027533909305930138,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.0018129789968952537,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0012733914190903306,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0,0.0017167304176837206,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0020029132720083,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0001,0.004666137509047985,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0017755674198269844,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0016,0.46999022364616394,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0010103676468133926,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.004219500347971916,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7111853087979614,0.7111853087979614,6.8252,14.652,0.147,,,,,,
451,9.02,0.0,0.0012460908619686961,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.0040959808975458145,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.004387308843433857,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.0024031817447394133,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0011614973191171885,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0,0.0027679544873535633,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0019437673036009073,5e-06,,,,,,,,,,,
458,9.16,0.0,0.002332028467208147,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.001082477974705398,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0028278727550059557,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.0012345302384346724,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.0026027867570519447,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0013985984260216355,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.002152192872017622,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.0024540044832974672,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0014629942597821355,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0018339782254770398,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.001447667134925723,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0009935082634910941,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0027269222773611546,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0,0.004467942286282778,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.002152935368940234,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.0022745158057659864,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.0010782296303659678,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0018855170346796513,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7134502923475415,0.7134502923475415,6.8267,14.648,0.146,,,,,,
476,9.52,0.0,0.002133506815880537,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.0017123703146353364,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.001575768576003611,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0012456717668101192,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.001318800263106823,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0010494212619960308,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.002766474150121212,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0011895149946212769,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.002045084023848176,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.001174328732304275,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.007166726049035788,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.001291586202569306,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0013475145678967237,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.001459787250496447,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.0019380176672711968,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.0009890157962217927,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0010778872529044747,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0014184574829414487,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0033027338795363903,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.002616915851831436,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0018123126355931163,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0013491660356521606,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.001236446900293231,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0013625883730128407,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.001162446802482009,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7134502923475415,0.7134502923475415,6.8262,14.649,0.146,,,,,,
501,10.02,0.0,0.0015271386364474893,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0013889557449147105,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0014740872429683805,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0011497123632580042,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0026849168352782726,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0023943453561514616,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0021212988067418337,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0015352469636127353,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.001165873953141272,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0015492014354094863,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0016621029935777187,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0022488217800855637,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0010550635633990169,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0026958759408444166,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0001,0.005657610017806292,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0032161278650164604,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0022623338736593723,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.0012839366681873798,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.0013721213908866048,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0008054828504100442,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0012211769353598356,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0012320177629590034,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0013487706892192364,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0011674560373649001,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.001855717389844358,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7134502923475415,0.7134502923475415,6.8295,14.642,0.146,,,,,,
526,10.52,0.0,0.0012814312940463424,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0029169281478971243,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0008259997703135014,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.001605940517038107,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0013326352927833796,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.00084099848754704,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0012924524489790201,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0010737007251009345,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0024389908649027348,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0009919193107634783,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.0025199763476848602,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0019911073613911867,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0012598085450008512,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0024379766546189785,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.001252342015504837,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0009473518584854901,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0024327817372977734,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.00098333228379488,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.002696431241929531,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.001673238817602396,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0012932936660945415,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.0016421304317191243,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.002094052731990814,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0016098467167466879,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0009359093382954597,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7140468226923555,0.7140468226923555,6.8275,14.647,0.146,,,,,,
551,11.02,0.0,0.0017577946418896317,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.001280433963984251,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0009317902149632573,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0013715502573177218,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0017781041096895933,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.001339236623607576,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0007937966147437692,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0015470421640202403,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0019022609340026975,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0013641715049743652,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0009017390548251569,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0017237854190170765,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.001585636055096984,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0013053080765530467,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0019523112569004297,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0008844492258504033,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.002212745603173971,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.001965656876564026,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.003146514529362321,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0017307177186012268,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.002377979690209031,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0014482869300991297,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0011968855978921056,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0019119029166176915,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0011518043465912342,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.712854757879764,0.712854757879764,6.8262,14.65,0.146,,,,,,
576,11.52,0.0,0.0028665917925536633,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.001785082626156509,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0019405208295211196,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0014507048763334751,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0009551758994348347,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0008410531445406377,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0007492406875826418,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.001413575024344027,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0013068350963294506,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0014625490875914693,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.001084919786080718,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0016404541675001383,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0019401999888941646,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.0010995569173246622,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0015661369543522596,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0014825098915025592,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.002514041494578123,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0016656273510307074,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.001283460296690464,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.002555582905188203,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0008758492185734212,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.005348155274987221,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0014834358589723706,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0019095102325081825,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0009259065263904631,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7140468226923555,0.7140468226923555,6.8231,14.656,0.147,,,,,,
600,12.0,,,,,,,,,241.8465,9.924,2.481,8267297424670720.0,8.26729742467072,0.021566128830115
