step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2821,3.526,0.0057,0.4177393317222595,1.4713541666666669e-05,,,,,,,,,,,
2822,3.527,0.0066,0.4844297170639038,1.4711371527777778e-05,,,,,,,,,,,
2823,3.529,0.0037,0.2720892131328583,1.470920138888889e-05,,,,,,,,,,,
2824,3.53,0.1129,0.8097236752510071,1.470703125e-05,,,,,,,,,,,
2825,3.531,0.1054,1.1980897188186646,1.4704861111111113e-05,,,,,,,,,,,
2826,3.533,0.0054,0.39427512884140015,1.4702690972222225e-05,,,,,,,,,,,
2827,3.534,0.1464,0.9907264113426208,1.4700520833333333e-05,,,,,,,,,,,
2828,3.535,0.0037,0.270271360874176,1.4698350694444446e-05,,,,,,,,,,,
2829,3.536,0.0028,0.2107558399438858,1.4696180555555558e-05,,,,,,,,,,,
2830,3.538,0.0044,0.32301679253578186,1.4694010416666668e-05,,,,,,,,,,,
2831,3.539,0.0025,0.1875188797712326,1.4691840277777779e-05,,,,,,,,,,,
2832,3.54,0.0021,0.15211008489131927,1.4689670138888889e-05,,,,,,,,,,,
2833,3.541,0.002,0.14650939404964447,1.4687500000000001e-05,,,,,,,,,,,
2834,3.542,0.0015,0.11296232044696808,1.4685329861111113e-05,,,,,,,,,,,
2835,3.544,0.0021,0.15395694971084595,1.4683159722222224e-05,,,,,,,,,,,
2836,3.545,0.0011,0.08129920810461044,1.4680989583333334e-05,,,,,,,,,,,
2837,3.546,0.0009,0.07020308822393417,1.4678819444444445e-05,,,,,,,,,,,
2838,3.547,0.0008,0.06133212521672249,1.4676649305555557e-05,,,,,,,,,,,
2839,3.549,0.0005,0.033134978264570236,1.4674479166666669e-05,,,,,,,,,,,
2840,3.55,0.0006,0.045224379748106,1.4672309027777778e-05,,,,,,,,,,,
2841,3.551,0.0004,0.029238669201731682,1.467013888888889e-05,,,,,,,,,,,
2842,3.553,0.0004,0.026475688442587852,1.466796875e-05,,,,,,,,,,,
2843,3.554,0.0002,0.015765998512506485,1.4665798611111112e-05,,,,,,,,,,,
2844,3.555,0.0005,0.03843843564391136,1.4663628472222225e-05,,,,,,,,,,,
2845,3.556,0.0003,0.02105182595551014,1.4661458333333333e-05,,,,,,,,,,,
2846,3.558,0.0002,0.011448806151747704,1.4659288194444446e-05,,,,,,,,,,,
2847,3.559,0.2211,1.4412921667099,1.4657118055555558e-05,,,,,,,,,,,
2848,3.56,0.0002,0.012146860361099243,1.4654947916666668e-05,,,,,,,,,,,
2849,3.561,0.0001,0.00872737169265747,1.4652777777777779e-05,,,,,,,,,,,
2850,3.562,0.0001,0.007447336800396442,1.4650607638888889e-05,,,,,,,,,,,
2851,3.564,0.0741,0.7155263423919678,1.4648437500000001e-05,,,,,,,,,,,
2852,3.565,0.0002,0.015780797228217125,1.4646267361111113e-05,,,,,,,,,,,
2853,3.566,0.0002,0.011673018336296082,1.4644097222222224e-05,,,,,,,,,,,
2854,3.567,0.1558,1.1442850828170776,1.4641927083333334e-05,,,,,,,,,,,
2855,3.569,0.2326,1.7472243309020996,1.4639756944444445e-05,,,,,,,,,,,
2856,3.57,0.1641,1.3198162317276,1.4637586805555557e-05,,,,,,,,,,,
2857,3.571,0.0003,0.02276596426963806,1.4635416666666669e-05,,,,,,,,,,,
2858,3.572,0.1337,1.31529700756073,1.4633246527777778e-05,,,,,,,,,,,
2859,3.574,0.2013,1.713371753692627,1.463107638888889e-05,,,,,,,,,,,
2860,3.575,0.0007,0.053200896829366684,1.4628906250000002e-05,,,,,,,,,,,
2861,3.576,0.1463,1.5195993185043335,1.4626736111111112e-05,,,,,,,,,,,
2862,3.578,0.0873,0.6783124208450317,1.4624565972222225e-05,,,,,,,,,,,
2863,3.579,0.2253,1.5362422466278076,1.4622395833333333e-05,,,,,,,,,,,
2864,3.58,0.1497,0.9849618673324585,1.4620225694444445e-05,,,,,,,,,,,
2865,3.581,0.0023,0.16621610522270203,1.4618055555555558e-05,,,,,,,,,,,
2866,3.583,0.0039,0.28995752334594727,1.4615885416666668e-05,,,,,,,,,,,
2867,3.584,0.0059,0.4393760561943054,1.4613715277777778e-05,,,,,,,,,,,
2868,3.585,0.1891,1.863440990447998,1.4611545138888889e-05,,,,,,,,,,,
2869,3.586,0.0073,0.5378057360649109,1.4609375000000001e-05,,,,,,,,,,,
2870,3.587,0.0066,0.48351579904556274,1.4607204861111113e-05,,,,,,,,,,,
2871,3.589,0.1561,1.142103672027588,1.4605034722222224e-05,,,,,,,,,,,
2872,3.59,0.1121,0.85917729139328,1.4602864583333334e-05,,,,,,,,,,,
2873,3.591,0.0041,0.2978254556655884,1.4600694444444446e-05,,,,,,,,,,,
2874,3.592,0.0034,0.25089338421821594,1.4598524305555557e-05,,,,,,,,,,,
2875,3.594,0.0023,0.1681860089302063,1.4596354166666669e-05,,,,,,,,,,,
2876,3.595,0.0015,0.10898233205080032,1.4594184027777778e-05,,,,,,,,,,,
2877,3.596,0.0019,0.14132077991962433,1.459201388888889e-05,,,,,,,,,,,
2878,3.598,0.0009,0.0623619444668293,1.4589843750000002e-05,,,,,,,,,,,
2879,3.599,0.1268,1.5695112943649292,1.4587673611111112e-05,,,,,,,,,,,
2880,3.6,0.0011,0.07935678958892822,1.4585503472222224e-05,,,,,,,,,,,
2881,3.601,0.2617,1.8655697107315063,1.4583333333333333e-05,,,,,,,,,,,
2882,3.603,0.0005,0.04020977392792702,1.4581163194444445e-05,,,,,,,,,,,
2883,3.604,0.0011,0.08302014321088791,1.4578993055555557e-05,,,,,,,,,,,
2884,3.605,0.0009,0.06918605417013168,1.4576822916666668e-05,,,,,,,,,,,
2885,3.606,0.0992,1.208061695098877,1.4574652777777778e-05,,,,,,,,,,,
2886,3.607,0.1349,1.003420114517212,1.4572482638888889e-05,,,,,,,,,,,
2887,3.609,0.0026,0.18815919756889343,1.4570312500000001e-05,,,,,,,,,,,
2888,3.61,0.0012,0.08895253390073776,1.4568142361111113e-05,,,,,,,,,,,
2889,3.611,0.0015,0.10810966789722443,1.4565972222222225e-05,,,,,,,,,,,
2890,3.612,0.1551,1.0872788429260254,1.4563802083333334e-05,,,,,,,,,,,
2891,3.614,0.001,0.07177900522947311,1.4561631944444446e-05,,,,,,,,,,,
2892,3.615,0.0019,0.13970637321472168,1.4559461805555557e-05,,,,,,,,,,,
2893,3.616,0.0014,0.10197372734546661,1.4557291666666669e-05,,,,,,,,,,,
2894,3.618,0.0022,0.163031667470932,1.4555121527777777e-05,,,,,,,,,,,
2895,3.619,0.1896,1.2534297704696655,1.455295138888889e-05,,,,,,,,,,,
2896,3.62,0.1287,1.2513935565948486,1.4550781250000002e-05,,,,,,,,,,,
2897,3.621,0.0015,0.10981970280408859,1.4548611111111112e-05,,,,,,,,,,,
2898,3.623,0.0016,0.11894413083791733,1.4546440972222224e-05,,,,,,,,,,,
2899,3.624,0.002,0.14427641034126282,1.4544270833333333e-05,,,,,,,,,,,
2900,3.625,0.0015,0.11049839109182358,1.4542100694444445e-05,,,,,,,,,,,
2901,3.626,0.0024,0.17776113748550415,1.4539930555555557e-05,,,,,,,,,,,
2902,3.627,0.1423,1.0283201932907104,1.4537760416666668e-05,,,,,,,,,,,
2903,3.629,0.1178,1.225793719291687,1.4535590277777778e-05,,,,,,,,,,,
2904,3.63,0.1291,0.7869490385055542,1.453342013888889e-05,,,,,,,,,,,
2905,3.631,0.1947,1.9578890800476074,1.453125e-05,,,,,,,,,,,
2906,3.632,0.0012,0.08924952894449234,1.4529079861111113e-05,,,,,,,,,,,
2907,3.634,0.1098,0.9182788133621216,1.4526909722222225e-05,,,,,,,,,,,
2908,3.635,0.0018,0.12997202575206757,1.4524739583333334e-05,,,,,,,,,,,
2909,3.636,0.0018,0.13629454374313354,1.4522569444444446e-05,,,,,,,,,,,
2910,3.638,0.0016,0.11803717911243439,1.4520399305555556e-05,,,,,,,,,,,
2911,3.639,0.0022,0.16680145263671875,1.4518229166666669e-05,,,,,,,,,,,
2912,3.64,0.0017,0.1244487464427948,1.4516059027777777e-05,,,,,,,,,,,
2913,3.641,0.0014,0.10611361265182495,1.451388888888889e-05,,,,,,,,,,,
2914,3.643,0.0019,0.1419774740934372,1.4511718750000002e-05,,,,,,,,,,,
2915,3.644,0.0014,0.10201320052146912,1.4509548611111112e-05,,,,,,,,,,,
2916,3.645,0.002,0.14680366218090057,1.4507378472222224e-05,,,,,,,,,,,
2917,3.646,0.0012,0.08659211546182632,1.4505208333333333e-05,,,,,,,,,,,
2918,3.647,0.1332,1.4629299640655518,1.4503038194444445e-05,,,,,,,,,,,
2919,3.649,0.1047,0.7309565544128418,1.4500868055555557e-05,,,,,,,,,,,
2920,3.65,0.0011,0.08440618962049484,1.449869791666667e-05,,,,,,,,,,,
2921,3.651,0.2751,1.6566635370254517,1.4496527777777778e-05,,,,,,,,,,,
2922,3.652,0.001,0.07602271437644958,1.449435763888889e-05,,,,,,,,,,,
2923,3.654,0.001,0.07139484584331512,1.44921875e-05,,,,,,,,,,,
2924,3.655,0.001,0.07728630304336548,1.4490017361111113e-05,,,,,,,,,,,
2925,3.656,0.001,0.07266969233751297,1.4487847222222225e-05,,,,,,,,,,,
2926,3.658,0.0843,1.1407800912857056,1.4485677083333334e-05,,,,,,,,,,,
2927,3.659,0.1799,1.9018828868865967,1.4483506944444446e-05,,,,,,,,,,,
2928,3.66,0.3204,2.694868803024292,1.4481336805555556e-05,,,,,,,,,,,
2929,3.661,0.0031,0.22943827509880066,1.4479166666666669e-05,,,,,,,,,,,
2930,3.663,0.1073,0.7669834494590759,1.4476996527777777e-05,,,,,,,,,,,
2931,3.664,0.0034,0.2545962333679199,1.447482638888889e-05,,,,,,,,,,,
2932,3.665,0.1207,0.9403184056282043,1.4472656250000002e-05,,,,,,,,,,,
2933,3.666,0.0042,0.3130841851234436,1.4470486111111112e-05,,,,,,,,,,,
2934,3.667,0.0971,0.7244583368301392,1.4468315972222224e-05,,,,,,,,,,,
2935,3.669,0.0076,0.564170777797699,1.4466145833333335e-05,,,,,,,,,,,
2936,3.67,0.0074,0.5533342957496643,1.4463975694444445e-05,,,,,,,,,,,
2937,3.671,0.1352,1.1430644989013672,1.4461805555555557e-05,,,,,,,,,,,
2938,3.672,0.1626,1.2136476039886475,1.445963541666667e-05,,,,,,,,,,,
2939,3.674,0.0057,0.42384442687034607,1.4457465277777778e-05,,,,,,,,,,,
2940,3.675,0.0926,1.2932462692260742,1.445529513888889e-05,,,,,,,,,,,
2941,3.676,0.2022,1.662313461303711,1.4453125e-05,,,,,,,,,,,
2942,3.678,0.0943,0.9120926260948181,1.4450954861111113e-05,,,,,,,,,,,
2943,3.679,0.0039,0.28891992568969727,1.4448784722222225e-05,,,,,,,,,,,
2944,3.68,0.0067,0.49544236063957214,1.4446614583333334e-05,,,,,,,,,,,
2945,3.681,0.0045,0.3392193615436554,1.4444444444444446e-05,,,,,,,,,,,
2946,3.683,0.0018,0.13494086265563965,1.4442274305555556e-05,,,,,,,,,,,
2947,3.684,0.1575,1.4914289712905884,1.4440104166666668e-05,,,,,,,,,,,
2948,3.685,0.3411,5.2500319480896,1.4437934027777777e-05,,,,,,,,,,,
2949,3.686,0.1101,1.0814203023910522,1.443576388888889e-05,,,,,,,,,,,
2950,3.688,0.0021,0.1555996835231781,1.4433593750000001e-05,,,,,,,,,,,
2951,3.689,0.0013,0.0937676876783371,1.4431423611111114e-05,,,,,,,,,,,
2952,3.69,0.0012,0.0878400206565857,1.4429253472222224e-05,,,,,,,,,,,
2953,3.691,0.1515,1.5678987503051758,1.4427083333333334e-05,,,,,,,,,,,
2954,3.692,0.0022,0.16117651760578156,1.4424913194444445e-05,,,,,,,,,,,
2955,3.694,0.001,0.07417205721139908,1.4422743055555557e-05,,,,,,,,,,,
2956,3.695,0.1289,0.9666252732276917,1.442057291666667e-05,,,,,,,,,,,
2957,3.696,0.117,1.0003480911254883,1.4418402777777778e-05,,,,,,,,,,,
2958,3.697,0.0948,0.8523868918418884,1.441623263888889e-05,,,,,,,,,,,
2959,3.699,0.247,1.4930851459503174,1.44140625e-05,,,,,,,,,,,
2960,3.7,0.1023,1.049263596534729,1.4411892361111113e-05,,,,,,,,,,,
2961,3.701,0.002,0.14673198759555817,1.4409722222222225e-05,,,,,,,,,,,
2962,3.703,0.0025,0.1892998367547989,1.4407552083333334e-05,,,,,,,,,,,
2963,3.704,0.0029,0.21737580001354218,1.4405381944444446e-05,,,,,,,,,,,
2964,3.705,0.1644,1.049343228340149,1.4403211805555556e-05,,,,,,,,,,,
2965,3.706,0.0055,0.4064396917819977,1.4401041666666668e-05,,,,,,,,,,,
2966,3.708,0.0037,0.27603933215141296,1.4398871527777779e-05,,,,,,,,,,,
2967,3.709,0.0046,0.3439671993255615,1.439670138888889e-05,,,,,,,,,,,
2968,3.71,0.0027,0.2007424384355545,1.4394531250000001e-05,,,,,,,,,,,
2969,3.711,0.0019,0.14017193019390106,1.4392361111111113e-05,,,,,,,,,,,
2970,3.712,0.0032,0.23486757278442383,1.4390190972222224e-05,,,,,,,,,,,
2971,3.714,0.109,0.7019777297973633,1.4388020833333334e-05,,,,,,,,,,,
2972,3.715,0.0022,0.16018076241016388,1.4385850694444445e-05,,,,,,,,,,,
2973,3.716,0.2087,2.563206911087036,1.4383680555555557e-05,,,,,,,,,,,
2974,3.717,0.0932,1.0216668844223022,1.4381510416666669e-05,,,,,,,,,,,
2975,3.719,0.2146,1.8668628931045532,1.4379340277777778e-05,,,,,,,,,,,
2976,3.72,0.144,1.0284351110458374,1.437717013888889e-05,,,,,,,,,,,
2977,3.721,0.0014,0.10392817854881287,1.4375e-05,,,,,,,,,,,
2978,3.723,0.1496,1.1018515825271606,1.4372829861111113e-05,,,,,,,,,,,
2979,3.724,0.0015,0.11272453516721725,1.4370659722222225e-05,,,,,,,,,,,
2980,3.725,0.1291,1.2137483358383179,1.4368489583333333e-05,,,,,,,,,,,
2981,3.726,0.003,0.22446751594543457,1.4366319444444446e-05,,,,,,,,,,,
2982,3.728,0.0025,0.18325623869895935,1.4364149305555558e-05,,,,,,,,,,,
2983,3.729,0.0032,0.23840638995170593,1.4361979166666668e-05,,,,,,,,,,,
2984,3.73,0.0038,0.2796311676502228,1.4359809027777779e-05,,,,,,,,,,,
2985,3.731,0.1537,1.2845287322998047,1.4357638888888889e-05,,,,,,,,,,,
2986,3.732,0.1651,1.9024664163589478,1.4355468750000001e-05,,,,,,,,,,,
2987,3.734,0.1349,0.898348867893219,1.4353298611111113e-05,,,,,,,,,,,
2988,3.735,0.0042,0.31535181403160095,1.4351128472222224e-05,,,,,,,,,,,
2989,3.736,0.0046,0.3372461199760437,1.4348958333333334e-05,,,,,,,,,,,
2990,3.737,0.0036,0.2648441791534424,1.4346788194444445e-05,,,,,,,,,,,
2991,3.739,0.192,1.5410712957382202,1.4344618055555557e-05,,,,,,,,,,,
2992,3.74,0.2351,1.274315595626831,1.4342447916666669e-05,,,,,,,,,,,
2993,3.741,0.0044,0.32786116003990173,1.4340277777777778e-05,,,,,,,,,,,
2994,3.743,0.0052,0.38635632395744324,1.433810763888889e-05,,,,,,,,,,,
2995,3.744,0.0598,0.8845248222351074,1.43359375e-05,,,,,,,,,,,
2996,3.745,0.0875,1.2617909908294678,1.4333767361111112e-05,,,,,,,,,,,
2997,3.746,0.007,0.5146911144256592,1.4331597222222225e-05,,,,,,,,,,,
2998,3.748,0.098,0.7964434027671814,1.4329427083333333e-05,,,,,,,,,,,
2999,3.749,0.1807,1.0446991920471191,1.4327256944444446e-05,,,,,,,,,,,
3000,3.75,0.1604,1.0796302556991577,1.4325086805555558e-05,,,,,,,,,,,
3001,3.751,0.0063,0.4725233018398285,1.4322916666666668e-05,,,,,,,,,,,
3002,3.752,0.0092,0.678800106048584,1.4320746527777779e-05,,,,,,,,,,,
3003,3.754,0.0058,0.43590953946113586,1.4318576388888889e-05,,,,,,,,,,,
3004,3.755,0.1063,1.159847378730774,1.4316406250000001e-05,,,,,,,,,,,
3005,3.756,0.0662,0.9703409671783447,1.4314236111111113e-05,,,,,,,,,,,
3006,3.757,0.011,0.8116374611854553,1.4312065972222224e-05,,,,,,,,,,,
3007,3.759,0.0043,0.32208213210105896,1.4309895833333334e-05,,,,,,,,,,,
3008,3.76,0.0039,0.29620397090911865,1.4307725694444445e-05,,,,,,,,,,,
3009,3.761,0.2231,2.0567667484283447,1.4305555555555557e-05,,,,,,,,,,,
3010,3.763,0.0009,0.06991171836853027,1.4303385416666669e-05,,,,,,,,,,,
3011,3.764,0.0032,0.2424977719783783,1.4301215277777778e-05,,,,,,,,,,,
3012,3.765,0.1019,0.6310255527496338,1.429904513888889e-05,,,,,,,,,,,
3013,3.766,0.0009,0.06839791685342789,1.4296875000000002e-05,,,,,,,,,,,
3014,3.768,0.0009,0.0684264525771141,1.4294704861111112e-05,,,,,,,,,,,
3015,3.769,0.0861,1.3572388887405396,1.4292534722222225e-05,,,,,,,,,,,
3016,3.77,0.0006,0.04706180468201637,1.4290364583333333e-05,,,,,,,,,,,
3017,3.771,0.0006,0.04388028383255005,1.4288194444444445e-05,,,,,,,,,,,
3018,3.772,0.0783,0.7168707251548767,1.4286024305555558e-05,,,,,,,,,,,
3019,3.774,0.0014,0.10839896649122238,1.4283854166666668e-05,,,,,,,,,,,
3020,3.775,0.0004,0.027880340814590454,1.4281684027777778e-05,,,,,,,,,,,
3021,3.776,0.0005,0.03829171881079674,1.4279513888888889e-05,,,,,,,,,,,
3022,3.777,0.0009,0.0714624673128128,1.4277343750000001e-05,,,,,,,,,,,
3023,3.779,0.115,1.2445549964904785,1.4275173611111113e-05,,,,,,,,,,,
3024,3.78,0.1542,1.2925870418548584,1.4273003472222224e-05,,,,,,,,,,,
3025,3.781,0.0003,0.020223218947649002,1.4270833333333334e-05,,,,,,,,,,,
3026,3.783,0.1567,3.129889726638794,1.4268663194444446e-05,,,,,,,,,,,
3027,3.784,0.1108,1.6800503730773926,1.4266493055555557e-05,,,,,,,,,,,
3028,3.785,0.0032,0.2608376443386078,1.4264322916666669e-05,,,,,,,,,,,
3029,3.786,0.1525,2.103461503982544,1.4262152777777778e-05,,,,,,,,,,,
3030,3.788,0.001,0.07659568637609482,1.425998263888889e-05,,,,,,,,,,,
3031,3.789,0.1986,1.1036373376846313,1.4257812500000002e-05,,,,,,,,,,,
3032,3.79,0.0008,0.061069075018167496,1.4255642361111112e-05,,,,,,,,,,,
3033,3.791,0.001,0.07669791579246521,1.4253472222222224e-05,,,,,,,,,,,
3034,3.792,0.0017,0.13138897716999054,1.4251302083333333e-05,,,,,,,,,,,
3035,3.794,0.0032,0.2421780377626419,1.4249131944444445e-05,,,,,,,,,,,
3036,3.795,0.0006,0.048610035330057144,1.4246961805555557e-05,,,,,,,,,,,
3037,3.796,0.1429,1.7945315837860107,1.4244791666666668e-05,,,,,,,,,,,
3038,3.797,0.1905,2.038356065750122,1.4242621527777778e-05,,,,,,,,,,,
3039,3.799,0.0051,0.38886019587516785,1.4240451388888889e-05,,,,,,,,,,,
3040,3.8,0.0034,0.25587210059165955,1.4238281250000001e-05,,,,,,,,,,,
3041,3.801,0.0093,0.7032142281532288,1.4236111111111113e-05,,,,,,,,,,,
3042,3.803,0.0032,0.2401772290468216,1.4233940972222225e-05,,,,,,,,,,,
3043,3.804,0.1051,0.9099732041358948,1.4231770833333334e-05,,,,,,,,,,,
3044,3.805,0.0017,0.12854290008544922,1.4229600694444446e-05,,,,,,,,,,,
3045,3.806,0.0014,0.10106607526540756,1.4227430555555557e-05,,,,,,,,,,,
3046,3.808,0.0008,0.0598270520567894,1.4225260416666669e-05,,,,,,,,,,,
3047,3.809,0.0018,0.1340435892343521,1.4223090277777777e-05,,,,,,,,,,,
3048,3.81,0.1265,0.8266919255256653,1.422092013888889e-05,,,,,,,,,,,
3049,3.811,0.001,0.07838548719882965,1.4218750000000002e-05,,,,,,,,,,,
3050,3.812,0.1129,1.005727767944336,1.4216579861111112e-05,,,,,,,,,,,
3051,3.814,0.0013,0.09464135020971298,1.4214409722222224e-05,,,,,,,,,,,
3052,3.815,0.002,0.15352541208267212,1.4212239583333333e-05,,,,,,,,,,,
3053,3.816,0.0009,0.0690540000796318,1.4210069444444445e-05,,,,,,,,,,,
3054,3.817,0.0014,0.10447508841753006,1.4207899305555557e-05,,,,,,,,,,,
3055,3.819,0.0003,0.024723686277866364,1.4205729166666668e-05,,,,,,,,,,,
3056,3.82,0.0004,0.03282225877046585,1.4203559027777778e-05,,,,,,,,,,,
3057,3.821,0.0006,0.04710061475634575,1.420138888888889e-05,,,,,,,,,,,
3058,3.822,0.069,0.8630161285400391,1.419921875e-05,,,,,,,,,,,
3059,3.824,0.1568,1.3049094676971436,1.4197048611111113e-05,,,,,,,,,,,
3060,3.825,0.282,2.635993003845215,1.4194878472222225e-05,,,,,,,,,,,
3061,3.826,0.0007,0.05116855725646019,1.4192708333333334e-05,,,,,,,,,,,
3062,3.828,0.0007,0.055562056601047516,1.4190538194444446e-05,,,,,,,,,,,
3063,3.829,0.0006,0.044416528195142746,1.4188368055555556e-05,,,,,,,,,,,
3064,3.83,0.0004,0.02658659592270851,1.4186197916666669e-05,,,,,,,,,,,
3065,3.831,0.1387,0.8552536964416504,1.4184027777777777e-05,,,,,,,,,,,
3066,3.833,0.0008,0.060878679156303406,1.418185763888889e-05,,,,,,,,,,,
3067,3.834,0.2997,1.7727789878845215,1.4179687500000002e-05,,,,,,,,,,,
3068,3.835,0.0009,0.06489197909832001,1.4177517361111112e-05,,,,,,,,,,,
3069,3.836,0.1084,1.0023785829544067,1.4175347222222224e-05,,,,,,,,,,,
3070,3.837,0.0017,0.12764087319374084,1.4173177083333333e-05,,,,,,,,,,,
3071,3.839,0.1249,1.5544430017471313,1.4171006944444445e-05,,,,,,,,,,,
3072,3.84,0.0041,0.30550697445869446,1.4168836805555557e-05,,,,,,,,,,,
3073,3.841,0.0032,0.2356249839067459,1.416666666666667e-05,,,,,,,,,,,
3074,3.842,0.0025,0.18566061556339264,1.4164496527777778e-05,,,,,,,,,,,
3075,3.844,0.1227,1.2653197050094604,1.416232638888889e-05,,,,,,,,,,,
3076,3.845,0.0912,0.9124363660812378,1.416015625e-05,,,,,,,,,,,
3077,3.846,0.0015,0.11504992097616196,1.4157986111111113e-05,,,,,,,,,,,
3078,3.848,0.0045,0.33958131074905396,1.4155815972222225e-05,,,,,,,,,,,
3079,3.849,0.534,2.939265251159668,1.4153645833333334e-05,,,,,,,,,,,
3080,3.85,0.1978,3.5364789962768555,1.4151475694444446e-05,,,,,,,,,,,
3081,3.851,0.0919,1.0231114625930786,1.4149305555555556e-05,,,,,,,,,,,
3082,3.853,0.0055,0.41294196248054504,1.4147135416666668e-05,,,,,,,,,,,
3083,3.854,0.1243,0.8467341661453247,1.4144965277777777e-05,,,,,,,,,,,
3084,3.855,0.0063,0.4702315926551819,1.414279513888889e-05,,,,,,,,,,,
3085,3.856,0.1802,1.793424367904663,1.4140625000000002e-05,,,,,,,,,,,
3086,3.857,0.0034,0.257833331823349,1.4138454861111112e-05,,,,,,,,,,,
3087,3.859,0.1414,1.2009742259979248,1.4136284722222224e-05,,,,,,,,,,,
3088,3.86,0.0036,0.26709479093551636,1.4134114583333335e-05,,,,,,,,,,,
3089,3.861,0.1169,1.4342342615127563,1.4131944444444445e-05,,,,,,,,,,,
3090,3.862,0.003,0.22214798629283905,1.4129774305555557e-05,,,,,,,,,,,
3091,3.864,0.0017,0.1269410252571106,1.412760416666667e-05,,,,,,,,,,,
3092,3.865,0.0018,0.1362084150314331,1.4125434027777778e-05,,,,,,,,,,,
3093,3.866,0.0024,0.17512397468090057,1.412326388888889e-05,,,,,,,,,,,
3094,3.868,0.0016,0.11900925636291504,1.412109375e-05,,,,,,,,,,,
3095,3.869,0.1239,1.3406010866165161,1.4118923611111113e-05,,,,,,,,,,,
3096,3.87,0.0016,0.11929330229759216,1.4116753472222225e-05,,,,,,,,,,,
3097,3.871,0.0011,0.07788025587797165,1.4114583333333334e-05,,,,,,,,,,,
3098,3.873,0.0013,0.0928899347782135,1.4112413194444446e-05,,,,,,,,,,,
3099,3.874,0.0011,0.08166564255952835,1.4110243055555556e-05,,,,,,,,,,,
3100,3.875,0.0009,0.06357450038194656,1.4108072916666668e-05,,,,,,,,,,,
3101,3.876,0.001,0.0707620233297348,1.4105902777777777e-05,,,,,,,,,,,
3102,3.877,0.1519,0.9723401665687561,1.410373263888889e-05,,,,,,,,,,,
3103,3.879,0.0005,0.03961213678121567,1.4101562500000001e-05,,,,,,,,,,,
3104,3.88,0.0008,0.05950893461704254,1.4099392361111114e-05,,,,,,,,,,,
3105,3.881,0.1136,0.8335698843002319,1.4097222222222224e-05,,,,,,,,,,,
3106,3.882,0.0004,0.030374981462955475,1.4095052083333334e-05,,,,,,,,,,,
3107,3.884,0.1268,1.0090906620025635,1.4092881944444445e-05,,,,,,,,,,,
3108,3.885,0.0005,0.04061485081911087,1.4090711805555557e-05,,,,,,,,,,,
3109,3.886,0.0004,0.027869902551174164,1.408854166666667e-05,,,,,,,,,,,
3110,3.888,0.0004,0.030647313222289085,1.4086371527777778e-05,,,,,,,,,,,
3111,3.889,0.1947,1.0969558954238892,1.408420138888889e-05,,,,,,,,,,,
3112,3.89,0.0009,0.06542673707008362,1.408203125e-05,,,,,,,,,,,
3113,3.891,0.0008,0.05617908015847206,1.4079861111111113e-05,,,,,,,,,,,
3114,3.893,0.0007,0.050513025373220444,1.4077690972222225e-05,,,,,,,,,,,
3115,3.894,0.0006,0.045132532715797424,1.4075520833333334e-05,,,,,,,,,,,
3116,3.895,0.1783,1.3875718116760254,1.4073350694444446e-05,,,,,,,,,,,
3117,3.896,0.1113,1.0711097717285156,1.4071180555555556e-05,,,,,,,,,,,
3118,3.897,0.1669,1.6170485019683838,1.4069010416666668e-05,,,,,,,,,,,
3119,3.899,0.0011,0.0823284164071083,1.4066840277777779e-05,,,,,,,,,,,
3120,3.9,0.0011,0.08099078387022018,1.406467013888889e-05,,,,,,,,,,,
3121,3.901,0.0013,0.09363986551761627,1.4062500000000001e-05,,,,,,,,,,,
3122,3.902,0.0013,0.09768449515104294,1.4060329861111113e-05,,,,,,,,,,,
3123,3.904,0.0017,0.12440462410449982,1.4058159722222224e-05,,,,,,,,,,,
3124,3.905,0.001,0.07792170345783234,1.4055989583333334e-05,,,,,,,,,,,
3125,3.906,0.0019,0.14261895418167114,1.4053819444444445e-05,,,,,,,,,,,
3126,3.908,0.0014,0.1036696508526802,1.4051649305555557e-05,,,,,,,,,,,
3127,3.909,0.0937,0.8771230578422546,1.4049479166666669e-05,,,,,,,,,,,
3128,3.91,0.001,0.07733749598264694,1.4047309027777778e-05,,,,,,,,,,,
3129,3.911,0.0012,0.08921810239553452,1.404513888888889e-05,,,,,,,,,,,
3130,3.913,0.145,1.3474464416503906,1.404296875e-05,,,,,,,,,,,
3131,3.914,0.1366,1.162545084953308,1.4040798611111113e-05,,,,,,,,,,,
3132,3.915,0.0025,0.187421977519989,1.4038628472222225e-05,,,,,,,,,,,
3133,3.916,0.0024,0.17805853486061096,1.4036458333333333e-05,,,,,,,,,,,
3134,3.917,0.0023,0.16812948882579803,1.4034288194444446e-05,,,,,,,,,,,
3135,3.919,0.0034,0.2555658519268036,1.4032118055555558e-05,,,,,,,,,,,
3136,3.92,0.0019,0.13825760781764984,1.4029947916666668e-05,,,,,,,,,,,
3137,3.921,0.0018,0.13719621300697327,1.4027777777777779e-05,,,,,,,,,,,
3138,3.922,0.1434,1.1594809293746948,1.4025607638888889e-05,,,,,,,,,,,
3139,3.924,0.1671,1.0001777410507202,1.4023437500000001e-05,,,,,,,,,,,
