step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
94,3.76,0.1801,1.7273279428482056,1.4375e-05,,,,,,,,,,,
95,3.8,0.054,0.8938016891479492,1.4305555555555557e-05,,,,,,,,,,,
96,3.84,0.1004,0.9809100031852722,1.4236111111111113e-05,,,,,,,,,,,
97,3.88,0.066,1.3816001415252686,1.416666666666667e-05,,,,,,,,,,,
98,3.92,0.1035,0.922670304775238,1.4097222222222224e-05,,,,,,,,,,,
99,3.96,0.1019,1.1700133085250854,1.4027777777777779e-05,,,,,,,,,,,
100,4.0,0.0789,0.9677309989929199,1.3958333333333333e-05,,,,,,,,,,,
100,4.0,,,,0.5882352940675182,0.5882352940675182,13.0832,7.643,0.076,,,,,,
101,4.04,0.047,0.6795441508293152,1.388888888888889e-05,,,,,,,,,,,
102,4.08,0.0502,0.8371803760528564,1.3819444444444446e-05,,,,,,,,,,,
103,4.12,0.062,0.6565808653831482,1.375e-05,,,,,,,,,,,
104,4.16,0.0959,0.992650032043457,1.3680555555555557e-05,,,,,,,,,,,
105,4.2,0.0886,0.8477694988250732,1.3611111111111113e-05,,,,,,,,,,,
106,4.24,0.0736,0.6328362822532654,1.3541666666666668e-05,,,,,,,,,,,
107,4.28,0.0751,1.3888887166976929,1.3472222222222224e-05,,,,,,,,,,,
108,4.32,0.0668,0.8165309429168701,1.3402777777777779e-05,,,,,,,,,,,
109,4.36,0.0662,0.7742519378662109,1.3333333333333333e-05,,,,,,,,,,,
110,4.4,0.0827,0.7835276126861572,1.326388888888889e-05,,,,,,,,,,,
111,4.44,0.103,1.122631311416626,1.3194444444444446e-05,,,,,,,,,,,
112,4.48,0.0822,0.9666116237640381,1.3125e-05,,,,,,,,,,,
112,4.48,,,,0.5972850678231721,0.5972850678231721,13.4565,7.431,0.074,,,,,,
113,4.52,0.0588,1.4458423852920532,1.3055555555555557e-05,,,,,,,,,,,
114,4.56,0.1011,1.3483229875564575,1.2986111111111113e-05,,,,,,,,,,,
115,4.6,0.0813,1.3247276544570923,1.2916666666666668e-05,,,,,,,,,,,
116,4.64,0.1112,1.0274206399917603,1.2847222222222224e-05,,,,,,,,,,,
117,4.68,0.0703,0.8574712872505188,1.2777777777777777e-05,,,,,,,,,,,
118,4.72,0.0638,0.9191699028015137,1.2708333333333333e-05,,,,,,,,,,,
119,4.76,0.068,0.7792887687683105,1.263888888888889e-05,,,,,,,,,,,
120,4.8,0.0973,1.27628755569458,1.2569444444444446e-05,,,,,,,,,,,
121,4.84,0.0863,1.0184961557388306,1.25e-05,,,,,,,,,,,
122,4.88,0.0673,0.7720180749893188,1.2430555555555557e-05,,,,,,,,,,,
123,4.92,0.0382,0.6352016925811768,1.2361111111111113e-05,,,,,,,,,,,
124,4.96,0.071,1.0417934656143188,1.2291666666666668e-05,,,,,,,,,,,
125,5.0,0.087,1.015211582183838,1.2222222222222224e-05,,,,,,,,,,,
125,5.0,,,,0.5966101694413959,0.5966101694413959,12.4991,8.001,0.08,,,,,,
126,5.04,0.0793,0.9316259026527405,1.2152777777777777e-05,,,,,,,,,,,
127,5.08,0.1178,1.1581082344055176,1.2083333333333333e-05,,,,,,,,,,,
128,5.12,0.0772,0.9298717379570007,1.201388888888889e-05,,,,,,,,,,,
129,5.16,0.0437,0.8591106534004211,1.1944444444444444e-05,,,,,,,,,,,
130,5.2,0.0686,0.8097123503684998,1.1875e-05,,,,,,,,,,,
131,5.24,0.049,0.7231242656707764,1.1805555555555557e-05,,,,,,,,,,,
132,5.28,0.0396,0.6040623188018799,1.1736111111111113e-05,,,,,,,,,,,
133,5.32,0.0887,1.3857372999191284,1.1666666666666668e-05,,,,,,,,,,,
134,5.36,0.0598,0.6911842823028564,1.1597222222222224e-05,,,,,,,,,,,
135,5.4,0.0516,0.767975926399231,1.1527777777777777e-05,,,,,,,,,,,
136,5.44,0.0673,0.7701770067214966,1.1458333333333333e-05,,,,,,,,,,,
137,5.48,0.0523,0.9660176038742065,1.138888888888889e-05,,,,,,,,,,,
138,5.52,0.0661,0.8022923469543457,1.1319444444444444e-05,,,,,,,,,,,
138,5.52,,,,0.6187717264852098,0.6187717264852098,12.887,7.76,0.078,,,,,,
139,5.56,0.063,0.748046338558197,1.125e-05,,,,,,,,,,,
140,5.6,0.0588,0.8693912625312805,1.1180555555555557e-05,,,,,,,,,,,
141,5.64,0.0773,0.8247511386871338,1.1111111111111113e-05,,,,,,,,,,,
142,5.68,0.0548,0.5557859539985657,1.1041666666666668e-05,,,,,,,,,,,
143,5.72,0.0678,1.1800165176391602,1.0972222222222224e-05,,,,,,,,,,,
144,5.76,0.1304,1.301823616027832,1.0902777777777777e-05,,,,,,,,,,,
145,5.8,0.0696,1.1776392459869385,1.0833333333333334e-05,,,,,,,,,,,
146,5.84,0.0621,0.838684618473053,1.076388888888889e-05,,,,,,,,,,,
147,5.88,0.0488,0.5601573586463928,1.0694444444444444e-05,,,,,,,,,,,
148,5.92,0.0554,0.9746854901313782,1.0625e-05,,,,,,,,,,,
149,5.96,0.0516,0.582901656627655,1.0555555555555557e-05,,,,,,,,,,,
150,6.0,0.0795,1.4186660051345825,1.0486111111111112e-05,,,,,,,,,,,
150,6.0,,,,0.5990990990489733,0.5990990990489733,20.6969,4.832,0.048,,,,,,
151,6.04,0.0619,0.8958895802497864,1.0416666666666668e-05,,,,,,,,,,,
152,6.08,0.0571,0.6369003057479858,1.0347222222222224e-05,,,,,,,,,,,
153,6.12,0.0412,0.5286645293235779,1.0277777777777777e-05,,,,,,,,,,,
154,6.16,0.0737,0.9648732542991638,1.0208333333333334e-05,,,,,,,,,,,
155,6.2,0.0749,0.7734284996986389,1.013888888888889e-05,,,,,,,,,,,
156,6.24,0.0779,0.7349051237106323,1.0069444444444445e-05,,,,,,,,,,,
157,6.28,0.0369,0.6332325339317322,1e-05,,,,,,,,,,,
158,6.32,0.0479,0.7205232381820679,9.930555555555557e-06,,,,,,,,,,,
159,6.36,0.0793,0.9689689874649048,9.861111111111112e-06,,,,,,,,,,,
160,6.4,0.0389,0.6910886168479919,9.791666666666666e-06,,,,,,,,,,,
161,6.44,0.0776,0.9735987782478333,9.722222222222223e-06,,,,,,,,,,,
162,6.48,0.0588,1.1769031286239624,9.652777777777779e-06,,,,,,,,,,,
162,6.48,,,,0.599326599276479,0.599326599276479,12.5294,7.981,0.08,,,,,,
163,6.52,0.0416,0.6625515818595886,9.583333333333335e-06,,,,,,,,,,,
164,6.56,0.0667,0.7477338910102844,9.51388888888889e-06,,,,,,,,,,,
165,6.6,0.0326,0.8456985354423523,9.444444444444445e-06,,,,,,,,,,,
166,6.64,0.0508,1.0789742469787598,9.375000000000001e-06,,,,,,,,,,,
167,6.68,0.0443,0.5885792374610901,9.305555555555557e-06,,,,,,,,,,,
168,6.72,0.0737,1.0869898796081543,9.236111111111112e-06,,,,,,,,,,,
169,6.76,0.1129,1.3371005058288574,9.166666666666666e-06,,,,,,,,,,,
170,6.8,0.0526,0.5805716514587402,9.097222222222223e-06,,,,,,,,,,,
171,6.84,0.0674,0.6875748038291931,9.027777777777779e-06,,,,,,,,,,,
172,6.88,0.0587,0.7706468105316162,8.958333333333334e-06,,,,,,,,,,,
173,6.92,0.0857,0.8543835878372192,8.888888888888888e-06,,,,,,,,,,,
174,6.96,0.0608,0.6338071823120117,8.819444444444445e-06,,,,,,,,,,,
175,7.0,0.0585,1.0181818008422852,8.750000000000001e-06,,,,,,,,,,,
175,7.0,,,,0.6013667425466742,0.6013667425466742,12.55,7.968,0.08,,,,,,
176,7.04,0.0572,0.6195418834686279,8.680555555555557e-06,,,,,,,,,,,
177,7.08,0.0527,0.8322145938873291,8.611111111111112e-06,,,,,,,,,,,
178,7.12,0.0468,0.8022735714912415,8.541666666666666e-06,,,,,,,,,,,
179,7.16,0.0983,1.371474027633667,8.472222222222223e-06,,,,,,,,,,,
180,7.2,0.0432,0.7478872537612915,8.402777777777779e-06,,,,,,,,,,,
181,7.24,0.047,0.5290749669075012,8.333333333333334e-06,,,,,,,,,,,
182,7.28,0.1122,1.2638641595840454,8.263888888888888e-06,,,,,,,,,,,
183,7.32,0.0752,0.6949846744537354,8.194444444444445e-06,,,,,,,,,,,
184,7.36,0.0551,0.55400151014328,8.125000000000001e-06,,,,,,,,,,,
185,7.4,0.0499,0.604223370552063,8.055555555555557e-06,,,,,,,,,,,
186,7.44,0.0475,0.7772968411445618,7.986111111111112e-06,,,,,,,,,,,
187,7.48,0.0564,0.7297537922859192,7.916666666666667e-06,,,,,,,,,,,
188,7.52,0.0376,0.4234083890914917,7.847222222222223e-06,,,,,,,,,,,
188,7.52,,,,0.6002239641156172,0.6002239641156172,12.7644,7.834,0.078,,,,,,
189,7.56,0.0451,0.4430520534515381,7.77777777777778e-06,,,,,,,,,,,
190,7.6,0.0388,0.5169368386268616,7.708333333333334e-06,,,,,,,,,,,
191,7.64,0.0468,0.490369975566864,7.638888888888888e-06,,,,,,,,,,,
192,7.68,0.0507,0.8913472890853882,7.569444444444445e-06,,,,,,,,,,,
193,7.72,0.0368,0.4579509198665619,7.500000000000001e-06,,,,,,,,,,,
194,7.76,0.0318,0.4350568652153015,7.4305555555555565e-06,,,,,,,,,,,
195,7.8,0.059,0.6930100321769714,7.361111111111112e-06,,,,,,,,,,,
196,7.84,0.0783,0.8105140328407288,7.291666666666667e-06,,,,,,,,,,,
197,7.88,0.0819,1.2048879861831665,7.222222222222223e-06,,,,,,,,,,,
198,7.92,0.0864,0.8753942251205444,7.152777777777778e-06,,,,,,,,,,,
199,7.96,0.0536,0.7940081357955933,7.083333333333335e-06,,,,,,,,,,,
200,8.0,0.0129,0.4229084253311157,7.013888888888889e-06,,,,,,,,,,,
200,8.0,,,,0.6227272726771323,0.6227272726771323,12.934,7.732,0.077,,,,,,
201,8.04,0.0486,0.7503579258918762,6.944444444444445e-06,,,,,,,,,,,
202,8.08,0.0627,0.5896584987640381,6.875e-06,,,,,,,,,,,
203,8.12,0.0701,0.8213568925857544,6.8055555555555566e-06,,,,,,,,,,,
204,8.16,0.0571,0.6927315592765808,6.736111111111112e-06,,,,,,,,,,,
205,8.2,0.0568,0.8517191410064697,6.666666666666667e-06,,,,,,,,,,,
206,8.24,0.0443,0.7118465900421143,6.597222222222223e-06,,,,,,,,,,,
207,8.28,0.0592,0.8881434798240662,6.5277777777777784e-06,,,,,,,,,,,
208,8.32,0.0558,0.8663305044174194,6.458333333333334e-06,,,,,,,,,,,
209,8.36,0.0635,0.5791025757789612,6.3888888888888885e-06,,,,,,,,,,,
210,8.4,0.036,0.735636830329895,6.319444444444445e-06,,,,,,,,,,,
211,8.44,0.0684,0.8049079775810242,6.25e-06,,,,,,,,,,,
212,8.48,0.0276,0.6714963912963867,6.180555555555557e-06,,,,,,,,,,,
212,8.48,,,,0.6235827663897703,0.6235827663897703,12.8482,7.783,0.078,,,,,,
213,8.52,0.0345,0.6842292547225952,6.111111111111112e-06,,,,,,,,,,,
214,8.56,0.0554,1.0554918050765991,6.041666666666667e-06,,,,,,,,,,,
215,8.6,0.044,1.4412633180618286,5.972222222222222e-06,,,,,,,,,,,
216,8.64,0.033,0.7005610466003418,5.9027777777777785e-06,,,,,,,,,,,
217,8.68,0.0428,0.8622332811355591,5.833333333333334e-06,,,,,,,,,,,
218,8.72,0.0334,0.5454107522964478,5.7638888888888886e-06,,,,,,,,,,,
219,8.76,0.0661,0.9374135136604309,5.694444444444445e-06,,,,,,,,,,,
220,8.8,0.0503,0.5568258166313171,5.625e-06,,,,,,,,,,,
221,8.84,0.0918,1.242887258529663,5.555555555555557e-06,,,,,,,,,,,
222,8.88,0.0742,0.9385494589805603,5.486111111111112e-06,,,,,,,,,,,
223,8.92,0.0549,0.796549379825592,5.416666666666667e-06,,,,,,,,,,,
224,8.96,0.0593,0.8597800731658936,5.347222222222222e-06,,,,,,,,,,,
225,9.0,0.0267,0.46167999505996704,5.2777777777777785e-06,,,,,,,,,,,
225,9.0,,,,0.6206115514787414,0.6206115514787414,13.0627,7.655,0.077,,,,,,
226,9.04,0.0412,0.5590991973876953,5.208333333333334e-06,,,,,,,,,,,
227,9.08,0.0411,0.44325029850006104,5.138888888888889e-06,,,,,,,,,,,
228,9.12,0.0709,0.6301649212837219,5.069444444444445e-06,,,,,,,,,,,
229,9.16,0.0646,0.8358086347579956,5e-06,,,,,,,,,,,
230,9.2,0.031,0.5418738722801208,4.930555555555556e-06,,,,,,,,,,,
231,9.24,0.0555,0.7327930331230164,4.861111111111111e-06,,,,,,,,,,,
232,9.28,0.0278,0.6317993402481079,4.791666666666668e-06,,,,,,,,,,,
233,9.32,0.0627,0.8641114234924316,4.722222222222222e-06,,,,,,,,,,,
234,9.36,0.0639,0.8727665543556213,4.652777777777779e-06,,,,,,,,,,,
235,9.4,0.0648,1.5966233015060425,4.583333333333333e-06,,,,,,,,,,,
236,9.44,0.025,0.40546977519989014,4.5138888888888895e-06,,,,,,,,,,,
237,9.48,0.0499,0.9539791941642761,4.444444444444444e-06,,,,,,,,,,,
238,9.52,0.0753,0.9745824337005615,4.3750000000000005e-06,,,,,,,,,,,
238,9.52,,,,0.6230248306496401,0.6230248306496401,12.814,7.804,0.078,,,,,,
239,9.56,0.0411,0.5609710216522217,4.305555555555556e-06,,,,,,,,,,,
240,9.6,0.0562,0.799696683883667,4.236111111111111e-06,,,,,,,,,,,
241,9.64,0.05,0.8678585886955261,4.166666666666667e-06,,,,,,,,,,,
242,9.68,0.0354,0.5190548896789551,4.097222222222222e-06,,,,,,,,,,,
243,9.72,0.0273,0.5701760649681091,4.027777777777779e-06,,,,,,,,,,,
244,9.76,0.0337,0.9715117812156677,3.958333333333333e-06,,,,,,,,,,,
245,9.8,0.0438,0.6704913377761841,3.88888888888889e-06,,,,,,,,,,,
246,9.84,0.0609,0.6866908669471741,3.819444444444444e-06,,,,,,,,,,,
247,9.88,0.0374,0.8020487427711487,3.7500000000000005e-06,,,,,,,,,,,
248,9.92,0.0369,0.33515626192092896,3.680555555555556e-06,,,,,,,,,,,
249,9.96,0.0373,0.6555821299552917,3.6111111111111115e-06,,,,,,,,,,,
250,10.0,0.0363,0.5701190233230591,3.5416666666666673e-06,,,,,,,,,,,
250,10.0,,,,0.6281179137820594,0.6281179137820594,12.8521,7.781,0.078,,,,,,
251,10.04,0.0631,0.9005752801895142,3.4722222222222224e-06,,,,,,,,,,,
252,10.08,0.0547,0.8949458599090576,3.4027777777777783e-06,,,,,,,,,,,
253,10.12,0.0642,0.7404921650886536,3.3333333333333333e-06,,,,,,,,,,,
254,10.16,0.0444,0.8230198621749878,3.2638888888888892e-06,,,,,,,,,,,
255,10.2,0.047,0.6350979804992676,3.1944444444444443e-06,,,,,,,,,,,
256,10.24,0.038,0.5812292098999023,3.125e-06,,,,,,,,,,,
257,10.28,0.0535,0.8127706050872803,3.055555555555556e-06,,,,,,,,,,,
258,10.32,0.0619,0.7620261907577515,2.986111111111111e-06,,,,,,,,,,,
259,10.36,0.0319,0.6449809074401855,2.916666666666667e-06,,,,,,,,,,,
260,10.4,0.0637,0.6115292906761169,2.8472222222222224e-06,,,,,,,,,,,
261,10.44,0.0451,0.4882591664791107,2.7777777777777783e-06,,,,,,,,,,,
262,10.48,0.056,0.6272208094596863,2.7083333333333334e-06,,,,,,,,,,,
262,10.48,,,,0.6241457858268513,0.6241457858268513,13.1184,7.623,0.076,,,,,,
263,10.52,0.0397,0.6601645350456238,2.6388888888888893e-06,,,,,,,,,,,
264,10.56,0.0354,0.46415090560913086,2.5694444444444443e-06,,,,,,,,,,,
265,10.6,0.0385,0.9166104197502136,2.5e-06,,,,,,,,,,,
266,10.64,0.0324,0.706220805644989,2.4305555555555557e-06,,,,,,,,,,,
267,10.68,0.0248,0.48194366693496704,2.361111111111111e-06,,,,,,,,,,,
268,10.72,0.0329,0.7105873823165894,2.2916666666666666e-06,,,,,,,,,,,
269,10.76,0.044,0.5598142147064209,2.222222222222222e-06,,,,,,,,,,,
270,10.8,0.0389,0.6098992824554443,2.152777777777778e-06,,,,,,,,,,,
271,10.84,0.0519,0.8201693296432495,2.0833333333333334e-06,,,,,,,,,,,
272,10.88,0.0651,0.8445635437965393,2.0138888888888893e-06,,,,,,,,,,,
273,10.92,0.0354,0.5389984846115112,1.944444444444445e-06,,,,,,,,,,,
274,10.96,0.0339,0.5858252644538879,1.8750000000000003e-06,,,,,,,,,,,
275,11.0,0.0231,0.5298447608947754,1.8055555555555557e-06,,,,,,,,,,,
275,11.0,,,,0.6194285713784299,0.6194285713784299,12.725,7.859,0.079,,,,,,
276,11.04,0.0419,0.6209597587585449,1.7361111111111112e-06,,,,,,,,,,,
277,11.08,0.0538,0.49241453409194946,1.6666666666666667e-06,,,,,,,,,,,
278,11.12,0.058,0.812213122844696,1.5972222222222221e-06,,,,,,,,,,,
279,11.16,0.0686,0.9202603101730347,1.527777777777778e-06,,,,,,,,,,,
280,11.2,0.0344,0.46940651535987854,1.4583333333333335e-06,,,,,,,,,,,
281,11.24,0.0412,0.8647043108940125,1.3888888888888892e-06,,,,,,,,,,,
282,11.28,0.0401,0.48589223623275757,1.3194444444444446e-06,,,,,,,,,,,
283,11.32,0.0171,0.4410594403743744,1.25e-06,,,,,,,,,,,
284,11.36,0.0273,0.6280142068862915,1.1805555555555556e-06,,,,,,,,,,,
285,11.4,0.0455,0.5922354459762573,1.111111111111111e-06,,,,,,,,,,,
286,11.44,0.0638,0.5309173464775085,1.0416666666666667e-06,,,,,,,,,,,
287,11.48,0.033,0.624796450138092,9.722222222222224e-07,,,,,,,,,,,
288,11.52,0.0189,0.4115913510322571,9.027777777777779e-07,,,,,,,,,,,
288,11.52,,,,0.6241457858268513,0.6241457858268513,13.2332,7.557,0.076,,,,,,
289,11.56,0.1034,0.7122563123703003,8.333333333333333e-07,,,,,,,,,,,
290,11.6,0.0412,0.8540475368499756,7.63888888888889e-07,,,,,,,,,,,
291,11.64,0.0618,0.9749377369880676,6.944444444444446e-07,,,,,,,,,,,
292,11.68,0.0367,0.5272418260574341,6.25e-07,,,,,,,,,,,
293,11.72,0.0363,0.5461078882217407,5.555555555555555e-07,,,,,,,,,,,
294,11.76,0.0536,0.9999867081642151,4.861111111111112e-07,,,,,,,,,,,
295,11.8,0.0438,0.6770477294921875,4.1666666666666667e-07,,,,,,,,,,,
296,11.84,0.0603,1.3802913427352905,3.472222222222223e-07,,,,,,,,,,,
297,11.88,0.0368,0.4514678418636322,2.7777777777777776e-07,,,,,,,,,,,
298,11.92,0.0566,0.7536407709121704,2.0833333333333333e-07,,,,,,,,,,,
299,11.96,0.0567,0.6394577622413635,1.3888888888888888e-07,,,,,,,,,,,
300,12.0,0.0485,0.9463320970535278,6.944444444444444e-08,,,,,,,,,,,
300,12.0,,,,0.626423690154869,0.626423690154869,12.848,7.783,0.078,,,,,,
300,12.0,,,,,,,,,458.3519,2.618,0.655,1175701744517120.0,1.17570174451712,0.12074490865071615
