step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
789,2.428,0.1416,2.461142063140869,1.6623931623931625e-05,,,,,,,,,,,
790,2.431,0.2584,4.204308032989502,1.6618589743589747e-05,,,,,,,,,,,
791,2.434,0.4332,7.799118995666504,1.6613247863247866e-05,,,,,,,,,,,
792,2.437,0.0084,1.382680892944336,1.6607905982905984e-05,,,,,,,,,,,
793,2.44,0.3695,6.011733531951904,1.6602564102564103e-05,,,,,,,,,,,
794,2.443,0.1706,2.641965627670288,1.6597222222222225e-05,,,,,,,,,,,
795,2.446,0.1786,2.640568733215332,1.6591880341880344e-05,,,,,,,,,,,
796,2.449,0.382,8.701720237731934,1.6586538461538463e-05,,,,,,,,,,,
797,2.452,0.0199,3.2302193641662598,1.6581196581196585e-05,,,,,,,,,,,
798,2.455,0.0188,3.0328330993652344,1.6575854700854704e-05,,,,,,,,,,,
799,2.458,0.013,2.1144211292266846,1.6570512820512823e-05,,,,,,,,,,,
800,2.462,0.0068,1.1128184795379639,1.656517094017094e-05,,,,,,,,,,,
801,2.465,0.1567,2.946101427078247,1.655982905982906e-05,,,,,,,,,,,
802,2.468,0.2354,4.367282390594482,1.655448717948718e-05,,,,,,,,,,,
803,2.471,0.0008,0.13697239756584167,1.6549145299145298e-05,,,,,,,,,,,
804,2.474,0.0005,0.07823830097913742,1.654380341880342e-05,,,,,,,,,,,
805,2.477,0.0003,0.04798416793346405,1.653846153846154e-05,,,,,,,,,,,
806,2.48,0.0002,0.030479131266474724,1.6533119658119658e-05,,,,,,,,,,,
807,2.483,0.0001,0.016405628994107246,1.6527777777777777e-05,,,,,,,,,,,
808,2.486,0.2634,3.26758074760437,1.65224358974359e-05,,,,,,,,,,,
809,2.489,0.2451,3.791212797164917,1.6517094017094018e-05,,,,,,,,,,,
810,2.492,0.4571,4.817635536193848,1.6511752136752137e-05,,,,,,,,,,,
811,2.495,0.0,0.0054469844326376915,1.6506410256410255e-05,,,,,,,,,,,
812,2.498,0.0,0.006167785730212927,1.6501068376068378e-05,,,,,,,,,,,
812,2.498,,,,0.0,0.0,98.6089,13.183,0.132,,,,,,
813,2.502,0.308,5.262849807739258,1.6495726495726496e-05,,,,,,,,,,,
814,2.505,0.0,0.006224373355507851,1.6490384615384615e-05,,,,,,,,,,,
815,2.508,0.4726,5.74734354019165,1.6485042735042734e-05,,,,,,,,,,,
816,2.511,0.2312,4.16388463973999,1.6479700854700856e-05,,,,,,,,,,,
817,2.514,0.0001,0.013964584097266197,1.6474358974358975e-05,,,,,,,,,,,
818,2.517,0.154,2.9774863719940186,1.6469017094017094e-05,,,,,,,,,,,
819,2.52,0.1814,2.6885931491851807,1.6463675213675216e-05,,,,,,,,,,,
820,2.523,0.0003,0.04189300909638405,1.6458333333333335e-05,,,,,,,,,,,
821,2.526,0.3832,14.19629192352295,1.6452991452991454e-05,,,,,,,,,,,
822,2.529,0.0005,0.07965917140245438,1.6447649572649572e-05,,,,,,,,,,,
823,2.532,0.1493,3.1928274631500244,1.6442307692307695e-05,,,,,,,,,,,
824,2.535,0.2733,5.643894195556641,1.6436965811965813e-05,,,,,,,,,,,
825,2.538,0.2089,3.658430814743042,1.6431623931623932e-05,,,,,,,,,,,
826,2.542,0.0022,0.34957340359687805,1.642628205128205e-05,,,,,,,,,,,
827,2.545,0.1682,2.2352120876312256,1.6420940170940173e-05,,,,,,,,,,,
828,2.548,0.004,0.6313582062721252,1.6415598290598292e-05,,,,,,,,,,,
829,2.551,0.0048,0.7591265439987183,1.641025641025641e-05,,,,,,,,,,,
830,2.554,0.1816,2.1356139183044434,1.640491452991453e-05,,,,,,,,,,,
831,2.557,0.0044,0.6966813802719116,1.6399572649572652e-05,,,,,,,,,,,
832,2.56,0.1605,2.558004140853882,1.639423076923077e-05,,,,,,,,,,,
833,2.563,0.1602,2.7230005264282227,1.638888888888889e-05,,,,,,,,,,,
834,2.566,0.2214,3.0089354515075684,1.6383547008547008e-05,,,,,,,,,,,
835,2.569,0.1949,3.066112756729126,1.637820512820513e-05,,,,,,,,,,,
836,2.572,0.002,0.3261900544166565,1.637286324786325e-05,,,,,,,,,,,
837,2.575,0.0021,0.3399505913257599,1.6367521367521368e-05,,,,,,,,,,,
838,2.578,0.0017,0.2708902657032013,1.6362179487179487e-05,,,,,,,,,,,
839,2.582,0.0014,0.22423486411571503,1.635683760683761e-05,,,,,,,,,,,
840,2.585,0.2939,6.255855083465576,1.6351495726495728e-05,,,,,,,,,,,
841,2.588,0.2709,4.625683307647705,1.6346153846153847e-05,,,,,,,,,,,
842,2.591,0.0009,0.14176858961582184,1.6340811965811965e-05,,,,,,,,,,,
843,2.594,0.0008,0.12243694812059402,1.6335470085470088e-05,,,,,,,,,,,
844,2.597,0.0006,0.10351388156414032,1.6330128205128206e-05,,,,,,,,,,,
845,2.6,0.3124,7.44557523727417,1.6324786324786325e-05,,,,,,,,,,,
846,2.603,0.2058,2.982985019683838,1.6319444444444444e-05,,,,,,,,,,,
847,2.606,0.1075,2.0086143016815186,1.6314102564102566e-05,,,,,,,,,,,
848,2.609,0.2296,4.017510890960693,1.6308760683760685e-05,,,,,,,,,,,
849,2.612,0.2238,3.9635884761810303,1.6303418803418804e-05,,,,,,,,,,,
850,2.615,0.001,0.15394490957260132,1.6298076923076923e-05,,,,,,,,,,,
851,2.618,0.0011,0.18482056260108948,1.6292735042735045e-05,,,,,,,,,,,
852,2.622,0.0012,0.1925433874130249,1.6287393162393164e-05,,,,,,,,,,,
853,2.625,0.1999,5.5207719802856445,1.6282051282051282e-05,,,,,,,,,,,
854,2.628,0.0014,0.22538074851036072,1.6276709401709405e-05,,,,,,,,,,,
855,2.631,0.2334,4.326175689697266,1.6271367521367523e-05,,,,,,,,,,,
856,2.634,0.203,2.670419216156006,1.6266025641025642e-05,,,,,,,,,,,
857,2.637,0.0024,0.3875958323478699,1.626068376068376e-05,,,,,,,,,,,
858,2.64,0.2041,3.3648908138275146,1.6255341880341883e-05,,,,,,,,,,,
859,2.643,0.0032,0.5267358422279358,1.6250000000000002e-05,,,,,,,,,,,
860,2.646,0.0031,0.5098626017570496,1.624465811965812e-05,,,,,,,,,,,
861,2.649,0.2264,3.9751100540161133,1.623931623931624e-05,,,,,,,,,,,
862,2.652,0.2153,3.19972562789917,1.6233974358974362e-05,,,,,,,,,,,
863,2.655,0.29,6.33275032043457,1.622863247863248e-05,,,,,,,,,,,
864,2.658,0.2374,4.984561920166016,1.62232905982906e-05,,,,,,,,,,,
865,2.662,0.002,0.32932770252227783,1.6217948717948718e-05,,,,,,,,,,,
866,2.665,0.156,3.0258662700653076,1.621260683760684e-05,,,,,,,,,,,
867,2.668,0.0018,0.2915927767753601,1.620726495726496e-05,,,,,,,,,,,
868,2.671,0.3252,6.935380935668945,1.6201923076923078e-05,,,,,,,,,,,
869,2.674,0.0016,0.2654503285884857,1.6196581196581197e-05,,,,,,,,,,,
870,2.677,0.3066,5.630046844482422,1.619123931623932e-05,,,,,,,,,,,
871,2.68,0.2732,6.573371410369873,1.6185897435897438e-05,,,,,,,,,,,
872,2.683,0.3077,4.775758743286133,1.6180555555555557e-05,,,,,,,,,,,
873,2.686,0.4477,5.164469242095947,1.6175213675213675e-05,,,,,,,,,,,
874,2.689,0.5415,8.7501859664917,1.6169871794871798e-05,,,,,,,,,,,
875,2.692,0.3523,6.80109167098999,1.6164529914529916e-05,,,,,,,,,,,
876,2.695,0.0058,0.9387378096580505,1.6159188034188035e-05,,,,,,,,,,,
877,2.698,0.0062,1.0015698671340942,1.6153846153846154e-05,,,,,,,,,,,
878,2.702,0.0059,0.939731776714325,1.6148504273504276e-05,,,,,,,,,,,
879,2.705,0.0037,0.58921879529953,1.6143162393162395e-05,,,,,,,,,,,
880,2.708,0.2242,3.8364784717559814,1.6137820512820514e-05,,,,,,,,,,,
881,2.711,0.0016,0.25631842017173767,1.6132478632478633e-05,,,,,,,,,,,
882,2.714,0.001,0.16130423545837402,1.6127136752136755e-05,,,,,,,,,,,
883,2.717,0.0007,0.11481178551912308,1.6121794871794874e-05,,,,,,,,,,,
884,2.72,0.2051,4.070224285125732,1.6116452991452992e-05,,,,,,,,,,,
885,2.723,0.0004,0.0656752958893776,1.6111111111111115e-05,,,,,,,,,,,
886,2.726,0.0004,0.05601769685745239,1.6105769230769233e-05,,,,,,,,,,,
887,2.729,0.5031,6.29172420501709,1.6100427350427352e-05,,,,,,,,,,,
888,2.732,0.0003,0.04655550420284271,1.609508547008547e-05,,,,,,,,,,,
889,2.735,0.0003,0.040995288640260696,1.6089743589743593e-05,,,,,,,,,,,
890,2.738,0.0003,0.041364554315805435,1.6084401709401712e-05,,,,,,,,,,,
891,2.742,0.0002,0.0353783555328846,1.607905982905983e-05,,,,,,,,,,,
892,2.745,0.5242,6.058739185333252,1.607371794871795e-05,,,,,,,,,,,
893,2.748,0.1442,2.7794759273529053,1.6068376068376072e-05,,,,,,,,,,,
894,2.751,0.0003,0.04280621185898781,1.606303418803419e-05,,,,,,,,,,,
895,2.754,0.2564,6.472024917602539,1.605769230769231e-05,,,,,,,,,,,
896,2.757,0.0004,0.06391684710979462,1.6052350427350428e-05,,,,,,,,,,,
897,2.76,0.3484,4.897235870361328,1.604700854700855e-05,,,,,,,,,,,
898,2.763,0.0007,0.10545002669095993,1.604166666666667e-05,,,,,,,,,,,
899,2.766,0.2397,3.6667611598968506,1.6036324786324788e-05,,,,,,,,,,,
900,2.769,0.2039,3.6584627628326416,1.6030982905982907e-05,,,,,,,,,,,
901,2.772,0.1667,3.9952571392059326,1.602564102564103e-05,,,,,,,,,,,
902,2.775,0.1827,2.5043928623199463,1.6020299145299148e-05,,,,,,,,,,,
903,2.778,0.0035,0.5583755373954773,1.6014957264957267e-05,,,,,,,,,,,
904,2.782,0.2757,4.032601356506348,1.6009615384615385e-05,,,,,,,,,,,
905,2.785,0.2747,3.0613303184509277,1.6004273504273508e-05,,,,,,,,,,,
906,2.788,0.0069,1.0921885967254639,1.5998931623931626e-05,,,,,,,,,,,
907,2.791,0.0078,1.2335163354873657,1.5993589743589745e-05,,,,,,,,,,,
908,2.794,0.209,2.989778518676758,1.5988247863247864e-05,,,,,,,,,,,
909,2.797,0.0052,0.8264498114585876,1.5982905982905986e-05,,,,,,,,,,,
910,2.8,0.0037,0.5864084959030151,1.5977564102564105e-05,,,,,,,,,,,
911,2.803,0.4227,13.51987361907959,1.5972222222222224e-05,,,,,,,,,,,
912,2.806,0.2911,4.135258197784424,1.5966880341880343e-05,,,,,,,,,,,
913,2.809,0.0012,0.19902418553829193,1.5961538461538465e-05,,,,,,,,,,,
914,2.812,0.2429,4.653242111206055,1.5956196581196584e-05,,,,,,,,,,,
915,2.815,0.0008,0.13331013917922974,1.5950854700854702e-05,,,,,,,,,,,
916,2.818,0.0007,0.11426158994436264,1.594551282051282e-05,,,,,,,,,,,
917,2.822,0.5579,10.159086227416992,1.5940170940170943e-05,,,,,,,,,,,
918,2.825,0.0005,0.08347951620817184,1.593482905982906e-05,,,,,,,,,,,
919,2.828,0.1963,2.999213218688965,1.592948717948718e-05,,,,,,,,,,,
920,2.831,0.1198,2.3373796939849854,1.59241452991453e-05,,,,,,,,,,,
921,2.834,0.2634,5.863183498382568,1.591880341880342e-05,,,,,,,,,,,
922,2.837,0.0007,0.11813817918300629,1.5913461538461537e-05,,,,,,,,,,,
923,2.84,0.0009,0.14211511611938477,1.590811965811966e-05,,,,,,,,,,,
924,2.843,0.0009,0.14147119224071503,1.590277777777778e-05,,,,,,,,,,,
925,2.846,0.3596,5.109577178955078,1.5897435897435897e-05,,,,,,,,,,,
926,2.849,0.0013,0.21218091249465942,1.5892094017094016e-05,,,,,,,,,,,
927,2.852,0.0014,0.22572121024131775,1.5886752136752138e-05,,,,,,,,,,,
928,2.855,0.0015,0.24078457057476044,1.5881410256410257e-05,,,,,,,,,,,
929,2.858,0.0017,0.2627609372138977,1.5876068376068376e-05,,,,,,,,,,,
930,2.862,0.1395,3.8998942375183105,1.5870726495726495e-05,,,,,,,,,,,
931,2.865,0.1858,3.0377047061920166,1.5865384615384617e-05,,,,,,,,,,,
932,2.868,0.1873,2.6724817752838135,1.5860042735042736e-05,,,,,,,,,,,
933,2.871,0.3944,6.333596706390381,1.5854700854700854e-05,,,,,,,,,,,
934,2.874,0.0031,0.48939937353134155,1.5849358974358973e-05,,,,,,,,,,,
935,2.877,0.0036,0.5691168904304504,1.5844017094017095e-05,,,,,,,,,,,
936,2.88,0.1709,2.7041730880737305,1.5838675213675214e-05,,,,,,,,,,,
937,2.883,0.3852,6.492040157318115,1.5833333333333333e-05,,,,,,,,,,,
938,2.886,0.0052,0.8214435577392578,1.5827991452991452e-05,,,,,,,,,,,
939,2.889,0.1829,2.826561450958252,1.5822649572649574e-05,,,,,,,,,,,
940,2.892,0.0053,0.8487439155578613,1.5817307692307693e-05,,,,,,,,,,,
941,2.895,0.0039,0.6207152009010315,1.581196581196581e-05,,,,,,,,,,,
942,2.898,0.3318,6.324962139129639,1.5806623931623934e-05,,,,,,,,,,,
943,2.902,0.002,0.32488659024238586,1.5801282051282053e-05,,,,,,,,,,,
944,2.905,0.0016,0.2543333172798157,1.579594017094017e-05,,,,,,,,,,,
945,2.908,0.001,0.1523386389017105,1.579059829059829e-05,,,,,,,,,,,
946,2.911,0.3096,4.273867130279541,1.5785256410256412e-05,,,,,,,,,,,
947,2.914,0.3291,3.5075478553771973,1.577991452991453e-05,,,,,,,,,,,
948,2.917,0.0004,0.07157151401042938,1.577457264957265e-05,,,,,,,,,,,
949,2.92,0.0003,0.05184394121170044,1.576923076923077e-05,,,,,,,,,,,
950,2.923,0.0003,0.043689385056495667,1.576388888888889e-05,,,,,,,,,,,
951,2.926,0.0002,0.03754699230194092,1.575854700854701e-05,,,,,,,,,,,
952,2.929,0.1694,2.971877098083496,1.575320512820513e-05,,,,,,,,,,,
953,2.932,0.0002,0.02598508819937706,1.5747863247863247e-05,,,,,,,,,,,
954,2.935,0.0001,0.021666672080755234,1.574252136752137e-05,,,,,,,,,,,
955,2.938,0.4414,4.78161096572876,1.573717948717949e-05,,,,,,,,,,,
956,2.942,0.1442,1.7688531875610352,1.5731837606837607e-05,,,,,,,,,,,
957,2.945,0.0001,0.01788330078125,1.5726495726495726e-05,,,,,,,,,,,
958,2.948,0.319,4.145725250244141,1.5721153846153848e-05,,,,,,,,,,,
959,2.951,0.2795,5.235997200012207,1.5715811965811967e-05,,,,,,,,,,,
960,2.954,0.1993,3.597079038619995,1.5710470085470086e-05,,,,,,,,,,,
961,2.957,0.2903,4.892431259155273,1.5705128205128205e-05,,,,,,,,,,,
962,2.96,0.1082,1.990240454673767,1.5699786324786327e-05,,,,,,,,,,,
963,2.963,0.0007,0.10448519885540009,1.5694444444444446e-05,,,,,,,,,,,
964,2.966,0.001,0.1517830640077591,1.5689102564102565e-05,,,,,,,,,,,
965,2.969,0.0015,0.2405516356229782,1.5683760683760683e-05,,,,,,,,,,,
966,2.972,0.1817,2.9863483905792236,1.5678418803418806e-05,,,,,,,,,,,
967,2.975,0.1859,3.707197904586792,1.5673076923076924e-05,,,,,,,,,,,
968,2.978,0.1851,3.0493953227996826,1.5667735042735043e-05,,,,,,,,,,,
969,2.982,0.0054,0.8519282937049866,1.5662393162393162e-05,,,,,,,,,,,
970,2.985,0.1796,4.290022850036621,1.5657051282051284e-05,,,,,,,,,,,
971,2.988,0.006,0.9378945231437683,1.5651709401709403e-05,,,,,,,,,,,
972,2.991,0.0057,0.8815518617630005,1.5646367521367522e-05,,,,,,,,,,,
973,2.994,0.0037,0.5725797414779663,1.5641025641025644e-05,,,,,,,,,,,
974,2.997,0.0021,0.32926252484321594,1.5635683760683763e-05,,,,,,,,,,,
975,3.0,0.0013,0.19708487391471863,1.563034188034188e-05,,,,,,,,,,,
975,3.0,,,,0.0,0.0,98.5427,13.192,0.132,,,,,,
976,3.003,0.0008,0.1303345263004303,1.5625e-05,,,,,,,,,,,
977,3.006,0.1235,1.7213209867477417,1.5619658119658123e-05,,,,,,,,,,,
978,3.009,0.1274,2.9655885696411133,1.561431623931624e-05,,,,,,,,,,,
979,3.012,0.1862,3.3174469470977783,1.560897435897436e-05,,,,,,,,,,,
980,3.015,0.1917,2.6179213523864746,1.560363247863248e-05,,,,,,,,,,,
981,3.018,0.0002,0.028456445783376694,1.55982905982906e-05,,,,,,,,,,,
982,3.022,0.1534,2.4241697788238525,1.559294871794872e-05,,,,,,,,,,,
983,3.025,0.0002,0.02372739277780056,1.558760683760684e-05,,,,,,,,,,,
984,3.028,0.0001,0.02293006330728531,1.5582264957264958e-05,,,,,,,,,,,
985,3.031,0.1736,2.3710553646087646,1.557692307692308e-05,,,,,,,,,,,
986,3.034,0.0001,0.020222844555974007,1.55715811965812e-05,,,,,,,,,,,
987,3.037,0.3473,5.117591857910156,1.5566239316239317e-05,,,,,,,,,,,
988,3.04,0.6145,8.151912689208984,1.5560897435897436e-05,,,,,,,,,,,
989,3.043,0.0002,0.03307151794433594,1.555555555555556e-05,,,,,,,,,,,
990,3.046,0.0003,0.04379871487617493,1.5550213675213677e-05,,,,,,,,,,,
991,3.049,0.1177,2.644172191619873,1.5544871794871796e-05,,,,,,,,,,,
992,3.052,0.0004,0.05477684363722801,1.5539529914529915e-05,,,,,,,,,,,
993,3.055,0.1977,3.9328954219818115,1.5534188034188037e-05,,,,,,,,,,,
994,3.058,0.0006,0.09742584079504013,1.5528846153846156e-05,,,,,,,,,,,
995,3.062,0.1494,1.8496780395507812,1.5523504273504275e-05,,,,,,,,,,,
996,3.065,0.1602,3.1257901191711426,1.5518162393162393e-05,,,,,,,,,,,
997,3.068,0.3017,4.582683086395264,1.5512820512820516e-05,,,,,,,,,,,
998,3.071,0.1993,2.92120623588562,1.5507478632478634e-05,,,,,,,,,,,
999,3.074,0.1502,3.044238805770874,1.5502136752136753e-05,,,,,,,,,,,
1000,3.077,0.1107,1.7666170597076416,1.5496794871794872e-05,,,,,,,,,,,
1001,3.08,0.1144,1.7763545513153076,1.5491452991452994e-05,,,,,,,,,,,
1002,3.083,0.1895,4.098463535308838,1.5486111111111113e-05,,,,,,,,,,,
1003,3.086,0.166,3.2752301692962646,1.5480769230769232e-05,,,,,,,,,,,
1004,3.089,0.2119,3.2817044258117676,1.547542735042735e-05,,,,,,,,,,,
1005,3.092,0.0242,3.716097354888916,1.5470085470085473e-05,,,,,,,,,,,
1006,3.095,0.0242,3.705357074737549,1.546474358974359e-05,,,,,,,,,,,
1007,3.098,0.0178,2.7352421283721924,1.545940170940171e-05,,,,,,,,,,,
1008,3.102,0.1965,6.002865314483643,1.5454059829059833e-05,,,,,,,,,,,
1009,3.105,0.0083,1.2865244150161743,1.544871794871795e-05,,,,,,,,,,,
1010,3.108,0.0045,0.6982647776603699,1.544337606837607e-05,,,,,,,,,,,
1011,3.111,0.5343,6.5661516189575195,1.543803418803419e-05,,,,,,,,,,,
1012,3.114,0.1848,2.9149417877197266,1.543269230769231e-05,,,,,,,,,,,
1013,3.117,0.0009,0.13688093423843384,1.542735042735043e-05,,,,,,,,,,,
1014,3.12,0.1614,3.398019313812256,1.542200854700855e-05,,,,,,,,,,,
1015,3.123,0.0005,0.07907801121473312,1.5416666666666668e-05,,,,,,,,,,,
1016,3.126,0.0004,0.06717744469642639,1.541132478632479e-05,,,,,,,,,,,
1017,3.129,0.0004,0.054506246000528336,1.540598290598291e-05,,,,,,,,,,,
1018,3.132,0.317,5.543605327606201,1.5400641025641027e-05,,,,,,,,,,,
1019,3.135,0.0003,0.03861047327518463,1.5395299145299146e-05,,,,,,,,,,,
1020,3.138,0.0002,0.03679459169507027,1.538995726495727e-05,,,,,,,,,,,
1021,3.142,0.2008,4.079759120941162,1.5384615384615387e-05,,,,,,,,,,,
1022,3.145,0.0003,0.04391613230109215,1.5379273504273506e-05,,,,,,,,,,,
1023,3.148,0.1177,2.6246860027313232,1.5373931623931625e-05,,,,,,,,,,,
1024,3.151,0.0003,0.04697044566273689,1.5368589743589747e-05,,,,,,,,,,,
1025,3.154,0.0004,0.05596211925148964,1.5363247863247866e-05,,,,,,,,,,,
1026,3.157,0.1358,3.1696178913116455,1.5357905982905985e-05,,,,,,,,,,,
1027,3.16,0.0005,0.07911587506532669,1.5352564102564103e-05,,,,,,,,,,,
1028,3.163,0.1237,2.6765153408050537,1.5347222222222226e-05,,,,,,,,,,,
1029,3.166,0.0007,0.11141692847013474,1.5341880341880344e-05,,,,,,,,,,,
1030,3.169,0.2603,4.86712646484375,1.5336538461538463e-05,,,,,,,,,,,
1031,3.172,0.0011,0.17049051821231842,1.5331196581196582e-05,,,,,,,,,,,
1032,3.175,0.1133,2.3432023525238037,1.5325854700854704e-05,,,,,,,,,,,
1033,3.178,0.299,5.11962890625,1.5320512820512823e-05,,,,,,,,,,,
1034,3.182,0.0023,0.3563872277736664,1.5315170940170942e-05,,,,,,,,,,,
1035,3.185,0.3097,4.997293949127197,1.530982905982906e-05,,,,,,,,,,,
1036,3.188,0.0042,0.6363358497619629,1.530448717948718e-05,,,,,,,,,,,
1037,3.191,0.1352,1.7798261642456055,1.5299145299145298e-05,,,,,,,,,,,
1038,3.194,0.0053,0.8127975463867188,1.529380341880342e-05,,,,,,,,,,,
1039,3.197,0.0044,0.6750261187553406,1.528846153846154e-05,,,,,,,,,,,
1040,3.2,0.2613,3.6099624633789062,1.5283119658119658e-05,,,,,,,,,,,
1041,3.203,0.1746,2.849273443222046,1.5277777777777777e-05,,,,,,,,,,,
1042,3.206,0.0893,1.6766152381896973,1.52724358974359e-05,,,,,,,,,,,
1043,3.209,0.0022,0.3422076106071472,1.5267094017094018e-05,,,,,,,,,,,
1044,3.212,0.2073,3.7913525104522705,1.5261752136752137e-05,,,,,,,,,,,
1045,3.215,0.1122,1.8843516111373901,1.5256410256410257e-05,,,,,,,,,,,
1046,3.218,0.0019,0.29175156354904175,1.5251068376068376e-05,,,,,,,,,,,
1047,3.222,0.2899,5.031508922576904,1.5245726495726496e-05,,,,,,,,,,,
1048,3.225,0.112,3.2511422634124756,1.5240384615384615e-05,,,,,,,,,,,
1049,3.228,0.1788,2.133160352706909,1.5235042735042736e-05,,,,,,,,,,,
1050,3.231,0.306,5.558978080749512,1.5229700854700855e-05,,,,,,,,,,,
1051,3.234,0.1043,2.5041961669921875,1.5224358974358975e-05,,,,,,,,,,,
1052,3.237,0.0039,0.6074112057685852,1.5219017094017094e-05,,,,,,,,,,,
1053,3.24,0.1125,2.984055757522583,1.5213675213675214e-05,,,,,,,,,,,
1054,3.243,0.0059,0.9141935110092163,1.5208333333333333e-05,,,,,,,,,,,
1055,3.246,0.1607,3.4995455741882324,1.5202991452991454e-05,,,,,,,,,,,
1056,3.249,0.0051,0.7848171591758728,1.5197649572649572e-05,,,,,,,,,,,
1057,3.252,0.3444,6.265779495239258,1.5192307692307693e-05,,,,,,,,,,,
1058,3.255,0.1262,2.326261281967163,1.5186965811965812e-05,,,,,,,,,,,
1059,3.258,0.1444,2.812141180038452,1.5181623931623932e-05,,,,,,,,,,,
1060,3.262,0.0051,0.7854704856872559,1.5176282051282053e-05,,,,,,,,,,,
1061,3.265,0.1187,3.165644407272339,1.5170940170940172e-05,,,,,,,,,,,
1062,3.268,0.0051,0.7802814245223999,1.5165598290598292e-05,,,,,,,,,,,
1063,3.271,0.0039,0.6067229509353638,1.516025641025641e-05,,,,,,,,,,,
1064,3.274,0.0025,0.38406479358673096,1.5154914529914531e-05,,,,,,,,,,,
1065,3.277,0.0018,0.2845757007598877,1.514957264957265e-05,,,,,,,,,,,
1066,3.28,0.2657,4.474908828735352,1.514423076923077e-05,,,,,,,,,,,
1067,3.283,0.3547,7.379775047302246,1.513888888888889e-05,,,,,,,,,,,
1068,3.286,0.1822,4.0725507736206055,1.513354700854701e-05,,,,,,,,,,,
1069,3.289,0.3897,8.190468788146973,1.5128205128205129e-05,,,,,,,,,,,
1070,3.292,0.0007,0.10441712290048599,1.512286324786325e-05,,,,,,,,,,,
1071,3.295,0.132,2.722456455230713,1.5117521367521368e-05,,,,,,,,,,,
1072,3.298,0.0008,0.12153607606887817,1.5112179487179489e-05,,,,,,,,,,,
1073,3.302,0.4434,10.179388046264648,1.5106837606837607e-05,,,,,,,,,,,
1074,3.305,0.0008,0.1253676563501358,1.5101495726495728e-05,,,,,,,,,,,
1075,3.308,0.0009,0.14222095906734467,1.5096153846153847e-05,,,,,,,,,,,
1076,3.311,0.0009,0.13330714404582977,1.5090811965811967e-05,,,,,,,,,,,
1077,3.314,0.0009,0.1381545066833496,1.5085470085470086e-05,,,,,,,,,,,
1078,3.317,0.1266,2.8998072147369385,1.5080128205128206e-05,,,,,,,,,,,
1079,3.32,0.2023,2.7052857875823975,1.5074786324786325e-05,,,,,,,,,,,
1080,3.323,0.0012,0.18472103774547577,1.5069444444444446e-05,,,,,,,,,,,
1081,3.326,0.4439,6.498507976531982,1.5064102564102565e-05,,,,,,,,,,,
1082,3.329,0.0015,0.23316188156604767,1.5058760683760685e-05,,,,,,,,,,,
1083,3.332,0.0017,0.25566771626472473,1.5053418803418804e-05,,,,,,,,,,,
1084,3.335,0.0016,0.24692046642303467,1.5048076923076924e-05,,,,,,,,,,,
1085,3.338,0.1485,2.1028666496276855,1.5042735042735043e-05,,,,,,,,,,,
1086,3.342,0.1564,2.6697065830230713,1.5037393162393164e-05,,,,,,,,,,,
1087,3.345,0.1569,3.54889178276062,1.5032051282051282e-05,,,,,,,,,,,
1088,3.348,0.1573,2.681939125061035,1.5026709401709403e-05,,,,,,,,,,,
1089,3.351,0.1499,2.285783529281616,1.5021367521367522e-05,,,,,,,,,,,
1090,3.354,0.1476,2.995784282684326,1.5016025641025642e-05,,,,,,,,,,,
1091,3.357,0.1252,1.8472470045089722,1.5010683760683761e-05,,,,,,,,,,,
1092,3.36,0.0033,0.5023602247238159,1.5005341880341882e-05,,,,,,,,,,,
1093,3.363,0.136,2.167813777923584,1.5000000000000002e-05,,,,,,,,,,,
1094,3.366,0.2473,4.4078049659729,1.4994658119658121e-05,,,,,,,,,,,
1095,3.369,0.0042,0.6449308395385742,1.4989316239316241e-05,,,,,,,,,,,
1096,3.372,0.0043,0.6627215147018433,1.498397435897436e-05,,,,,,,,,,,
1097,3.375,0.0033,0.5045836567878723,1.497863247863248e-05,,,,,,,,,,,
1098,3.378,0.0024,0.3711104393005371,1.49732905982906e-05,,,,,,,,,,,
1099,3.382,0.002,0.3045887053012848,1.496794871794872e-05,,,,,,,,,,,
1100,3.385,0.0014,0.2139342874288559,1.4962606837606839e-05,,,,,,,,,,,
1101,3.388,0.4283,6.8377180099487305,1.495726495726496e-05,,,,,,,,,,,
1102,3.391,0.145,2.4216861724853516,1.4951923076923078e-05,,,,,,,,,,,
1103,3.394,0.0005,0.0800943672657013,1.4946581196581199e-05,,,,,,,,,,,
1104,3.397,0.0004,0.0692642405629158,1.4941239316239317e-05,,,,,,,,,,,
1105,3.4,0.0004,0.06187678873538971,1.4935897435897438e-05,,,,,,,,,,,
1106,3.403,0.0004,0.0598306842148304,1.4930555555555557e-05,,,,,,,,,,,
1107,3.406,0.0003,0.052810683846473694,1.4925213675213677e-05,,,,,,,,,,,
1108,3.409,0.2843,5.378123760223389,1.4919871794871796e-05,,,,,,,,,,,
1109,3.412,0.0997,1.908334732055664,1.4914529914529916e-05,,,,,,,,,,,
1110,3.415,0.4555,7.140819549560547,1.4909188034188035e-05,,,,,,,,,,,
1111,3.418,0.0003,0.051074158400297165,1.4903846153846156e-05,,,,,,,,,,,
1112,3.422,0.0005,0.07619594782590866,1.4898504273504275e-05,,,,,,,,,,,
