step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1820,3.303,0.0468,0.3917924165725708,2e-05,,,,,,,,,,,
1825,3.312,0.0455,0.3294810652732849,2e-05,,,,,,,,,,,
1830,3.321,0.054,0.32558920979499817,2e-05,,,,,,,,,,,
1835,3.33,0.0476,0.34142547845840454,2e-05,,,,,,,,,,,
1840,3.339,0.0445,0.3181072473526001,2e-05,,,,,,,,,,,
1845,3.348,0.0588,0.2579314410686493,2e-05,,,,,,,,,,,
1850,3.358,0.0514,0.3792434334754944,2e-05,,,,,,,,,,,
1855,3.367,0.049,0.4369097054004669,2e-05,,,,,,,,,,,
1860,3.376,0.0484,0.4471112787723541,2e-05,,,,,,,,,,,
1865,3.385,0.058,0.7556593418121338,2e-05,,,,,,,,,,,
1870,3.394,0.0516,0.41070088744163513,2e-05,,,,,,,,,,,
1875,3.403,0.0416,0.264786958694458,2e-05,,,,,,,,,,,
1880,3.412,0.0433,1.2319270372390747,2e-05,,,,,,,,,,,
1885,3.421,0.054,0.39814767241477966,2e-05,,,,,,,,,,,
1890,3.43,0.0472,0.29280316829681396,2e-05,,,,,,,,,,,
1895,3.439,0.0427,0.2835766077041626,2e-05,,,,,,,,,,,
1900,3.448,0.0442,0.308540940284729,2e-05,,,,,,,,,,,
1905,3.457,0.0564,0.3586878180503845,2e-05,,,,,,,,,,,
1910,3.466,0.045,0.3391100764274597,2e-05,,,,,,,,,,,
1915,3.475,0.0534,0.31975290179252625,2e-05,,,,,,,,,,,
1920,3.485,0.0491,0.4414425492286682,2e-05,,,,,,,,,,,
1925,3.494,0.0444,0.2649085819721222,2e-05,,,,,,,,,,,
1928,3.499,,,,0.7734553775240924,0.7734553775240924,1.9428,486.422,2.574,,,,,,
1930,3.503,0.0532,0.32749098539352417,2e-05,,,,,,,,,,,
1935,3.512,0.0458,0.3458622097969055,2e-05,,,,,,,,,,,
1940,3.521,0.0576,0.33808839321136475,2e-05,,,,,,,,,,,
1945,3.53,0.0507,0.33586597442626953,2e-05,,,,,,,,,,,
1950,3.539,0.0696,0.3429953455924988,2e-05,,,,,,,,,,,
1955,3.548,0.0521,0.3125084936618805,2e-05,,,,,,,,,,,
1960,3.557,0.0583,0.33336541056632996,2e-05,,,,,,,,,,,
1965,3.566,0.0461,0.29621511697769165,2e-05,,,,,,,,,,,
1970,3.575,0.06,0.556166410446167,2e-05,,,,,,,,,,,
1975,3.584,0.0575,0.3476336598396301,2e-05,,,,,,,,,,,
1980,3.593,0.0503,0.2965571880340576,2e-05,,,,,,,,,,,
1985,3.603,0.049,0.3739068806171417,2e-05,,,,,,,,,,,
1990,3.612,0.0481,0.3707784414291382,2e-05,,,,,,,,,,,
1995,3.621,0.0558,0.31947314739227295,2e-05,,,,,,,,,,,
2000,3.63,0.0547,0.36985865235328674,2e-05,,,,,,,,,,,
2005,3.639,0.0558,0.36587080359458923,2e-05,,,,,,,,,,,
2010,3.648,0.058,0.7990230917930603,2e-05,,,,,,,,,,,
2015,3.657,0.0441,0.30048978328704834,2e-05,,,,,,,,,,,
2020,3.666,0.0483,0.3024745285511017,2e-05,,,,,,,,,,,
2025,3.675,0.0428,0.3403235077857971,2e-05,,,,,,,,,,,
2030,3.684,0.0425,0.5058409571647644,2e-05,,,,,,,,,,,
2035,3.693,0.0586,0.32208481431007385,2e-05,,,,,,,,,,,
2040,3.702,0.0473,0.312398225069046,2e-05,,,,,,,,,,,
2045,3.711,0.049,0.37298938632011414,2e-05,,,,,,,,,,,
2050,3.721,0.0527,0.3802107870578766,2e-05,,,,,,,,,,,
2055,3.73,0.0512,0.24869248270988464,2e-05,,,,,,,,,,,
2060,3.739,0.0373,0.2754470407962799,2e-05,,,,,,,,,,,
2065,3.748,0.0481,0.42296314239501953,2e-05,,,,,,,,,,,
2070,3.757,0.0574,0.35124868154525757,2e-05,,,,,,,,,,,
2075,3.766,0.0472,0.37601372599601746,2e-05,,,,,,,,,,,
2080,3.775,0.0514,0.42074042558670044,2e-05,,,,,,,,,,,
2085,3.784,0.0492,0.5166096687316895,2e-05,,,,,,,,,,,
2090,3.793,0.0484,0.3191628158092499,2e-05,,,,,,,,,,,
2095,3.802,0.0512,0.3331175148487091,2e-05,,,,,,,,,,,
2100,3.811,0.0511,0.3340441584587097,2e-05,,,,,,,,,,,
2105,3.82,0.0487,0.25272414088249207,2e-05,,,,,,,,,,,
2110,3.829,0.0488,0.34914737939834595,2e-05,,,,,,,,,,,
2115,3.838,0.0568,0.45575255155563354,2e-05,,,,,,,,,,,
2120,3.848,0.0457,0.4129209518432617,2e-05,,,,,,,,,,,
2125,3.857,0.0563,0.3719695806503296,2e-05,,,,,,,,,,,
2130,3.866,0.0578,0.3457234501838684,2e-05,,,,,,,,,,,
2135,3.875,0.0532,0.3884088099002838,2e-05,,,,,,,,,,,
2140,3.884,0.051,0.2898830473423004,2e-05,,,,,,,,,,,
2145,3.893,0.0559,0.32654619216918945,2e-05,,,,,,,,,,,
2150,3.902,0.0428,0.3369618356227875,2e-05,,,,,,,,,,,
2155,3.911,0.0473,0.3054541051387787,2e-05,,,,,,,,,,,
2160,3.92,0.0547,0.5759822726249695,2e-05,,,,,,,,,,,
2165,3.929,0.0441,0.3270924389362335,2e-05,,,,,,,,,,,
2170,3.938,0.0526,0.3710627555847168,2e-05,,,,,,,,,,,
2175,3.947,0.0486,0.24823503196239471,2e-05,,,,,,,,,,,
2180,3.956,0.0419,0.625560998916626,2e-05,,,,,,,,,,,
2185,3.966,0.0487,0.5287937521934509,2e-05,,,,,,,,,,,
2190,3.975,0.06,0.5958893895149231,2e-05,,,,,,,,,,,
2195,3.984,0.0423,0.28098976612091064,2e-05,,,,,,,,,,,
2200,3.993,0.0554,0.3276098072528839,2e-05,,,,,,,,,,,
2204,4.0,,,,0.8202764976455268,0.8202764976455268,1.9481,485.092,2.567,,,,,,
2205,4.002,0.0505,0.29700830578804016,2e-05,,,,,,,,,,,
2210,4.011,0.0472,0.3360018730163574,2e-05,,,,,,,,,,,
2215,4.02,0.0437,0.2848649024963379,2e-05,,,,,,,,,,,
2220,4.029,0.0434,0.37062638998031616,2e-05,,,,,,,,,,,
2225,4.038,0.0492,0.27378031611442566,2e-05,,,,,,,,,,,
2230,4.047,0.0481,0.3686748445034027,2e-05,,,,,,,,,,,
2235,4.056,0.0548,0.3070130944252014,2e-05,,,,,,,,,,,
2240,4.065,0.0414,0.914658784866333,2e-05,,,,,,,,,,,
2245,4.074,0.0479,0.3170156478881836,2e-05,,,,,,,,,,,
2250,4.083,0.0528,0.31158721446990967,2e-05,,,,,,,,,,,
2255,4.093,0.0447,0.26324862241744995,2e-05,,,,,,,,,,,
2260,4.102,0.0493,0.2635818123817444,2e-05,,,,,,,,,,,
2265,4.111,0.0492,0.2818939685821533,2e-05,,,,,,,,,,,
2270,4.12,0.0539,0.4868592321872711,2e-05,,,,,,,,,,,
2275,4.129,0.0479,0.29973989725112915,2e-05,,,,,,,,,,,
2280,4.138,0.0518,1.0377414226531982,2e-05,,,,,,,,,,,
2285,4.147,0.0385,0.23271557688713074,2e-05,,,,,,,,,,,
2290,4.156,0.0501,0.3741133511066437,2e-05,,,,,,,,,,,
2295,4.165,0.0471,0.2964935898780823,2e-05,,,,,,,,,,,
2300,4.174,0.0449,0.32158276438713074,2e-05,,,,,,,,,,,
2305,4.183,0.0504,0.3539113998413086,2e-05,,,,,,,,,,,
2310,4.192,0.0494,0.3267176151275635,2e-05,,,,,,,,,,,
2315,4.201,0.04,0.239967480301857,2e-05,,,,,,,,,,,
2320,4.211,0.0471,0.5830984115600586,2e-05,,,,,,,,,,,
2325,4.22,0.0482,0.39844927191734314,2e-05,,,,,,,,,,,
2330,4.229,0.0482,0.2682032883167267,2e-05,,,,,,,,,,,
2335,4.238,0.0435,0.26626595854759216,2e-05,,,,,,,,,,,
2340,4.247,0.0459,0.3236471116542816,2e-05,,,,,,,,,,,
2345,4.256,0.0321,0.23657892644405365,2e-05,,,,,,,,,,,
2350,4.265,0.0444,0.24420027434825897,2e-05,,,,,,,,,,,
2355,4.274,0.0439,0.353817343711853,2e-05,,,,,,,,,,,
2360,4.283,0.0419,0.2826286554336548,2e-05,,,,,,,,,,,
2365,4.292,0.045,0.3522223234176636,2e-05,,,,,,,,,,,
2370,4.301,0.0485,0.260304719209671,2e-05,,,,,,,,,,,
2375,4.31,0.0432,0.5231776833534241,2e-05,,,,,,,,,,,
2380,4.319,0.0433,0.3031899034976959,2e-05,,,,,,,,,,,
2385,4.328,0.0398,0.4409267008304596,2e-05,,,,,,,,,,,
2390,4.338,0.0524,0.392009973526001,2e-05,,,,,,,,,,,
2395,4.347,0.0464,0.2249254733324051,2e-05,,,,,,,,,,,
2400,4.356,0.0449,0.2705484628677368,2e-05,,,,,,,,,,,
2405,4.365,0.0466,0.4139842689037323,2e-05,,,,,,,,,,,
2410,4.374,0.0546,0.32960018515586853,2e-05,,,,,,,,,,,
2415,4.383,0.0471,0.2530694007873535,2e-05,,,,,,,,,,,
2420,4.392,0.0496,0.37624964118003845,2e-05,,,,,,,,,,,
2425,4.401,0.045,0.2356560230255127,2e-05,,,,,,,,,,,
2430,4.41,0.0557,0.4497094452381134,2e-05,,,,,,,,,,,
2435,4.419,0.0404,0.21713042259216309,2e-05,,,,,,,,,,,
2440,4.428,0.0505,0.2495054006576538,2e-05,,,,,,,,,,,
2445,4.437,0.0396,0.2813565135002136,2e-05,,,,,,,,,,,
2450,4.446,0.0473,0.34846287965774536,2e-05,,,,,,,,,,,
2455,4.456,0.0467,0.3669675886631012,2e-05,,,,,,,,,,,
2460,4.465,0.0541,0.36341413855552673,2e-05,,,,,,,,,,,
2465,4.474,0.0477,0.42292746901512146,2e-05,,,,,,,,,,,
2470,4.483,0.0459,0.25198855996131897,2e-05,,,,,,,,,,,
2475,4.492,0.0523,0.32723891735076904,2e-05,,,,,,,,,,,
2480,4.501,0.0531,0.31313326954841614,2e-05,,,,,,,,,,,
2480,4.501,,,,0.8045977010991149,0.8045977010991149,1.9361,488.097,2.583,,,,,,
2485,4.51,0.0475,0.2838664650917053,2e-05,,,,,,,,,,,
2490,4.519,0.0408,0.4729360342025757,2e-05,,,,,,,,,,,
2495,4.528,0.04,0.24730855226516724,2e-05,,,,,,,,,,,
2500,4.537,0.0446,0.3674417734146118,2e-05,,,,,,,,,,,
2505,4.546,0.0449,0.28839144110679626,2e-05,,,,,,,,,,,
2510,4.555,0.0476,0.31155678629875183,2e-05,,,,,,,,,,,
2515,4.564,0.0458,0.359280526638031,2e-05,,,,,,,,,,,
2520,4.574,0.0481,0.349181205034256,2e-05,,,,,,,,,,,
2525,4.583,0.0478,0.3120235800743103,2e-05,,,,,,,,,,,
2530,4.592,0.042,0.39491379261016846,2e-05,,,,,,,,,,,
2535,4.601,0.047,0.3211199641227722,2e-05,,,,,,,,,,,
2540,4.61,0.0431,0.24689309298992157,2e-05,,,,,,,,,,,
2545,4.619,0.054,0.29708102345466614,2e-05,,,,,,,,,,,
2550,4.628,0.0428,0.24872992932796478,2e-05,,,,,,,,,,,
2555,4.637,0.0484,0.5078945159912109,2e-05,,,,,,,,,,,
2560,4.646,0.0358,0.28140273690223694,2e-05,,,,,,,,,,,
2565,4.655,0.0435,0.2632336914539337,2e-05,,,,,,,,,,,
2570,4.664,0.0436,0.28798815608024597,2e-05,,,,,,,,,,,
2575,4.673,0.0448,0.29410868883132935,2e-05,,,,,,,,,,,
2580,4.682,0.0395,0.20149542391300201,2e-05,,,,,,,,,,,
2585,4.691,0.036,0.4478483200073242,2e-05,,,,,,,,,,,
2590,4.701,0.0404,0.2470855861902237,2e-05,,,,,,,,,,,
2595,4.71,0.036,0.2707412838935852,2e-05,,,,,,,,,,,
2600,4.719,0.0525,0.7203541398048401,2e-05,,,,,,,,,,,
2605,4.728,0.0452,0.2840576171875,2e-05,,,,,,,,,,,
2610,4.737,0.0499,0.2662182152271271,2e-05,,,,,,,,,,,
2615,4.746,0.0474,0.33616504073143005,2e-05,,,,,,,,,,,
2620,4.755,0.0446,0.35241004824638367,2e-05,,,,,,,,,,,
2625,4.764,0.0537,0.6936054229736328,2e-05,,,,,,,,,,,
2630,4.773,0.0512,0.3363890051841736,2e-05,,,,,,,,,,,
2635,4.782,0.0405,0.32867226004600525,2e-05,,,,,,,,,,,
2640,4.791,0.0449,0.26961591839790344,2e-05,,,,,,,,,,,
2645,4.8,0.0458,0.286634236574173,2e-05,,,,,,,,,,,
2650,4.809,0.048,0.3606174886226654,2e-05,,,,,,,,,,,
2655,4.819,0.04,0.24336828291416168,2e-05,,,,,,,,,,,
2660,4.828,0.0572,0.29969483613967896,2e-05,,,,,,,,,,,
2665,4.837,0.04,0.2783553898334503,2e-05,,,,,,,,,,,
2670,4.846,0.0478,0.3397732973098755,2e-05,,,,,,,,,,,
2675,4.855,0.0374,0.5914663076400757,2e-05,,,,,,,,,,,
2680,4.864,0.0513,0.5444427728652954,2e-05,,,,,,,,,,,
2685,4.873,0.0408,0.5172910690307617,2e-05,,,,,,,,,,,
2690,4.882,0.0452,0.35095542669296265,2e-05,,,,,,,,,,,
2695,4.891,0.04,0.32434168457984924,2e-05,,,,,,,,,,,
2700,4.9,0.0496,0.20028738677501678,2e-05,,,,,,,,,,,
2705,4.909,0.054,0.3382866382598877,2e-05,,,,,,,,,,,
2710,4.918,0.0491,0.3666591942310333,2e-05,,,,,,,,,,,
2715,4.927,0.0446,0.257611483335495,2e-05,,,,,,,,,,,
2720,4.936,0.0447,0.3339129686355591,2e-05,,,,,,,,,,,
2725,4.946,0.0499,0.27540695667266846,2e-05,,,,,,,,,,,
2730,4.955,0.0438,0.27535197138786316,2e-05,,,,,,,,,,,
2735,4.964,0.041,0.339099645614624,2e-05,,,,,,,,,,,
2740,4.973,0.0369,0.24322746694087982,2e-05,,,,,,,,,,,
2745,4.982,0.0467,0.32270893454551697,2e-05,,,,,,,,,,,
2750,4.991,0.0496,0.38906732201576233,2e-05,,,,,,,,,,,
2755,5.0,0.0452,0.6082323789596558,2e-05,,,,,,,,,,,
2755,5.0,,,,0.7972665147561087,0.7972665147561087,1.9459,485.647,2.57,,,,,,
2760,5.009,0.0465,0.3160802721977234,2e-05,,,,,,,,,,,
2765,5.018,0.0487,0.20816542208194733,2e-05,,,,,,,,,,,
2770,5.027,0.0428,0.28928008675575256,2e-05,,,,,,,,,,,
2775,5.036,0.0412,0.25088992714881897,2e-05,,,,,,,,,,,
2780,5.045,0.0441,0.22350619733333588,2e-05,,,,,,,,,,,
2785,5.054,0.0437,0.38171452283859253,2e-05,,,,,,,,,,,
2790,5.064,0.0503,0.2891429662704468,2e-05,,,,,,,,,,,
2795,5.073,0.0452,0.2666100561618805,2e-05,,,,,,,,,,,
2800,5.082,0.0408,0.2982885241508484,2e-05,,,,,,,,,,,
2805,5.091,0.04,0.30582258105278015,2e-05,,,,,,,,,,,
2810,5.1,0.052,0.3711456060409546,2e-05,,,,,,,,,,,
2815,5.109,0.0391,0.26259711384773254,2e-05,,,,,,,,,,,
2820,5.118,0.0407,0.2656983733177185,2e-05,,,,,,,,,,,
2825,5.127,0.039,0.26155662536621094,2e-05,,,,,,,,,,,
2830,5.136,0.0476,0.3735666275024414,2e-05,,,,,,,,,,,
2835,5.145,0.0402,0.2375509887933731,2e-05,,,,,,,,,,,
2840,5.154,0.0491,0.3712334930896759,2e-05,,,,,,,,,,,
2845,5.163,0.0376,0.2639341950416565,2e-05,,,,,,,,,,,
2850,5.172,0.0396,0.6421321034431458,2e-05,,,,,,,,,,,
2855,5.181,0.0418,0.24259567260742188,2e-05,,,,,,,,,,,
2860,5.191,0.0388,0.27363157272338867,2e-05,,,,,,,,,,,
2865,5.2,0.0486,0.2778203785419464,2e-05,,,,,,,,,,,
2870,5.209,0.0423,0.2614319324493408,2e-05,,,,,,,,,,,
2875,5.218,0.0376,0.18332894146442413,2e-05,,,,,,,,,,,
2880,5.227,0.0522,0.3455375134944916,2e-05,,,,,,,,,,,
2885,5.236,0.0439,0.270781546831131,2e-05,,,,,,,,,,,
2890,5.245,0.0391,0.3741952180862427,2e-05,,,,,,,,,,,
2895,5.254,0.0456,1.7284173965454102,2e-05,,,,,,,,,,,
2900,5.263,0.0396,0.30676108598709106,2e-05,,,,,,,,,,,
2905,5.272,0.0368,0.24212239682674408,2e-05,,,,,,,,,,,
2910,5.281,0.0375,0.22281600534915924,2e-05,,,,,,,,,,,
2915,5.29,0.0451,0.25042763352394104,2e-05,,,,,,,,,,,
2920,5.299,0.0467,0.39393603801727295,2e-05,,,,,,,,,,,
2925,5.309,0.0384,0.24642351269721985,2e-05,,,,,,,,,,,
2930,5.318,0.042,0.2837558090686798,2e-05,,,,,,,,,,,
2935,5.327,0.0428,0.3633497357368469,2e-05,,,,,,,,,,,
2940,5.336,0.0426,0.285129576921463,2e-05,,,,,,,,,,,
2945,5.345,0.0404,0.2242044061422348,2e-05,,,,,,,,,,,
2950,5.354,0.0379,0.21816611289978027,2e-05,,,,,,,,,,,
2955,5.363,0.0431,0.26079443097114563,2e-05,,,,,,,,,,,
2960,5.372,0.0478,0.6441371440887451,2e-05,,,,,,,,,,,
2965,5.381,0.0409,0.31175950169563293,2e-05,,,,,,,,,,,
2970,5.39,0.0406,0.2530624568462372,2e-05,,,,,,,,,,,
2975,5.399,0.0428,0.2320500612258911,2e-05,,,,,,,,,,,
2980,5.408,0.0413,0.22128605842590332,2e-05,,,,,,,,,,,
2985,5.417,0.0445,0.3081502914428711,2e-05,,,,,,,,,,,
2990,5.426,0.0449,0.37017160654067993,2e-05,,,,,,,,,,,
2995,5.436,0.0382,0.30063706636428833,2e-05,,,,,,,,,,,
3000,5.445,0.0459,0.22973306477069855,2e-05,,,,,,,,,,,
3005,5.454,0.0395,0.26911163330078125,2e-05,,,,,,,,,,,
3010,5.463,0.0452,0.33193495869636536,2e-05,,,,,,,,,,,
3015,5.472,0.0378,0.2618303596973419,2e-05,,,,,,,,,,,
3020,5.481,0.0501,0.265857458114624,2e-05,,,,,,,,,,,
3025,5.49,0.0374,0.23882174491882324,2e-05,,,,,,,,,,,
3030,5.499,0.041,0.30884331464767456,2e-05,,,,,,,,,,,
3030,5.499,,,,0.8194444443941037,0.8194444443941037,1.9139,493.767,2.613,,,,,,
3035,5.508,0.0418,0.28961890935897827,2e-05,,,,,,,,,,,
3040,5.517,0.0465,0.2306157946586609,2e-05,,,,,,,,,,,
3045,5.526,0.0452,0.20329268276691437,2e-05,,,,,,,,,,,
3050,5.535,0.0488,0.5475833415985107,2e-05,,,,,,,,,,,
3055,5.544,0.0378,0.34310200810432434,2e-05,,,,,,,,,,,
3060,5.554,0.0357,0.34953606128692627,2e-05,,,,,,,,,,,
3065,5.563,0.043,0.208882674574852,2e-05,,,,,,,,,,,
3070,5.572,0.0408,0.22365614771842957,2e-05,,,,,,,,,,,
3075,5.581,0.0455,0.3757031261920929,2e-05,,,,,,,,,,,
3080,5.59,0.0329,0.2152058631181717,2e-05,,,,,,,,,,,
3085,5.599,0.0416,0.2564012110233307,2e-05,,,,,,,,,,,
3090,5.608,0.0447,0.35381966829299927,2e-05,,,,,,,,,,,
3095,5.617,0.039,0.34270408749580383,2e-05,,,,,,,,,,,
3100,5.626,0.0492,0.3486706018447876,2e-05,,,,,,,,,,,
3105,5.635,0.0469,0.3696662485599518,2e-05,,,,,,,,,,,
3110,5.644,0.0357,0.28693896532058716,2e-05,,,,,,,,,,,
3115,5.653,0.036,0.353614866733551,2e-05,,,,,,,,,,,
3120,5.662,0.0392,0.29148244857788086,2e-05,,,,,,,,,,,
3125,5.672,0.0393,0.356360524892807,2e-05,,,,,,,,,,,
3130,5.681,0.0434,0.23581673204898834,2e-05,,,,,,,,,,,
3135,5.69,0.0495,0.263126403093338,2e-05,,,,,,,,,,,
3140,5.699,0.0436,0.23204033076763153,2e-05,,,,,,,,,,,
3145,5.708,0.0498,0.328897088766098,2e-05,,,,,,,,,,,
3150,5.717,0.0448,0.2685609757900238,2e-05,,,,,,,,,,,
3155,5.726,0.0455,0.2878260612487793,2e-05,,,,,,,,,,,
3160,5.735,0.0428,0.2394866943359375,2e-05,,,,,,,,,,,
3165,5.744,0.0389,0.21012331545352936,2e-05,,,,,,,,,,,
3170,5.753,0.0453,0.2938937544822693,2e-05,,,,,,,,,,,
3175,5.762,0.05,0.36980563402175903,2e-05,,,,,,,,,,,
3180,5.771,0.0439,0.29938119649887085,2e-05,,,,,,,,,,,
3185,5.78,0.0431,0.5643572211265564,2e-05,,,,,,,,,,,
3190,5.789,0.0408,0.3807816505432129,2e-05,,,,,,,,,,,
3195,5.799,0.0452,0.32874128222465515,2e-05,,,,,,,,,,,
3200,5.808,0.0411,0.2651965618133545,2e-05,,,,,,,,,,,
3205,5.817,0.0464,0.4123811423778534,2e-05,,,,,,,,,,,
3210,5.826,0.0403,0.2625131607055664,2e-05,,,,,,,,,,,
3215,5.835,0.041,0.21071098744869232,2e-05,,,,,,,,,,,
3220,5.844,0.0411,0.21195100247859955,2e-05,,,,,,,,,,,
3225,5.853,0.0454,0.3063223958015442,2e-05,,,,,,,,,,,
3230,5.862,0.0421,0.2559342384338379,2e-05,,,,,,,,,,,
3235,5.871,0.0348,0.208472341299057,2e-05,,,,,,,,,,,
3240,5.88,0.0407,0.29711395502090454,2e-05,,,,,,,,,,,
3245,5.889,0.0557,0.30515778064727783,2e-05,,,,,,,,,,,
3250,5.898,0.0363,0.21602578461170197,2e-05,,,,,,,,,,,
3255,5.907,0.0445,0.26279452443122864,2e-05,,,,,,,,,,,
3260,5.917,0.038,0.21896299719810486,2e-05,,,,,,,,,,,
3265,5.926,0.0446,0.27507948875427246,2e-05,,,,,,,,,,,
3270,5.935,0.0398,0.24917300045490265,2e-05,,,,,,,,,,,
3275,5.944,0.0386,0.3122738301753998,2e-05,,,,,,,,,,,
3280,5.953,0.0422,0.23946262896060944,2e-05,,,,,,,,,,,
3285,5.962,0.0379,0.2554680407047272,2e-05,,,,,,,,,,,
3290,5.971,0.0436,0.2250099629163742,2e-05,,,,,,,,,,,
3295,5.98,0.0399,0.27578163146972656,2e-05,,,,,,,,,,,
3300,5.989,0.0439,0.28108155727386475,2e-05,,,,,,,,,,,
3305,5.998,0.0376,0.20441721379756927,2e-05,,,,,,,,,,,
3306,6.0,,,,0.8120649651468715,0.8120649651468715,1.946,485.602,2.569,,,,,,
3310,6.007,0.0425,0.2644771933555603,2e-05,,,,,,,,,,,
3315,6.016,0.0406,0.5472305417060852,2e-05,,,,,,,,,,,
3320,6.025,0.0445,0.30509158968925476,2e-05,,,,,,,,,,,
3325,6.034,0.0407,0.34723708033561707,2e-05,,,,,,,,,,,
3330,6.044,0.0412,0.23960478603839874,2e-05,,,,,,,,,,,
3335,6.053,0.0481,0.22247721254825592,2e-05,,,,,,,,,,,
3340,6.062,0.0413,0.2025085985660553,2e-05,,,,,,,,,,,
3345,6.071,0.0364,0.3049544095993042,2e-05,,,,,,,,,,,
3350,6.08,0.0482,0.3441244661808014,2e-05,,,,,,,,,,,
3355,6.089,0.0454,0.4192327558994293,2e-05,,,,,,,,,,,
3360,6.098,0.0363,0.21672885119915009,2e-05,,,,,,,,,,,
3365,6.107,0.0321,0.32509392499923706,2e-05,,,,,,,,,,,
3370,6.116,0.0304,0.24518437683582306,2e-05,,,,,,,,,,,
3375,6.125,0.0408,0.3722435534000397,2e-05,,,,,,,,,,,
3380,6.134,0.0483,0.3071978688240051,2e-05,,,,,,,,,,,
3385,6.143,0.0449,0.2861376702785492,2e-05,,,,,,,,,,,
3390,6.152,0.0293,0.3840329945087433,2e-05,,,,,,,,,,,
3395,6.162,0.0332,0.22495931386947632,2e-05,,,,,,,,,,,
3400,6.171,0.038,0.48546579480171204,2e-05,,,,,,,,,,,
3405,6.18,0.0453,0.24473737180233002,2e-05,,,,,,,,,,,
3410,6.189,0.04,0.25736862421035767,2e-05,,,,,,,,,,,
3415,6.198,0.0373,0.19679470360279083,2e-05,,,,,,,,,,,
3420,6.207,0.0365,0.18129831552505493,2e-05,,,,,,,,,,,
3425,6.216,0.0349,0.26384979486465454,2e-05,,,,,,,,,,,
3430,6.225,0.0417,0.32641127705574036,2e-05,,,,,,,,,,,
3435,6.234,0.0459,0.30606508255004883,2e-05,,,,,,,,,,,
3440,6.243,0.0357,0.3117750287055969,2e-05,,,,,,,,,,,
3445,6.252,0.0385,0.30607935786247253,2e-05,,,,,,,,,,,
3450,6.261,0.0402,0.6848174929618835,2e-05,,,,,,,,,,,
3455,6.27,0.035,0.2558765113353729,2e-05,,,,,,,,,,,
3460,6.279,0.0429,0.6212627291679382,2e-05,,,,,,,,,,,
3465,6.289,0.0411,0.35306093096733093,2e-05,,,,,,,,,,,
3470,6.298,0.0403,0.2267756462097168,2e-05,,,,,,,,,,,
3475,6.307,0.0365,0.37934067845344543,2e-05,,,,,,,,,,,
3480,6.316,0.0459,0.5177670121192932,2e-05,,,,,,,,,,,
3485,6.325,0.0351,0.3710406720638275,2e-05,,,,,,,,,,,
3490,6.334,0.0402,0.3225722312927246,2e-05,,,,,,,,,,,
3495,6.343,0.0436,0.2967059910297394,2e-05,,,,,,,,,,,
3500,6.352,0.0318,0.48530733585357666,2e-05,,,,,,,,,,,
3505,6.361,0.0521,0.2606571614742279,2e-05,,,,,,,,,,,
3510,6.37,0.0405,0.2808898687362671,2e-05,,,,,,,,,,,
3515,6.379,0.0383,0.25862082839012146,2e-05,,,,,,,,,,,
3520,6.388,0.0368,0.7655699253082275,2e-05,,,,,,,,,,,
3525,6.397,0.04,0.280959814786911,2e-05,,,,,,,,,,,
3530,6.407,0.0506,0.3409578502178192,2e-05,,,,,,,,,,,
3535,6.416,0.0412,0.20563748478889465,2e-05,,,,,,,,,,,
3540,6.425,0.0348,0.2764972746372223,2e-05,,,,,,,,,,,
3545,6.434,0.0398,0.2304815798997879,2e-05,,,,,,,,,,,
3550,6.443,0.0337,0.27408140897750854,2e-05,,,,,,,,,,,
3555,6.452,0.041,0.36792653799057007,2e-05,,,,,,,,,,,
3560,6.461,0.0353,0.26364031434059143,2e-05,,,,,,,,,,,
3565,6.47,0.0407,0.2806977331638336,2e-05,,,,,,,,,,,
3570,6.479,0.0331,0.26857414841651917,2e-05,,,,,,,,,,,
3575,6.488,0.0459,0.3139505684375763,2e-05,,,,,,,,,,,
3580,6.497,0.0429,0.2946591079235077,2e-05,,,,,,,,,,,
3582,6.501,,,,0.8129330253538267,0.8129330253538267,1.9352,488.324,2.584,,,,,,
3585,6.506,0.0418,0.23109717667102814,2e-05,,,,,,,,,,,
3590,6.515,0.0484,0.29840975999832153,2e-05,,,,,,,,,,,
3595,6.525,0.0369,0.2358325719833374,2e-05,,,,,,,,,,,
3600,6.534,0.0373,0.26320764422416687,2e-05,,,,,,,,,,,
3605,6.543,0.0425,0.2715015113353729,2e-05,,,,,,,,,,,
3610,6.552,0.0413,0.6021801233291626,2e-05,,,,,,,,,,,
3615,6.561,0.0415,0.2350674718618393,2e-05,,,,,,,,,,,
3620,6.57,0.0452,0.3423554599285126,2e-05,,,,,,,,,,,
3625,6.579,0.0349,0.27920740842819214,2e-05,,,,,,,,,,,
3630,6.588,0.0432,0.28860971331596375,2e-05,,,,,,,,,,,
3635,6.597,0.042,0.32647112011909485,2e-05,,,,,,,,,,,
3640,6.606,0.0403,0.2965790331363678,2e-05,,,,,,,,,,,
3645,6.615,0.0484,0.27461564540863037,2e-05,,,,,,,,,,,
3650,6.624,0.0444,0.3152220547199249,2e-05,,,,,,,,,,,
3655,6.633,0.0412,0.3157142698764801,2e-05,,,,,,,,,,,
