step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1795,6.851,0.0024,0.07954610884189606,2e-05,,,,,,,,,,,
1800,6.87,0.0015,0.03687514737248421,2e-05,,,,,,,,,,,
1805,6.889,0.0014,0.0532732717692852,2e-05,,,,,,,,,,,
1810,6.908,0.0025,0.0778101459145546,2e-05,,,,,,,,,,,
1815,6.927,0.0022,0.14039112627506256,2e-05,,,,,,,,,,,
1820,6.947,0.0018,0.05266125872731209,2e-05,,,,,,,,,,,
1825,6.966,0.0016,0.05860725790262222,2e-05,,,,,,,,,,,
1830,6.985,0.0018,0.06167346611618996,2e-05,,,,,,,,,,,
1834,7.0,,,,0.7471451875518617,0.7471451875518617,149.3739,29.53,0.154,,,,,,
1835,7.004,0.0025,0.08228881657123566,2e-05,,,,,,,,,,,
1840,7.023,0.0021,0.10842691361904144,2e-05,,,,,,,,,,,
1845,7.042,0.0017,0.12444016337394714,2e-05,,,,,,,,,,,
1850,7.061,0.0016,0.05962463840842247,2e-05,,,,,,,,,,,
1855,7.08,0.0024,0.07089055329561234,2e-05,,,,,,,,,,,
1860,7.099,0.0019,0.06844635307788849,2e-05,,,,,,,,,,,
1865,7.118,0.0016,0.10551688820123672,2e-05,,,,,,,,,,,
1870,7.137,0.002,0.06968815624713898,2e-05,,,,,,,,,,,
1875,7.156,0.0014,0.11694582551717758,2e-05,,,,,,,,,,,
1880,7.176,0.002,0.09999980032444,2e-05,,,,,,,,,,,
1885,7.195,0.0016,0.11706838011741638,2e-05,,,,,,,,,,,
1890,7.214,0.0016,0.09840964525938034,2e-05,,,,,,,,,,,
1895,7.233,0.0019,0.06702452152967453,2e-05,,,,,,,,,,,
1900,7.252,0.0014,0.04992825537919998,2e-05,,,,,,,,,,,
1905,7.271,0.0013,0.10973326116800308,2e-05,,,,,,,,,,,
1910,7.29,0.0021,0.07103844732046127,2e-05,,,,,,,,,,,
1915,7.309,0.0019,0.07455550879240036,2e-05,,,,,,,,,,,
1920,7.328,0.0014,0.07020951062440872,2e-05,,,,,,,,,,,
1925,7.347,0.0017,0.1540403962135315,2e-05,,,,,,,,,,,
1930,7.366,0.0016,0.07832874357700348,2e-05,,,,,,,,,,,
1935,7.385,0.0021,0.10221745073795319,2e-05,,,,,,,,,,,
1940,7.405,0.0013,0.09763441979885101,2e-05,,,,,,,,,,,
1945,7.424,0.0013,0.04901326820254326,2e-05,,,,,,,,,,,
1950,7.443,0.001,0.03207923099398613,2e-05,,,,,,,,,,,
1955,7.462,0.0013,0.0979076623916626,2e-05,,,,,,,,,,,
1960,7.481,0.0016,0.04108625277876854,2e-05,,,,,,,,,,,
1965,7.5,0.0015,0.06874997168779373,2e-05,,,,,,,,,,,
1965,7.5,,,,0.7438825448112423,0.7438825448112423,147.5588,29.893,0.156,,,,,,
1970,7.519,0.001,0.05237574875354767,2e-05,,,,,,,,,,,
1975,7.538,0.0012,0.05999141186475754,2e-05,,,,,,,,,,,
1980,7.557,0.001,0.04149237647652626,2e-05,,,,,,,,,,,
1985,7.576,0.001,0.05589059367775917,2e-05,,,,,,,,,,,
1990,7.595,0.0016,0.06440885365009308,2e-05,,,,,,,,,,,
1995,7.615,0.0021,0.1643880009651184,2e-05,,,,,,,,,,,
2000,7.634,0.0019,0.07046878337860107,2e-05,,,,,,,,,,,
2005,7.653,0.0017,0.10286184400320053,2e-05,,,,,,,,,,,
2010,7.672,0.002,0.1166066825389862,2e-05,,,,,,,,,,,
2015,7.691,0.0021,0.15560854971408844,2e-05,,,,,,,,,,,
2020,7.71,0.0013,0.12678812444210052,2e-05,,,,,,,,,,,
2025,7.729,0.0012,0.0140414759516716,2e-05,,,,,,,,,,,
2030,7.748,0.0017,0.22256697714328766,2e-05,,,,,,,,,,,
2035,7.767,0.0012,0.06941692531108856,2e-05,,,,,,,,,,,
2040,7.786,0.0012,0.042381204664707184,2e-05,,,,,,,,,,,
2045,7.805,0.0009,0.06946371495723724,2e-05,,,,,,,,,,,
2050,7.824,0.0011,0.09056524932384491,2e-05,,,,,,,,,,,
2055,7.844,0.0018,0.07905131578445435,2e-05,,,,,,,,,,,
2060,7.863,0.0018,0.05014603212475777,2e-05,,,,,,,,,,,
2065,7.882,0.0013,0.08240541070699692,2e-05,,,,,,,,,,,
2070,7.901,0.0016,0.11274950206279755,2e-05,,,,,,,,,,,
2075,7.92,0.0015,0.09478193521499634,2e-05,,,,,,,,,,,
2080,7.939,0.0013,0.017282355576753616,2e-05,,,,,,,,,,,
2085,7.958,0.001,0.0313081294298172,2e-05,,,,,,,,,,,
2090,7.977,0.0013,0.13435161113739014,2e-05,,,,,,,,,,,
2095,7.996,0.0016,0.09119217842817307,2e-05,,,,,,,,,,,
2096,8.0,,,,0.7589576546730333,0.7589576546730333,147.1921,29.968,0.156,,,,,,
2100,8.015,0.0013,0.08099045604467392,2e-05,,,,,,,,,,,
2105,8.034,0.0012,0.1876428872346878,2e-05,,,,,,,,,,,
2110,8.053,0.0014,0.12007652223110199,2e-05,,,,,,,,,,,
2115,8.073,0.0014,0.04876212775707245,2e-05,,,,,,,,,,,
2120,8.092,0.0009,0.06977803260087967,2e-05,,,,,,,,,,,
2125,8.111,0.0018,0.18721503019332886,2e-05,,,,,,,,,,,
2130,8.13,0.0017,0.0312979593873024,2e-05,,,,,,,,,,,
2135,8.149,0.0018,0.1513773649930954,2e-05,,,,,,,,,,,
2140,8.168,0.0015,0.10627153515815735,2e-05,,,,,,,,,,,
2145,8.187,0.0013,0.07626397907733917,2e-05,,,,,,,,,,,
2150,8.206,0.0019,0.11317355930805206,2e-05,,,,,,,,,,,
2155,8.225,0.001,0.0502619706094265,2e-05,,,,,,,,,,,
2160,8.244,0.0013,0.18049487471580505,2e-05,,,,,,,,,,,
2165,8.263,0.0013,0.02641879953444004,2e-05,,,,,,,,,,,
2170,8.282,0.001,0.03969307243824005,2e-05,,,,,,,,,,,
2175,8.302,0.0009,0.05314100161194801,2e-05,,,,,,,,,,,
2180,8.321,0.0008,0.11450646817684174,2e-05,,,,,,,,,,,
2185,8.34,0.0015,0.053781721740961075,2e-05,,,,,,,,,,,
2190,8.359,0.0012,0.06266328692436218,2e-05,,,,,,,,,,,
2195,8.378,0.0015,0.08473969995975494,2e-05,,,,,,,,,,,
2200,8.397,0.0009,0.04524113982915878,2e-05,,,,,,,,,,,
2205,8.416,0.0018,0.1422569453716278,2e-05,,,,,,,,,,,
2210,8.435,0.0016,0.047101955860853195,2e-05,,,,,,,,,,,
2215,8.454,0.002,0.09770563244819641,2e-05,,,,,,,,,,,
2220,8.473,0.0013,0.07961460947990417,2e-05,,,,,,,,,,,
2225,8.492,0.0009,0.03577592223882675,2e-05,,,,,,,,,,,
2227,8.5,,,,0.757946210218853,0.757946210218853,148.4902,29.706,0.155,,,,,,
2230,8.511,0.0019,0.0865655466914177,2e-05,,,,,,,,,,,
2235,8.531,0.0012,0.024338919669389725,2e-05,,,,,,,,,,,
2240,8.55,0.0016,0.07310552895069122,2e-05,,,,,,,,,,,
2245,8.569,0.0013,0.05003869906067848,2e-05,,,,,,,,,,,
2250,8.588,0.0011,0.08878495544195175,2e-05,,,,,,,,,,,
2255,8.607,0.0014,0.026523586362600327,2e-05,,,,,,,,,,,
2260,8.626,0.0011,0.2630091905593872,2e-05,,,,,,,,,,,
2265,8.645,0.0012,0.07797877490520477,2e-05,,,,,,,,,,,
2270,8.664,0.0013,0.06291407346725464,2e-05,,,,,,,,,,,
2275,8.683,0.0011,0.05567381531000137,2e-05,,,,,,,,,,,
2280,8.702,0.0011,0.0700981467962265,2e-05,,,,,,,,,,,
2285,8.721,0.001,0.06963033229112625,2e-05,,,,,,,,,,,
2290,8.74,0.0017,0.0711473673582077,2e-05,,,,,,,,,,,
2295,8.76,0.0012,0.06552715599536896,2e-05,,,,,,,,,,,
2300,8.779,0.0013,0.06331785768270493,2e-05,,,,,,,,,,,
2305,8.798,0.0011,0.10670555382966995,2e-05,,,,,,,,,,,
2310,8.817,0.001,0.0567842535674572,2e-05,,,,,,,,,,,
2315,8.836,0.0012,0.08420117199420929,2e-05,,,,,,,,,,,
2320,8.855,0.0011,0.12318624556064606,2e-05,,,,,,,,,,,
2325,8.874,0.0009,0.05468962341547012,2e-05,,,,,,,,,,,
2330,8.893,0.0011,0.039911042898893356,2e-05,,,,,,,,,,,
2335,8.912,0.0007,0.07212983071804047,2e-05,,,,,,,,,,,
2340,8.931,0.0013,0.09588898718357086,2e-05,,,,,,,,,,,
2345,8.95,0.0009,0.03581278398633003,2e-05,,,,,,,,,,,
2350,8.969,0.0009,0.019259722903370857,2e-05,,,,,,,,,,,
2355,8.989,0.0009,0.037975069135427475,2e-05,,,,,,,,,,,
2358,9.0,,,,0.7679738561590475,0.7679738561590475,148.4273,29.718,0.155,,,,,,
2360,9.008,0.0008,0.07889256626367569,2e-05,,,,,,,,,,,
2365,9.027,0.0009,0.028290167450904846,2e-05,,,,,,,,,,,
2370,9.046,0.0011,0.07563789933919907,2e-05,,,,,,,,,,,
2375,9.065,0.0017,0.0944119542837143,2e-05,,,,,,,,,,,
2380,9.084,0.0014,0.05070967972278595,2e-05,,,,,,,,,,,
2385,9.103,0.0012,0.06553265452384949,2e-05,,,,,,,,,,,
2390,9.122,0.0011,0.16990388929843903,2e-05,,,,,,,,,,,
2395,9.141,0.0013,0.09837576746940613,2e-05,,,,,,,,,,,
2400,9.16,0.0012,0.02648378536105156,2e-05,,,,,,,,,,,
2405,9.179,0.0013,0.11207746714353561,2e-05,,,,,,,,,,,
2410,9.198,0.001,0.1580837219953537,2e-05,,,,,,,,,,,
2415,9.218,0.0009,0.07841084897518158,2e-05,,,,,,,,,,,
2420,9.237,0.0007,0.03774533048272133,2e-05,,,,,,,,,,,
2425,9.256,0.001,0.02919226884841919,2e-05,,,,,,,,,,,
2430,9.275,0.0007,0.015599019825458527,2e-05,,,,,,,,,,,
2435,9.294,0.0011,0.03047877550125122,2e-05,,,,,,,,,,,
2440,9.313,0.001,0.030628113076090813,2e-05,,,,,,,,,,,
2445,9.332,0.0013,0.0710689052939415,2e-05,,,,,,,,,,,
2450,9.351,0.0012,0.13895726203918457,2e-05,,,,,,,,,,,
2455,9.37,0.0017,0.11017680913209915,2e-05,,,,,,,,,,,
2460,9.389,0.001,0.12233338505029678,2e-05,,,,,,,,,,,
2465,9.408,0.001,0.04956026002764702,2e-05,,,,,,,,,,,
2470,9.427,0.0007,0.01489182561635971,2e-05,,,,,,,,,,,
2475,9.447,0.001,0.04354206472635269,2e-05,,,,,,,,,,,
2480,9.466,0.0014,0.04341220110654831,2e-05,,,,,,,,,,,
2485,9.485,0.0006,0.03460335731506348,2e-05,,,,,,,,,,,
2489,9.5,,,,0.766339869230943,0.766339869230943,148.0919,29.786,0.155,,,,,,
2490,9.504,0.0009,0.06380847096443176,2e-05,,,,,,,,,,,
2495,9.523,0.0015,0.0892317071557045,2e-05,,,,,,,,,,,
2500,9.542,0.0015,0.15939408540725708,2e-05,,,,,,,,,,,
2505,9.561,0.0017,0.06796672940254211,2e-05,,,,,,,,,,,
2510,9.58,0.0007,0.021978748962283134,2e-05,,,,,,,,,,,
2515,9.599,0.0008,0.09937676042318344,2e-05,,,,,,,,,,,
2520,9.618,0.001,0.015374638140201569,2e-05,,,,,,,,,,,
2525,9.637,0.001,0.03479038551449776,2e-05,,,,,,,,,,,
2530,9.656,0.0008,0.018417978659272194,2e-05,,,,,,,,,,,
2535,9.676,0.0023,0.0813550055027008,2e-05,,,,,,,,,,,
2540,9.695,0.0011,0.22380922734737396,2e-05,,,,,,,,,,,
2545,9.714,0.0007,0.05826259404420853,2e-05,,,,,,,,,,,
2550,9.733,0.0013,0.0689144879579544,2e-05,,,,,,,,,,,
2555,9.752,0.0007,0.03054453618824482,2e-05,,,,,,,,,,,
2560,9.771,0.0008,0.08928091824054718,2e-05,,,,,,,,,,,
2565,9.79,0.0007,0.06931973248720169,2e-05,,,,,,,,,,,
2570,9.809,0.001,0.21306397020816803,2e-05,,,,,,,,,,,
2575,9.828,0.0007,0.039145730435848236,2e-05,,,,,,,,,,,
2580,9.847,0.0013,0.07022184133529663,2e-05,,,,,,,,,,,
2585,9.866,0.0012,0.04294257238507271,2e-05,,,,,,,,,,,
2590,9.885,0.001,0.10432978719472885,2e-05,,,,,,,,,,,
2595,9.905,0.001,0.07690299302339554,2e-05,,,,,,,,,,,
2600,9.924,0.0007,0.1165723204612732,2e-05,,,,,,,,,,,
2605,9.943,0.0009,0.05270298197865486,2e-05,,,,,,,,,,,
2610,9.962,0.001,0.06274979561567307,2e-05,,,,,,,,,,,
2615,9.981,0.0007,0.03734907880425453,2e-05,,,,,,,,,,,
2620,10.0,0.001,0.08767978847026825,2e-05,,,,,,,,,,,
2620,10.0,,,,0.7643207855472754,0.7643207855472754,148.4061,29.722,0.155,,,,,,
2625,10.019,0.0011,0.07996446639299393,2e-05,,,,,,,,,,,
2630,10.038,0.0008,0.07086111605167389,2e-05,,,,,,,,,,,
2635,10.057,0.0014,0.10435770452022552,2e-05,,,,,,,,,,,
2640,10.076,0.0009,0.13352130353450775,2e-05,,,,,,,,,,,
2645,10.095,0.0008,0.037028100341558456,2e-05,,,,,,,,,,,
2650,10.115,0.0007,0.039886899292469025,2e-05,,,,,,,,,,,
2655,10.134,0.0009,0.10576838999986649,2e-05,,,,,,,,,,,
2660,10.153,0.0007,0.0780903548002243,2e-05,,,,,,,,,,,
2665,10.172,0.0014,0.10013344883918762,2e-05,,,,,,,,,,,
2670,10.191,0.001,0.09318960458040237,2e-05,,,,,,,,,,,
2675,10.21,0.0009,0.034051280468702316,2e-05,,,,,,,,,,,
2680,10.229,0.001,0.019446320831775665,2e-05,,,,,,,,,,,
2685,10.248,0.0006,0.10079944133758545,2e-05,,,,,,,,,,,
2690,10.267,0.0009,0.029156286269426346,2e-05,,,,,,,,,,,
2695,10.286,0.0009,0.0763302594423294,2e-05,,,,,,,,,,,
2700,10.305,0.0009,0.059369198977947235,2e-05,,,,,,,,,,,
2705,10.324,0.0008,0.0737292543053627,2e-05,,,,,,,,,,,
2710,10.344,0.0008,0.028660550713539124,2e-05,,,,,,,,,,,
2715,10.363,0.0013,0.04182302579283714,2e-05,,,,,,,,,,,
2720,10.382,0.0005,0.03108169697225094,2e-05,,,,,,,,,,,
2725,10.401,0.0007,0.01818203367292881,2e-05,,,,,,,,,,,
2730,10.42,0.001,0.07985114306211472,2e-05,,,,,,,,,,,
2735,10.439,0.0006,0.03415408730506897,2e-05,,,,,,,,,,,
2740,10.458,0.0006,0.012057208456099033,2e-05,,,,,,,,,,,
2745,10.477,0.0006,0.09387800842523575,2e-05,,,,,,,,,,,
2750,10.496,0.0011,0.02581082284450531,2e-05,,,,,,,,,,,
2751,10.5,,,,0.7765089722174361,0.7765089722174361,148.2303,29.758,0.155,,,,,,
2755,10.515,0.0018,0.05025158077478409,2e-05,,,,,,,,,,,
2760,10.534,0.0009,0.058079954236745834,2e-05,,,,,,,,,,,
2765,10.553,0.0009,0.06265489757061005,2e-05,,,,,,,,,,,
2770,10.573,0.0011,0.048653874546289444,2e-05,,,,,,,,,,,
2775,10.592,0.0011,0.05137958377599716,2e-05,,,,,,,,,,,
2780,10.611,0.0014,0.0922556221485138,2e-05,,,,,,,,,,,
2785,10.63,0.0007,0.05945555120706558,2e-05,,,,,,,,,,,
2790,10.649,0.0007,0.06512941420078278,2e-05,,,,,,,,,,,
2795,10.668,0.0006,0.02416762337088585,2e-05,,,,,,,,,,,
2800,10.687,0.0008,0.054202139377593994,2e-05,,,,,,,,,,,
2805,10.706,0.0005,0.050211332738399506,2e-05,,,,,,,,,,,
2810,10.725,0.0009,0.11774616688489914,2e-05,,,,,,,,,,,
2815,10.744,0.0007,0.0317990742623806,2e-05,,,,,,,,,,,
2820,10.763,0.0007,0.06678471714258194,2e-05,,,,,,,,,,,
2825,10.782,0.0008,0.05773099139332771,2e-05,,,,,,,,,,,
2830,10.802,0.0014,0.03152507171034813,2e-05,,,,,,,,,,,
2835,10.821,0.0007,0.06194585934281349,2e-05,,,,,,,,,,,
2840,10.84,0.0009,0.06329043209552765,2e-05,,,,,,,,,,,
2845,10.859,0.0009,0.054463718086481094,2e-05,,,,,,,,,,,
2850,10.878,0.0004,0.016629492864012718,2e-05,,,,,,,,,,,
2855,10.897,0.0014,0.09456760436296463,2e-05,,,,,,,,,,,
2860,10.916,0.0004,0.017502058297395706,2e-05,,,,,,,,,,,
2865,10.935,0.0004,0.04922576621174812,2e-05,,,,,,,,,,,
2870,10.954,0.0007,0.05887092649936676,2e-05,,,,,,,,,,,
2875,10.973,0.0005,0.05941988155245781,2e-05,,,,,,,,,,,
2880,10.992,0.0008,0.07108825445175171,2e-05,,,,,,,,,,,
2882,11.0,,,,0.7640816326029606,0.7640816326029606,148.3609,29.732,0.155,,,,,,
2885,11.011,0.0008,0.11091921478509903,2e-05,,,,,,,,,,,
2890,11.031,0.0006,0.01986289955675602,2e-05,,,,,,,,,,,
2895,11.05,0.0012,0.07620181888341904,2e-05,,,,,,,,,,,
2900,11.069,0.0009,0.01670578494668007,2e-05,,,,,,,,,,,
2905,11.088,0.0006,0.13763484358787537,2e-05,,,,,,,,,,,
2910,11.107,0.0005,0.09903872758150101,2e-05,,,,,,,,,,,
2915,11.126,0.0007,0.09158798307180405,2e-05,,,,,,,,,,,
2920,11.145,0.0007,0.09644343703985214,2e-05,,,,,,,,,,,
2925,11.164,0.0005,0.007112694438546896,2e-05,,,,,,,,,,,
2930,11.183,0.0011,0.07290184497833252,2e-05,,,,,,,,,,,
2935,11.202,0.0009,0.12315485626459122,2e-05,,,,,,,,,,,
2940,11.221,0.0005,0.0034422995522618294,2e-05,,,,,,,,,,,
2945,11.24,0.0006,0.07315561920404434,2e-05,,,,,,,,,,,
2950,11.26,0.0008,0.07827863842248917,2e-05,,,,,,,,,,,
2955,11.279,0.0008,0.06875688582658768,2e-05,,,,,,,,,,,
2960,11.298,0.0007,0.04446226730942726,2e-05,,,,,,,,,,,
2965,11.317,0.0008,0.059236809611320496,2e-05,,,,,,,,,,,
2970,11.336,0.0009,0.053626615554094315,2e-05,,,,,,,,,,,
2975,11.355,0.0011,0.09825091809034348,2e-05,,,,,,,,,,,
2980,11.374,0.001,0.012097728438675404,2e-05,,,,,,,,,,,
2985,11.393,0.0008,0.05908086150884628,2e-05,,,,,,,,,,,
2990,11.412,0.0007,0.06785228103399277,2e-05,,,,,,,,,,,
2995,11.431,0.0006,0.046351008117198944,2e-05,,,,,,,,,,,
3000,11.45,0.001,0.08682966232299805,2e-05,,,,,,,,,,,
3005,11.469,0.0007,0.18778829276561737,2e-05,,,,,,,,,,,
3010,11.489,0.0004,0.047333013266325,2e-05,,,,,,,,,,,
3013,11.5,,,,0.7585644371440295,0.7585644371440295,148.7904,29.646,0.155,,,,,,
3015,11.508,0.0006,0.010056203231215477,2e-05,,,,,,,,,,,
3020,11.527,0.0011,0.08276914805173874,2e-05,,,,,,,,,,,
3025,11.546,0.0007,0.01403787825256586,2e-05,,,,,,,,,,,
3030,11.565,0.0009,0.08751410990953445,2e-05,,,,,,,,,,,
3035,11.584,0.0008,0.00900087971240282,2e-05,,,,,,,,,,,
3040,11.603,0.0003,0.024856086820364,2e-05,,,,,,,,,,,
3045,11.622,0.0007,0.04272257909178734,2e-05,,,,,,,,,,,
3050,11.641,0.0006,0.08543670177459717,2e-05,,,,,,,,,,,
3055,11.66,0.0007,0.03785200044512749,2e-05,,,,,,,,,,,
3060,11.679,0.0006,0.057827163487672806,2e-05,,,,,,,,,,,
3065,11.698,0.0007,0.043406859040260315,2e-05,,,,,,,,,,,
3070,11.718,0.0008,0.02663816697895527,2e-05,,,,,,,,,,,
3075,11.737,0.0007,0.07230809330940247,2e-05,,,,,,,,,,,
3080,11.756,0.0008,0.10766030848026276,2e-05,,,,,,,,,,,
3085,11.775,0.0012,0.04230174794793129,2e-05,,,,,,,,,,,
3090,11.794,0.0006,0.13967818021774292,2e-05,,,,,,,,,,,
3095,11.813,0.001,0.10817047953605652,2e-05,,,,,,,,,,,
3100,11.832,0.001,0.14146113395690918,2e-05,,,,,,,,,,,
3105,11.851,0.0006,0.04188305512070656,2e-05,,,,,,,,,,,
3110,11.87,0.0005,0.021324947476387024,2e-05,,,,,,,,,,,
3115,11.889,0.0004,0.03259173035621643,2e-05,,,,,,,,,,,
3120,11.908,0.0007,0.11588307470083237,2e-05,,,,,,,,,,,
3125,11.927,0.0007,0.0335676483809948,2e-05,,,,,,,,,,,
3130,11.947,0.0005,0.006425995845347643,2e-05,,,,,,,,,,,
3135,11.966,0.0006,0.05356908589601517,2e-05,,,,,,,,,,,
3140,11.985,0.0005,0.14658552408218384,2e-05,,,,,,,,,,,
3144,12.0,,,,0.7647058823028388,0.7647058823028388,146.6106,30.086,0.157,,,,,,
3144,12.0,,,,,,,,,4594.4546,21.898,0.684,3.4257661314727936e+16,34.25766131472793,0.023105566908840004
