step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
535,0.689,0.0451,0.4548284709453583,2e-05,,,,,,,,,,,
540,0.695,0.053,0.42807766795158386,2e-05,,,,,,,,,,,
545,0.701,0.0614,0.4621198773384094,2e-05,,,,,,,,,,,
550,0.708,0.0469,0.7589173316955566,2e-05,,,,,,,,,,,
555,0.714,0.0553,0.38567596673965454,2e-05,,,,,,,,,,,
560,0.721,0.0592,0.4232701361179352,2e-05,,,,,,,,,,,
565,0.727,0.0591,0.4236934781074524,2e-05,,,,,,,,,,,
570,0.734,0.0525,0.47136738896369934,2e-05,,,,,,,,,,,
575,0.74,0.0566,0.34207025170326233,2e-05,,,,,,,,,,,
580,0.746,0.0415,0.39523038268089294,2e-05,,,,,,,,,,,
585,0.753,0.062,0.39727383852005005,2e-05,,,,,,,,,,,
590,0.759,0.0486,0.5861874222755432,2e-05,,,,,,,,,,,
595,0.766,0.0502,0.47720420360565186,2e-05,,,,,,,,,,,
600,0.772,0.0596,0.47294896841049194,2e-05,,,,,,,,,,,
605,0.779,0.0634,0.45963603258132935,2e-05,,,,,,,,,,,
610,0.785,0.0478,0.3257923424243927,2e-05,,,,,,,,,,,
615,0.792,0.0395,0.24542507529258728,2e-05,,,,,,,,,,,
620,0.798,0.0489,0.29841575026512146,2e-05,,,,,,,,,,,
625,0.804,0.0423,0.361244797706604,2e-05,,,,,,,,,,,
630,0.811,0.0468,0.39304035902023315,2e-05,,,,,,,,,,,
635,0.817,0.064,0.4612853229045868,2e-05,,,,,,,,,,,
640,0.824,0.0564,0.453190416097641,2e-05,,,,,,,,,,,
645,0.83,0.0441,0.3131703734397888,2e-05,,,,,,,,,,,
650,0.837,0.051,0.3932717442512512,2e-05,,,,,,,,,,,
655,0.843,0.0392,0.329728364944458,2e-05,,,,,,,,,,,
660,0.849,0.0462,0.22912488877773285,2e-05,,,,,,,,,,,
665,0.856,0.0469,0.2913958728313446,2e-05,,,,,,,,,,,
670,0.862,0.0552,0.4279077351093292,2e-05,,,,,,,,,,,
675,0.869,0.0413,0.31746190786361694,2e-05,,,,,,,,,,,
680,0.875,0.0375,0.47176358103752136,2e-05,,,,,,,,,,,
685,0.882,0.0453,0.32030442357063293,2e-05,,,,,,,,,,,
690,0.888,0.0622,0.3584224581718445,2e-05,,,,,,,,,,,
695,0.894,0.0506,0.36421817541122437,2e-05,,,,,,,,,,,
700,0.901,0.0503,0.3546672761440277,2e-05,,,,,,,,,,,
705,0.907,0.0383,0.21999171376228333,2e-05,,,,,,,,,,,
710,0.914,0.0431,0.29247793555259705,2e-05,,,,,,,,,,,
715,0.92,0.0494,0.47859445214271545,2e-05,,,,,,,,,,,
720,0.927,0.0449,0.26703542470932007,2e-05,,,,,,,,,,,
725,0.933,0.0513,0.3337913751602173,2e-05,,,,,,,,,,,
730,0.94,0.0507,0.23941141366958618,2e-05,,,,,,,,,,,
735,0.946,0.0489,0.3654739558696747,2e-05,,,,,,,,,,,
740,0.952,0.0373,0.23189960420131683,2e-05,,,,,,,,,,,
745,0.959,0.0611,0.3115285336971283,2e-05,,,,,,,,,,,
750,0.965,0.0494,0.4800173342227936,2e-05,,,,,,,,,,,
755,0.972,0.0452,0.26628634333610535,2e-05,,,,,,,,,,,
760,0.978,0.0508,0.3250943720340729,2e-05,,,,,,,,,,,
765,0.985,0.0422,0.3079736530780792,2e-05,,,,,,,,,,,
770,0.991,0.0465,0.31111621856689453,2e-05,,,,,,,,,,,
775,0.997,0.0505,0.5102344751358032,2e-05,,,,,,,,,,,
777,1.0,,,,0.8823529411261078,0.8823529411261078,3.1098,340.856,1.929,,,,,,
780,1.004,0.0544,0.47275665402412415,2e-05,,,,,,,,,,,
785,1.01,0.0494,0.3658698499202728,2e-05,,,,,,,,,,,
790,1.017,0.0444,0.302297979593277,2e-05,,,,,,,,,,,
795,1.023,0.0471,0.3777812421321869,2e-05,,,,,,,,,,,
800,1.03,0.0479,0.3733575642108917,2e-05,,,,,,,,,,,
805,1.036,0.0405,0.2554049491882324,2e-05,,,,,,,,,,,
810,1.042,0.0476,0.26992687582969666,2e-05,,,,,,,,,,,
815,1.049,0.0375,0.30982884764671326,2e-05,,,,,,,,,,,
820,1.055,0.0454,0.43338659405708313,2e-05,,,,,,,,,,,
825,1.062,0.0368,0.3097188174724579,2e-05,,,,,,,,,,,
830,1.068,0.0394,0.2650962173938751,2e-05,,,,,,,,,,,
835,1.075,0.0438,0.2927758991718292,2e-05,,,,,,,,,,,
840,1.081,0.0458,0.2653462588787079,2e-05,,,,,,,,,,,
845,1.088,0.055,0.4641551971435547,2e-05,,,,,,,,,,,
850,1.094,0.0475,0.24321869015693665,2e-05,,,,,,,,,,,
855,1.1,0.0432,0.3067280054092407,2e-05,,,,,,,,,,,
860,1.107,0.0498,0.2729339599609375,2e-05,,,,,,,,,,,
865,1.113,0.05,0.28805646300315857,2e-05,,,,,,,,,,,
870,1.12,0.041,0.36598071455955505,2e-05,,,,,,,,,,,
875,1.126,0.0447,0.3914991617202759,2e-05,,,,,,,,,,,
880,1.133,0.0505,0.7812752723693848,2e-05,,,,,,,,,,,
885,1.139,0.0355,0.18089154362678528,2e-05,,,,,,,,,,,
890,1.145,0.0428,0.27978515625,2e-05,,,,,,,,,,,
895,1.152,0.0351,0.36552488803863525,2e-05,,,,,,,,,,,
900,1.158,0.0477,0.35901620984077454,2e-05,,,,,,,,,,,
905,1.165,0.0413,0.25579339265823364,2e-05,,,,,,,,,,,
910,1.171,0.0356,0.3105955719947815,2e-05,,,,,,,,,,,
915,1.178,0.0439,0.39590370655059814,2e-05,,,,,,,,,,,
920,1.184,0.0443,0.3500097692012787,2e-05,,,,,,,,,,,
925,1.19,0.0418,0.287210077047348,2e-05,,,,,,,,,,,
930,1.197,0.0392,0.2779829800128937,2e-05,,,,,,,,,,,
935,1.203,0.0425,0.20408110320568085,2e-05,,,,,,,,,,,
940,1.21,0.043,0.4500370919704437,2e-05,,,,,,,,,,,
945,1.216,0.0306,0.28653615713119507,2e-05,,,,,,,,,,,
950,1.223,0.0476,0.3696407079696655,2e-05,,,,,,,,,,,
955,1.229,0.0491,0.3692769706249237,2e-05,,,,,,,,,,,
960,1.236,0.0449,0.2181083858013153,2e-05,,,,,,,,,,,
965,1.242,0.0452,0.2887152433395386,2e-05,,,,,,,,,,,
970,1.248,0.0408,0.23538769781589508,2e-05,,,,,,,,,,,
975,1.255,0.0415,0.22724159061908722,2e-05,,,,,,,,,,,
980,1.261,0.0368,0.2655254602432251,2e-05,,,,,,,,,,,
985,1.268,0.0547,0.2970276474952698,2e-05,,,,,,,,,,,
990,1.274,0.0386,0.2928597927093506,2e-05,,,,,,,,,,,
995,1.281,0.0329,0.24557027220726013,2e-05,,,,,,,,,,,
1000,1.287,0.0301,0.20815439522266388,2e-05,,,,,,,,,,,
1005,1.293,0.0454,0.5775171518325806,2e-05,,,,,,,,,,,
1010,1.3,0.0378,0.42142537236213684,2e-05,,,,,,,,,,,
1015,1.306,0.0414,0.2687649130821228,2e-05,,,,,,,,,,,
1020,1.313,0.0443,0.2539987862110138,2e-05,,,,,,,,,,,
1025,1.319,0.0502,0.2658332288265228,2e-05,,,,,,,,,,,
1030,1.326,0.0405,0.3078173100948334,2e-05,,,,,,,,,,,
1035,1.332,0.0432,0.2169153243303299,2e-05,,,,,,,,,,,
1040,1.338,0.0314,0.2535189092159271,2e-05,,,,,,,,,,,
1045,1.345,0.041,0.2919560372829437,2e-05,,,,,,,,,,,
1050,1.351,0.0421,0.3533998131752014,2e-05,,,,,,,,,,,
1055,1.358,0.0397,0.2876094579696655,2e-05,,,,,,,,,,,
1060,1.364,0.0457,0.26676666736602783,2e-05,,,,,,,,,,,
1065,1.371,0.0388,0.21746370196342468,2e-05,,,,,,,,,,,
1070,1.377,0.0427,0.3317974805831909,2e-05,,,,,,,,,,,
1075,1.384,0.0438,0.2677675187587738,2e-05,,,,,,,,,,,
1080,1.39,0.0442,0.2766988277435303,2e-05,,,,,,,,,,,
1085,1.396,0.0484,0.16864906251430511,2e-05,,,,,,,,,,,
1090,1.403,0.0514,0.3474535644054413,2e-05,,,,,,,,,,,
1095,1.409,0.0386,0.4213525950908661,2e-05,,,,,,,,,,,
1100,1.416,0.0355,0.20393607020378113,2e-05,,,,,,,,,,,
1105,1.422,0.0412,0.26609328389167786,2e-05,,,,,,,,,,,
1110,1.429,0.036,0.24038375914096832,2e-05,,,,,,,,,,,
1115,1.435,0.0398,0.5387284159660339,2e-05,,,,,,,,,,,
1120,1.441,0.0376,0.3341875970363617,2e-05,,,,,,,,,,,
1125,1.448,0.0329,0.28873229026794434,2e-05,,,,,,,,,,,
1130,1.454,0.0359,0.3163200914859772,2e-05,,,,,,,,,,,
1135,1.461,0.0444,0.27177202701568604,2e-05,,,,,,,,,,,
1140,1.467,0.0401,0.28210562467575073,2e-05,,,,,,,,,,,
1145,1.474,0.0418,0.23203161358833313,2e-05,,,,,,,,,,,
1150,1.48,0.0455,0.39132168889045715,2e-05,,,,,,,,,,,
1155,1.486,0.0285,0.28268176317214966,2e-05,,,,,,,,,,,
1160,1.493,0.0499,0.40838438272476196,2e-05,,,,,,,,,,,
1165,1.499,0.0459,0.4517066180706024,2e-05,,,,,,,,,,,
1166,1.501,,,,0.8721174003689323,0.8721174003689323,3.1247,339.236,1.92,,,,,,
1170,1.506,0.0476,0.572032630443573,2e-05,,,,,,,,,,,
1175,1.512,0.0407,0.259752094745636,2e-05,,,,,,,,,,,
1180,1.519,0.0424,0.29343724250793457,2e-05,,,,,,,,,,,
1185,1.525,0.0374,0.34626322984695435,2e-05,,,,,,,,,,,
1190,1.532,0.0396,0.24052852392196655,2e-05,,,,,,,,,,,
1195,1.538,0.0482,0.34442415833473206,2e-05,,,,,,,,,,,
1200,1.544,0.0426,0.3583369255065918,2e-05,,,,,,,,,,,
1205,1.551,0.0509,0.22061625123023987,2e-05,,,,,,,,,,,
1210,1.557,0.0359,0.23478488624095917,2e-05,,,,,,,,,,,
1215,1.564,0.0394,0.2851375639438629,2e-05,,,,,,,,,,,
1220,1.57,0.0376,0.2782948613166809,2e-05,,,,,,,,,,,
1225,1.577,0.034,0.3502565026283264,2e-05,,,,,,,,,,,
1230,1.583,0.0422,0.23527608811855316,2e-05,,,,,,,,,,,
1235,1.589,0.036,0.3580564558506012,2e-05,,,,,,,,,,,
1240,1.596,0.0369,0.300242155790329,2e-05,,,,,,,,,,,
1245,1.602,0.0385,0.15606608986854553,2e-05,,,,,,,,,,,
1250,1.609,0.0413,0.33119139075279236,2e-05,,,,,,,,,,,
1255,1.615,0.0396,0.2611232101917267,2e-05,,,,,,,,,,,
1260,1.622,0.0354,0.2536529004573822,2e-05,,,,,,,,,,,
1265,1.628,0.0416,0.37796273827552795,2e-05,,,,,,,,,,,
1270,1.634,0.0515,0.22346246242523193,2e-05,,,,,,,,,,,
1275,1.641,0.0447,0.2420247346162796,2e-05,,,,,,,,,,,
1280,1.647,0.0294,0.1885710507631302,2e-05,,,,,,,,,,,
1285,1.654,0.0466,0.2783527672290802,2e-05,,,,,,,,,,,
1290,1.66,0.0389,0.29921621084213257,2e-05,,,,,,,,,,,
1295,1.667,0.0357,0.1988658457994461,2e-05,,,,,,,,,,,
1300,1.673,0.043,0.3683727979660034,2e-05,,,,,,,,,,,
1305,1.68,0.0482,0.14354431629180908,2e-05,,,,,,,,,,,
1310,1.686,0.0462,0.2543666660785675,2e-05,,,,,,,,,,,
1315,1.692,0.0361,0.2217807173728943,2e-05,,,,,,,,,,,
1320,1.699,0.0345,0.4145350754261017,2e-05,,,,,,,,,,,
1325,1.705,0.0394,0.2626575529575348,2e-05,,,,,,,,,,,
1330,1.712,0.0444,0.3897838294506073,2e-05,,,,,,,,,,,
1335,1.718,0.0399,0.31310540437698364,2e-05,,,,,,,,,,,
1340,1.725,0.044,0.21757155656814575,2e-05,,,,,,,,,,,
1345,1.731,0.0399,0.34660500288009644,2e-05,,,,,,,,,,,
1350,1.737,0.0361,0.30631089210510254,2e-05,,,,,,,,,,,
1355,1.744,0.0384,0.5018647909164429,2e-05,,,,,,,,,,,
1360,1.75,0.0375,0.2038343846797943,2e-05,,,,,,,,,,,
1365,1.757,0.0391,0.20526328682899475,2e-05,,,,,,,,,,,
1370,1.763,0.037,0.26698288321495056,2e-05,,,,,,,,,,,
1375,1.77,0.0377,0.36105915904045105,2e-05,,,,,,,,,,,
1380,1.776,0.0339,0.3773275315761566,2e-05,,,,,,,,,,,
1385,1.782,0.0352,0.16187885403633118,2e-05,,,,,,,,,,,
1390,1.789,0.0352,0.3149678409099579,2e-05,,,,,,,,,,,
1395,1.795,0.0434,0.41295361518859863,2e-05,,,,,,,,,,,
1400,1.802,0.0391,0.29934003949165344,2e-05,,,,,,,,,,,
1405,1.808,0.0263,0.24470014870166779,2e-05,,,,,,,,,,,
1410,1.815,0.0436,0.7437636256217957,2e-05,,,,,,,,,,,
1415,1.821,0.0328,0.23384934663772583,2e-05,,,,,,,,,,,
1420,1.828,0.0342,0.3498140573501587,2e-05,,,,,,,,,,,
1425,1.834,0.0429,0.2840196192264557,2e-05,,,,,,,,,,,
1430,1.84,0.0326,0.28248172998428345,2e-05,,,,,,,,,,,
1435,1.847,0.0442,0.4230211079120636,2e-05,,,,,,,,,,,
1440,1.853,0.0322,0.29468896985054016,2e-05,,,,,,,,,,,
1445,1.86,0.0323,0.23188680410385132,2e-05,,,,,,,,,,,
1450,1.866,0.0398,0.2620481252670288,2e-05,,,,,,,,,,,
1455,1.873,0.0359,0.2916138172149658,2e-05,,,,,,,,,,,
1460,1.879,0.043,0.6615793108940125,2e-05,,,,,,,,,,,
1465,1.885,0.0281,0.9962804317474365,2e-05,,,,,,,,,,,
1470,1.892,0.0357,0.34427663683891296,2e-05,,,,,,,,,,,
1475,1.898,0.0456,0.3623350262641907,2e-05,,,,,,,,,,,
1480,1.905,0.0457,0.2999306619167328,2e-05,,,,,,,,,,,
1485,1.911,0.0363,0.3588328957557678,2e-05,,,,,,,,,,,
1490,1.918,0.0302,0.28593602776527405,2e-05,,,,,,,,,,,
1495,1.924,0.0292,0.26323819160461426,2e-05,,,,,,,,,,,
1500,1.931,0.0402,0.17201927304267883,2e-05,,,,,,,,,,,
1505,1.937,0.0381,0.2295929193496704,2e-05,,,,,,,,,,,
1510,1.943,0.0365,0.3660542368888855,2e-05,,,,,,,,,,,
1515,1.95,0.0336,0.20928077399730682,2e-05,,,,,,,,,,,
1520,1.956,0.0455,0.47257792949676514,2e-05,,,,,,,,,,,
1525,1.963,0.0418,0.3585960865020752,2e-05,,,,,,,,,,,
1530,1.969,0.0379,0.23335738480091095,2e-05,,,,,,,,,,,
1535,1.976,0.0443,0.23487533628940582,2e-05,,,,,,,,,,,
1540,1.982,0.0384,0.19850921630859375,2e-05,,,,,,,,,,,
1545,1.988,0.0418,0.1874118596315384,2e-05,,,,,,,,,,,
1550,1.995,0.0408,0.2963593900203705,2e-05,,,,,,,,,,,
1554,2.0,,,,0.8823529411261078,0.8823529411261078,3.5665,297.212,1.682,,,,,,
1555,2.001,0.0477,0.25216448307037354,2e-05,,,,,,,,,,,
1560,2.008,0.0342,0.8738741874694824,2e-05,,,,,,,,,,,
1565,2.014,0.0317,0.21286875009536743,2e-05,,,,,,,,,,,
1570,2.021,0.0367,0.24298939108848572,2e-05,,,,,,,,,,,
1575,2.027,0.0377,0.238393172621727,2e-05,,,,,,,,,,,
1580,2.033,0.0377,0.20923292636871338,2e-05,,,,,,,,,,,
1585,2.04,0.0326,0.18974095582962036,2e-05,,,,,,,,,,,
1590,2.046,0.0274,0.23826022446155548,2e-05,,,,,,,,,,,
1595,2.053,0.0367,0.34310027956962585,2e-05,,,,,,,,,,,
1600,2.059,0.0381,0.2193274348974228,2e-05,,,,,,,,,,,
1605,2.066,0.0371,0.347841739654541,2e-05,,,,,,,,,,,
1610,2.072,0.0437,0.32918816804885864,2e-05,,,,,,,,,,,
1615,2.079,0.0448,0.5141651630401611,2e-05,,,,,,,,,,,
1620,2.085,0.0382,0.40010732412338257,2e-05,,,,,,,,,,,
1625,2.091,0.0402,0.299887090921402,2e-05,,,,,,,,,,,
1630,2.098,0.031,0.2386874109506607,2e-05,,,,,,,,,,,
1635,2.104,0.031,0.3325006663799286,2e-05,,,,,,,,,,,
1640,2.111,0.0283,0.32311609387397766,2e-05,,,,,,,,,,,
1645,2.117,0.0278,0.24072086811065674,2e-05,,,,,,,,,,,
1650,2.124,0.0326,0.2719302773475647,2e-05,,,,,,,,,,,
1655,2.13,0.0303,0.15395475924015045,2e-05,,,,,,,,,,,
1660,2.136,0.0366,0.2658931612968445,2e-05,,,,,,,,,,,
1665,2.143,0.0334,0.17824462056159973,2e-05,,,,,,,,,,,
1670,2.149,0.0377,0.26750922203063965,2e-05,,,,,,,,,,,
1675,2.156,0.0417,0.27704107761383057,2e-05,,,,,,,,,,,
1680,2.162,0.0317,0.34455618262290955,2e-05,,,,,,,,,,,
1685,2.169,0.0343,0.2935240566730499,2e-05,,,,,,,,,,,
1690,2.175,0.0433,0.28300610184669495,2e-05,,,,,,,,,,,
1695,2.181,0.0406,0.27937740087509155,2e-05,,,,,,,,,,,
1700,2.188,0.0241,0.2040369063615799,2e-05,,,,,,,,,,,
1705,2.194,0.0308,0.26536932587623596,2e-05,,,,,,,,,,,
1710,2.201,0.0265,1.12722647190094,2e-05,,,,,,,,,,,
1715,2.207,0.0323,0.24408017098903656,2e-05,,,,,,,,,,,
1720,2.214,0.0255,0.25012558698654175,2e-05,,,,,,,,,,,
1725,2.22,0.0376,0.30965161323547363,2e-05,,,,,,,,,,,
1730,2.227,0.0318,0.20420753955841064,2e-05,,,,,,,,,,,
1735,2.233,0.0259,0.22159145772457123,2e-05,,,,,,,,,,,
1740,2.239,0.0441,0.3160066306591034,2e-05,,,,,,,,,,,
1745,2.246,0.037,0.27724385261535645,2e-05,,,,,,,,,,,
1750,2.252,0.0374,0.23866091668605804,2e-05,,,,,,,,,,,
1755,2.259,0.037,0.1920357048511505,2e-05,,,,,,,,,,,
1760,2.265,0.0341,0.2180681824684143,2e-05,,,,,,,,,,,
1765,2.272,0.0318,0.21869710087776184,2e-05,,,,,,,,,,,
1770,2.278,0.0369,0.28539392352104187,2e-05,,,,,,,,,,,
1775,2.284,0.0427,0.4434851408004761,2e-05,,,,,,,,,,,
1780,2.291,0.029,0.1894521266222,2e-05,,,,,,,,,,,
1785,2.297,0.033,0.2029983103275299,2e-05,,,,,,,,,,,
1790,2.304,0.0326,0.2765648663043976,2e-05,,,,,,,,,,,
1795,2.31,0.0366,0.2550413906574249,2e-05,,,,,,,,,,,
1800,2.317,0.0348,0.30414077639579773,2e-05,,,,,,,,,,,
1805,2.323,0.033,0.22198595106601715,2e-05,,,,,,,,,,,
