step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
313,6.26,0.0178,0.3017767667770386,1e-05,,,,,,,,,,,
314,6.28,0.0267,0.6839566826820374,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.012,0.3616742491722107,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0144,0.2835867404937744,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0206,0.31934964656829834,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0177,0.3065938353538513,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0512,0.5754719376564026,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.028,0.4453096091747284,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0464,0.8142123818397522,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0249,0.3867938816547394,9.6875e-06,,,,,,,,,,,
323,6.46,0.0227,0.33706673979759216,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0312,0.4045600891113281,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0153,0.3834397792816162,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7308970099166572,0.7308970099166572,15.384,6.5,0.065,,,,,,
326,6.52,0.0212,0.40719109773635864,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0484,1.1890710592269897,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0254,0.6130794882774353,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0269,0.3997156322002411,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0267,0.596011221408844,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0189,0.4721337854862213,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0095,0.2182406336069107,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0136,0.23984579741954803,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0222,0.29171431064605713,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.024,0.4415542781352997,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.017,0.3892286419868469,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0662,0.8977752327919006,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0406,0.6175371408462524,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0209,0.48414480686187744,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.043,0.5377894043922424,9.0625e-06,,,,,,,,,,,
341,6.82,0.0097,0.4405318796634674,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0356,0.6493027210235596,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0134,0.2526269853115082,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0266,0.34462955594062805,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0359,0.5178801417350769,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0355,0.43148043751716614,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.039,1.2981040477752686,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0109,0.28893712162971497,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.03,0.4512140154838562,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0344,0.49333807826042175,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7564853555984092,0.7564853555984092,15.3686,6.507,0.065,,,,,,
351,7.02,0.0363,0.33670341968536377,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0294,0.4277274012565613,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.021,0.46138960123062134,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0198,0.3722608983516693,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0187,0.378272145986557,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0172,0.34113916754722595,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0302,0.6615386605262756,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0167,0.231120303273201,8.4375e-06,,,,,,,,,,,
359,7.18,0.026,0.32431426644325256,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0229,0.2722904086112976,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0237,0.34590989351272583,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0089,0.20114628970623016,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0253,0.3868759870529175,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0306,0.9119199514389038,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0221,0.4205213785171509,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0171,0.39321523904800415,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0124,1.06557035446167,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0151,0.2844078838825226,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.028,0.7697005271911621,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0097,0.33639344573020935,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.009,0.23664632439613342,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0335,0.48598048090934753,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0266,0.3590020537376404,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0113,0.26153764128685,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.021,0.45946425199508667,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7544006705282482,0.7544006705282482,15.4391,6.477,0.065,,,,,,
376,7.52,0.0187,0.30542269349098206,7.8125e-06,,,,,,,,,,,
377,7.54,0.0216,0.5267401933670044,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0239,0.5771377682685852,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0344,0.5094577670097351,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0288,0.44672614336013794,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0531,0.5704321265220642,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0105,0.6804341077804565,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0215,0.363565593957901,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0284,0.5213384628295898,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0317,0.5115010142326355,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0376,0.7428466081619263,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0247,0.41922202706336975,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0327,0.9119192957878113,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0234,0.5226814150810242,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0321,0.5140600800514221,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0261,0.4085628390312195,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0272,0.738102376461029,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0206,0.27698031067848206,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0212,0.48338577151298523,7.1875e-06,,,,,,,,,,,
395,7.9,0.0079,0.44664737582206726,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0404,0.5195629000663757,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0065,0.4162982404232025,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.031,0.5167649388313293,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0268,0.5491557717323303,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0285,0.45365676283836365,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7477253928365636,0.7477253928365636,15.2709,6.548,0.065,,,,,,
401,8.02,0.0138,0.2631284296512604,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0459,0.5118336081504822,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.011,0.28879857063293457,6.875e-06,,,,,,,,,,,
404,8.08,0.0115,0.284586101770401,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0148,0.24520474672317505,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0291,0.41928794980049133,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0221,0.3192545473575592,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0222,0.3134763538837433,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0235,0.3231170177459717,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0351,0.5415248870849609,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0438,0.5375236868858337,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0167,0.2907324433326721,6.5625e-06,,,,,,,,,,,
413,8.26,0.0077,0.2174803614616394,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0087,0.1756727248430252,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0264,0.30887556076049805,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0385,0.5228059887886047,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0276,0.4726331830024719,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0317,0.4395814836025238,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0217,0.7634706497192383,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0487,0.4132963716983795,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0275,0.5817993879318237,6.25e-06,,,,,,,,,,,
422,8.44,0.0127,0.26137101650238037,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0089,0.18334528803825378,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0313,0.6643504500389099,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.014,0.2560732662677765,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7548117154310455,0.7548117154310455,15.2379,6.563,0.066,,,,,,
426,8.52,0.0122,0.2319451868534088,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0208,0.3381541073322296,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0126,0.3480869233608246,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0154,0.32580551505088806,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0306,0.49328556656837463,5.9375e-06,,,,,,,,,,,
431,8.62,0.0125,0.26019102334976196,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0126,0.28343671560287476,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0501,0.5312789082527161,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.033,0.9934185743331909,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0072,0.2625699043273926,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0253,0.7189773917198181,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0181,0.35258355736732483,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0183,0.32933658361434937,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0107,0.2859589159488678,5.625e-06,,,,,,,,,,,
440,8.8,0.0136,0.27267780900001526,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0416,0.5812812447547913,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0123,0.35988280177116394,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0075,0.28169164061546326,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0354,0.4359796941280365,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0112,0.23796376585960388,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0168,0.5204594135284424,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0097,0.24075692892074585,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0107,0.4816998243331909,5.3125e-06,,,,,,,,,,,
449,8.98,0.0147,0.31558969616889954,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0547,0.6437347531318665,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7640638118726273,0.7640638118726273,15.4029,6.492,0.065,,,,,,
451,9.02,0.0141,0.4533432424068451,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0232,0.49138399958610535,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0286,0.5514376163482666,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0151,0.5688949227333069,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0071,0.22329558432102203,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.011,0.20519395172595978,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0258,0.40682169795036316,5e-06,,,,,,,,,,,
458,9.16,0.0157,0.7933692336082458,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0057,0.21149978041648865,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.021,0.4124829173088074,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.011,0.269269734621048,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0263,0.3454529643058777,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0094,0.25553107261657715,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0218,0.2475016564130783,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0198,0.3398112654685974,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0107,0.41967636346817017,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0126,0.37982410192489624,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0267,0.41501176357269287,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0406,0.9251318573951721,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.027,0.6095302104949951,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0375,1.709544062614441,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0152,0.5014678835868835,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0241,0.43404096364974976,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0115,0.3692623972892761,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0308,0.5175343751907349,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7654941373033062,0.7654941373033062,15.4179,6.486,0.065,,,,,,
476,9.52,0.0489,0.6169636249542236,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.032,0.41014304757118225,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0266,1.2077521085739136,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0293,0.7059357762336731,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0157,0.29298722743988037,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0171,0.460172563791275,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.023,0.7344139218330383,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.046,0.9710214734077454,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0073,0.20356866717338562,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0092,0.3661291301250458,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0174,0.3603779971599579,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0032,0.08797305077314377,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0247,0.41520896553993225,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0078,0.249877467751503,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0187,0.39984533190727234,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0245,0.5137492418289185,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0134,0.32457083463668823,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0179,0.3821910619735718,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0234,0.32979342341423035,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0439,0.7371546030044556,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.014,0.6702636480331421,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0146,0.33394768834114075,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0149,0.7130647897720337,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0308,0.40265750885009766,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0094,0.22743116319179535,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7570715473708395,0.7570715473708395,15.2385,6.562,0.066,,,,,,
501,10.02,0.0058,0.29157376289367676,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0205,0.37271177768707275,3.4375e-06,,,,,,,,,,,
503,10.06,0.0198,0.35253915190696716,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0123,0.23447325825691223,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0247,0.3967079222202301,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0305,0.6590983867645264,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0132,0.2573269009590149,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0321,0.4537859857082367,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0113,0.9268783330917358,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.008,0.5898427367210388,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0109,0.3213084936141968,3.125e-06,,,,,,,,,,,
512,10.24,0.0284,0.34140461683273315,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0142,0.31189388036727905,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0187,0.6368727684020996,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0327,0.4140685796737671,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0134,0.23977231979370117,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0235,0.34425118565559387,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0166,0.41157710552215576,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0387,0.561779797077179,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0071,0.2101200819015503,2.8125e-06,,,,,,,,,,,
521,10.42,0.0365,0.8885790109634399,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0248,0.3825281858444214,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0077,0.2632023096084595,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0299,0.2893175184726715,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0109,0.2715841233730316,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7706422017847337,0.7706422017847337,15.2284,6.567,0.066,,,,,,
526,10.52,0.0093,0.3287195563316345,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0366,0.5358263254165649,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0176,0.38281476497650146,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0163,0.5003764033317566,2.5e-06,,,,,,,,,,,
530,10.6,0.0171,0.32856565713882446,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0107,0.228928342461586,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0099,0.24986982345581055,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0136,0.3137998580932617,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0285,0.33893850445747375,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.004,0.13834568858146667,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0262,0.514151394367218,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0273,0.669460117816925,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0063,0.3018280863761902,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0222,0.27005478739738464,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0279,0.2789495885372162,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0186,0.3231191039085388,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0149,0.43961384892463684,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0353,0.5338771343231201,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0256,0.35308411717414856,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0246,0.5480152368545532,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0105,0.27522262930870056,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.039,0.7255204916000366,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0209,0.39246225357055664,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0136,0.2903273105621338,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.017,0.28237661719322205,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7624584717106718,0.7624584717106718,15.252,6.557,0.066,,,,,,
551,11.02,0.026,0.4095292389392853,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0058,0.1808532476425171,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0097,0.3308041989803314,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0264,0.3948972523212433,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0263,0.5672983527183533,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0107,0.2583090662956238,1.5625e-06,,,,,,,,,,,
557,11.14,0.0242,0.4290229380130768,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0193,0.48992371559143066,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0207,0.43260571360588074,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0126,0.28100255131721497,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0146,0.33365535736083984,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0373,0.43987348675727844,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0242,0.49297356605529785,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0188,0.23737108707427979,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0277,0.5872890949249268,1.25e-06,,,,,,,,,,,
566,11.32,0.0166,0.2853833734989166,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0219,0.4114927649497986,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0212,0.4114367961883545,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0094,0.4802601635456085,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0231,0.2910553514957428,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0207,0.33609539270401,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.03,0.5094771385192871,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0089,0.22578753530979156,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0213,0.545289933681488,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0218,0.5164824724197388,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7643630307575331,0.7643630307575331,15.2226,6.569,0.066,,,,,,
576,11.52,0.0244,0.6996768712997437,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0214,0.364414781332016,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0123,0.2970719635486603,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0457,0.7843495607376099,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0102,0.4261215925216675,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0254,0.8225324749946594,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0083,0.21044184267520905,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0213,0.38561034202575684,6.25e-07,,,,,,,,,,,
584,11.68,0.0242,0.5103144645690918,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0089,0.19267217814922333,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0108,0.2665007710456848,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0205,0.42175641655921936,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0234,0.2453756332397461,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0142,0.2576969861984253,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0215,0.45471081137657166,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.011,0.21288616955280304,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0249,0.3465060591697693,3.125e-07,,,,,,,,,,,
593,11.86,0.0133,0.341532826423645,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0135,0.20477595925331116,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0198,0.23312002420425415,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0135,0.28370532393455505,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0167,0.4040508270263672,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0182,0.2995935082435608,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0431,0.7028253078460693,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0112,0.3384951949119568,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7656380316429499,0.7656380316429499,15.2146,6.573,0.066,,,,,,
600,12.0,,,,,,,,,579.5948,4.141,1.035,2331200760315904.0,2.331200760315904,0.05546584288279215
