step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
73,0.239,0.0489,0.7331746816635132,1.719473960039136e-05,,,,,,,,,,,
74,0.242,0.0483,0.5064631700515747,1.7249266544976585e-05,,,,,,,,,,,
75,0.245,0.0259,0.5535174608230591,1.7303061562136828e-05,,,,,,,,,,,
76,0.248,0.0477,0.5495404005050659,1.7356144041539965e-05,,,,,,,,,,,
77,0.252,0.0562,0.5958883762359619,1.7408532612430532e-05,,,,,,,,,,,
78,0.255,0.0663,0.5235458612442017,1.7460245182880206e-05,,,,,,,,,,,
79,0.258,0.062,0.6187177300453186,1.7511298976538014e-05,,,,,,,,,,,
80,0.261,0.0486,0.6519029140472412,1.7561710567069004e-05,,,,,,,,,,,
81,0.265,0.0532,0.8778560161590576,1.7611495910453738e-05,,,,,,,,,,,
82,0.268,0.0345,0.6669008135795593,1.766067037530603e-05,,,,,,,,,,,
83,0.271,0.0276,0.467587411403656,1.7709248771353133e-05,,,,,,,,,,,
84,0.275,0.0638,0.6272633075714111,1.775724537621037e-05,,,,,,,,,,,
85,0.278,0.034,0.4595354497432709,1.78046739605714e-05,,,,,,,,,,,
86,0.281,0.049,0.6233627796173096,1.78515478119252e-05,,,,,,,,,,,
87,0.284,0.055,0.5471795201301575,1.789787975690209e-05,,,,,,,,,,,
88,0.288,0.0605,0.6065050959587097,1.794368218234273e-05,,,,,,,,,,,
89,0.291,0.0564,0.7254652380943298,1.7988967055176675e-05,,,,,,,,,,,
90,0.294,0.0435,0.528312623500824,1.8033745941190393e-05,,,,,,,,,,,
91,0.297,0.0462,0.36959999799728394,1.8078030022758228e-05,,,,,,,,,,,
92,0.301,0.0446,0.7175841331481934,1.8121830115604468e-05,,,,,,,,,,,
93,0.304,0.0473,0.4887474477291107,1.8165156684659252e-05,,,,,,,,,,,
94,0.307,0.0324,0.43232661485671997,1.820801985906655e-05,,,,,,,,,,,
95,0.31,0.063,0.8725970387458801,1.8250429446398005e-05,,,,,,,,,,,
96,0.314,0.07,0.8933824300765991,1.829239494612257e-05,,,,,,,,,,,
97,0.317,0.0363,0.4713383913040161,1.8333925562378166e-05,,,,,,,,,,,
98,0.32,0.043,0.43382513523101807,1.8375030216088396e-05,,,,,,,,,,,
99,0.324,0.0399,0.4433780610561371,1.8415717556464116e-05,,,,,,,,,,,
100,0.327,0.0495,0.4554009735584259,1.845599597192705e-05,,,,,,,,,,,
101,0.33,0.0454,0.5561342835426331,1.8495873600489872e-05,,,,,,,,,,,
102,0.333,0.0518,0.788893461227417,1.8535358339624962e-05,,,,,,,,,,,
103,0.337,0.0318,0.42786702513694763,1.857445785565174e-05,,,,,,,,,,,
104,0.34,0.0508,0.49350494146347046,1.8613179592670426e-05,,,,,,,,,,,
105,0.343,0.0428,0.6219184994697571,1.8651530781068415e-05,,,,,,,,,,,
106,0.346,0.0395,1.7244181632995605,1.868951844562341e-05,,,,,,,,,,,
107,0.35,0.0437,0.6814785003662109,1.872714941322616e-05,,,,,,,,,,,
108,0.353,0.0593,0.4465482234954834,1.876443032024396e-05,,,,,,,,,,,
109,0.356,0.0271,0.43735116720199585,1.880136761954479e-05,,,,,,,,,,,
110,0.359,0.0303,0.32455384731292725,1.883796758720077e-05,,,,,,,,,,,
111,0.363,0.036,0.36157387495040894,1.887423632888819e-05,,,,,,,,,,,
112,0.366,0.0652,0.6586626172065735,1.8910179786000588e-05,,,,,,,,,,,
113,0.369,0.036,0.30395421385765076,1.8945803741490124e-05,,,,,,,,,,,
114,0.373,0.043,0.4386805295944214,1.898111382545157e-05,,,,,,,,,,,
115,0.376,0.0368,0.3788045048713684,1.901611552046251e-05,,,,,,,,,,,
116,0.379,0.0489,0.5215276479721069,1.905081416669231e-05,,,,,,,,,,,
117,0.382,0.04,0.46817389130592346,1.9085214966791815e-05,,,,,,,,,,,
118,0.386,0.0303,0.48698702454566956,1.9119322990574988e-05,,,,,,,,,,,
119,0.389,0.0369,0.43163761496543884,1.9153143179502987e-05,,,,,,,,,,,
120,0.392,0.0341,0.35503411293029785,1.918668035098061e-05,,,,,,,,,,,
121,0.395,0.0457,0.44689837098121643,1.9219939202474497e-05,,,,,,,,,,,
122,0.399,0.0315,0.3192455768585205,1.9252924315461777e-05,,,,,,,,,,,
123,0.402,0.042,0.4234609603881836,1.9285640159217637e-05,,,,,,,,,,,
124,0.405,0.0333,0.4151352345943451,1.9318091094449472e-05,,,,,,,,,,,
125,0.408,0.0451,1.000014305114746,1.9350281376785095e-05,,,,,,,,,,,
126,0.412,0.0349,0.809364914894104,1.938221516012198e-05,,,,,,,,,,,
127,0.415,0.0273,0.5947458744049072,1.9413896499844137e-05,,,,,,,,,,,
128,0.418,0.0401,0.5206452012062073,1.9445329355912786e-05,,,,,,,,,,,
129,0.422,0.0467,0.5966445803642273,1.9476517595836804e-05,,,,,,,,,,,
130,0.425,0.0442,0.4060174524784088,1.950746499752847e-05,,,,,,,,,,,
131,0.428,0.0652,0.4642193913459778,1.953817525204977e-05,,,,,,,,,,,
132,0.431,0.0385,0.7033663392066956,1.9568651966254333e-05,,,,,,,,,,,
133,0.435,0.0273,0.3582644760608673,1.9598898665329592e-05,,,,,,,,,,,
134,0.438,0.0342,0.42518967390060425,1.962891879524379e-05,,,,,,,,,,,
135,0.441,0.0262,0.523105800151825,1.9658715725102002e-05,,,,,,,,,,,
136,0.444,0.0294,0.31250181794166565,1.9688292749415182e-05,,,,,,,,,,,
137,0.448,0.0551,0.5363430380821228,1.971765309028616e-05,,,,,,,,,,,
138,0.451,0.033,0.296671599149704,1.9746799899516077e-05,,,,,,,,,,,
139,0.454,0.0333,0.42347463965415955,1.9775736260634812e-05,,,,,,,,,,,
140,0.458,0.0396,0.46741676330566406,1.980446519085863e-05,,,,,,,,,,,
141,0.461,0.0372,0.5419436693191528,1.9832989642978158e-05,,,,,,,,,,,
142,0.464,0.0399,0.512986421585083,1.9861312507179614e-05,,,,,,,,,,,
143,0.467,0.0224,0.22220554947853088,1.9889436612802193e-05,,,,,,,,,,,
144,0.471,0.0586,0.5472546219825745,1.9917364730034175e-05,,,,,,,,,,,
145,0.474,0.044,0.3059309720993042,1.9945099571550352e-05,,,,,,,,,,,
146,0.477,0.0254,0.2830458879470825,1.9972643794093188e-05,,,,,,,,,,,
147,0.48,0.0468,0.47417905926704407,2e-05,,,,,,,,,,,
148,0.484,0.0479,0.46990638971328735,2e-05,,,,,,,,,,,
149,0.487,0.0398,0.37585920095443726,1.9994326241134753e-05,,,,,,,,,,,
150,0.49,0.045,0.3155968189239502,1.9988652482269507e-05,,,,,,,,,,,
151,0.493,0.0384,0.3984375,1.9982978723404255e-05,,,,,,,,,,,
152,0.497,0.0317,0.5289216637611389,1.997730496453901e-05,,,,,,,,,,,
153,0.5,0.0359,0.5039595365524292,1.997163120567376e-05,,,,,,,,,,,
153,0.5,,,,0.8565310492001705,0.8565310492001705,4.3219,23.138,0.231,,,,,,
154,0.503,0.0197,0.29205310344696045,1.996595744680851e-05,,,,,,,,,,,
155,0.507,0.0349,0.690787136554718,1.9960283687943266e-05,,,,,,,,,,,
156,0.51,0.0293,0.32796844840049744,1.9954609929078014e-05,,,,,,,,,,,
157,0.513,0.0345,0.30856919288635254,1.9948936170212768e-05,,,,,,,,,,,
158,0.516,0.0425,0.5799088478088379,1.994326241134752e-05,,,,,,,,,,,
159,0.52,0.0407,0.5547449588775635,1.993758865248227e-05,,,,,,,,,,,
160,0.523,0.0373,0.3239916265010834,1.9931914893617025e-05,,,,,,,,,,,
161,0.526,0.0261,0.32326266169548035,1.9926241134751772e-05,,,,,,,,,,,
162,0.529,0.0468,0.494679719209671,1.9920567375886527e-05,,,,,,,,,,,
163,0.533,0.0257,0.19491197168827057,1.9914893617021278e-05,,,,,,,,,,,
164,0.536,0.0432,0.4801778793334961,1.990921985815603e-05,,,,,,,,,,,
165,0.539,0.0351,0.3773947060108185,1.9903546099290784e-05,,,,,,,,,,,
166,0.542,0.0318,0.34395632147789,1.989787234042553e-05,,,,,,,,,,,
167,0.546,0.0369,0.49953436851501465,1.9892198581560286e-05,,,,,,,,,,,
168,0.549,0.0378,0.5161519050598145,1.9886524822695037e-05,,,,,,,,,,,
169,0.552,0.0332,0.30610454082489014,1.9880851063829788e-05,,,,,,,,,,,
170,0.556,0.0183,0.29682913422584534,1.9875177304964542e-05,,,,,,,,,,,
171,0.559,0.0439,0.44818252325057983,1.986950354609929e-05,,,,,,,,,,,
172,0.562,0.0476,0.4615776836872101,1.9863829787234045e-05,,,,,,,,,,,
173,0.565,0.0243,0.281494140625,1.9858156028368796e-05,,,,,,,,,,,
174,0.569,0.0375,0.3416469097137451,1.9852482269503547e-05,,,,,,,,,,,
175,0.572,0.0199,0.27293455600738525,1.98468085106383e-05,,,,,,,,,,,
176,0.575,0.0305,0.6807392835617065,1.9841134751773052e-05,,,,,,,,,,,
177,0.578,0.033,0.5065235495567322,1.9835460992907803e-05,,,,,,,,,,,
178,0.582,0.0463,0.5471130013465881,1.9829787234042554e-05,,,,,,,,,,,
179,0.585,0.0373,0.4442155957221985,1.9824113475177306e-05,,,,,,,,,,,
180,0.588,0.0329,0.3305143415927887,1.981843971631206e-05,,,,,,,,,,,
181,0.592,0.0444,0.5296667218208313,1.981276595744681e-05,,,,,,,,,,,
182,0.595,0.0293,0.26207077503204346,1.9807092198581562e-05,,,,,,,,,,,
183,0.598,0.0383,0.5680461525917053,1.9801418439716313e-05,,,,,,,,,,,
184,0.601,0.0218,0.3556583523750305,1.9795744680851064e-05,,,,,,,,,,,
185,0.605,0.0339,0.4638604521751404,1.979007092198582e-05,,,,,,,,,,,
186,0.608,0.0222,0.30407091975212097,1.978439716312057e-05,,,,,,,,,,,
187,0.611,0.0379,0.49234065413475037,1.977872340425532e-05,,,,,,,,,,,
188,0.614,0.025,0.277361661195755,1.9773049645390072e-05,,,,,,,,,,,
189,0.618,0.0238,0.24378013610839844,1.9767375886524823e-05,,,,,,,,,,,
190,0.621,0.0261,0.2932796776294708,1.9761702127659578e-05,,,,,,,,,,,
191,0.624,0.0293,0.3614259958267212,1.975602836879433e-05,,,,,,,,,,,
192,0.627,0.0233,0.27752822637557983,1.975035460992908e-05,,,,,,,,,,,
193,0.631,0.0394,0.3780737519264221,1.974468085106383e-05,,,,,,,,,,,
194,0.634,0.0208,0.22368599474430084,1.9739007092198582e-05,,,,,,,,,,,
195,0.637,0.027,0.30829906463623047,1.9733333333333336e-05,,,,,,,,,,,
196,0.641,0.0309,0.5476800203323364,1.9727659574468087e-05,,,,,,,,,,,
197,0.644,0.03,0.3864811360836029,1.972198581560284e-05,,,,,,,,,,,
198,0.647,0.0324,0.4606415331363678,1.971631205673759e-05,,,,,,,,,,,
199,0.65,0.0314,0.4562338590621948,1.971063829787234e-05,,,,,,,,,,,
200,0.654,0.0443,0.7777938842773438,1.9704964539007095e-05,,,,,,,,,,,
201,0.657,0.0311,0.29532432556152344,1.9699290780141846e-05,,,,,,,,,,,
202,0.66,0.0322,0.4175356924533844,1.9693617021276597e-05,,,,,,,,,,,
203,0.663,0.0317,0.46881070733070374,1.968794326241135e-05,,,,,,,,,,,
204,0.667,0.0328,0.4265647828578949,1.96822695035461e-05,,,,,,,,,,,
205,0.67,0.0453,0.7797117233276367,1.9676595744680854e-05,,,,,,,,,,,
206,0.673,0.0462,0.7711806297302246,1.9670921985815605e-05,,,,,,,,,,,
207,0.676,0.0262,0.3411334753036499,1.9665248226950356e-05,,,,,,,,,,,
208,0.68,0.0287,0.41580909490585327,1.9659574468085107e-05,,,,,,,,,,,
209,0.683,0.0282,0.2821871042251587,1.965390070921986e-05,,,,,,,,,,,
210,0.686,0.044,0.49375054240226746,1.9648226950354613e-05,,,,,,,,,,,
211,0.69,0.0394,0.5813578367233276,1.9642553191489364e-05,,,,,,,,,,,
212,0.693,0.029,0.2808533310890198,1.9636879432624115e-05,,,,,,,,,,,
213,0.696,0.029,0.34488263726234436,1.9631205673758866e-05,,,,,,,,,,,
214,0.699,0.0283,0.43207207322120667,1.9625531914893617e-05,,,,,,,,,,,
215,0.703,0.0304,0.4576461911201477,1.961985815602837e-05,,,,,,,,,,,
216,0.706,0.0486,0.49499252438545227,1.9614184397163123e-05,,,,,,,,,,,
217,0.709,0.0336,0.4927350878715515,1.9608510638297874e-05,,,,,,,,,,,
218,0.712,0.0195,0.2026520073413849,1.9602836879432625e-05,,,,,,,,,,,
219,0.716,0.0326,0.5368466377258301,1.9597163120567376e-05,,,,,,,,,,,
220,0.719,0.0379,0.6891727447509766,1.959148936170213e-05,,,,,,,,,,,
221,0.722,0.023,0.26785099506378174,1.958581560283688e-05,,,,,,,,,,,
222,0.725,0.0334,0.6231805682182312,1.9580141843971633e-05,,,,,,,,,,,
223,0.729,0.0205,0.2804725468158722,1.9574468085106384e-05,,,,,,,,,,,
224,0.732,0.0239,0.3298812210559845,1.9568794326241135e-05,,,,,,,,,,,
225,0.735,0.0443,0.40194612741470337,1.956312056737589e-05,,,,,,,,,,,
226,0.739,0.0329,0.3754238784313202,1.955744680851064e-05,,,,,,,,,,,
227,0.742,0.0313,0.32016825675964355,1.955177304964539e-05,,,,,,,,,,,
228,0.745,0.0161,0.278548926115036,1.9546099290780142e-05,,,,,,,,,,,
229,0.748,0.0292,0.3554842472076416,1.9540425531914894e-05,,,,,,,,,,,
230,0.752,0.0331,0.5040108561515808,1.9534751773049648e-05,,,,,,,,,,,
231,0.755,0.0456,0.3004905879497528,1.95290780141844e-05,,,,,,,,,,,
232,0.758,0.0222,0.48530709743499756,1.952340425531915e-05,,,,,,,,,,,
233,0.761,0.0295,0.5007464289665222,1.95177304964539e-05,,,,,,,,,,,
234,0.765,0.0262,0.36902114748954773,1.9512056737588652e-05,,,,,,,,,,,
235,0.768,0.0376,0.5626967549324036,1.9506382978723407e-05,,,,,,,,,,,
236,0.771,0.0125,0.15313230454921722,1.9500709219858158e-05,,,,,,,,,,,
237,0.775,0.0231,0.3925193250179291,1.949503546099291e-05,,,,,,,,,,,
238,0.778,0.0551,0.5341956615447998,1.948936170212766e-05,,,,,,,,,,,
239,0.781,0.0388,0.35656630992889404,1.948368794326241e-05,,,,,,,,,,,
240,0.784,0.0218,0.2621494233608246,1.9478014184397166e-05,,,,,,,,,,,
241,0.788,0.0349,0.6670281291007996,1.9472340425531917e-05,,,,,,,,,,,
242,0.791,0.0219,0.31856557726860046,1.9466666666666668e-05,,,,,,,,,,,
243,0.794,0.03,0.3891794979572296,1.946099290780142e-05,,,,,,,,,,,
244,0.797,0.0457,0.4824400246143341,1.945531914893617e-05,,,,,,,,,,,
245,0.801,0.0323,0.35659804940223694,1.9449645390070924e-05,,,,,,,,,,,
246,0.804,0.0252,0.37180718779563904,1.9443971631205675e-05,,,,,,,,,,,
247,0.807,0.0414,0.345425009727478,1.9438297872340427e-05,,,,,,,,,,,
248,0.81,0.0229,0.42831185460090637,1.9432624113475178e-05,,,,,,,,,,,
249,0.814,0.0308,0.32739609479904175,1.942695035460993e-05,,,,,,,,,,,
250,0.817,0.0291,0.5556090474128723,1.9421276595744683e-05,,,,,,,,,,,
251,0.82,0.0151,0.4617980420589447,1.9415602836879434e-05,,,,,,,,,,,
252,0.824,0.0185,0.2183961123228073,1.9409929078014185e-05,,,,,,,,,,,
253,0.827,0.0273,0.2933543920516968,1.9404255319148936e-05,,,,,,,,,,,
254,0.83,0.0366,0.3040299415588379,1.9398581560283688e-05,,,,,,,,,,,
255,0.833,0.0153,0.30369243025779724,1.9392907801418442e-05,,,,,,,,,,,
256,0.837,0.0339,0.32617446780204773,1.9387234042553193e-05,,,,,,,,,,,
257,0.84,0.0273,0.38377031683921814,1.9381560283687944e-05,,,,,,,,,,,
258,0.843,0.0238,0.3177938163280487,1.9375886524822695e-05,,,,,,,,,,,
259,0.846,0.0263,0.2630569636821747,1.9370212765957446e-05,,,,,,,,,,,
260,0.85,0.0242,0.27802789211273193,1.93645390070922e-05,,,,,,,,,,,
261,0.853,0.0327,0.3101266920566559,1.9358865248226952e-05,,,,,,,,,,,
262,0.856,0.0351,0.4373220205307007,1.9353191489361703e-05,,,,,,,,,,,
263,0.859,0.0329,0.3306858241558075,1.9347517730496454e-05,,,,,,,,,,,
264,0.863,0.0503,0.5131480097770691,1.9341843971631205e-05,,,,,,,,,,,
265,0.866,0.0169,0.35081058740615845,1.933617021276596e-05,,,,,,,,,,,
266,0.869,0.0307,0.24327491223812103,1.933049645390071e-05,,,,,,,,,,,
267,0.873,0.0173,0.22466148436069489,1.9324822695035462e-05,,,,,,,,,,,
268,0.876,0.0211,0.2176167517900467,1.9319148936170213e-05,,,,,,,,,,,
269,0.879,0.0262,0.22129452228546143,1.9313475177304964e-05,,,,,,,,,,,
270,0.882,0.022,0.22812125086784363,1.930780141843972e-05,,,,,,,,,,,
271,0.886,0.0142,0.2535514235496521,1.930212765957447e-05,,,,,,,,,,,
272,0.889,0.0259,0.43374666571617126,1.929645390070922e-05,,,,,,,,,,,
273,0.892,0.0205,0.27700939774513245,1.929078014184397e-05,,,,,,,,,,,
274,0.895,0.0228,0.2194623202085495,1.9285106382978723e-05,,,,,,,,,,,
275,0.899,0.0115,0.14815698564052582,1.9279432624113477e-05,,,,,,,,,,,
276,0.902,0.0294,0.4449203312397003,1.9273758865248228e-05,,,,,,,,,,,
277,0.905,0.0257,0.2546539902687073,1.926808510638298e-05,,,,,,,,,,,
278,0.908,0.0257,0.37340331077575684,1.926241134751773e-05,,,,,,,,,,,
279,0.912,0.0461,0.6081008315086365,1.925673758865248e-05,,,,,,,,,,,
280,0.915,0.0306,0.2803436815738678,1.9251063829787236e-05,,,,,,,,,,,
281,0.918,0.0364,0.5279825925827026,1.9245390070921987e-05,,,,,,,,,,,
282,0.922,0.0208,0.30622705817222595,1.9239716312056738e-05,,,,,,,,,,,
283,0.925,0.0287,0.3945247232913971,1.923404255319149e-05,,,,,,,,,,,
284,0.928,0.02,0.2539447844028473,1.9228368794326244e-05,,,,,,,,,,,
285,0.931,0.0227,0.37042421102523804,1.9222695035460995e-05,,,,,,,,,,,
286,0.935,0.0278,0.2771584689617157,1.9217021276595746e-05,,,,,,,,,,,
287,0.938,0.0225,0.2622474431991577,1.92113475177305e-05,,,,,,,,,,,
288,0.941,0.0378,0.5735089778900146,1.920567375886525e-05,,,,,,,,,,,
289,0.944,0.0276,0.3871071934700012,1.9200000000000003e-05,,,,,,,,,,,
290,0.948,0.0237,0.27060186862945557,1.9194326241134754e-05,,,,,,,,,,,
291,0.951,0.0279,0.3922853171825409,1.9188652482269505e-05,,,,,,,,,,,
292,0.954,0.0418,0.3288058638572693,1.918297872340426e-05,,,,,,,,,,,
293,0.958,0.0304,0.32457613945007324,1.917730496453901e-05,,,,,,,,,,,
294,0.961,0.0248,0.2190253883600235,1.917163120567376e-05,,,,,,,,,,,
295,0.964,0.0445,0.5291862487792969,1.9165957446808512e-05,,,,,,,,,,,
296,0.967,0.0258,0.3013603389263153,1.9160283687943263e-05,,,,,,,,,,,
297,0.971,0.0311,0.30697351694107056,1.9154609929078018e-05,,,,,,,,,,,
298,0.974,0.0274,0.40960660576820374,1.914893617021277e-05,,,,,,,,,,,
299,0.977,0.0428,0.4911600649356842,1.914326241134752e-05,,,,,,,,,,,
300,0.98,0.0374,0.4751040041446686,1.913758865248227e-05,,,,,,,,,,,
301,0.984,0.0293,0.3050725758075714,1.9131914893617022e-05,,,,,,,,,,,
302,0.987,0.0398,0.249049574136734,1.9126241134751777e-05,,,,,,,,,,,
303,0.99,0.0307,0.27570343017578125,1.9120567375886528e-05,,,,,,,,,,,
304,0.993,0.0357,0.33284276723861694,1.911489361702128e-05,,,,,,,,,,,
305,0.997,0.0216,0.20208460092544556,1.910921985815603e-05,,,,,,,,,,,
306,1.0,0.0259,0.22964979708194733,1.910354609929078e-05,,,,,,,,,,,
306,1.0,,,,0.877637130751321,0.877637130751321,3.3118,30.195,0.302,,,,,,
307,1.003,0.0224,0.4406881630420685,1.9097872340425536e-05,,,,,,,,,,,
308,1.007,0.0277,0.4088810086250305,1.9092198581560287e-05,,,,,,,,,,,
309,1.01,0.0445,0.5131715536117554,1.9086524822695038e-05,,,,,,,,,,,
310,1.013,0.0299,0.33447015285491943,1.908085106382979e-05,,,,,,,,,,,
311,1.016,0.029,0.3440517783164978,1.907517730496454e-05,,,,,,,,,,,
312,1.02,0.019,0.4547816514968872,1.9069503546099294e-05,,,,,,,,,,,
313,1.023,0.0255,0.49094095826148987,1.9063829787234045e-05,,,,,,,,,,,
314,1.026,0.042,0.5004668235778809,1.9058156028368797e-05,,,,,,,,,,,
315,1.029,0.0331,0.5793439745903015,1.9052482269503548e-05,,,,,,,,,,,
316,1.033,0.031,0.40025073289871216,1.90468085106383e-05,,,,,,,,,,,
317,1.036,0.0309,0.4538562297821045,1.9041134751773053e-05,,,,,,,,,,,
318,1.039,0.0192,0.27838197350502014,1.9035460992907804e-05,,,,,,,,,,,
319,1.042,0.0294,0.32758569717407227,1.9029787234042555e-05,,,,,,,,,,,
320,1.046,0.0251,0.5720078349113464,1.9024113475177306e-05,,,,,,,,,,,
321,1.049,0.0238,0.6196492314338684,1.9018439716312057e-05,,,,,,,,,,,
322,1.052,0.0181,0.3234661817550659,1.9012765957446812e-05,,,,,,,,,,,
323,1.056,0.0259,0.18866503238677979,1.9007092198581563e-05,,,,,,,,,,,
