step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
313,6.26,0.0002,0.0164645966142416,1e-05,,,,,,,,,,,
314,6.28,0.0001,0.006079601123929024,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0001,0.004139804281294346,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0001,0.006096592638641596,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0003,0.032498572021722794,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0001,0.00912667065858841,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0005,0.0675336942076683,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0004,0.037938836961984634,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.001,0.22613586485385895,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0003,0.024365155026316643,9.6875e-06,,,,,,,,,,,
323,6.46,0.0003,0.030282968655228615,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0002,0.015021435916423798,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0002,0.009508592076599598,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7104377103875943,0.7104377103875943,6.4769,15.44,0.154,,,,,,
326,6.52,0.0002,0.02380344830453396,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0016,0.29880011081695557,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0028,0.2805188000202179,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0006,0.1310482770204544,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0001,0.005438731983304024,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0004,0.07251104712486267,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.003774698358029127,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0001,0.0140831982716918,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.006475049536675215,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0003,0.03307244926691055,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0001,0.009023726917803288,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0003,0.03523873910307884,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0003,0.0353536419570446,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0001,0.006003850139677525,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0002,0.011519781313836575,9.0625e-06,,,,,,,,,,,
341,6.82,0.0001,0.008416126482188702,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0007,0.10401064902544022,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0004,0.061775580048561096,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0021,0.79090815782547,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.004774370696395636,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0002,0.024689912796020508,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0033,0.30984967947006226,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0002,0.0597020648419857,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0004,0.0556376688182354,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0002,0.018968509510159492,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.6960132889864304,0.6960132889864304,6.4846,15.421,0.154,,,,,,
351,7.02,0.0001,0.007117141038179398,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0001,0.003647592617198825,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.011199194006621838,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.008203815668821335,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0003,0.044772010296583176,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0004,0.042825985699892044,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0003,0.057996153831481934,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0001,0.006888024974614382,8.4375e-06,,,,,,,,,,,
359,7.18,0.0002,0.020506080240011215,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0001,0.004735196474939585,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0002,0.010389389470219612,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.0019113851012662053,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0001,0.00517429132014513,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0002,0.021204793825745583,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.0029556076042354107,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0002,0.027213046327233315,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.002636556513607502,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.006672645453363657,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0001,0.005713358521461487,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.003654049476608634,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.003184261731803417,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.004434740170836449,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0002,0.06599955260753632,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.006496808957308531,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.004650753922760487,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.707053941858598,0.707053941858598,6.4846,15.421,0.154,,,,,,
376,7.52,0.0002,0.014649863354861736,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.011799722909927368,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.0025968945119529963,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.0028010017704218626,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.011659023351967335,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0,0.002225545234978199,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0,0.001442236010916531,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.005428111180663109,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0,0.002663232618942857,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0002,0.013377241790294647,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0,0.0015715094050392509,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0,0.0019523411756381392,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.005645152181386948,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0002,0.008368916809558868,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.026685591787099838,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0001,0.0029310521204024553,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.0017080821562558413,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.0025114109739661217,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0,0.0018553961999714375,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.003576369723305106,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0001,0.016946982592344284,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.0011210932862013578,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.004179930314421654,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.0016205476131290197,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0001,0.0059578912332654,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7090301002843297,0.7090301002843297,6.4761,15.441,0.154,,,,,,
401,8.02,0.0001,0.0047056362964212894,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.0019244009163230658,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.0012242093216627836,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.0019168597646057606,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.004421091638505459,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.00446668453514576,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.02749304659664631,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.002457389375194907,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.0026857340708374977,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0013985513942316175,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.004156014416366816,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.004302973859012127,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0010043620131909847,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0028014814015477896,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.0020466919522732496,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.002205819124355912,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.0010694310767576098,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.0027133547700941563,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0001,0.0029076621867716312,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.00441723270341754,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.0016826766077429056,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.0026156995445489883,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0016634315252304077,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.001278489246033132,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.0013863308122381568,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7085427135177211,0.7085427135177211,6.4826,15.426,0.154,,,,,,
426,8.52,0.0001,0.0038351351395249367,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.0015980786411091685,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0010145247215405107,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0024551721289753914,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0027685731183737516,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.001050562714226544,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.002216766122728586,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.0041100685484707355,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0,0.001572624547407031,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0034798365086317062,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.004648400936275721,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.002716063056141138,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.002203478245064616,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.002292842837050557,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.004708212800323963,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.0014917709631845355,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.000681616656947881,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0011522480053827167,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.004946035798639059,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0017564481822773814,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.0010474786395207047,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.0023628014605492353,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.001589550985954702,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0009317085496149957,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.00518584530800581,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7091366302935533,0.7091366302935533,6.482,15.427,0.154,,,,,,
451,9.02,0.0,0.001097251893952489,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.003479183418676257,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.0034266733564436436,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.0035026096738874912,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.001598765142261982,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.0029162238352000713,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0012768739834427834,5e-06,,,,,,,,,,,
458,9.16,0.0,0.001052228850312531,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0006940958555787802,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0001,0.0022982938680797815,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.0010477713076397777,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.003815583884716034,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0026845254469662905,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.0017750997794792056,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.0028717145323753357,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.001208401401527226,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0009348200401291251,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0016660625115036964,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0001,0.0031711675692349672,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0019463443895801902,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.005054304376244545,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.001266562845557928,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.0026526697911322117,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.0012309110024943948,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.00216135592199862,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7085427135177211,0.7085427135177211,6.4758,15.442,0.154,,,,,,
476,9.52,0.0,0.002582880901172757,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.0019573410972952843,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.002394539536908269,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.001523908693343401,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0010010083205997944,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0018450672505423427,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.002348843030631542,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0008333598962053657,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0010043756337836385,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0016274467343464494,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.0027124027255922556,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0012811636552214622,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.001634748186916113,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0006987539818510413,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.0017238855361938477,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.0020969826728105545,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.001798694720491767,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.0029376137536019087,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.002530457219108939,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0017078191740438342,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.000702628749422729,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0013868085807189345,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0009497894207015634,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.002164467005059123,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0008920546970330179,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7068676716416744,0.7068676716416744,6.4806,15.431,0.154,,,,,,
501,10.02,0.0,0.001884397235698998,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0018734848126769066,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0022418410517275333,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0012425001477822661,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.0022830700036138296,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0018581432523205876,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0009228838025592268,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0012018511770293117,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0006300220265984535,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0012144256616011262,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0017948094755411148,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.0037368161138147116,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.001667251344770193,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0015250790165737271,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.001221994636580348,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0009691169834695756,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0022543780505657196,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.0031916729640215635,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.002160480013117194,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0020133284851908684,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.002293742261826992,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.001291245804168284,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0007189598982222378,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.001601173891685903,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.0015624394873157144,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7085427135177211,0.7085427135177211,6.4774,15.438,0.154,,,,,,
526,10.52,0.0,0.001252888236194849,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0001,0.0036152468528598547,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.002154092537239194,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0008639773586764932,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0008542962023057044,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.001701583038084209,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0015937749994918704,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.001496245269663632,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.002049800707027316,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.001274977228604257,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.0009465633775107563,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0009737053769640625,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0008220550953410566,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0010415600845590234,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0011488578747957945,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.00209062616340816,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0005317805917002261,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0007245002198033035,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.002492469735443592,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.002005957067012787,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0015134615823626518,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.0035413794685155153,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.0027509010396897793,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0012085983762517571,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.002092840615659952,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7102177553937677,0.7102177553937677,6.4787,15.435,0.154,,,,,,
551,11.02,0.0,0.0013355115661397576,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0007697451510466635,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.002745043719187379,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.002069721696898341,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0016663018614053726,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.0026923874393105507,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0011383554665371776,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0001,0.0026530579198151827,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0013292403891682625,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0016993253957480192,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0010278449626639485,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0001,0.0027660902123898268,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0001,0.002934486838057637,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0012347853044047952,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0011235489509999752,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0017791728023439646,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.001844886690378189,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0007356828427873552,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0008682856569066644,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0009088499937206507,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0022608323488384485,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0011904638959094882,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0018855014350265265,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.001250691246241331,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.002185035729780793,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7102177553937677,0.7102177553937677,6.474,15.446,0.154,,,,,,
576,11.52,0.0,0.00284912739880383,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0013171713799238205,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.000818683416582644,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0019931569695472717,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.001013138797134161,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0017009860603138804,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0004111235321033746,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0005550876376219094,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0013567762216553092,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0016905417433008552,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.001400644308887422,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0007954401662573218,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0018062425078824162,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.0019194402266293764,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0018237485783174634,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0011862320825457573,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0032026127446442842,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0012331729521974921,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.001487168949097395,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0010292095830664039,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0008036039071157575,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0013266020687296987,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0016805097693577409,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0022984228562563658,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0009670490399003029,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7129707112469521,0.7129707112469521,6.4745,15.445,0.154,,,,,,
600,12.0,,,,,,,,,278.2699,8.625,2.156,1.953448450641101e+16,19.534484506411008,0.02126846310958475
