step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1795,6.851,0.0041,0.08351877331733704,2e-05,,,,,,,,,,,
1800,6.87,0.0057,0.1009012907743454,2e-05,,,,,,,,,,,
1805,6.889,0.005,0.1967441886663437,2e-05,,,,,,,,,,,
1810,6.908,0.0038,0.057232413440942764,2e-05,,,,,,,,,,,
1815,6.927,0.0049,0.05655290186405182,2e-05,,,,,,,,,,,
1820,6.947,0.0056,0.06537560373544693,2e-05,,,,,,,,,,,
1825,6.966,0.006,0.10226062685251236,2e-05,,,,,,,,,,,
1830,6.985,0.0046,0.0589749701321125,2e-05,,,,,,,,,,,
1834,7.0,,,,0.6970172683959084,0.6970172683959084,160.8407,27.425,0.143,,,,,,
1835,7.004,0.0055,0.11712256073951721,2e-05,,,,,,,,,,,
1840,7.023,0.005,0.0753464475274086,2e-05,,,,,,,,,,,
1845,7.042,0.0047,0.08422085642814636,2e-05,,,,,,,,,,,
1850,7.061,0.0049,0.06751631200313568,2e-05,,,,,,,,,,,
1855,7.08,0.0046,0.09792014956474304,2e-05,,,,,,,,,,,
1860,7.099,0.0047,0.04555687680840492,2e-05,,,,,,,,,,,
1865,7.118,0.0045,0.11638020724058151,2e-05,,,,,,,,,,,
1870,7.137,0.0042,0.2476891279220581,2e-05,,,,,,,,,,,
1875,7.156,0.0046,0.051401592791080475,2e-05,,,,,,,,,,,
1880,7.176,0.0049,0.07612256705760956,2e-05,,,,,,,,,,,
1885,7.195,0.0052,0.10064539313316345,2e-05,,,,,,,,,,,
1890,7.214,0.005,0.08779434859752655,2e-05,,,,,,,,,,,
1895,7.233,0.0047,0.11587303876876831,2e-05,,,,,,,,,,,
1900,7.252,0.0039,0.07811965048313141,2e-05,,,,,,,,,,,
1905,7.271,0.0057,0.07982607185840607,2e-05,,,,,,,,,,,
1910,7.29,0.0048,0.08131709694862366,2e-05,,,,,,,,,,,
1915,7.309,0.0041,0.08136440813541412,2e-05,,,,,,,,,,,
1920,7.328,0.0044,0.06251806765794754,2e-05,,,,,,,,,,,
1925,7.347,0.0042,0.08637261390686035,2e-05,,,,,,,,,,,
1930,7.366,0.0055,0.10526226460933685,2e-05,,,,,,,,,,,
1935,7.385,0.0047,0.058507341891527176,2e-05,,,,,,,,,,,
1940,7.405,0.0042,0.08436881750822067,2e-05,,,,,,,,,,,
1945,7.424,0.004,0.054098568856716156,2e-05,,,,,,,,,,,
1950,7.443,0.0049,0.09775738418102264,2e-05,,,,,,,,,,,
1955,7.462,0.0048,0.065098837018013,2e-05,,,,,,,,,,,
1960,7.481,0.0039,0.0888892412185669,2e-05,,,,,,,,,,,
1965,7.5,0.0041,0.04825223982334137,2e-05,,,,,,,,,,,
1965,7.5,,,,0.7243844320389617,0.7243844320389617,160.9648,27.404,0.143,,,,,,
1970,7.519,0.0042,0.06327205896377563,2e-05,,,,,,,,,,,
1975,7.538,0.0044,0.04222140833735466,2e-05,,,,,,,,,,,
1980,7.557,0.0045,0.0471479557454586,2e-05,,,,,,,,,,,
1985,7.576,0.0044,0.0935436561703682,2e-05,,,,,,,,,,,
1990,7.595,0.0045,0.14454291760921478,2e-05,,,,,,,,,,,
1995,7.615,0.0039,0.046641331166028976,2e-05,,,,,,,,,,,
2000,7.634,0.0045,0.08601155877113342,2e-05,,,,,,,,,,,
2005,7.653,0.0037,0.061535727232694626,2e-05,,,,,,,,,,,
2010,7.672,0.004,0.05701928585767746,2e-05,,,,,,,,,,,
2015,7.691,0.0046,0.2408251017332077,2e-05,,,,,,,,,,,
2020,7.71,0.0049,0.07649710029363632,2e-05,,,,,,,,,,,
2025,7.729,0.0037,0.06776716560125351,2e-05,,,,,,,,,,,
2030,7.748,0.0032,0.12733274698257446,2e-05,,,,,,,,,,,
2035,7.767,0.0041,0.09952156990766525,2e-05,,,,,,,,,,,
2040,7.786,0.0036,0.07387921214103699,2e-05,,,,,,,,,,,
2045,7.805,0.0033,0.06983606517314911,2e-05,,,,,,,,,,,
2050,7.824,0.0038,0.10011159628629684,2e-05,,,,,,,,,,,
2055,7.844,0.0052,0.16138705611228943,2e-05,,,,,,,,,,,
2060,7.863,0.0047,0.13600489497184753,2e-05,,,,,,,,,,,
2065,7.882,0.0045,0.08209212869405746,2e-05,,,,,,,,,,,
2070,7.901,0.0049,0.08687077462673187,2e-05,,,,,,,,,,,
2075,7.92,0.0047,0.07815496623516083,2e-05,,,,,,,,,,,
2080,7.939,0.0043,0.04018719121813774,2e-05,,,,,,,,,,,
2085,7.958,0.0038,0.06832385063171387,2e-05,,,,,,,,,,,
2090,7.977,0.0036,0.05903490632772446,2e-05,,,,,,,,,,,
2095,7.996,0.0036,0.10714258998632431,2e-05,,,,,,,,,,,
2096,8.0,,,,0.7314017227378606,0.7314017227378606,163.9965,26.897,0.14,,,,,,
2100,8.015,0.003,0.03868626058101654,2e-05,,,,,,,,,,,
2105,8.034,0.0047,0.16174136102199554,2e-05,,,,,,,,,,,
2110,8.053,0.0027,0.04410869628190994,2e-05,,,,,,,,,,,
2115,8.073,0.0042,0.1092040166258812,2e-05,,,,,,,,,,,
2120,8.092,0.004,0.03746074065566063,2e-05,,,,,,,,,,,
2125,8.111,0.0045,0.07017173618078232,2e-05,,,,,,,,,,,
2130,8.13,0.0036,0.0795060247182846,2e-05,,,,,,,,,,,
2135,8.149,0.0042,0.09111350029706955,2e-05,,,,,,,,,,,
2140,8.168,0.0047,0.046770524233579636,2e-05,,,,,,,,,,,
2145,8.187,0.0042,0.08583986014127731,2e-05,,,,,,,,,,,
2150,8.206,0.0045,0.2301001399755478,2e-05,,,,,,,,,,,
2155,8.225,0.0046,0.06658758968114853,2e-05,,,,,,,,,,,
2160,8.244,0.0035,0.06693721562623978,2e-05,,,,,,,,,,,
2165,8.263,0.0036,0.043902523815631866,2e-05,,,,,,,,,,,
2170,8.282,0.005,0.09747269749641418,2e-05,,,,,,,,,,,
2175,8.302,0.0038,0.08884303271770477,2e-05,,,,,,,,,,,
2180,8.321,0.0046,0.11823547631502151,2e-05,,,,,,,,,,,
2185,8.34,0.004,0.09072114527225494,2e-05,,,,,,,,,,,
2190,8.359,0.0034,0.08491633087396622,2e-05,,,,,,,,,,,
2195,8.378,0.0035,0.07367412000894547,2e-05,,,,,,,,,,,
2200,8.397,0.0027,0.036100246012210846,2e-05,,,,,,,,,,,
2205,8.416,0.0047,0.05726096034049988,2e-05,,,,,,,,,,,
2210,8.435,0.005,0.07278437167406082,2e-05,,,,,,,,,,,
2215,8.454,0.0036,0.06975564360618591,2e-05,,,,,,,,,,,
2220,8.473,0.0026,0.04330136626958847,2e-05,,,,,,,,,,,
2225,8.492,0.004,0.05606861785054207,2e-05,,,,,,,,,,,
2227,8.5,,,,0.7145135565688056,0.7145135565688056,160.435,27.494,0.143,,,,,,
2230,8.511,0.0047,0.08038774877786636,2e-05,,,,,,,,,,,
2235,8.531,0.0039,0.076181560754776,2e-05,,,,,,,,,,,
2240,8.55,0.0028,0.03300459682941437,2e-05,,,,,,,,,,,
2245,8.569,0.0044,0.05636165663599968,2e-05,,,,,,,,,,,
2250,8.588,0.0045,0.06687532365322113,2e-05,,,,,,,,,,,
2255,8.607,0.0033,0.08722987025976181,2e-05,,,,,,,,,,,
2260,8.626,0.0036,0.15714624524116516,2e-05,,,,,,,,,,,
2265,8.645,0.0045,0.06553458422422409,2e-05,,,,,,,,,,,
2270,8.664,0.0032,0.02608259953558445,2e-05,,,,,,,,,,,
2275,8.683,0.0035,0.045065876096487045,2e-05,,,,,,,,,,,
2280,8.702,0.0043,0.09037942439317703,2e-05,,,,,,,,,,,
2285,8.721,0.0044,0.10165836662054062,2e-05,,,,,,,,,,,
2290,8.74,0.0047,0.06621556729078293,2e-05,,,,,,,,,,,
2295,8.76,0.0029,0.05116109549999237,2e-05,,,,,,,,,,,
2300,8.779,0.0029,0.04245595633983612,2e-05,,,,,,,,,,,
2305,8.798,0.0035,0.04604901745915413,2e-05,,,,,,,,,,,
2310,8.817,0.004,0.0615304596722126,2e-05,,,,,,,,,,,
2315,8.836,0.0042,0.1029231920838356,2e-05,,,,,,,,,,,
2320,8.855,0.0043,0.1280435174703598,2e-05,,,,,,,,,,,
2325,8.874,0.0033,0.05443043261766434,2e-05,,,,,,,,,,,
2330,8.893,0.0034,0.046413011848926544,2e-05,,,,,,,,,,,
2335,8.912,0.0031,0.06569547206163406,2e-05,,,,,,,,,,,
2340,8.931,0.0037,0.07927985489368439,2e-05,,,,,,,,,,,
2345,8.95,0.0035,0.09414903074502945,2e-05,,,,,,,,,,,
2350,8.969,0.0035,0.0925864428281784,2e-05,,,,,,,,,,,
2355,8.989,0.0041,0.09007017314434052,2e-05,,,,,,,,,,,
2358,9.0,,,,0.7415730336578201,0.7415730336578201,160.3429,27.51,0.143,,,,,,
2360,9.008,0.0026,0.028863729909062386,2e-05,,,,,,,,,,,
2365,9.027,0.0023,0.1072801873087883,2e-05,,,,,,,,,,,
2370,9.046,0.0028,0.14778253436088562,2e-05,,,,,,,,,,,
2375,9.065,0.0033,0.07063313573598862,2e-05,,,,,,,,,,,
2380,9.084,0.0031,0.06796502321958542,2e-05,,,,,,,,,,,
2385,9.103,0.0042,0.056454844772815704,2e-05,,,,,,,,,,,
2390,9.122,0.0035,0.05599240958690643,2e-05,,,,,,,,,,,
2395,9.141,0.0032,0.09759892523288727,2e-05,,,,,,,,,,,
2400,9.16,0.0026,0.05847560614347458,2e-05,,,,,,,,,,,
2405,9.179,0.0031,0.04576943814754486,2e-05,,,,,,,,,,,
2410,9.198,0.0037,0.06428554654121399,2e-05,,,,,,,,,,,
2415,9.218,0.0038,0.16506928205490112,2e-05,,,,,,,,,,,
2420,9.237,0.003,0.04818883165717125,2e-05,,,,,,,,,,,
2425,9.256,0.0033,0.099928118288517,2e-05,,,,,,,,,,,
2430,9.275,0.0027,0.08806827664375305,2e-05,,,,,,,,,,,
2435,9.294,0.0036,0.08444922417402267,2e-05,,,,,,,,,,,
2440,9.313,0.0031,0.04288456588983536,2e-05,,,,,,,,,,,
2445,9.332,0.0018,0.04490676894783974,2e-05,,,,,,,,,,,
2450,9.351,0.0049,0.11802782863378525,2e-05,,,,,,,,,,,
2455,9.37,0.0028,0.20704492926597595,2e-05,,,,,,,,,,,
2460,9.389,0.0033,0.08281884342432022,2e-05,,,,,,,,,,,
2465,9.408,0.0031,0.04509427398443222,2e-05,,,,,,,,,,,
2470,9.427,0.0038,0.05261525139212608,2e-05,,,,,,,,,,,
2475,9.447,0.0037,0.05629291385412216,2e-05,,,,,,,,,,,
2480,9.466,0.0037,0.06231077387928963,2e-05,,,,,,,,,,,
2485,9.485,0.0032,0.1116199865937233,2e-05,,,,,,,,,,,
2489,9.5,,,,0.7363344050946445,0.7363344050946445,160.6361,27.46,0.143,,,,,,
2490,9.504,0.0045,0.05560963228344917,2e-05,,,,,,,,,,,
2495,9.523,0.0034,0.1376289576292038,2e-05,,,,,,,,,,,
2500,9.542,0.0027,0.05304259434342384,2e-05,,,,,,,,,,,
2505,9.561,0.003,0.05132425203919411,2e-05,,,,,,,,,,,
2510,9.58,0.0033,0.07180556654930115,2e-05,,,,,,,,,,,
2515,9.599,0.004,0.3758428990840912,2e-05,,,,,,,,,,,
2520,9.618,0.0034,0.0983033999800682,2e-05,,,,,,,,,,,
2525,9.637,0.003,0.16960181295871735,2e-05,,,,,,,,,,,
2530,9.656,0.0032,0.04162668064236641,2e-05,,,,,,,,,,,
2535,9.676,0.0039,0.17225298285484314,2e-05,,,,,,,,,,,
2540,9.695,0.0036,0.12063370645046234,2e-05,,,,,,,,,,,
2545,9.714,0.0034,0.08133696764707565,2e-05,,,,,,,,,,,
2550,9.733,0.0037,0.0682968869805336,2e-05,,,,,,,,,,,
2555,9.752,0.0037,0.11704057455062866,2e-05,,,,,,,,,,,
2560,9.771,0.0024,0.0322653092443943,2e-05,,,,,,,,,,,
2565,9.79,0.0038,0.07411103695631027,2e-05,,,,,,,,,,,
2570,9.809,0.0031,0.05745008587837219,2e-05,,,,,,,,,,,
2575,9.828,0.0027,0.05540494993329048,2e-05,,,,,,,,,,,
2580,9.847,0.004,0.07618605345487595,2e-05,,,,,,,,,,,
2585,9.866,0.0035,0.07104430347681046,2e-05,,,,,,,,,,,
2590,9.885,0.0032,0.04846586659550667,2e-05,,,,,,,,,,,
2595,9.905,0.0038,0.18466131389141083,2e-05,,,,,,,,,,,
2600,9.924,0.0031,0.19974848628044128,2e-05,,,,,,,,,,,
2605,9.943,0.0031,0.07625973224639893,2e-05,,,,,,,,,,,
2610,9.962,0.0038,0.06294155865907669,2e-05,,,,,,,,,,,
2615,9.981,0.0042,0.06117574870586395,2e-05,,,,,,,,,,,
2620,10.0,0.0026,0.03700026869773865,2e-05,,,,,,,,,,,
2620,10.0,,,,0.7431781700944172,0.7431781700944172,160.1699,27.54,0.144,,,,,,
2625,10.019,0.0022,0.09409911185503006,2e-05,,,,,,,,,,,
2630,10.038,0.0024,0.0779791921377182,2e-05,,,,,,,,,,,
2635,10.057,0.0034,0.11547800153493881,2e-05,,,,,,,,,,,
2640,10.076,0.0025,0.036704473197460175,2e-05,,,,,,,,,,,
2645,10.095,0.0019,0.06122975051403046,2e-05,,,,,,,,,,,
2650,10.115,0.0027,0.05895927920937538,2e-05,,,,,,,,,,,
2655,10.134,0.0028,0.06966982781887054,2e-05,,,,,,,,,,,
2660,10.153,0.0033,0.05195995047688484,2e-05,,,,,,,,,,,
2665,10.172,0.0025,0.12802594900131226,2e-05,,,,,,,,,,,
2670,10.191,0.0026,0.07727830111980438,2e-05,,,,,,,,,,,
2675,10.21,0.0021,0.049980949610471725,2e-05,,,,,,,,,,,
2680,10.229,0.0032,0.04400929436087608,2e-05,,,,,,,,,,,
2685,10.248,0.0029,0.03496263548731804,2e-05,,,,,,,,,,,
2690,10.267,0.0025,0.023081889376044273,2e-05,,,,,,,,,,,
2695,10.286,0.0029,0.09529807418584824,2e-05,,,,,,,,,,,
2700,10.305,0.0033,0.05097827687859535,2e-05,,,,,,,,,,,
2705,10.324,0.002,0.09385572373867035,2e-05,,,,,,,,,,,
2710,10.344,0.0031,0.10349128395318985,2e-05,,,,,,,,,,,
2715,10.363,0.0026,0.05330941453576088,2e-05,,,,,,,,,,,
2720,10.382,0.0029,0.06004474312067032,2e-05,,,,,,,,,,,
2725,10.401,0.0031,0.07234511524438858,2e-05,,,,,,,,,,,
2730,10.42,0.0034,0.04386702924966812,2e-05,,,,,,,,,,,
2735,10.439,0.0035,0.25837039947509766,2e-05,,,,,,,,,,,
2740,10.458,0.0032,0.18881641328334808,2e-05,,,,,,,,,,,
2745,10.477,0.0028,0.043323248624801636,2e-05,,,,,,,,,,,
2750,10.496,0.0036,0.42406338453292847,2e-05,,,,,,,,,,,
2751,10.5,,,,0.724683544253819,0.724683544253819,160.151,27.543,0.144,,,,,,
2755,10.515,0.0031,0.08418473601341248,2e-05,,,,,,,,,,,
2760,10.534,0.0027,0.06954692304134369,2e-05,,,,,,,,,,,
2765,10.553,0.0033,0.06903238594532013,2e-05,,,,,,,,,,,
2770,10.573,0.0029,0.07022474706172943,2e-05,,,,,,,,,,,
2775,10.592,0.0039,0.09957422316074371,2e-05,,,,,,,,,,,
2780,10.611,0.0027,0.04949014261364937,2e-05,,,,,,,,,,,
2785,10.63,0.0022,0.08778534829616547,2e-05,,,,,,,,,,,
2790,10.649,0.0033,0.08939144760370255,2e-05,,,,,,,,,,,
2795,10.668,0.0028,0.11077876389026642,2e-05,,,,,,,,,,,
2800,10.687,0.0027,0.07783477008342743,2e-05,,,,,,,,,,,
2805,10.706,0.0027,0.06463532894849777,2e-05,,,,,,,,,,,
2810,10.725,0.0029,0.13573387265205383,2e-05,,,,,,,,,,,
2815,10.744,0.0028,0.07391049712896347,2e-05,,,,,,,,,,,
2820,10.763,0.0031,0.024764249101281166,2e-05,,,,,,,,,,,
2825,10.782,0.0039,0.10962411016225815,2e-05,,,,,,,,,,,
2830,10.802,0.0027,0.048226047307252884,2e-05,,,,,,,,,,,
2835,10.821,0.0026,0.031303975731134415,2e-05,,,,,,,,,,,
2840,10.84,0.0027,0.06371935456991196,2e-05,,,,,,,,,,,
2845,10.859,0.0022,0.05140675604343414,2e-05,,,,,,,,,,,
2850,10.878,0.0044,0.09844902902841568,2e-05,,,,,,,,,,,
2855,10.897,0.0032,0.09407781064510345,2e-05,,,,,,,,,,,
2860,10.916,0.0034,0.03764539211988449,2e-05,,,,,,,,,,,
2865,10.935,0.003,0.14958277344703674,2e-05,,,,,,,,,,,
2870,10.954,0.0036,0.08409886807203293,2e-05,,,,,,,,,,,
2875,10.973,0.0024,0.05680760741233826,2e-05,,,,,,,,,,,
2880,10.992,0.0022,0.05592145398259163,2e-05,,,,,,,,,,,
2882,11.0,,,,0.7368421052130835,0.7368421052130835,160.2609,27.524,0.144,,,,,,
2885,11.011,0.0024,0.08012960106134415,2e-05,,,,,,,,,,,
2890,11.031,0.0033,0.055762168020009995,2e-05,,,,,,,,,,,
2895,11.05,0.0028,0.04804022237658501,2e-05,,,,,,,,,,,
2900,11.069,0.0019,0.054063718765974045,2e-05,,,,,,,,,,,
2905,11.088,0.0022,0.045441821217536926,2e-05,,,,,,,,,,,
2910,11.107,0.0028,0.11141227185726166,2e-05,,,,,,,,,,,
2915,11.126,0.0017,0.03940770402550697,2e-05,,,,,,,,,,,
2920,11.145,0.0023,0.07642090320587158,2e-05,,,,,,,,,,,
2925,11.164,0.0021,0.05263639613986015,2e-05,,,,,,,,,,,
2930,11.183,0.003,0.028318781405687332,2e-05,,,,,,,,,,,
2935,11.202,0.0029,0.08985064923763275,2e-05,,,,,,,,,,,
2940,11.221,0.0032,0.11439303308725357,2e-05,,,,,,,,,,,
2945,11.24,0.0019,0.05031563714146614,2e-05,,,,,,,,,,,
2950,11.26,0.0032,0.06833820044994354,2e-05,,,,,,,,,,,
2955,11.279,0.0028,0.03869256749749184,2e-05,,,,,,,,,,,
2960,11.298,0.0023,0.062292084097862244,2e-05,,,,,,,,,,,
2965,11.317,0.0028,0.07251148670911789,2e-05,,,,,,,,,,,
2970,11.336,0.0022,0.052502963691949844,2e-05,,,,,,,,,,,
2975,11.355,0.0017,0.058981455862522125,2e-05,,,,,,,,,,,
2980,11.374,0.0025,0.07970639318227768,2e-05,,,,,,,,,,,
2985,11.393,0.0032,0.08572658151388168,2e-05,,,,,,,,,,,
2990,11.412,0.0024,0.11727134138345718,2e-05,,,,,,,,,,,
2995,11.431,0.0027,0.08635654300451279,2e-05,,,,,,,,,,,
3000,11.45,0.0024,0.07446100562810898,2e-05,,,,,,,,,,,
3005,11.469,0.0049,0.13440129160881042,2e-05,,,,,,,,,,,
3010,11.489,0.0031,0.12393095344305038,2e-05,,,,,,,,,,,
3013,11.5,,,,0.7461724415293113,0.7461724415293113,161.4032,27.329,0.143,,,,,,
3015,11.508,0.0032,0.1687459498643875,2e-05,,,,,,,,,,,
3020,11.527,0.003,0.08325576037168503,2e-05,,,,,,,,,,,
3025,11.546,0.0019,0.04683934152126312,2e-05,,,,,,,,,,,
3030,11.565,0.0022,0.09532665461301804,2e-05,,,,,,,,,,,
3035,11.584,0.0037,0.07561112940311432,2e-05,,,,,,,,,,,
3040,11.603,0.0025,0.055580977350473404,2e-05,,,,,,,,,,,
3045,11.622,0.003,0.12099777162075043,2e-05,,,,,,,,,,,
3050,11.641,0.0022,0.05677562206983566,2e-05,,,,,,,,,,,
3055,11.66,0.0015,0.04929047077894211,2e-05,,,,,,,,,,,
3060,11.679,0.0024,0.06345628201961517,2e-05,,,,,,,,,,,
3065,11.698,0.0014,0.11233720928430557,2e-05,,,,,,,,,,,
3070,11.718,0.0021,0.11278360337018967,2e-05,,,,,,,,,,,
3075,11.737,0.0031,0.0712006464600563,2e-05,,,,,,,,,,,
3080,11.756,0.0046,0.056073617190122604,2e-05,,,,,,,,,,,
3085,11.775,0.0026,0.1813805103302002,2e-05,,,,,,,,,,,
3090,11.794,0.0029,0.061750926077365875,2e-05,,,,,,,,,,,
3095,11.813,0.0021,0.044274237006902695,2e-05,,,,,,,,,,,
3100,11.832,0.0022,0.039766453206539154,2e-05,,,,,,,,,,,
3105,11.851,0.0028,0.029845157638192177,2e-05,,,,,,,,,,,
3110,11.87,0.0026,0.09936896711587906,2e-05,,,,,,,,,,,
3115,11.889,0.0029,0.04164840281009674,2e-05,,,,,,,,,,,
3120,11.908,0.0042,0.07812876254320145,2e-05,,,,,,,,,,,
3125,11.927,0.0031,0.04656290262937546,2e-05,,,,,,,,,,,
3130,11.947,0.0024,0.016933660954236984,2e-05,,,,,,,,,,,
3135,11.966,0.0027,0.03449929878115654,2e-05,,,,,,,,,,,
3140,11.985,0.0022,0.04870269447565079,2e-05,,,,,,,,,,,
3144,12.0,,,,0.7401448108912174,0.7401448108912174,160.3157,27.514,0.143,,,,,,
3144,12.0,,,,,,,,,5111.0369,19.684,0.615,1.1530501969936384e+17,115.30501969936384,0.020723969502606767
