step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
319,6.38,0.0047,0.9447599649429321,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0002,0.029872596263885498,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0005,0.041824787855148315,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.011,1.108553171157837,9.6875e-06,,,,,,,,,,,
323,6.46,0.0016,0.1920408457517624,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.004,0.5087849497795105,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0022,0.39789238572120667,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.0,0.0,10.6682,9.374,0.094,,,,,,
326,6.52,0.0006,0.10921818017959595,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0074,0.72499018907547,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.001,0.28357189893722534,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0003,0.043076545000076294,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0021,0.46684449911117554,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0003,0.15526549518108368,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0011,0.22910505533218384,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0005,0.06924998760223389,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0022,0.4159219264984131,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0002,0.10068758577108383,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0008,0.2842579483985901,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0009,0.19525691866874695,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0211,1.4355275630950928,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0002,0.022039353847503662,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.001,0.2772318422794342,9.0625e-06,,,,,,,,,,,
341,6.82,0.0002,0.03554115816950798,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0014,0.5535189509391785,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0095,0.46219339966773987,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0004,0.0990397036075592,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0011,0.3005392551422119,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0043,0.7917746901512146,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0029,0.8275211453437805,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0059,1.9764176607131958,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0178,2.38970685005188,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0046,1.0945669412612915,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.0,0.0,10.6722,9.37,0.094,,,,,,
351,7.02,0.0002,0.028268011286854744,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0003,0.05434061959385872,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0045,1.2959128618240356,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0041,0.6770959496498108,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0004,0.06971598416566849,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0007,0.21137550473213196,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0012,0.5720524191856384,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0112,0.6976349353790283,8.4375e-06,,,,,,,,,,,
359,7.18,0.0018,0.6761160492897034,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0002,0.047990527004003525,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0002,0.04251102730631828,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0002,0.026369286701083183,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0141,1.5825812816619873,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0007,0.15020665526390076,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0006,0.23521916568279266,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0007,0.3295466899871826,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0003,0.0669577345252037,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0051,1.3593881130218506,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0013,0.18883050978183746,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0054,2.2973177433013916,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0007,0.15467701852321625,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0003,0.034303780645132065,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0002,0.02424224279820919,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0191,3.5853137969970703,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0007,0.18464678525924683,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.0,0.0,10.6697,9.372,0.094,,,,,,
376,7.52,0.0015,2.0575852394104004,7.8125e-06,,,,,,,,,,,
377,7.54,0.0003,0.063036248087883,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0023,1.0495376586914062,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0003,0.0513613298535347,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0014,0.33541929721832275,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0002,0.05258779227733612,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0002,0.017927106469869614,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0002,0.02409736067056656,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.003,0.8479459285736084,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0057,0.8482652902603149,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0013,0.5648125410079956,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0002,0.015295060351490974,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.002,1.0863115787506104,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0289,0.8110754489898682,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0043,0.474678099155426,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0003,0.07772739231586456,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0017,0.6860256195068359,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0004,0.047316763550043106,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0018,0.40488365292549133,7.1875e-06,,,,,,,,,,,
395,7.9,0.0005,0.10292515158653259,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0008,0.1674395054578781,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0007,0.34904101490974426,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0018,0.673187255859375,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0003,0.027048764750361443,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0013,0.2414373904466629,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.0,0.0,10.6733,9.369,0.094,,,,,,
401,8.02,0.0013,0.33290529251098633,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0002,0.02410520240664482,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0028,1.2420153617858887,6.875e-06,,,,,,,,,,,
404,8.08,0.0002,0.020456140860915184,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0003,0.05182911083102226,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0002,0.01315675675868988,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0017,0.310184121131897,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0004,0.061114825308322906,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0003,0.05538082867860794,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0002,0.014792706817388535,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0007,0.30416473746299744,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0011,0.762043833732605,6.5625e-06,,,,,,,,,,,
413,8.26,0.0003,0.05183788016438484,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0002,0.056912392377853394,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0016,0.314155638217926,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.015886090695858,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0016,0.08473090082406998,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0049,0.46409866213798523,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0004,0.0396379716694355,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0023,0.07713571190834045,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0009,0.18775905668735504,6.25e-06,,,,,,,,,,,
422,8.44,0.0006,0.15275052189826965,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.001,0.23900024592876434,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0003,0.06843361258506775,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0002,0.013578820042312145,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.0,0.0,10.6642,9.377,0.094,,,,,,
426,8.52,0.0002,0.023991243913769722,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.013327090069651604,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.016478227451443672,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0002,0.019120944663882256,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0002,0.02665833570063114,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.009460805915296078,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0002,0.026306627318263054,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0006,0.14710567891597748,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0003,0.09415534883737564,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0002,0.0639202892780304,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0008,0.37415242195129395,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0002,0.046743061393499374,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0017,1.025199055671692,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0001,0.011858319863677025,5.625e-06,,,,,,,,,,,
440,8.8,0.0006,0.11186432838439941,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0002,0.03446462005376816,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.0237911157310009,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0009,0.4931436777114868,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0002,0.04855697602033615,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0001,0.01653243601322174,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0002,0.029530368745326996,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0002,0.01595022715628147,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0006,0.23135949671268463,5.3125e-06,,,,,,,,,,,
449,8.98,0.0008,0.30404263734817505,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0002,0.023347584530711174,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.0,0.0,10.6656,9.376,0.094,,,,,,
451,9.02,0.0001,0.007410229649394751,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.013761382550001144,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.01542728766798973,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.00820479728281498,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.009662681259214878,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.009193452075123787,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0003,0.05905997008085251,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.004581647925078869,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0001,0.010751853697001934,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0001,0.00548113789409399,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.012930046766996384,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.005812233779579401,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.012895247898995876,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.011689943261444569,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.006138548254966736,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.004909131675958633,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0031951474957168102,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0006,0.572044312953949,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0001,0.004309505224227905,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0002,0.011350278742611408,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.014846783131361008,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0002,0.03535642474889755,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0002,0.01680280826985836,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0001,0.004113213159143925,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0018,0.04776426777243614,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.0,0.0,10.6703,9.372,0.094,,,,,,
476,9.52,0.0001,0.009565484710037708,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.005687009543180466,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0001,0.004934055730700493,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0001,0.00442908238619566,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0011,0.058813247829675674,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0001,0.003799078520387411,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0001,0.02069169282913208,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0001,0.007506874389946461,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0001,0.005038835573941469,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.00262818462215364,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0002,0.04215302690863609,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0001,0.0049219923093914986,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0003,0.06312986463308334,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0001,0.005179637111723423,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0001,0.010057304054498672,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0001,0.006144719664007425,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0001,0.031139018014073372,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.003756742924451828,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.01707129180431366,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0001,0.005429714452475309,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0035959542728960514,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0001,0.006714710965752602,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0001,0.013697588816285133,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0005,0.14606168866157532,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.0036222951021045446,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.0,0.0,10.6556,9.385,0.094,,,,,,
501,10.02,0.0001,0.007587198168039322,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0015,0.04089662805199623,3.4375e-06,,,,,,,,,,,
503,10.06,0.0001,0.00512860668823123,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0001,0.00482157850638032,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.009237881749868393,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.004046889021992683,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.007996173575520515,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0001,0.004436912946403027,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0001,0.0037183973472565413,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0001,0.0038543010596185923,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0001,0.00444725202396512,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.0035132968332618475,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0001,0.006752379704266787,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0001,0.003006380284205079,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0001,0.004598868545144796,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0001,0.004857586231082678,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0001,0.004770404193550348,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.004578676540404558,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.005584232974797487,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.003301768796518445,2.8125e-06,,,,,,,,,,,
521,10.42,0.0001,0.0035010729916393757,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0001,0.0048814862966537476,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0001,0.003800923703238368,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0001,0.005417922046035528,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0001,0.004337785299867392,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.0,0.0,10.6731,9.369,0.094,,,,,,
526,10.52,0.0001,0.0028942867647856474,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0001,0.004301719833165407,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0001,0.007042750250548124,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.001,0.05639340728521347,2.5e-06,,,,,,,,,,,
530,10.6,0.0001,0.004137300420552492,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0001,0.013320809230208397,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0001,0.005026247818022966,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0001,0.00677435752004385,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.004953553434461355,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0001,0.006159710697829723,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0001,0.006183375604450703,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0001,0.003763758111745119,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0001,0.004672924522310495,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0001,0.0036542611196637154,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.004435263574123383,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0001,0.004970114678144455,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0001,0.0031888983212411404,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.00309404986910522,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0001,0.004637208301573992,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0001,0.003965368960052729,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0001,0.006530256941914558,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.005602329969406128,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.005469437222927809,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0001,0.004941703286021948,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0001,0.006054311990737915,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.0,0.0,10.6657,9.376,0.094,,,,,,
551,11.02,0.0001,0.003467707661911845,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0026244414038956165,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0001,0.005793170537799597,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0001,0.00524827279150486,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0015,0.038840390741825104,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0001,0.004246504511684179,1.5625e-06,,,,,,,,,,,
557,11.14,0.0001,0.00426171999424696,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0001,0.004116225987672806,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0001,0.003998076543211937,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0001,0.003677343251183629,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.002325474051758647,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0001,0.005776240024715662,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0001,0.005305678118020296,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0001,0.0034857969731092453,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0001,0.00474928691983223,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.003044069278985262,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0001,0.006567100994288921,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0001,0.0030924128368496895,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0001,0.006964711472392082,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.001,0.05414091423153877,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0001,0.0036521770525723696,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0001,0.003691047662869096,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0001,0.004287533462047577,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.004273195751011372,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0001,0.004078855272382498,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.0,0.0,10.6581,9.383,0.094,,,,,,
576,11.52,0.0001,0.0036019787658005953,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0001,0.0052068280056118965,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0001,0.0038265492767095566,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0001,0.007254535332322121,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0001,0.008102317340672016,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0001,0.005713570863008499,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0025950896088033915,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0001,0.0038584782741963863,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.005551025737076998,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0001,0.004555998370051384,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0001,0.005331248976290226,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0033554774709045887,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0001,0.004319335334002972,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0001,0.0036256255116313696,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.003925647586584091,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0001,0.002775593427941203,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.004840529058128595,3.125e-07,,,,,,,,,,,
593,11.86,0.0001,0.003275616792961955,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0001,0.005209964234381914,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.0029518157243728638,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0001,0.0033751986920833588,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0001,0.003639248898252845,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0001,0.005447269883006811,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0001,0.005297642666846514,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.002856470877304673,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.0,0.0,10.656,9.384,0.094,,,,,,
600,12.0,,,,,,,,,390.2364,6.15,1.538,1.8278268895494144e+16,18.278268895494143,0.06305085657345141
