step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
320,6.4,0.0026,0.48263710737228394,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0066,0.9355264902114868,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0081,1.6264451742172241,9.6875e-06,,,,,,,,,,,
323,6.46,0.0007,0.08740154653787613,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0036,0.5297895073890686,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0047,0.8413892388343811,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.0,0.0,10.6366,9.402,0.094,,,,,,
326,6.52,0.0223,4.438821315765381,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.003,0.30181795358657837,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0261,0.8922390937805176,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0031,0.6220791339874268,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0016,0.19198483228683472,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0062,0.9435165524482727,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0006,0.12562598288059235,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0039,0.6500203013420105,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0035,0.9054530262947083,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0547,5.722147464752197,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0024,0.4424150288105011,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0024,0.3008456528186798,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0042,0.5600501894950867,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0039,0.6701862215995789,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0094,0.8754650354385376,9.0625e-06,,,,,,,,,,,
341,6.82,0.0115,0.5463061332702637,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0092,1.6103893518447876,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0042,4.736227989196777,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0013,0.4742845892906189,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0064,0.7818636298179626,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0018,0.4110402464866638,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0016,0.2427109330892563,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0004,0.042770031839609146,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0016,0.42943519353866577,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0039,0.39171478152275085,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.0,0.0,10.6274,9.41,0.094,,,,,,
351,7.02,0.0014,0.18185871839523315,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0034,0.3870525360107422,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.002,0.6466867327690125,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0009,0.22413495182991028,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0026,1.1088253259658813,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0026,1.3792740106582642,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0003,0.02824188582599163,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0019,0.5678938031196594,8.4375e-06,,,,,,,,,,,
359,7.18,0.0003,0.049219660460948944,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0008,0.11404643207788467,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0003,0.04369260370731354,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0008,0.205107644200325,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0064,0.6780368089675903,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0083,0.9875814914703369,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0003,0.04041032865643501,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0118,1.3003147840499878,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0005,0.04404248669743538,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0014,0.22557617723941803,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0077,0.7391572594642639,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0005,0.06413206458091736,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0006,0.08853506296873093,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0003,0.02518298290669918,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0004,0.04672711342573166,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0115,0.6363016963005066,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0062,0.15900252759456635,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.0,0.0,10.619,9.417,0.094,,,,,,
376,7.52,0.0012,0.29931724071502686,7.8125e-06,,,,,,,,,,,
377,7.54,0.0004,0.05085799843072891,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0023,0.9366378784179688,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0009,0.14323516190052032,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0002,0.02773274853825569,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0016,0.3705780506134033,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0064,1.207020878791809,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0041,0.8829259872436523,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0012,0.3699262738227844,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0191,1.3407562971115112,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0457,3.292181968688965,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0007,0.2674890458583832,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0004,0.09690497070550919,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0008,0.11989443749189377,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0055,1.2680329084396362,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0005,0.06313154101371765,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0027,0.3311527669429779,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.001,0.17854619026184082,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0044,1.1743898391723633,7.1875e-06,,,,,,,,,,,
395,7.9,0.0008,0.15378089249134064,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0104,2.443080186843872,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0042,0.6466696262359619,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0105,0.8857889175415039,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0007,0.21682125329971313,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0004,0.05467496067285538,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.0,0.0,10.6314,9.406,0.094,,,,,,
401,8.02,0.0008,0.19416283071041107,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0052,1.26090407371521,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0036,1.1055923700332642,6.875e-06,,,,,,,,,,,
404,8.08,0.0215,3.1576666831970215,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0011,0.1616230607032776,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.001,0.16066962480545044,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0037,1.1092702150344849,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0002,0.025874784216284752,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0039,2.276508092880249,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0005,0.181447833776474,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0003,0.05682834982872009,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0006,0.0882810577750206,6.5625e-06,,,,,,,,,,,
413,8.26,0.0054,0.15984725952148438,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0004,0.09574373066425323,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0008,0.16242875158786774,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0003,0.05115381255745888,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0007,0.09159538149833679,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0003,0.022444913163781166,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0003,0.04888046905398369,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0003,0.04286229610443115,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0004,0.03473940119147301,6.25e-06,,,,,,,,,,,
422,8.44,0.002,0.9461441040039062,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.015250361524522305,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0002,0.014215041883289814,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0009,0.2260269969701767,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.0,0.0,10.6351,9.403,0.094,,,,,,
426,8.52,0.0001,0.012707310728728771,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0003,0.029132628813385963,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0002,0.021424675360322,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0001,0.005947757977992296,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0031,0.8607814908027649,5.9375e-06,,,,,,,,,,,
431,8.62,0.0004,0.052982039749622345,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0002,0.015273910015821457,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0002,0.016440656036138535,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0014,0.35555699467658997,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0002,0.031109781935811043,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0009,0.6961588859558105,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0005,0.05196761712431908,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0001,0.009194063022732735,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0002,0.035970062017440796,5.625e-06,,,,,,,,,,,
440,8.8,0.0019,0.9216994643211365,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.006113050505518913,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.019,2.0015039443969727,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0003,0.033376142382621765,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0004,0.06186122074723244,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0003,0.03752889111638069,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0054,0.6819882988929749,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0003,0.043235041201114655,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.001,0.1726885885000229,5.3125e-06,,,,,,,,,,,
449,8.98,0.0003,0.05967988446354866,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0004,0.1261691004037857,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.0,0.0,10.6171,9.419,0.094,,,,,,
451,9.02,0.0002,0.01887780800461769,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0002,0.03565105050802231,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0009,0.19275596737861633,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0063,1.3779789209365845,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.008973779156804085,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0002,0.010998938232660294,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0001,0.009606491774320602,5e-06,,,,,,,,,,,
458,9.16,0.002,0.9529494047164917,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0001,0.01595449261367321,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0001,0.008458378724753857,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0003,0.039104584604501724,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0044,0.1432383805513382,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.008524692617356777,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0002,0.01627522148191929,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0003,0.04868823662400246,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0002,0.010091625154018402,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0001,0.006384356413036585,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0005,0.2246488481760025,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0002,0.012099712155759335,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.001,0.36575382947921753,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0002,0.011820190586149693,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0001,0.010749930515885353,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.006805888842791319,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0002,0.008648552000522614,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0002,0.0183821152895689,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.0,0.0,10.6312,9.406,0.094,,,,,,
476,9.52,0.0002,0.012743387371301651,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0002,0.01137212011963129,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0008,0.15850083529949188,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0002,0.021022038534283638,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0002,0.014751752838492393,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0002,0.05547628179192543,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0265,3.9546780586242676,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0001,0.008441876620054245,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0042,9.860240936279297,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0002,0.017828404903411865,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0002,0.0134198646992445,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0002,0.01659679226577282,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0001,0.007984266616404057,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0001,0.006616044323891401,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0004,0.043383583426475525,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0008,0.4650755822658539,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0001,0.008176191709935665,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0002,0.012059051543474197,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.008477883413434029,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0001,0.008846421726047993,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0001,0.013790426775813103,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0002,0.012309836223721504,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0002,0.012621594592928886,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0002,0.021505778655409813,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0006,0.08311846852302551,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.0,0.0,10.6226,9.414,0.094,,,,,,
501,10.02,0.0002,0.01257871463894844,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0005,0.06869140267372131,3.4375e-06,,,,,,,,,,,
503,10.06,0.0001,0.005965137854218483,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0004,0.10732928663492203,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.007243189495056868,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.008819934912025928,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.007894122041761875,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0001,0.0039212205447256565,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0002,0.0370648130774498,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0001,0.020395198836922646,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0001,0.007214671932160854,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.008378528989851475,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0002,0.013839200139045715,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0001,0.007554335985332727,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0001,0.007320945616811514,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0002,0.01730673387646675,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0001,0.01318781916052103,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0002,0.011541804298758507,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.011350706219673157,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0001,0.009542971849441528,2.8125e-06,,,,,,,,,,,
521,10.42,0.0001,0.008506002835929394,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0002,0.09216277301311493,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0003,0.14107820391654968,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0001,0.013210946694016457,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0001,0.008896077051758766,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.0,0.0,10.6189,9.417,0.094,,,,,,
526,10.52,0.0001,0.007464251946657896,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0002,0.010917702689766884,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0001,0.008232160471379757,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0001,0.007891814224421978,2.5e-06,,,,,,,,,,,
530,10.6,0.0002,0.009988190606236458,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0001,0.008179153315722942,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0002,0.01609102636575699,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0001,0.007547462824732065,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.016167620196938515,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0001,0.012442637234926224,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0001,0.0072915684431791306,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0001,0.0053984252735972404,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0001,0.0077362083829939365,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0001,0.008970015682280064,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.006609509699046612,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0001,0.009576752781867981,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0038,0.1351775825023651,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0001,0.007953734137117863,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0001,0.01285744458436966,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0001,0.006480592302978039,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0002,0.01670665293931961,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.00729145435616374,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.01340279821306467,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0002,0.03502913936972618,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0001,0.005415796767920256,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.0,0.0,10.6265,9.41,0.094,,,,,,
551,11.02,0.0,0.004143651574850082,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0001,0.004891167860478163,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0001,0.006460138130933046,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0001,0.0029340004548430443,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0001,0.0051907701417803764,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0001,0.006694934796541929,1.5625e-06,,,,,,,,,,,
557,11.14,0.0001,0.006513969507068396,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0002,0.017550716176629066,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0001,0.010245095007121563,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0001,0.004016913939267397,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0001,0.008109468035399914,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0002,0.008831916376948357,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0001,0.01116104144603014,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0001,0.00862825196236372,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0002,0.009747046045958996,1.25e-06,,,,,,,,,,,
566,11.32,0.0001,0.007134334184229374,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0001,0.006255239248275757,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0037,0.13271085917949677,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0001,0.009133556857705116,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0001,0.006072362419217825,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0001,0.006461383309215307,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0001,0.007570471148937941,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0001,0.005366178695112467,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0002,0.00934057030826807,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0001,0.00894403737038374,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.0,0.0,10.6196,9.417,0.094,,,,,,
576,11.52,0.0001,0.005732432939112186,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0001,0.007313200272619724,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0001,0.004482022020965815,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0001,0.008033733814954758,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0001,0.0037158899940550327,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0001,0.0069876606576144695,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0002,0.008772474713623524,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0001,0.005992123857140541,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.00805238913744688,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0001,0.009430368430912495,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0002,0.011310056783258915,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0002,0.010522162541747093,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0001,0.005304009187966585,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0001,0.017778262495994568,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.006962399464100599,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0001,0.00701384199783206,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.007427218835800886,3.125e-07,,,,,,,,,,,
593,11.86,0.0001,0.0039458810351789,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0001,0.00846055056899786,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.0076697892509400845,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0001,0.009232213720679283,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0001,0.008870583958923817,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0001,0.008075711317360401,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0001,0.005988197401165962,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0001,0.005440286360681057,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.0,0.0,10.6248,9.412,0.094,,,,,,
600,12.0,,,,,,,,,387.7013,6.19,1.548,1.7348961629110272e+16,17.34896162911027,0.07778611131078529
