step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1795,6.851,0.0071,0.18954898416996002,2e-05,,,,,,,,,,,
1800,6.87,0.0084,0.2104567289352417,2e-05,,,,,,,,,,,
1805,6.889,0.0063,0.17231394350528717,2e-05,,,,,,,,,,,
1810,6.908,0.0072,0.08161391317844391,2e-05,,,,,,,,,,,
1815,6.927,0.0077,0.0948157012462616,2e-05,,,,,,,,,,,
1820,6.947,0.0076,0.19603198766708374,2e-05,,,,,,,,,,,
1825,6.966,0.0078,0.2165381759405136,2e-05,,,,,,,,,,,
1830,6.985,0.0069,0.06354843080043793,2e-05,,,,,,,,,,,
1834,7.0,,,,0.6953797963478897,0.6953797963478897,168.0573,26.247,0.137,,,,,,
1835,7.004,0.0075,0.18052877485752106,2e-05,,,,,,,,,,,
1840,7.023,0.0078,0.13574525713920593,2e-05,,,,,,,,,,,
1845,7.042,0.0049,0.11921965330839157,2e-05,,,,,,,,,,,
1850,7.061,0.0063,0.09978502988815308,2e-05,,,,,,,,,,,
1855,7.08,0.0062,0.08164416998624802,2e-05,,,,,,,,,,,
1860,7.099,0.0076,0.12174352258443832,2e-05,,,,,,,,,,,
1865,7.118,0.0065,0.18113215267658234,2e-05,,,,,,,,,,,
1870,7.137,0.006,0.22013899683952332,2e-05,,,,,,,,,,,
1875,7.156,0.007,0.23122750222682953,2e-05,,,,,,,,,,,
1880,7.176,0.0052,0.0618554949760437,2e-05,,,,,,,,,,,
1885,7.195,0.0086,0.3259201943874359,2e-05,,,,,,,,,,,
1890,7.214,0.0064,0.0836084708571434,2e-05,,,,,,,,,,,
1895,7.233,0.0058,0.15049436688423157,2e-05,,,,,,,,,,,
1900,7.252,0.0057,0.11461017280817032,2e-05,,,,,,,,,,,
1905,7.271,0.0059,0.0895148515701294,2e-05,,,,,,,,,,,
1910,7.29,0.0054,0.12244094908237457,2e-05,,,,,,,,,,,
1915,7.309,0.0069,0.09335934370756149,2e-05,,,,,,,,,,,
1920,7.328,0.0075,0.20456071197986603,2e-05,,,,,,,,,,,
1925,7.347,0.0063,0.17355932295322418,2e-05,,,,,,,,,,,
1930,7.366,0.0066,0.1279725432395935,2e-05,,,,,,,,,,,
1935,7.385,0.0071,0.1914689838886261,2e-05,,,,,,,,,,,
1940,7.405,0.0056,0.14040066301822662,2e-05,,,,,,,,,,,
1945,7.424,0.0064,0.09905661642551422,2e-05,,,,,,,,,,,
1950,7.443,0.0072,0.19479778409004211,2e-05,,,,,,,,,,,
1955,7.462,0.0056,0.10370714962482452,2e-05,,,,,,,,,,,
1960,7.481,0.0052,0.08720507472753525,2e-05,,,,,,,,,,,
1965,7.5,0.0053,0.14157214760780334,2e-05,,,,,,,,,,,
1965,7.5,,,,0.7059760955675204,0.7059760955675204,167.2656,26.371,0.138,,,,,,
1970,7.519,0.0053,0.28112566471099854,2e-05,,,,,,,,,,,
1975,7.538,0.0059,0.11840270459651947,2e-05,,,,,,,,,,,
1980,7.557,0.0064,0.09663137793540955,2e-05,,,,,,,,,,,
1985,7.576,0.0067,0.13507838547229767,2e-05,,,,,,,,,,,
1990,7.595,0.0056,0.14545050263404846,2e-05,,,,,,,,,,,
1995,7.615,0.0058,0.2677995562553406,2e-05,,,,,,,,,,,
2000,7.634,0.0065,0.08372577279806137,2e-05,,,,,,,,,,,
2005,7.653,0.0066,0.1341153234243393,2e-05,,,,,,,,,,,
2010,7.672,0.0057,0.09014218300580978,2e-05,,,,,,,,,,,
2015,7.691,0.0051,0.2320566624403,2e-05,,,,,,,,,,,
2020,7.71,0.006,0.19157634675502777,2e-05,,,,,,,,,,,
2025,7.729,0.0055,0.20114992558956146,2e-05,,,,,,,,,,,
2030,7.748,0.0052,0.08903728425502777,2e-05,,,,,,,,,,,
2035,7.767,0.0052,0.0881630927324295,2e-05,,,,,,,,,,,
2040,7.786,0.0063,0.1498306542634964,2e-05,,,,,,,,,,,
2045,7.805,0.0049,0.09976206719875336,2e-05,,,,,,,,,,,
2050,7.824,0.0052,0.08881796151399612,2e-05,,,,,,,,,,,
2055,7.844,0.0067,0.12666815519332886,2e-05,,,,,,,,,,,
2060,7.863,0.0061,0.16796068847179413,2e-05,,,,,,,,,,,
2065,7.882,0.0057,0.22559583187103271,2e-05,,,,,,,,,,,
2070,7.901,0.0081,0.2342798411846161,2e-05,,,,,,,,,,,
2075,7.92,0.0063,0.07514205574989319,2e-05,,,,,,,,,,,
2080,7.939,0.0061,0.08470708131790161,2e-05,,,,,,,,,,,
2085,7.958,0.0056,0.08895408362150192,2e-05,,,,,,,,,,,
2090,7.977,0.0062,0.22650054097175598,2e-05,,,,,,,,,,,
2095,7.996,0.0066,0.22974933683872223,2e-05,,,,,,,,,,,
2096,8.0,,,,0.7093206950527178,0.7093206950527178,167.0522,26.405,0.138,,,,,,
2100,8.015,0.0061,0.26801174879074097,2e-05,,,,,,,,,,,
2105,8.034,0.006,0.21078884601593018,2e-05,,,,,,,,,,,
2110,8.053,0.0042,0.0736064687371254,2e-05,,,,,,,,,,,
2115,8.073,0.0061,0.1384509652853012,2e-05,,,,,,,,,,,
2120,8.092,0.0065,0.1379997283220291,2e-05,,,,,,,,,,,
2125,8.111,0.0074,0.10655602812767029,2e-05,,,,,,,,,,,
2130,8.13,0.0052,0.12508435547351837,2e-05,,,,,,,,,,,
2135,8.149,0.0064,0.251539945602417,2e-05,,,,,,,,,,,
2140,8.168,0.0055,0.08969971537590027,2e-05,,,,,,,,,,,
2145,8.187,0.0057,0.08739589154720306,2e-05,,,,,,,,,,,
2150,8.206,0.0067,0.0734965056180954,2e-05,,,,,,,,,,,
2155,8.225,0.0052,0.11371917277574539,2e-05,,,,,,,,,,,
2160,8.244,0.005,0.10841599851846695,2e-05,,,,,,,,,,,
2165,8.263,0.0052,0.103614442050457,2e-05,,,,,,,,,,,
2170,8.282,0.0055,0.09825212508440018,2e-05,,,,,,,,,,,
2175,8.302,0.0047,0.0937337726354599,2e-05,,,,,,,,,,,
2180,8.321,0.0059,0.10003285855054855,2e-05,,,,,,,,,,,
2185,8.34,0.0069,0.21117745339870453,2e-05,,,,,,,,,,,
2190,8.359,0.0052,0.06748338043689728,2e-05,,,,,,,,,,,
2195,8.378,0.0057,0.22736643254756927,2e-05,,,,,,,,,,,
2200,8.397,0.0055,0.16949227452278137,2e-05,,,,,,,,,,,
2205,8.416,0.006,0.1570005863904953,2e-05,,,,,,,,,,,
2210,8.435,0.0053,0.1155962347984314,2e-05,,,,,,,,,,,
2215,8.454,0.0043,0.08822240680456161,2e-05,,,,,,,,,,,
2220,8.473,0.0055,0.06107309088110924,2e-05,,,,,,,,,,,
2225,8.492,0.0046,0.09197428822517395,2e-05,,,,,,,,,,,
2227,8.5,,,,0.7279936557787168,0.7279936557787168,167.2183,26.379,0.138,,,,,,
2230,8.511,0.0076,0.2777564227581024,2e-05,,,,,,,,,,,
2235,8.531,0.0076,0.24912336468696594,2e-05,,,,,,,,,,,
2240,8.55,0.0052,0.2987382411956787,2e-05,,,,,,,,,,,
2245,8.569,0.0052,0.11166907846927643,2e-05,,,,,,,,,,,
2250,8.588,0.0047,0.04258211702108383,2e-05,,,,,,,,,,,
2255,8.607,0.0046,0.17742949724197388,2e-05,,,,,,,,,,,
2260,8.626,0.005,0.20933090150356293,2e-05,,,,,,,,,,,
2265,8.645,0.0047,0.07154157757759094,2e-05,,,,,,,,,,,
2270,8.664,0.0048,0.14748536050319672,2e-05,,,,,,,,,,,
2275,8.683,0.0037,0.10532040894031525,2e-05,,,,,,,,,,,
2280,8.702,0.0045,0.1167629286646843,2e-05,,,,,,,,,,,
2285,8.721,0.0056,0.2714006304740906,2e-05,,,,,,,,,,,
2290,8.74,0.0066,0.1631850004196167,2e-05,,,,,,,,,,,
2295,8.76,0.0051,0.10663453489542007,2e-05,,,,,,,,,,,
2300,8.779,0.0045,0.13039129972457886,2e-05,,,,,,,,,,,
2305,8.798,0.0045,0.10266867280006409,2e-05,,,,,,,,,,,
2310,8.817,0.0053,0.08861735463142395,2e-05,,,,,,,,,,,
2315,8.836,0.0041,0.15204620361328125,2e-05,,,,,,,,,,,
2320,8.855,0.0041,0.09026491641998291,2e-05,,,,,,,,,,,
2325,8.874,0.0062,0.15238110721111298,2e-05,,,,,,,,,,,
2330,8.893,0.0049,0.20344696938991547,2e-05,,,,,,,,,,,
2335,8.912,0.0057,0.11937360465526581,2e-05,,,,,,,,,,,
2340,8.931,0.0054,0.0819970890879631,2e-05,,,,,,,,,,,
2345,8.95,0.0058,0.23458488285541534,2e-05,,,,,,,,,,,
2350,8.969,0.004,0.1765109747648239,2e-05,,,,,,,,,,,
2355,8.989,0.0056,0.1749095469713211,2e-05,,,,,,,,,,,
2358,9.0,,,,0.7429943954663775,0.7429943954663775,166.8027,26.444,0.138,,,,,,
2360,9.008,0.0044,0.16292496025562286,2e-05,,,,,,,,,,,
2365,9.027,0.0041,0.12897424399852753,2e-05,,,,,,,,,,,
2370,9.046,0.004,0.0951419472694397,2e-05,,,,,,,,,,,
2375,9.065,0.0059,0.12831032276153564,2e-05,,,,,,,,,,,
2380,9.084,0.0054,0.13122612237930298,2e-05,,,,,,,,,,,
2385,9.103,0.0044,0.1607191562652588,2e-05,,,,,,,,,,,
2390,9.122,0.0065,0.08797214180231094,2e-05,,,,,,,,,,,
2395,9.141,0.0045,0.06468594074249268,2e-05,,,,,,,,,,,
2400,9.16,0.0047,0.1126939132809639,2e-05,,,,,,,,,,,
2405,9.179,0.0041,0.07808910310268402,2e-05,,,,,,,,,,,
2410,9.198,0.0047,0.05407635495066643,2e-05,,,,,,,,,,,
2415,9.218,0.004,0.13535690307617188,2e-05,,,,,,,,,,,
2420,9.237,0.0039,0.05154037103056908,2e-05,,,,,,,,,,,
2425,9.256,0.0039,0.10161111503839493,2e-05,,,,,,,,,,,
2430,9.275,0.0039,0.1513674259185791,2e-05,,,,,,,,,,,
2435,9.294,0.0048,0.09217837452888489,2e-05,,,,,,,,,,,
2440,9.313,0.0042,0.1192968562245369,2e-05,,,,,,,,,,,
2445,9.332,0.0034,0.12733058631420135,2e-05,,,,,,,,,,,
2450,9.351,0.0058,0.13964201509952545,2e-05,,,,,,,,,,,
2455,9.37,0.0032,0.06425805389881134,2e-05,,,,,,,,,,,
2460,9.389,0.0034,0.08640037477016449,2e-05,,,,,,,,,,,
2465,9.408,0.0038,0.06932123005390167,2e-05,,,,,,,,,,,
2470,9.427,0.0042,0.060725096613168716,2e-05,,,,,,,,,,,
2475,9.447,0.0045,0.08777661621570587,2e-05,,,,,,,,,,,
2480,9.466,0.0041,0.11451590061187744,2e-05,,,,,,,,,,,
2485,9.485,0.0043,0.13316024839878082,2e-05,,,,,,,,,,,
2489,9.5,,,,0.7368421052131401,0.7368421052131401,166.9017,26.429,0.138,,,,,,
2490,9.504,0.0045,0.0830005407333374,2e-05,,,,,,,,,,,
2495,9.523,0.0044,0.17370980978012085,2e-05,,,,,,,,,,,
2500,9.542,0.004,0.07006377726793289,2e-05,,,,,,,,,,,
2505,9.561,0.0036,0.1554858386516571,2e-05,,,,,,,,,,,
2510,9.58,0.0036,0.10872543603181839,2e-05,,,,,,,,,,,
2515,9.599,0.0049,0.09896796941757202,2e-05,,,,,,,,,,,
2520,9.618,0.0043,0.17372018098831177,2e-05,,,,,,,,,,,
2525,9.637,0.0039,0.12281199544668198,2e-05,,,,,,,,,,,
2530,9.656,0.0047,0.057776909321546555,2e-05,,,,,,,,,,,
2535,9.676,0.0046,0.1744602620601654,2e-05,,,,,,,,,,,
2540,9.695,0.0039,0.08465957641601562,2e-05,,,,,,,,,,,
2545,9.714,0.0035,0.1613052934408188,2e-05,,,,,,,,,,,
2550,9.733,0.0065,0.17517806589603424,2e-05,,,,,,,,,,,
2555,9.752,0.0049,0.3001162111759186,2e-05,,,,,,,,,,,
2560,9.771,0.004,0.11435192078351974,2e-05,,,,,,,,,,,
2565,9.79,0.0038,0.05716526135802269,2e-05,,,,,,,,,,,
2570,9.809,0.0046,0.05379506200551987,2e-05,,,,,,,,,,,
2575,9.828,0.0036,0.19962267577648163,2e-05,,,,,,,,,,,
2580,9.847,0.004,0.07128453254699707,2e-05,,,,,,,,,,,
2585,9.866,0.0042,0.20925107598304749,2e-05,,,,,,,,,,,
2590,9.885,0.0041,0.18709442019462585,2e-05,,,,,,,,,,,
2595,9.905,0.0049,0.08103852719068527,2e-05,,,,,,,,,,,
2600,9.924,0.0036,0.06747186183929443,2e-05,,,,,,,,,,,
2605,9.943,0.0029,0.07708020508289337,2e-05,,,,,,,,,,,
2610,9.962,0.004,0.1253613382577896,2e-05,,,,,,,,,,,
2615,9.981,0.0041,0.14721141755580902,2e-05,,,,,,,,,,,
2620,10.0,0.0033,0.08231376111507416,2e-05,,,,,,,,,,,
2620,10.0,,,,0.7164906579515442,0.7164906579515442,167.963,26.262,0.137,,,,,,
2625,10.019,0.0031,0.12083421647548676,2e-05,,,,,,,,,,,
2630,10.038,0.0038,0.09821825474500656,2e-05,,,,,,,,,,,
2635,10.057,0.004,0.12117333710193634,2e-05,,,,,,,,,,,
2640,10.076,0.0041,0.09382783621549606,2e-05,,,,,,,,,,,
2645,10.095,0.0033,0.08197294920682907,2e-05,,,,,,,,,,,
2650,10.115,0.0045,0.3897523581981659,2e-05,,,,,,,,,,,
2655,10.134,0.0048,0.17095187306404114,2e-05,,,,,,,,,,,
2660,10.153,0.0043,0.11605411022901535,2e-05,,,,,,,,,,,
2665,10.172,0.0047,0.34300294518470764,2e-05,,,,,,,,,,,
2670,10.191,0.004,0.11185271292924881,2e-05,,,,,,,,,,,
2675,10.21,0.004,0.23485659062862396,2e-05,,,,,,,,,,,
2680,10.229,0.0054,0.22391678392887115,2e-05,,,,,,,,,,,
2685,10.248,0.0033,0.07214060425758362,2e-05,,,,,,,,,,,
2690,10.267,0.0042,0.05622834712266922,2e-05,,,,,,,,,,,
2695,10.286,0.004,0.06538443267345428,2e-05,,,,,,,,,,,
2700,10.305,0.0045,0.09298842400312424,2e-05,,,,,,,,,,,
2705,10.324,0.0034,0.0803457498550415,2e-05,,,,,,,,,,,
2710,10.344,0.0038,0.0637558102607727,2e-05,,,,,,,,,,,
2715,10.363,0.0026,0.1756991147994995,2e-05,,,,,,,,,,,
2720,10.382,0.0037,0.08671420067548752,2e-05,,,,,,,,,,,
2725,10.401,0.003,0.07966148853302002,2e-05,,,,,,,,,,,
2730,10.42,0.0045,0.11610172688961029,2e-05,,,,,,,,,,,
2735,10.439,0.005,0.11953317373991013,2e-05,,,,,,,,,,,
2740,10.458,0.0033,0.05036981403827667,2e-05,,,,,,,,,,,
2745,10.477,0.0048,0.11058787256479263,2e-05,,,,,,,,,,,
2750,10.496,0.0037,0.19134561717510223,2e-05,,,,,,,,,,,
2751,10.5,,,,0.7170111287258343,0.7170111287258343,167.0421,26.407,0.138,,,,,,
2755,10.515,0.0036,0.03783831000328064,2e-05,,,,,,,,,,,
2760,10.534,0.0038,0.10040470212697983,2e-05,,,,,,,,,,,
2765,10.553,0.0031,0.16703550517559052,2e-05,,,,,,,,,,,
2770,10.573,0.0048,0.15789064764976501,2e-05,,,,,,,,,,,
2775,10.592,0.0037,0.09981916099786758,2e-05,,,,,,,,,,,
2780,10.611,0.0039,0.14829117059707642,2e-05,,,,,,,,,,,
2785,10.63,0.0033,0.23161116242408752,2e-05,,,,,,,,,,,
2790,10.649,0.0038,0.14136889576911926,2e-05,,,,,,,,,,,
2795,10.668,0.0043,0.10808353126049042,2e-05,,,,,,,,,,,
2800,10.687,0.0039,0.07072381675243378,2e-05,,,,,,,,,,,
2805,10.706,0.0029,0.07005275785923004,2e-05,,,,,,,,,,,
2810,10.725,0.0041,0.2089666873216629,2e-05,,,,,,,,,,,
2815,10.744,0.0043,0.06637925654649734,2e-05,,,,,,,,,,,
2820,10.763,0.0035,0.06413630396127701,2e-05,,,,,,,,,,,
2825,10.782,0.0042,0.2284875214099884,2e-05,,,,,,,,,,,
2830,10.802,0.0038,0.12184035778045654,2e-05,,,,,,,,,,,
2835,10.821,0.0026,0.05551484599709511,2e-05,,,,,,,,,,,
2840,10.84,0.004,0.06022181361913681,2e-05,,,,,,,,,,,
2845,10.859,0.0051,0.1232086569070816,2e-05,,,,,,,,,,,
2850,10.878,0.0048,0.06062875688076019,2e-05,,,,,,,,,,,
2855,10.897,0.0048,0.06556189060211182,2e-05,,,,,,,,,,,
2860,10.916,0.0054,0.13460612297058105,2e-05,,,,,,,,,,,
2865,10.935,0.0039,0.11717438697814941,2e-05,,,,,,,,,,,
2870,10.954,0.0041,0.26247116923332214,2e-05,,,,,,,,,,,
2875,10.973,0.003,0.19486850500106812,2e-05,,,,,,,,,,,
2880,10.992,0.0034,0.12528184056282043,2e-05,,,,,,,,,,,
2882,11.0,,,,0.7550854352631717,0.7550854352631717,167.0999,26.397,0.138,,,,,,
2885,11.011,0.0047,0.09794718772172928,2e-05,,,,,,,,,,,
2890,11.031,0.003,0.06699523329734802,2e-05,,,,,,,,,,,
2895,11.05,0.0035,0.10464645177125931,2e-05,,,,,,,,,,,
2900,11.069,0.0031,0.10767160356044769,2e-05,,,,,,,,,,,
2905,11.088,0.0025,0.07869669049978256,2e-05,,,,,,,,,,,
2910,11.107,0.0037,0.07176303118467331,2e-05,,,,,,,,,,,
2915,11.126,0.0036,0.0704551413655281,2e-05,,,,,,,,,,,
2920,11.145,0.0031,0.14729779958724976,2e-05,,,,,,,,,,,
2925,11.164,0.0031,0.13644899427890778,2e-05,,,,,,,,,,,
2930,11.183,0.0028,0.07556743174791336,2e-05,,,,,,,,,,,
2935,11.202,0.0027,0.06210022047162056,2e-05,,,,,,,,,,,
2940,11.221,0.0032,0.05464150756597519,2e-05,,,,,,,,,,,
2945,11.24,0.0019,0.1060449630022049,2e-05,,,,,,,,,,,
2950,11.26,0.0031,0.098414845764637,2e-05,,,,,,,,,,,
2955,11.279,0.003,0.06236569955945015,2e-05,,,,,,,,,,,
2960,11.298,0.0024,0.07594511657953262,2e-05,,,,,,,,,,,
2965,11.317,0.0032,0.06251122057437897,2e-05,,,,,,,,,,,
2970,11.336,0.0038,0.11901726573705673,2e-05,,,,,,,,,,,
2975,11.355,0.004,0.0893431082367897,2e-05,,,,,,,,,,,
2980,11.374,0.003,0.04585154727101326,2e-05,,,,,,,,,,,
2985,11.393,0.0038,0.07267642766237259,2e-05,,,,,,,,,,,
2990,11.412,0.003,0.06768430769443512,2e-05,,,,,,,,,,,
2995,11.431,0.0033,0.109073705971241,2e-05,,,,,,,,,,,
3000,11.45,0.0029,0.17481420934200287,2e-05,,,,,,,,,,,
3005,11.469,0.0044,0.09707989543676376,2e-05,,,,,,,,,,,
3010,11.489,0.0025,0.0959632396697998,2e-05,,,,,,,,,,,
3013,11.5,,,,0.7586206896051279,0.7586206896051279,167.7483,26.295,0.137,,,,,,
3015,11.508,0.0037,0.22237327694892883,2e-05,,,,,,,,,,,
3020,11.527,0.0046,0.21931412816047668,2e-05,,,,,,,,,,,
3025,11.546,0.0035,0.08915336430072784,2e-05,,,,,,,,,,,
3030,11.565,0.0035,0.24840106070041656,2e-05,,,,,,,,,,,
3035,11.584,0.0034,0.2036484330892563,2e-05,,,,,,,,,,,
3040,11.603,0.0024,0.09786100685596466,2e-05,,,,,,,,,,,
3045,11.622,0.0037,0.11979839950799942,2e-05,,,,,,,,,,,
3050,11.641,0.0036,0.09563092887401581,2e-05,,,,,,,,,,,
3055,11.66,0.0022,0.15651243925094604,2e-05,,,,,,,,,,,
3060,11.679,0.0027,0.08959222584962845,2e-05,,,,,,,,,,,
3065,11.698,0.003,0.19579708576202393,2e-05,,,,,,,,,,,
3070,11.718,0.0035,0.0888056606054306,2e-05,,,,,,,,,,,
3075,11.737,0.0042,0.06782672554254532,2e-05,,,,,,,,,,,
3080,11.756,0.0037,0.06997682899236679,2e-05,,,,,,,,,,,
3085,11.775,0.004,0.06768614798784256,2e-05,,,,,,,,,,,
3090,11.794,0.0039,0.15119802951812744,2e-05,,,,,,,,,,,
3095,11.813,0.0031,0.07852783799171448,2e-05,,,,,,,,,,,
3100,11.832,0.0024,0.022846274077892303,2e-05,,,,,,,,,,,
3105,11.851,0.0044,0.1569526493549347,2e-05,,,,,,,,,,,
3110,11.87,0.0037,0.06699007004499435,2e-05,,,,,,,,,,,
3115,11.889,0.004,0.15057718753814697,2e-05,,,,,,,,,,,
3120,11.908,0.0034,0.10109148174524307,2e-05,,,,,,,,,,,
3125,11.927,0.0027,0.041728872805833817,2e-05,,,,,,,,,,,
3130,11.947,0.0031,0.10326924175024033,2e-05,,,,,,,,,,,
3135,11.966,0.0026,0.061279378831386566,2e-05,,,,,,,,,,,
3140,11.985,0.0037,0.0791916698217392,2e-05,,,,,,,,,,,
3144,12.0,,,,0.7477696674276156,0.7477696674276156,167.2175,26.379,0.138,,,,,,
3144,12.0,,,,,,,,,5180.6314,19.42,0.607,1.1530501969936384e+17,115.30501969936384,0.02499159101311487
