step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
55,0.183,0.1898,2.840315818786621,1.612669508359341e-05,,,,,,,,,,,
56,0.187,0.0897,1.4169788360595703,1.619920688400336e-05,,,,,,,,,,,
57,0.19,0.2443,6.365802764892578,1.6270435222101737e-05,,,,,,,,,,,
58,0.193,0.8809,10.464530944824219,1.634042474349222e-05,,,,,,,,,,,
59,0.197,0.0001,0.011604574508965015,1.640921780403137e-05,,,,,,,,,,,
60,0.2,0.0002,0.01337550487369299,1.647685462377997e-05,,,,,,,,,,,
61,0.203,0.0002,0.01471672486513853,1.654337342822931e-05,,,,,,,,,,,
62,0.207,0.1749,3.502718925476074,1.660881057804404e-05,,,,,,,,,,,
63,0.21,0.0876,1.5221790075302124,1.6673200688424268e-05,,,,,,,,,,,
64,0.213,0.0005,0.0471128411591053,1.6736576739067793e-05,,,,,,,,,,,
65,0.217,0.1686,5.413677215576172,1.67989701756071e-05,,,,,,,,,,,
66,0.22,0.0014,0.1375507116317749,1.686041100330214e-05,,,,,,,,,,,
67,0.223,0.0021,0.2064029425382614,1.6920927873687688e-05,,,,,,,,,,,
68,0.227,0.289,19.35700225830078,1.698054816480166e-05,,,,,,,,,,,
69,0.23,0.1153,3.1550962924957275,1.7039298055556707e-05,,,,,,,,,,,
70,0.233,0.2781,4.670105457305908,1.709720259476073e-05,,,,,,,,,,,
71,0.237,0.0044,0.44252821803092957,1.715428576524187e-05,,,,,,,,,,,
72,0.24,0.1619,4.39542293548584,1.72105705434887e-05,,,,,,,,,,,
73,0.243,0.0032,0.31844744086265564,1.7266078955176975e-05,,,,,,,,,,,
74,0.247,0.0018,0.17616590857505798,1.7320832126918617e-05,,,,,,,,,,,
75,0.25,0.0007,0.07392505556344986,1.737485033453734e-05,,,,,,,,,,,
76,0.253,0.0003,0.031519703567028046,1.742815304814693e-05,,,,,,,,,,,
77,0.257,0.0831,1.6253684759140015,1.7480758974282902e-05,,,,,,,,,,,
78,0.26,0.0001,0.006683454383164644,1.7532686095315832e-05,,,,,,,,,,,
79,0.263,0.4126,9.310246467590332,1.758395170635404e-05,,,,,,,,,,,
80,0.267,0.5127,9.77221393585205,1.7634572449825163e-05,,,,,,,,,,,
81,0.27,0.0,0.0037168727722018957,1.7684564347909616e-05,,,,,,,,,,,
82,0.273,0.1905,3.7808029651641846,1.7733942832984138e-05,,,,,,,,,,,
83,0.277,0.0001,0.008199550211429596,1.778272277622015e-05,,,,,,,,,,,
84,0.28,0.1207,2.9889886379241943,1.783091851446946e-05,,,,,,,,,,,
85,0.283,0.096,2.271677017211914,1.7878543875559034e-05,,,,,,,,,,,
86,0.287,0.2631,5.1310272216796875,1.7925612202106387e-05,,,,,,,,,,,
87,0.29,0.1076,2.8206253051757812,1.7972136373958323e-05,,,,,,,,,,,
88,0.293,0.0177,1.7397651672363281,1.8018128829347336e-05,,,,,,,,,,,
89,0.297,0.2401,5.835367202758789,1.8063601584852645e-05,,,,,,,,,,,
90,0.3,0.0167,1.623570203781128,1.8108566254246075e-05,,,,,,,,,,,
91,0.303,0.4449,11.739736557006836,1.815303406629659e-05,,,,,,,,,,,
92,0.307,0.0018,0.17217455804347992,1.81970158816019e-05,,,,,,,,,,,
93,0.31,0.3138,7.453478813171387,1.8240522208510146e-05,,,,,,,,,,,
94,0.313,0.0003,0.023921409621834755,1.828356321819017e-05,,,,,,,,,,,
95,0.317,0.5049,8.429333686828613,1.8326148758904304e-05,,,,,,,,,,,
96,0.32,0.3341,4.643963813781738,1.8368288369533894e-05,,,,,,,,,,,
97,0.323,0.0002,0.014242194592952728,1.840999129240398e-05,,,,,,,,,,,
98,0.327,0.0002,0.0171658955514431,1.8451266485450223e-05,,,,,,,,,,,
99,0.33,0.0003,0.019179577007889748,1.8492122633768244e-05,,,,,,,,,,,
100,0.333,0.0003,0.022371772676706314,1.853256816058254e-05,,,,,,,,,,,
101,0.337,0.0004,0.02804476208984852,1.8572611237669628e-05,,,,,,,,,,,
102,0.34,0.4025,6.137667655944824,1.8612259795267765e-05,,,,,,,,,,,
103,0.343,0.0004,0.03344937786459923,1.8651521531503196e-05,,,,,,,,,,,
104,0.347,0.0005,0.03547301143407822,1.8690403921361025e-05,,,,,,,,,,,
105,0.35,0.3821,7.1717753410339355,1.8728914225226834e-05,,,,,,,,,,,
106,0.353,0.4548,5.952181816101074,1.8767059497023473e-05,,,,,,,,,,,
107,0.357,0.0852,1.299750804901123,1.8804846591965813e-05,,,,,,,,,,,
108,0.36,0.2528,3.1423299312591553,1.884228217395481e-05,,,,,,,,,,,
109,0.363,0.0041,0.34739750623703003,1.887937272263079e-05,,,,,,,,,,,
110,0.367,0.0058,0.5069728493690491,1.8916124540104707e-05,,,,,,,,,,,
111,0.37,0.1533,2.6113810539245605,1.895254375738472e-05,,,,,,,,,,,
112,0.373,0.3333,4.905980110168457,1.8988636340514653e-05,,,,,,,,,,,
113,0.377,0.3168,4.2185540199279785,1.902440809643959e-05,,,,,,,,,,,
114,0.38,0.1049,2.0373945236206055,1.9059864678613034e-05,,,,,,,,,,,
115,0.383,0.0073,0.6675540208816528,1.909501159235927e-05,,,,,,,,,,,
116,0.387,0.2062,3.0964512825012207,1.9129854200003515e-05,,,,,,,,,,,
117,0.39,0.0034,0.3153464198112488,1.9164397725781937e-05,,,,,,,,,,,
118,0.393,0.2121,10.105507850646973,1.919864726054267e-05,,,,,,,,,,,
119,0.397,0.2213,5.708987712860107,1.9232607766248527e-05,,,,,,,,,,,
120,0.4,0.2616,3.028519868850708,1.9266284080291268e-05,,,,,,,,,,,
121,0.403,0.1842,2.57878041267395,1.929968091962688e-05,,,,,,,,,,,
122,0.407,0.0012,0.11410802602767944,1.9332802884740605e-05,,,,,,,,,,,
123,0.41,0.0016,0.15467266738414764,1.936565446345024e-05,,,,,,,,,,,
124,0.413,0.0652,1.3449968099594116,1.939824003455534e-05,,,,,,,,,,,
125,0.417,0.0017,0.1575961858034134,1.943056387133991e-05,,,,,,,,,,,
126,0.42,0.2725,3.574127435684204,1.9462630144935568e-05,,,,,,,,,,,
127,0.423,0.175,2.726057291030884,1.949444292755172e-05,,,,,,,,,,,
128,0.427,0.1805,4.8446831703186035,1.952600619557909e-05,,,,,,,,,,,
129,0.43,0.0042,0.40479081869125366,1.9557323832572492e-05,,,,,,,,,,,
130,0.433,0.0035,0.3361201286315918,1.95883996321184e-05,,,,,,,,,,,
131,0.437,0.1529,4.219841480255127,1.9619237300592675e-05,,,,,,,,,,,
132,0.44,0.0017,0.16054289042949677,1.9649840459813437e-05,,,,,,,,,,,
133,0.443,0.0009,0.08848658949136734,1.9680212649593793e-05,,,,,,,,,,,
134,0.447,0.0006,0.053292203694581985,1.9710357330198985e-05,,,,,,,,,,,
135,0.45,0.3761,9.57530689239502,1.9740277884712183e-05,,,,,,,,,,,
136,0.453,0.0002,0.022787965834140778,1.976997762131296e-05,,,,,,,,,,,
137,0.457,0.0002,0.017864372581243515,1.979945977547234e-05,,,,,,,,,,,
138,0.46,0.0001,0.014463516883552074,1.9828727512068004e-05,,,,,,,,,,,
139,0.463,0.0001,0.010678809136152267,1.9857783927423094e-05,,,,,,,,,,,
140,0.467,0.0001,0.008503870107233524,1.9886632051272027e-05,,,,,,,,,,,
141,0.47,0.0001,0.006476582959294319,1.9915274848656273e-05,,,,,,,,,,,
142,0.473,0.0001,0.005353652872145176,1.994371522175317e-05,,,,,,,,,,,
143,0.477,0.0,0.004256771877408028,1.9971956011640568e-05,,,,,,,,,,,
144,0.48,0.0,0.0034522912465035915,2e-05,,,,,,,,,,,
145,0.483,0.624,5.23675537109375,2e-05,,,,,,,,,,,
146,0.487,0.627,12.491067886352539,1.9994212962962964e-05,,,,,,,,,,,
147,0.49,0.1061,2.2275919914245605,1.9988425925925926e-05,,,,,,,,,,,
148,0.493,0.1507,3.229429244995117,1.998263888888889e-05,,,,,,,,,,,
149,0.497,0.3012,4.521229267120361,1.9976851851851854e-05,,,,,,,,,,,
150,0.5,0.003,0.2874237895011902,1.9971064814814817e-05,,,,,,,,,,,
151,0.503,0.09,1.3643624782562256,1.996527777777778e-05,,,,,,,,,,,
152,0.507,0.0055,0.5219146013259888,1.9959490740740745e-05,,,,,,,,,,,
153,0.51,0.0033,0.3061573803424835,1.9953703703703707e-05,,,,,,,,,,,
154,0.513,0.1337,2.4653701782226562,1.994791666666667e-05,,,,,,,,,,,
155,0.517,0.0007,0.0641297698020935,1.994212962962963e-05,,,,,,,,,,,
156,0.52,0.0004,0.035983212292194366,1.9936342592592594e-05,,,,,,,,,,,
157,0.523,0.3526,4.675285339355469,1.9930555555555556e-05,,,,,,,,,,,
158,0.527,0.0002,0.01871625892817974,1.992476851851852e-05,,,,,,,,,,,
159,0.53,0.5226,7.177951812744141,1.9918981481481484e-05,,,,,,,,,,,
160,0.533,0.1033,2.007737636566162,1.9913194444444447e-05,,,,,,,,,,,
161,0.537,0.1371,3.439391851425171,1.990740740740741e-05,,,,,,,,,,,
162,0.54,0.0009,0.08117403835058212,1.990162037037037e-05,,,,,,,,,,,
163,0.543,0.3112,6.666505336761475,1.9895833333333334e-05,,,,,,,,,,,
164,0.547,0.2224,5.486915111541748,1.9890046296296296e-05,,,,,,,,,,,
165,0.55,0.1143,7.359772205352783,1.9884259259259258e-05,,,,,,,,,,,
166,0.553,0.011,0.9785245060920715,1.9878472222222224e-05,,,,,,,,,,,
167,0.557,0.0053,0.4713546633720398,1.9872685185185186e-05,,,,,,,,,,,
168,0.56,0.0019,0.17126935720443726,1.9866898148148152e-05,,,,,,,,,,,
169,0.563,0.2268,4.017434597015381,1.9861111111111114e-05,,,,,,,,,,,
170,0.567,0.0002,0.01950906217098236,1.9855324074074077e-05,,,,,,,,,,,
171,0.57,0.0001,0.00908342283219099,1.984953703703704e-05,,,,,,,,,,,
172,0.573,0.167,3.8163716793060303,1.984375e-05,,,,,,,,,,,
173,0.577,0.0,0.002696351846680045,1.9837962962962964e-05,,,,,,,,,,,
174,0.58,0.0,0.0018371660262346268,1.9832175925925926e-05,,,,,,,,,,,
175,0.583,0.0,0.0014519494725391269,1.982638888888889e-05,,,,,,,,,,,
176,0.587,0.1973,1.7506126165390015,1.9820601851851854e-05,,,,,,,,,,,
177,0.59,0.0,0.0017383439699187875,1.9814814814814816e-05,,,,,,,,,,,
178,0.593,0.0,0.002759043127298355,1.980902777777778e-05,,,,,,,,,,,
179,0.597,0.0001,0.004363227169960737,1.9803240740740744e-05,,,,,,,,,,,
180,0.6,0.3765,10.011049270629883,1.9797453703703707e-05,,,,,,,,,,,
181,0.603,0.2892,4.5463995933532715,1.979166666666667e-05,,,,,,,,,,,
182,0.607,0.0003,0.022656582295894623,1.978587962962963e-05,,,,,,,,,,,
183,0.61,0.2328,3.891963005065918,1.9780092592592594e-05,,,,,,,,,,,
184,0.613,0.2606,6.174063682556152,1.9774305555555556e-05,,,,,,,,,,,
185,0.617,0.2559,6.535398960113525,1.976851851851852e-05,,,,,,,,,,,
186,0.62,0.0064,0.5264803767204285,1.9762731481481484e-05,,,,,,,,,,,
187,0.623,0.2184,3.825249433517456,1.9756944444444446e-05,,,,,,,,,,,
188,0.627,0.1614,3.1731977462768555,1.975115740740741e-05,,,,,,,,,,,
189,0.63,0.0069,0.5649080276489258,1.974537037037037e-05,,,,,,,,,,,
190,0.633,0.2419,4.179319381713867,1.9739583333333333e-05,,,,,,,,,,,
191,0.637,0.1799,2.932299852371216,1.9733796296296295e-05,,,,,,,,,,,
192,0.64,0.1783,3.0113556385040283,1.972800925925926e-05,,,,,,,,,,,
193,0.643,0.0021,0.17712175846099854,1.9722222222222224e-05,,,,,,,,,,,
194,0.647,0.0018,0.1535472571849823,1.971643518518519e-05,,,,,,,,,,,
195,0.65,0.1337,2.176180601119995,1.971064814814815e-05,,,,,,,,,,,
196,0.653,0.2919,6.833685398101807,1.9704861111111114e-05,,,,,,,,,,,
197,0.657,0.0013,0.10794919729232788,1.9699074074074076e-05,,,,,,,,,,,
198,0.66,0.0012,0.10447440296411514,1.969328703703704e-05,,,,,,,,,,,
199,0.663,0.2078,3.144475221633911,1.96875e-05,,,,,,,,,,,
200,0.667,0.1659,3.0937106609344482,1.9681712962962963e-05,,,,,,,,,,,
201,0.67,0.13,2.274939775466919,1.967592592592593e-05,,,,,,,,,,,
202,0.673,0.0019,0.16460862755775452,1.967013888888889e-05,,,,,,,,,,,
203,0.677,0.0022,0.19016404449939728,1.9664351851851853e-05,,,,,,,,,,,
204,0.68,0.0018,0.1607770174741745,1.9658564814814816e-05,,,,,,,,,,,
205,0.683,0.0013,0.11809232831001282,1.9652777777777778e-05,,,,,,,,,,,
206,0.687,0.437,24.41893768310547,1.9646990740740744e-05,,,,,,,,,,,
207,0.69,0.0007,0.05915869027376175,1.9641203703703706e-05,,,,,,,,,,,
208,0.693,0.0005,0.04082460701465607,1.963541666666667e-05,,,,,,,,,,,
209,0.697,0.0003,0.02872588485479355,1.962962962962963e-05,,,,,,,,,,,
210,0.7,0.1594,2.030524492263794,1.9623842592592593e-05,,,,,,,,,,,
211,0.703,0.0003,0.02705552987754345,1.961805555555556e-05,,,,,,,,,,,
212,0.707,0.0003,0.030662957578897476,1.961226851851852e-05,,,,,,,,,,,
213,0.71,0.0004,0.03371504321694374,1.9606481481481483e-05,,,,,,,,,,,
214,0.713,0.3362,5.752475261688232,1.9600694444444446e-05,,,,,,,,,,,
215,0.717,0.0005,0.040978316217660904,1.9594907407407408e-05,,,,,,,,,,,
216,0.72,0.4225,5.151266574859619,1.958912037037037e-05,,,,,,,,,,,
217,0.723,0.2358,6.471036911010742,1.9583333333333333e-05,,,,,,,,,,,
218,0.727,0.0009,0.0793977677822113,1.95775462962963e-05,,,,,,,,,,,
219,0.73,0.0011,0.10135184228420258,1.957175925925926e-05,,,,,,,,,,,
220,0.733,0.0011,0.09619946777820587,1.9565972222222226e-05,,,,,,,,,,,
221,0.737,0.2391,7.380086898803711,1.956018518518519e-05,,,,,,,,,,,
222,0.74,0.0011,0.10218124091625214,1.955439814814815e-05,,,,,,,,,,,
223,0.743,0.3751,3.564176082611084,1.9548611111111113e-05,,,,,,,,,,,
224,0.747,0.0015,0.13282637298107147,1.9542824074074076e-05,,,,,,,,,,,
225,0.75,0.4989,7.99014139175415,1.9537037037037038e-05,,,,,,,,,,,
226,0.753,0.0027,0.2348892241716385,1.953125e-05,,,,,,,,,,,
227,0.757,0.0029,0.2564731538295746,1.9525462962962963e-05,,,,,,,,,,,
228,0.76,0.2351,4.914793968200684,1.951967592592593e-05,,,,,,,,,,,
229,0.763,0.159,3.000501871109009,1.951388888888889e-05,,,,,,,,,,,
230,0.767,0.3764,49.846988677978516,1.9508101851851853e-05,,,,,,,,,,,
231,0.77,0.1082,1.8521000146865845,1.9502314814814815e-05,,,,,,,,,,,
232,0.773,0.0047,0.4116300940513611,1.9496527777777778e-05,,,,,,,,,,,
233,0.777,0.0875,1.7496542930603027,1.9490740740740743e-05,,,,,,,,,,,
234,0.78,0.0036,0.31543034315109253,1.9484953703703706e-05,,,,,,,,,,,
235,0.783,0.0025,0.21788334846496582,1.9479166666666668e-05,,,,,,,,,,,
236,0.787,0.0014,0.11902538686990738,1.947337962962963e-05,,,,,,,,,,,
237,0.79,0.15,1.713755488395691,1.9467592592592596e-05,,,,,,,,,,,
238,0.793,0.1751,2.224154472351074,1.946180555555556e-05,,,,,,,,,,,
239,0.797,0.3499,3.030186176300049,1.945601851851852e-05,,,,,,,,,,,
240,0.8,0.0006,0.04865720495581627,1.9450231481481483e-05,,,,,,,,,,,
241,0.803,0.2339,6.075008869171143,1.9444444444444445e-05,,,,,,,,,,,
242,0.807,0.0009,0.07979349046945572,1.9438657407407408e-05,,,,,,,,,,,
243,0.81,0.0011,0.09615735709667206,1.943287037037037e-05,,,,,,,,,,,
244,0.813,0.1089,1.3352739810943604,1.9427083333333336e-05,,,,,,,,,,,
245,0.817,0.0014,0.12130013108253479,1.9421296296296298e-05,,,,,,,,,,,
246,0.82,0.5544,5.711105823516846,1.941550925925926e-05,,,,,,,,,,,
247,0.823,0.1862,2.3871099948883057,1.9409722222222226e-05,,,,,,,,,,,
248,0.827,0.004,0.34592244029045105,1.940393518518519e-05,,,,,,,,,,,
249,0.83,0.0056,0.48097777366638184,1.939814814814815e-05,,,,,,,,,,,
250,0.833,0.1428,2.566699266433716,1.9392361111111113e-05,,,,,,,,,,,
251,0.837,0.2379,2.800368547439575,1.9386574074074075e-05,,,,,,,,,,,
252,0.84,0.1654,1.8713017702102661,1.9380787037037038e-05,,,,,,,,,,,
253,0.843,0.255,5.314859867095947,1.9375e-05,,,,,,,,,,,
254,0.847,0.0916,1.5048121213912964,1.9369212962962966e-05,,,,,,,,,,,
255,0.85,0.1817,2.4211502075195312,1.9363425925925928e-05,,,,,,,,,,,
256,0.853,0.0151,1.2781866788864136,1.935763888888889e-05,,,,,,,,,,,
257,0.857,0.1818,2.822214365005493,1.9351851851851853e-05,,,,,,,,,,,
258,0.86,0.2302,7.340140342712402,1.9346064814814815e-05,,,,,,,,,,,
259,0.863,0.2089,4.608272075653076,1.9340277777777777e-05,,,,,,,,,,,
260,0.867,0.0013,0.10825370997190475,1.9334490740740743e-05,,,,,,,,,,,
261,0.87,0.0008,0.06910256296396255,1.9328703703703705e-05,,,,,,,,,,,
262,0.873,0.0726,2.043949842453003,1.9322916666666668e-05,,,,,,,,,,,
263,0.877,0.0003,0.025846784934401512,1.9317129629629633e-05,,,,,,,,,,,
264,0.88,0.4131,5.877339839935303,1.9311342592592596e-05,,,,,,,,,,,
265,0.883,0.4034,6.8182692527771,1.9305555555555558e-05,,,,,,,,,,,
266,0.887,0.4688,4.59270715713501,1.929976851851852e-05,,,,,,,,,,,
267,0.89,0.0004,0.032336410135030746,1.9293981481481483e-05,,,,,,,,,,,
268,0.893,0.3328,4.392485618591309,1.9288194444444445e-05,,,,,,,,,,,
269,0.897,0.5688,10.734827995300293,1.9282407407407407e-05,,,,,,,,,,,
270,0.9,0.3144,3.936830997467041,1.9276620370370373e-05,,,,,,,,,,,
271,0.903,0.1685,3.264733076095581,1.9270833333333335e-05,,,,,,,,,,,
272,0.907,0.1228,1.6228303909301758,1.9265046296296298e-05,,,,,,,,,,,
273,0.91,0.1553,4.594393730163574,1.925925925925926e-05,,,,,,,,,,,
274,0.913,0.0635,4.763950824737549,1.9253472222222226e-05,,,,,,,,,,,
275,0.917,0.0389,2.9829890727996826,1.9247685185185188e-05,,,,,,,,,,,
276,0.92,0.0112,0.8862015604972839,1.924189814814815e-05,,,,,,,,,,,
277,0.923,0.0018,0.14263229072093964,1.9236111111111113e-05,,,,,,,,,,,
278,0.927,0.1633,3.1380112171173096,1.9230324074074075e-05,,,,,,,,,,,
279,0.93,0.4512,4.535284996032715,1.9224537037037037e-05,,,,,,,,,,,
280,0.933,0.4531,6.650946140289307,1.9218750000000003e-05,,,,,,,,,,,
281,0.937,0.0,0.0027346620336174965,1.9212962962962965e-05,,,,,,,,,,,
282,0.94,0.6445,10.8635892868042,1.9207175925925928e-05,,,,,,,,,,,
283,0.943,0.0,0.0026780476327985525,1.920138888888889e-05,,,,,,,,,,,
284,0.947,0.0,0.0028201064560562372,1.9195601851851852e-05,,,,,,,,,,,
285,0.95,0.2618,3.2978427410125732,1.9189814814814815e-05,,,,,,,,,,,
286,0.953,0.2364,4.349393844604492,1.9184027777777777e-05,,,,,,,,,,,
287,0.957,0.0001,0.006761767901480198,1.9178240740740743e-05,,,,,,,,,,,
288,0.96,0.1056,1.0978710651397705,1.9172453703703705e-05,,,,,,,,,,,
289,0.963,0.467,6.32915735244751,1.916666666666667e-05,,,,,,,,,,,
290,0.967,0.2113,4.368553638458252,1.9160879629629633e-05,,,,,,,,,,,
291,0.97,0.2627,2.903390407562256,1.9155092592592595e-05,,,,,,,,,,,
292,0.973,0.1654,1.9738634824752808,1.9149305555555558e-05,,,,,,,,,,,
293,0.977,0.14,2.2147140502929688,1.914351851851852e-05,,,,,,,,,,,
294,0.98,0.0456,4.008504867553711,1.9137731481481482e-05,,,,,,,,,,,
295,0.983,0.2521,3.7959628105163574,1.9131944444444445e-05,,,,,,,,,,,
296,0.987,0.1667,2.2071242332458496,1.9126157407407407e-05,,,,,,,,,,,
297,0.99,0.3098,8.48958683013916,1.9120370370370373e-05,,,,,,,,,,,
298,0.993,0.003,0.24214795231819153,1.9114583333333335e-05,,,,,,,,,,,
299,0.997,0.1402,1.9098880290985107,1.9108796296296297e-05,,,,,,,,,,,
300,1.0,0.088,1.6619874238967896,1.910300925925926e-05,,,,,,,,,,,
300,1.0,,,,0.0,0.0,6.1648,194.652,1.947,,,,,,
301,1.003,0.1277,1.5262255668640137,1.9097222222222225e-05,,,,,,,,,,,
302,1.007,0.0999,2.290118932723999,1.9091435185185188e-05,,,,,,,,,,,
303,1.01,0.2818,3.05845308303833,1.908564814814815e-05,,,,,,,,,,,
304,1.013,0.0025,0.2038242369890213,1.9079861111111112e-05,,,,,,,,,,,
305,1.017,0.4569,6.104591369628906,1.9074074074074075e-05,,,,,,,,,,,
306,1.02,0.1796,3.1413540840148926,1.906828703703704e-05,,,,,,,,,,,
307,1.023,0.0146,1.2263187170028687,1.9062500000000003e-05,,,,,,,,,,,
308,1.027,0.0097,0.8126075863838196,1.9056712962962965e-05,,,,,,,,,,,
309,1.03,0.0927,1.7988325357437134,1.9050925925925927e-05,,,,,,,,,,,
310,1.033,0.0008,0.06283196061849594,1.904513888888889e-05,,,,,,,,,,,
311,1.037,0.2199,3.3779356479644775,1.9039351851851852e-05,,,,,,,,,,,
312,1.04,0.0002,0.012851235456764698,1.9033564814814814e-05,,,,,,,,,,,
313,1.043,0.2515,3.457671880722046,1.902777777777778e-05,,,,,,,,,,,
314,1.047,0.0001,0.00540160434320569,1.9021990740740742e-05,,,,,,,,,,,
315,1.05,0.0001,0.0045783743262290955,1.9016203703703705e-05,,,,,,,,,,,
316,1.053,0.5518,5.351050853729248,1.901041666666667e-05,,,,,,,,,,,
317,1.057,0.3721,3.573340892791748,1.9004629629629633e-05,,,,,,,,,,,
318,1.06,0.0001,0.006595917511731386,1.8998842592592595e-05,,,,,,,,,,,
319,1.063,0.1476,2.8143625259399414,1.8993055555555557e-05,,,,,,,,,,,
320,1.067,0.0003,0.017962932586669922,1.898726851851852e-05,,,,,,,,,,,
321,1.07,0.0005,0.03541739284992218,1.8981481481481482e-05,,,,,,,,,,,
322,1.073,0.0008,0.06064167991280556,1.8975694444444444e-05,,,,,,,,,,,
323,1.077,0.001,0.07352917641401291,1.896990740740741e-05,,,,,,,,,,,
324,1.08,0.2921,5.27763557434082,1.8964120370370372e-05,,,,,,,,,,,
325,1.083,0.1175,1.2188953161239624,1.8958333333333334e-05,,,,,,,,,,,
326,1.087,0.0032,0.23062245547771454,1.8952546296296297e-05,,,,,,,,,,,
327,1.09,0.2119,2.4741525650024414,1.894675925925926e-05,,,,,,,,,,,
