step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
826,2.699,0.0227,0.2632932960987091,1.6153191489361703e-05,,,,,,,,,,,
827,2.703,0.0292,0.8731675148010254,1.6147517730496454e-05,,,,,,,,,,,
828,2.706,0.0228,0.3324888348579407,1.614184397163121e-05,,,,,,,,,,,
829,2.709,0.0188,0.42497652769088745,1.613617021276596e-05,,,,,,,,,,,
830,2.712,0.0127,0.5769413709640503,1.613049645390071e-05,,,,,,,,,,,
831,2.716,0.0217,0.7925829291343689,1.6124822695035462e-05,,,,,,,,,,,
832,2.719,0.0209,0.3618859052658081,1.6119148936170216e-05,,,,,,,,,,,
833,2.722,0.0162,0.41793936491012573,1.6113475177304967e-05,,,,,,,,,,,
834,2.725,0.0129,0.37654951214790344,1.610780141843972e-05,,,,,,,,,,,
835,2.729,0.013,0.48669007420539856,1.610212765957447e-05,,,,,,,,,,,
836,2.732,0.0118,0.33713775873184204,1.609645390070922e-05,,,,,,,,,,,
837,2.735,0.0187,0.34825989603996277,1.6090780141843975e-05,,,,,,,,,,,
838,2.739,0.0104,0.44551968574523926,1.6085106382978726e-05,,,,,,,,,,,
839,2.742,0.0181,0.3773552477359772,1.6079432624113477e-05,,,,,,,,,,,
840,2.745,0.0075,0.19448696076869965,1.607375886524823e-05,,,,,,,,,,,
841,2.748,0.0042,1.0474071502685547,1.606808510638298e-05,,,,,,,,,,,
842,2.752,0.0168,0.405955046415329,1.6062411347517734e-05,,,,,,,,,,,
843,2.755,0.0148,0.9620457887649536,1.6056737588652485e-05,,,,,,,,,,,
844,2.758,0.0271,0.5084173083305359,1.6051063829787236e-05,,,,,,,,,,,
845,2.761,0.0103,0.5262850522994995,1.6045390070921987e-05,,,,,,,,,,,
846,2.765,0.0241,0.6466014385223389,1.603971631205674e-05,,,,,,,,,,,
847,2.768,0.0193,0.47998955845832825,1.6034042553191493e-05,,,,,,,,,,,
848,2.771,0.0155,0.3291015923023224,1.6028368794326244e-05,,,,,,,,,,,
849,2.775,0.0181,0.46184226870536804,1.6022695035460995e-05,,,,,,,,,,,
850,2.778,0.0264,0.5123891830444336,1.6017021276595746e-05,,,,,,,,,,,
851,2.781,0.0126,0.44924286007881165,1.6011347517730497e-05,,,,,,,,,,,
852,2.784,0.0144,0.3847113251686096,1.600567375886525e-05,,,,,,,,,,,
853,2.788,0.0135,0.30789968371391296,1.6000000000000003e-05,,,,,,,,,,,
854,2.791,0.0122,0.7666870355606079,1.5994326241134754e-05,,,,,,,,,,,
855,2.794,0.0161,0.43202710151672363,1.5988652482269505e-05,,,,,,,,,,,
856,2.797,0.0125,0.41287389397621155,1.5982978723404256e-05,,,,,,,,,,,
857,2.801,0.0085,0.3021179735660553,1.597730496453901e-05,,,,,,,,,,,
858,2.804,0.0211,0.31711438298225403,1.597163120567376e-05,,,,,,,,,,,
859,2.807,0.0259,0.4023321568965912,1.5965957446808513e-05,,,,,,,,,,,
860,2.81,0.0314,1.085350513458252,1.5960283687943264e-05,,,,,,,,,,,
861,2.814,0.014,0.2312052696943283,1.5954609929078015e-05,,,,,,,,,,,
862,2.817,0.0391,0.9381258487701416,1.594893617021277e-05,,,,,,,,,,,
863,2.82,0.016,0.5861939191818237,1.594326241134752e-05,,,,,,,,,,,
864,2.824,0.029,0.32358789443969727,1.593758865248227e-05,,,,,,,,,,,
865,2.827,0.0198,0.36044153571128845,1.5931914893617022e-05,,,,,,,,,,,
866,2.83,0.0117,0.41191574931144714,1.5926241134751774e-05,,,,,,,,,,,
867,2.833,0.007,0.21854208409786224,1.5920567375886528e-05,,,,,,,,,,,
868,2.837,0.0094,0.3646407723426819,1.591489361702128e-05,,,,,,,,,,,
869,2.84,0.0072,0.15665505826473236,1.590921985815603e-05,,,,,,,,,,,
870,2.843,0.0146,0.4560956656932831,1.590354609929078e-05,,,,,,,,,,,
871,2.846,0.0157,0.2268863022327423,1.5897872340425532e-05,,,,,,,,,,,
872,2.85,0.0085,0.5452770590782166,1.5892198581560287e-05,,,,,,,,,,,
873,2.853,0.0248,2.08151912689209,1.5886524822695038e-05,,,,,,,,,,,
874,2.856,0.0127,0.33963537216186523,1.588085106382979e-05,,,,,,,,,,,
875,2.859,0.0193,0.5208750367164612,1.587517730496454e-05,,,,,,,,,,,
876,2.863,0.0226,0.4050431549549103,1.586950354609929e-05,,,,,,,,,,,
877,2.866,0.0238,1.0484709739685059,1.5863829787234046e-05,,,,,,,,,,,
878,2.869,0.0129,0.3278743028640747,1.5858156028368797e-05,,,,,,,,,,,
879,2.873,0.019,0.4850854277610779,1.5852482269503548e-05,,,,,,,,,,,
880,2.876,0.0084,0.21070779860019684,1.58468085106383e-05,,,,,,,,,,,
881,2.879,0.0209,0.33623501658439636,1.584113475177305e-05,,,,,,,,,,,
882,2.882,0.0072,0.44257819652557373,1.5835460992907804e-05,,,,,,,,,,,
883,2.886,0.0157,0.5510097146034241,1.5829787234042555e-05,,,,,,,,,,,
884,2.889,0.0074,0.23254920542240143,1.5824113475177307e-05,,,,,,,,,,,
885,2.892,0.0219,0.4807291328907013,1.5818439716312058e-05,,,,,,,,,,,
886,2.895,0.0152,0.3177400529384613,1.581276595744681e-05,,,,,,,,,,,
887,2.899,0.016,0.39380839467048645,1.5807092198581563e-05,,,,,,,,,,,
888,2.902,0.0072,0.1750941127538681,1.5801418439716314e-05,,,,,,,,,,,
889,2.905,0.0136,1.6485651731491089,1.5795744680851065e-05,,,,,,,,,,,
890,2.908,0.0136,0.4976663291454315,1.5790070921985816e-05,,,,,,,,,,,
891,2.912,0.0146,0.1988731473684311,1.5784397163120568e-05,,,,,,,,,,,
892,2.915,0.0147,0.43837136030197144,1.5778723404255322e-05,,,,,,,,,,,
893,2.918,0.0079,0.19493317604064941,1.5773049645390073e-05,,,,,,,,,,,
894,2.922,0.0082,0.7304806709289551,1.5767375886524824e-05,,,,,,,,,,,
895,2.925,0.0087,0.3710532784461975,1.5761702127659575e-05,,,,,,,,,,,
896,2.928,0.029,0.4856812059879303,1.5756028368794326e-05,,,,,,,,,,,
897,2.931,0.0112,0.2342480719089508,1.575035460992908e-05,,,,,,,,,,,
898,2.935,0.0284,0.5476133227348328,1.5744680851063832e-05,,,,,,,,,,,
899,2.938,0.0273,0.5772657990455627,1.5739007092198583e-05,,,,,,,,,,,
900,2.941,0.0144,0.40763846039772034,1.5733333333333334e-05,,,,,,,,,,,
901,2.944,0.0052,0.26446855068206787,1.5727659574468085e-05,,,,,,,,,,,
902,2.948,0.0187,0.39925065636634827,1.572198581560284e-05,,,,,,,,,,,
903,2.951,0.0115,0.5367605686187744,1.571631205673759e-05,,,,,,,,,,,
904,2.954,0.0109,0.34569549560546875,1.5710638297872342e-05,,,,,,,,,,,
905,2.958,0.0174,0.3111792206764221,1.5704964539007093e-05,,,,,,,,,,,
906,2.961,0.0144,0.28635141253471375,1.5699290780141844e-05,,,,,,,,,,,
907,2.964,0.0109,0.29878559708595276,1.56936170212766e-05,,,,,,,,,,,
908,2.967,0.0182,0.4102628231048584,1.568794326241135e-05,,,,,,,,,,,
909,2.971,0.0222,0.4009470045566559,1.56822695035461e-05,,,,,,,,,,,
910,2.974,0.0189,0.5912018418312073,1.567659574468085e-05,,,,,,,,,,,
911,2.977,0.0118,0.39389100670814514,1.5670921985815603e-05,,,,,,,,,,,
912,2.98,0.0157,0.34897539019584656,1.5665248226950357e-05,,,,,,,,,,,
913,2.984,0.0099,0.3876957297325134,1.5659574468085108e-05,,,,,,,,,,,
914,2.987,0.0122,0.3135523200035095,1.565390070921986e-05,,,,,,,,,,,
915,2.99,0.0253,0.5463313460350037,1.564822695035461e-05,,,,,,,,,,,
916,2.993,0.0114,0.2390105128288269,1.564255319148936e-05,,,,,,,,,,,
917,2.997,0.0182,0.5863841772079468,1.5636879432624116e-05,,,,,,,,,,,
918,3.0,0.0054,0.21040353178977966,1.5631205673758867e-05,,,,,,,,,,,
918,3.0,,,,0.9083155649815958,0.9083155649815958,2.5373,39.412,0.394,,,,,,
919,3.003,0.0111,0.2620459794998169,1.5625531914893618e-05,,,,,,,,,,,
920,3.007,0.0045,0.1506178230047226,1.561985815602837e-05,,,,,,,,,,,
921,3.01,0.0033,0.2407297044992447,1.561418439716312e-05,,,,,,,,,,,
922,3.013,0.0079,0.4818322956562042,1.5608510638297875e-05,,,,,,,,,,,
923,3.016,0.008,0.3435117304325104,1.5602836879432626e-05,,,,,,,,,,,
924,3.02,0.0081,0.28777042031288147,1.5597163120567377e-05,,,,,,,,,,,
925,3.023,0.0182,1.1866137981414795,1.5591489361702128e-05,,,,,,,,,,,
926,3.026,0.0072,0.2308446168899536,1.558581560283688e-05,,,,,,,,,,,
927,3.029,0.0197,0.6347416043281555,1.5580141843971634e-05,,,,,,,,,,,
928,3.033,0.0044,0.10533427447080612,1.5574468085106385e-05,,,,,,,,,,,
929,3.036,0.0017,0.04836437851190567,1.5568794326241136e-05,,,,,,,,,,,
930,3.039,0.0029,0.18407832086086273,1.5563120567375887e-05,,,,,,,,,,,
931,3.042,0.0088,0.24766980111598969,1.5557446808510638e-05,,,,,,,,,,,
932,3.046,0.0082,0.2098427563905716,1.5551773049645392e-05,,,,,,,,,,,
933,3.049,0.0078,0.4556772708892822,1.5546099290780143e-05,,,,,,,,,,,
934,3.052,0.0236,0.5945724844932556,1.5540425531914895e-05,,,,,,,,,,,
935,3.056,0.0136,0.581142008304596,1.553475177304965e-05,,,,,,,,,,,
936,3.059,0.0091,0.45032575726509094,1.5529078014184397e-05,,,,,,,,,,,
937,3.062,0.018,0.3392998278141022,1.552340425531915e-05,,,,,,,,,,,
938,3.065,0.0112,0.22099633514881134,1.5517730496453902e-05,,,,,,,,,,,
939,3.069,0.0129,0.7519531846046448,1.5512056737588653e-05,,,,,,,,,,,
940,3.072,0.0092,0.3883783221244812,1.5506382978723408e-05,,,,,,,,,,,
941,3.075,0.0087,0.5377017855644226,1.5500709219858156e-05,,,,,,,,,,,
942,3.078,0.0099,0.5062189102172852,1.549503546099291e-05,,,,,,,,,,,
943,3.082,0.0083,0.23342272639274597,1.548936170212766e-05,,,,,,,,,,,
944,3.085,0.013,0.5001378655433655,1.5483687943262412e-05,,,,,,,,,,,
945,3.088,0.0053,0.459428995847702,1.5478014184397167e-05,,,,,,,,,,,
946,3.092,0.0104,0.323712021112442,1.5472340425531914e-05,,,,,,,,,,,
947,3.095,0.0057,0.16411012411117554,1.546666666666667e-05,,,,,,,,,,,
948,3.098,0.0057,0.2786010503768921,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.0078,0.2678605914115906,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.009,0.2726812958717346,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.012,0.30078625679016113,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.0039,0.18428057432174683,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.0051,0.09076724201440811,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.0121,0.6623093485832214,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.0039,0.2927997410297394,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.0135,1.236682653427124,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.0071,0.19761237502098083,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.0024,0.19321705400943756,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.0069,0.8055906295776367,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0108,0.5008164644241333,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0031,0.208099365234375,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0036,0.17877455055713654,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.0172,0.4700731933116913,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0026,0.08200693130493164,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0084,0.3928130865097046,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0178,0.631401538848877,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.0086,0.5697090029716492,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0062,0.23600910604000092,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.0039,0.3258541226387024,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0064,1.3192106485366821,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.0058,0.2735685706138611,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.0156,0.3516879975795746,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.0142,0.4362502694129944,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.0171,1.1023520231246948,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.0091,0.3497579097747803,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.0031,0.08541044592857361,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.0107,0.21978555619716644,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0108,0.3022693991661072,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.0026,0.09893431514501572,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.0065,0.5448020100593567,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.007,0.23612019419670105,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.0107,0.3208833932876587,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0117,0.4473899006843567,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0063,0.26082131266593933,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.0106,0.3092021346092224,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0161,0.6995505690574646,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.0078,0.24667605757713318,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.0212,0.647663414478302,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.005,0.2095932811498642,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0044,0.2185024470090866,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0027,0.14166101813316345,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.017,0.48038041591644287,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0096,0.20294709503650665,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.0203,0.5645118951797485,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0086,0.25821036100387573,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.011,0.31877872347831726,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.006,0.22994151711463928,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.019,0.658280611038208,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0074,0.27228426933288574,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0142,0.5746848583221436,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0089,0.4041301906108856,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0164,0.48800620436668396,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0187,0.4895401895046234,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0207,0.4274667799472809,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0075,0.2321869134902954,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0106,0.26096323132514954,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.009,0.23335304856300354,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.0194,0.7387633919715881,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.011,0.256160169839859,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.014,0.4149772822856903,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.009,0.22559167444705963,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0153,0.46894142031669617,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0078,0.30372533202171326,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0036,0.17652641236782074,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0076,0.267541766166687,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0139,5.7118659019470215,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0188,0.4153025448322296,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0102,0.3343830406665802,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0064,0.27980807423591614,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0085,0.18091748654842377,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0047,0.1400425285100937,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.0122,0.3212360441684723,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0156,0.3654819428920746,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.005,0.16810911893844604,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0028,0.14462131261825562,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0174,0.4978119432926178,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0103,0.5325950384140015,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0136,0.32639753818511963,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0147,0.41010773181915283,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0091,0.3281381130218506,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.01,0.9706884026527405,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0118,1.6277155876159668,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0064,0.732538104057312,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0127,1.8956575393676758,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0213,0.9099516272544861,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0073,0.4033164083957672,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0086,0.48653915524482727,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0057,0.17149461805820465,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0085,0.299821674823761,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0153,0.3813978433609009,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0092,0.27883848547935486,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.0127,0.3108077943325043,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0049,0.26246026158332825,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0066,0.2510441541671753,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0083,3.8227832317352295,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0076,0.7732148766517639,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0059,0.41902410984039307,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0103,0.3949439525604248,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0078,1.1844189167022705,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0061,0.24625763297080994,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0218,0.460627019405365,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0078,0.3058415949344635,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0036,0.19487391412258148,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0145,0.40866661071777344,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.0117,0.3076331615447998,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0181,3.012557029724121,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0135,0.44861549139022827,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0086,0.2788112461566925,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.0054,0.32633259892463684,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0126,0.34949761629104614,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0233,1.1154818534851074,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0059,0.30170875787734985,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0114,0.5681151151657104,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0049,0.19326244294643402,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0145,0.2613848149776459,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0133,1.4187496900558472,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0085,0.7158653140068054,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.011,1.7241560220718384,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0168,0.5027887225151062,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0086,0.28953203558921814,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0186,0.41120874881744385,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.8926315788969983,0.8926315788969983,2.7517,36.341,0.363,,,,,,
1072,3.503,0.0126,0.7362983226776123,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0078,0.2630803883075714,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.012,0.6197391748428345,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0155,0.5743185877799988,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0183,0.8236852884292603,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0118,0.5293945670127869,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0088,0.2050504833459854,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0069,0.22460703551769257,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0101,0.4707016348838806,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0146,0.9564487934112549,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0063,0.3551812469959259,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0189,0.7408574223518372,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0185,0.7183086276054382,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0102,0.3913111984729767,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0143,1.0181068181991577,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0162,0.903188169002533,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.005,0.32057198882102966,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0187,0.5566523671150208,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.01,0.590944230556488,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0085,0.41248634457588196,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0148,0.7493091225624084,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0087,0.7855942249298096,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0039,0.1880296915769577,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0173,0.48166579008102417,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0108,0.3617219626903534,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0152,0.33610066771507263,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0322,0.7224857211112976,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.018,0.4401203989982605,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0068,0.1991242617368698,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0145,0.3774685561656952,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0084,0.31965842843055725,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.009,0.2738575041294098,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0101,0.23403413593769073,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0169,0.3524104952812195,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.024,0.4999418258666992,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0085,0.18759247660636902,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0098,0.26706865429878235,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0082,0.38574934005737305,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0065,0.2777586877346039,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0078,0.39867913722991943,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.0156,0.32844799757003784,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0034,0.17350216209888458,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0038,0.41877394914627075,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.0042,0.42745092511177063,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0082,0.25215283036231995,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0082,0.4653259515762329,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0182,0.41927623748779297,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0094,0.3493482172489166,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.0083,0.48386967182159424,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0147,1.1171510219573975,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.0176,0.8970882892608643,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.0048,0.2207043617963791,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0076,0.4207369089126587,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0178,0.5282339453697205,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0095,0.31673869490623474,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0066,0.3700679540634155,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.016,0.5242354869842529,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.01,0.4009920358657837,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.0212,0.5109928250312805,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0109,0.5605774521827698,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0101,0.3666512668132782,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0139,0.3126894235610962,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.0062,0.25175538659095764,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0077,0.26082998514175415,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0113,0.3243923783302307,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0193,0.33112818002700806,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0072,0.2446310669183731,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0062,0.2794658839702606,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.012,0.2687608003616333,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.006,0.17370085418224335,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0141,0.26434141397476196,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.011,0.23808076977729797,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.0053,0.23401884734630585,1.4348936170212766e-05,,,,,,,,,,,
1145,3.742,0.0065,0.7860322594642639,1.4343262411347519e-05,,,,,,,,,,,
