step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
330,1.26,0.0377,0.18002933263778687,2e-05,,,,,,,,,,,
335,1.279,0.0389,0.25951582193374634,2e-05,,,,,,,,,,,
340,1.298,0.0392,0.17731279134750366,2e-05,,,,,,,,,,,
345,1.317,0.042,0.18174566328525543,2e-05,,,,,,,,,,,
350,1.336,0.0388,0.2551342844963074,2e-05,,,,,,,,,,,
355,1.355,0.0392,0.22099128365516663,2e-05,,,,,,,,,,,
360,1.374,0.0419,0.2747357189655304,2e-05,,,,,,,,,,,
365,1.393,0.0372,0.2831476330757141,2e-05,,,,,,,,,,,
370,1.412,0.0388,0.3289720118045807,2e-05,,,,,,,,,,,
375,1.431,0.0353,0.2368309646844864,2e-05,,,,,,,,,,,
380,1.45,0.0399,0.22374506294727325,2e-05,,,,,,,,,,,
385,1.469,0.0376,0.19164344668388367,2e-05,,,,,,,,,,,
390,1.489,0.0346,0.18671973049640656,2e-05,,,,,,,,,,,
393,1.5,,,,0.34961832056099906,0.34961832056099906,180.2399,24.473,0.128,,,,,,
395,1.508,0.0364,0.293658971786499,2e-05,,,,,,,,,,,
400,1.527,0.0336,0.25333553552627563,2e-05,,,,,,,,,,,
405,1.546,0.0381,0.2004292607307434,2e-05,,,,,,,,,,,
410,1.565,0.0383,0.19398537278175354,2e-05,,,,,,,,,,,
415,1.584,0.0357,0.16795198619365692,2e-05,,,,,,,,,,,
420,1.603,0.0359,0.22750712931156158,2e-05,,,,,,,,,,,
425,1.622,0.0361,0.24483118951320648,2e-05,,,,,,,,,,,
430,1.641,0.0334,0.32832029461860657,2e-05,,,,,,,,,,,
435,1.66,0.0339,0.24308817088603973,2e-05,,,,,,,,,,,
440,1.679,0.0352,0.15950098633766174,2e-05,,,,,,,,,,,
445,1.698,0.0319,0.15905937552452087,2e-05,,,,,,,,,,,
450,1.718,0.0322,0.21538609266281128,2e-05,,,,,,,,,,,
455,1.737,0.0331,0.32790371775627136,2e-05,,,,,,,,,,,
460,1.756,0.0348,0.4380868971347809,2e-05,,,,,,,,,,,
465,1.775,0.0348,0.2178976982831955,2e-05,,,,,,,,,,,
470,1.794,0.0322,0.3863815665245056,2e-05,,,,,,,,,,,
475,1.813,0.0301,0.15328694880008698,2e-05,,,,,,,,,,,
480,1.832,0.0345,0.2795857787132263,2e-05,,,,,,,,,,,
485,1.851,0.0311,0.19113165140151978,2e-05,,,,,,,,,,,
490,1.87,0.0332,0.3344675302505493,2e-05,,,,,,,,,,,
495,1.889,0.0288,0.5937426686286926,2e-05,,,,,,,,,,,
500,1.908,0.0316,0.2174147218465805,2e-05,,,,,,,,,,,
505,1.927,0.0302,0.2877814471721649,2e-05,,,,,,,,,,,
510,1.947,0.0324,0.16851194202899933,2e-05,,,,,,,,,,,
515,1.966,0.0304,0.21370282769203186,2e-05,,,,,,,,,,,
520,1.985,0.0333,0.28466856479644775,2e-05,,,,,,,,,,,
524,2.0,,,,0.41871165639198393,0.41871165639198393,207.661,21.241,0.111,,,,,,
525,2.004,0.0303,0.21624428033828735,2e-05,,,,,,,,,,,
530,2.023,0.0298,0.3107891082763672,2e-05,,,,,,,,,,,
535,2.042,0.0287,0.3036714196205139,2e-05,,,,,,,,,,,
540,2.061,0.0295,0.23262061178684235,2e-05,,,,,,,,,,,
545,2.08,0.0271,0.3930235803127289,2e-05,,,,,,,,,,,
550,2.099,0.0309,0.29193830490112305,2e-05,,,,,,,,,,,
555,2.118,0.0282,0.302005410194397,2e-05,,,,,,,,,,,
560,2.137,0.0292,0.506682813167572,2e-05,,,,,,,,,,,
565,2.156,0.0316,0.14147117733955383,2e-05,,,,,,,,,,,
570,2.176,0.0307,0.5397335886955261,2e-05,,,,,,,,,,,
575,2.195,0.0291,0.5204132795333862,2e-05,,,,,,,,,,,
580,2.214,0.0273,0.3895033001899719,2e-05,,,,,,,,,,,
585,2.233,0.0323,0.3230662941932678,2e-05,,,,,,,,,,,
590,2.252,0.0283,0.21125449240207672,2e-05,,,,,,,,,,,
595,2.271,0.0268,0.3124130666255951,2e-05,,,,,,,,,,,
600,2.29,0.0288,0.2405943125486374,2e-05,,,,,,,,,,,
605,2.309,0.0268,0.5514362454414368,2e-05,,,,,,,,,,,
610,2.328,0.0288,0.2139100879430771,2e-05,,,,,,,,,,,
615,2.347,0.0283,0.1457539200782776,2e-05,,,,,,,,,,,
620,2.366,0.027,0.13107432425022125,2e-05,,,,,,,,,,,
625,2.385,0.0266,0.16120637953281403,2e-05,,,,,,,,,,,
630,2.405,0.0282,0.32239583134651184,2e-05,,,,,,,,,,,
635,2.424,0.0272,0.7116414904594421,2e-05,,,,,,,,,,,
640,2.443,0.0281,0.15734341740608215,2e-05,,,,,,,,,,,
645,2.462,0.0293,0.25954344868659973,2e-05,,,,,,,,,,,
650,2.481,0.0249,0.20059165358543396,2e-05,,,,,,,,,,,
655,2.5,0.0255,0.42428991198539734,2e-05,,,,,,,,,,,
655,2.5,,,,0.48744460851779997,0.48744460851779997,170.1367,25.926,0.135,,,,,,
660,2.519,0.0284,0.3939113914966583,2e-05,,,,,,,,,,,
665,2.538,0.0234,0.19361262023448944,2e-05,,,,,,,,,,,
670,2.557,0.0259,0.1912088394165039,2e-05,,,,,,,,,,,
675,2.576,0.0266,0.21288703382015228,2e-05,,,,,,,,,,,
680,2.595,0.0247,0.3910543918609619,2e-05,,,,,,,,,,,
685,2.615,0.0251,0.35866039991378784,2e-05,,,,,,,,,,,
690,2.634,0.0256,0.20533591508865356,2e-05,,,,,,,,,,,
695,2.653,0.0255,0.22717414796352386,2e-05,,,,,,,,,,,
700,2.672,0.0273,0.30541518330574036,2e-05,,,,,,,,,,,
705,2.691,0.0246,0.2796444594860077,2e-05,,,,,,,,,,,
710,2.71,0.0242,0.4078676104545593,2e-05,,,,,,,,,,,
715,2.729,0.0238,0.43257853388786316,2e-05,,,,,,,,,,,
720,2.748,0.0248,0.21682871878147125,2e-05,,,,,,,,,,,
725,2.767,0.0256,0.3110731244087219,2e-05,,,,,,,,,,,
730,2.786,0.0264,0.27367690205574036,2e-05,,,,,,,,,,,
735,2.805,0.0245,0.15765710175037384,2e-05,,,,,,,,,,,
740,2.824,0.0225,0.3250419795513153,2e-05,,,,,,,,,,,
745,2.844,0.0247,0.16530591249465942,2e-05,,,,,,,,,,,
750,2.863,0.0237,0.4763014614582062,2e-05,,,,,,,,,,,
755,2.882,0.0242,0.4095425009727478,2e-05,,,,,,,,,,,
760,2.901,0.0227,0.19000568985939026,2e-05,,,,,,,,,,,
765,2.92,0.0231,0.3174239993095398,2e-05,,,,,,,,,,,
770,2.939,0.0219,0.10539523512125015,2e-05,,,,,,,,,,,
775,2.958,0.0224,0.1712644100189209,2e-05,,,,,,,,,,,
780,2.977,0.0218,0.17205849289894104,2e-05,,,,,,,,,,,
785,2.996,0.0215,0.4513193666934967,2e-05,,,,,,,,,,,
786,3.0,,,,0.5543071160553124,0.5543071160553124,170.7516,25.833,0.135,,,,,,
790,3.015,0.0244,0.16759426891803741,2e-05,,,,,,,,,,,
795,3.034,0.0222,0.23460105061531067,2e-05,,,,,,,,,,,
800,3.053,0.0223,0.1430109441280365,2e-05,,,,,,,,,,,
805,3.073,0.0214,0.1451708823442459,2e-05,,,,,,,,,,,
810,3.092,0.0232,0.2584102153778076,2e-05,,,,,,,,,,,
815,3.111,0.022,0.13169267773628235,2e-05,,,,,,,,,,,
820,3.13,0.021,0.15251173079013824,2e-05,,,,,,,,,,,
825,3.149,0.0219,0.36985406279563904,2e-05,,,,,,,,,,,
830,3.168,0.023,0.23368105292320251,2e-05,,,,,,,,,,,
835,3.187,0.0194,0.13548153638839722,2e-05,,,,,,,,,,,
840,3.206,0.0202,0.18318644165992737,2e-05,,,,,,,,,,,
845,3.225,0.0192,0.3112294673919678,2e-05,,,,,,,,,,,
850,3.244,0.0211,0.21033720672130585,2e-05,,,,,,,,,,,
855,3.263,0.0199,0.25176286697387695,2e-05,,,,,,,,,,,
860,3.282,0.0229,0.5006303191184998,2e-05,,,,,,,,,,,
865,3.302,0.0212,0.1926068663597107,2e-05,,,,,,,,,,,
870,3.321,0.0228,0.611344575881958,2e-05,,,,,,,,,,,
875,3.34,0.0212,0.2551333010196686,2e-05,,,,,,,,,,,
880,3.359,0.0183,0.44253626465797424,2e-05,,,,,,,,,,,
885,3.378,0.02,0.20998509228229523,2e-05,,,,,,,,,,,
890,3.397,0.0198,0.2858653962612152,2e-05,,,,,,,,,,,
895,3.416,0.0202,0.15498770773410797,2e-05,,,,,,,,,,,
900,3.435,0.0195,0.1408877670764923,2e-05,,,,,,,,,,,
905,3.454,0.0193,0.16941030323505402,2e-05,,,,,,,,,,,
910,3.473,0.0226,0.2115401178598404,2e-05,,,,,,,,,,,
915,3.492,0.0216,0.22638048231601715,2e-05,,,,,,,,,,,
917,3.5,,,,0.6027397259776952,0.6027397259776952,180.0646,24.497,0.128,,,,,,
920,3.511,0.0196,0.12002892047166824,2e-05,,,,,,,,,,,
925,3.531,0.018,0.12676306068897247,2e-05,,,,,,,,,,,
930,3.55,0.0215,0.4013378322124481,2e-05,,,,,,,,,,,
935,3.569,0.02,0.34259897470474243,2e-05,,,,,,,,,,,
940,3.588,0.0174,0.2939309775829315,2e-05,,,,,,,,,,,
945,3.607,0.0178,0.1448856145143509,2e-05,,,,,,,,,,,
950,3.626,0.0207,0.4530508816242218,2e-05,,,,,,,,,,,
955,3.645,0.017,0.2858198881149292,2e-05,,,,,,,,,,,
960,3.664,0.0212,0.3381354808807373,2e-05,,,,,,,,,,,
965,3.683,0.017,0.1658327579498291,2e-05,,,,,,,,,,,
970,3.702,0.0176,0.37264716625213623,2e-05,,,,,,,,,,,
975,3.721,0.0196,0.5673932433128357,2e-05,,,,,,,,,,,
980,3.74,0.0211,0.31078967452049255,2e-05,,,,,,,,,,,
985,3.76,0.0215,0.48446691036224365,2e-05,,,,,,,,,,,
990,3.779,0.0202,0.4820294678211212,2e-05,,,,,,,,,,,
995,3.798,0.0175,0.1038229838013649,2e-05,,,,,,,,,,,
1000,3.817,0.0186,0.3927637040615082,2e-05,,,,,,,,,,,
1005,3.836,0.0175,0.2687831521034241,2e-05,,,,,,,,,,,
1010,3.855,0.0185,0.15967750549316406,2e-05,,,,,,,,,,,
1015,3.874,0.0169,0.14292973279953003,2e-05,,,,,,,,,,,
1020,3.893,0.0163,0.15472185611724854,2e-05,,,,,,,,,,,
1025,3.912,0.0184,0.2691916525363922,2e-05,,,,,,,,,,,
1030,3.931,0.0185,0.2691819965839386,2e-05,,,,,,,,,,,
1035,3.95,0.0189,0.3240255117416382,2e-05,,,,,,,,,,,
1040,3.969,0.0187,0.25589385628700256,2e-05,,,,,,,,,,,
1045,3.989,0.0168,0.29510369896888733,2e-05,,,,,,,,,,,
1048,4.0,,,,0.6268882174730166,0.6268882174730166,180.3406,24.459,0.128,,,,,,
1050,4.008,0.0181,0.5671157836914062,2e-05,,,,,,,,,,,
1055,4.027,0.0174,0.41629186272621155,2e-05,,,,,,,,,,,
1060,4.046,0.0183,0.1650332659482956,2e-05,,,,,,,,,,,
1065,4.065,0.0169,0.22919069230556488,2e-05,,,,,,,,,,,
1070,4.084,0.0183,0.26502546668052673,2e-05,,,,,,,,,,,
1075,4.103,0.0168,0.5904385447502136,2e-05,,,,,,,,,,,
1080,4.122,0.0163,0.11072175949811935,2e-05,,,,,,,,,,,
1085,4.141,0.0159,0.4121268093585968,2e-05,,,,,,,,,,,
1090,4.16,0.0171,0.2718771994113922,2e-05,,,,,,,,,,,
1095,4.179,0.0163,0.12147532403469086,2e-05,,,,,,,,,,,
1100,4.198,0.017,0.34356021881103516,2e-05,,,,,,,,,,,
1105,4.218,0.0184,0.19081805646419525,2e-05,,,,,,,,,,,
1110,4.237,0.0167,0.23902730643749237,2e-05,,,,,,,,,,,
1115,4.256,0.0159,0.2568843960762024,2e-05,,,,,,,,,,,
1120,4.275,0.0165,0.2800680994987488,2e-05,,,,,,,,,,,
1125,4.294,0.0184,0.2724224925041199,2e-05,,,,,,,,,,,
1130,4.313,0.0158,0.20866598188877106,2e-05,,,,,,,,,,,
1135,4.332,0.0164,0.13965941965579987,2e-05,,,,,,,,,,,
1140,4.351,0.0176,0.326046884059906,2e-05,,,,,,,,,,,
1145,4.37,0.0167,0.14454211294651031,2e-05,,,,,,,,,,,
1150,4.389,0.0153,0.3576383888721466,2e-05,,,,,,,,,,,
1155,4.408,0.0171,0.3561306893825531,2e-05,,,,,,,,,,,
1160,4.427,0.0163,0.14909324049949646,2e-05,,,,,,,,,,,
1165,4.447,0.0163,0.1534995585680008,2e-05,,,,,,,,,,,
1170,4.466,0.0156,0.08707696944475174,2e-05,,,,,,,,,,,
1175,4.485,0.0153,0.3594973683357239,2e-05,,,,,,,,,,,
1179,4.5,,,,0.6243305278768015,0.6243305278768015,189.2871,23.303,0.122,,,,,,
1180,4.504,0.017,0.22671112418174744,2e-05,,,,,,,,,,,
1185,4.523,0.0149,0.16276946663856506,2e-05,,,,,,,,,,,
1190,4.542,0.0141,0.5519694089889526,2e-05,,,,,,,,,,,
1195,4.561,0.0152,0.15668891370296478,2e-05,,,,,,,,,,,
1200,4.58,0.0157,0.2564675509929657,2e-05,,,,,,,,,,,
1205,4.599,0.0157,0.6576355695724487,2e-05,,,,,,,,,,,
1210,4.618,0.0156,0.39641129970550537,2e-05,,,,,,,,,,,
1215,4.637,0.0168,0.48533445596694946,2e-05,,,,,,,,,,,
1220,4.656,0.0182,0.09911772608757019,2e-05,,,,,,,,,,,
1225,4.676,0.0144,0.13880695402622223,2e-05,,,,,,,,,,,
1230,4.695,0.0153,0.33311668038368225,2e-05,,,,,,,,,,,
1235,4.714,0.0148,0.3504980504512787,2e-05,,,,,,,,,,,
1240,4.733,0.0138,0.22303442656993866,2e-05,,,,,,,,,,,
1245,4.752,0.0157,0.294906884431839,2e-05,,,,,,,,,,,
1250,4.771,0.0169,0.413345068693161,2e-05,,,,,,,,,,,
1255,4.79,0.015,0.13511782884597778,2e-05,,,,,,,,,,,
1260,4.809,0.0151,0.18040524423122406,2e-05,,,,,,,,,,,
1265,4.828,0.0163,0.18850798904895782,2e-05,,,,,,,,,,,
1270,4.847,0.0134,0.18398739397525787,2e-05,,,,,,,,,,,
1275,4.866,0.0159,0.2650904357433319,2e-05,,,,,,,,,,,
1280,4.885,0.0144,0.2893672585487366,2e-05,,,,,,,,,,,
1285,4.905,0.0157,0.17584523558616638,2e-05,,,,,,,,,,,
1290,4.924,0.0157,0.4312923550605774,2e-05,,,,,,,,,,,
1295,4.943,0.014,0.2043352723121643,2e-05,,,,,,,,,,,
1300,4.962,0.0138,0.277588814496994,2e-05,,,,,,,,,,,
1305,4.981,0.0137,0.13595817983150482,2e-05,,,,,,,,,,,
1310,5.0,0.016,0.22560299932956696,2e-05,,,,,,,,,,,
1310,5.0,,,,0.6564417177416407,0.6564417177416407,171.1644,25.771,0.134,,,,,,
1315,5.019,0.0137,0.37492939829826355,2e-05,,,,,,,,,,,
1320,5.038,0.0137,0.2923460304737091,2e-05,,,,,,,,,,,
1325,5.057,0.0157,0.6547430753707886,2e-05,,,,,,,,,,,
1330,5.076,0.0154,0.4024163782596588,2e-05,,,,,,,,,,,
1335,5.095,0.0154,0.4343286454677582,2e-05,,,,,,,,,,,
1340,5.115,0.0144,0.14073733985424042,2e-05,,,,,,,,,,,
1345,5.134,0.013,0.26020973920822144,2e-05,,,,,,,,,,,
1350,5.153,0.0129,0.18742869794368744,2e-05,,,,,,,,,,,
1355,5.172,0.0143,0.2032986283302307,2e-05,,,,,,,,,,,
1360,5.191,0.0131,0.12499110400676727,2e-05,,,,,,,,,,,
1365,5.21,0.0135,0.2832740247249603,2e-05,,,,,,,,,,,
1370,5.229,0.0147,0.18821051716804504,2e-05,,,,,,,,,,,
1375,5.248,0.0133,0.1502683311700821,2e-05,,,,,,,,,,,
1380,5.267,0.014,0.12357122451066971,2e-05,,,,,,,,,,,
1385,5.286,0.0117,0.30541783571243286,2e-05,,,,,,,,,,,
1390,5.305,0.0132,0.19613619148731232,2e-05,,,,,,,,,,,
1395,5.324,0.015,0.19511552155017853,2e-05,,,,,,,,,,,
1400,5.344,0.0121,0.2747781276702881,2e-05,,,,,,,,,,,
1405,5.363,0.0151,0.1755242496728897,2e-05,,,,,,,,,,,
1410,5.382,0.0146,0.5494226813316345,2e-05,,,,,,,,,,,
1415,5.401,0.0137,0.29527747631073,2e-05,,,,,,,,,,,
1420,5.42,0.0122,0.10008703172206879,2e-05,,,,,,,,,,,
1425,5.439,0.0127,0.18103641271591187,2e-05,,,,,,,,,,,
1430,5.458,0.0146,0.31245189905166626,2e-05,,,,,,,,,,,
1435,5.477,0.014,0.16777189075946808,2e-05,,,,,,,,,,,
1440,5.496,0.0127,0.24847054481506348,2e-05,,,,,,,,,,,
1441,5.5,,,,0.6754863812730812,0.6754863812730812,172.1156,25.628,0.134,,,,,,
1445,5.515,0.0124,0.34448763728141785,2e-05,,,,,,,,,,,
1450,5.534,0.013,0.12273208051919937,2e-05,,,,,,,,,,,
1455,5.553,0.0138,0.2793920338153839,2e-05,,,,,,,,,,,
1460,5.573,0.0118,0.13532406091690063,2e-05,,,,,,,,,,,
1465,5.592,0.0141,0.3248344659805298,2e-05,,,,,,,,,,,
1470,5.611,0.0138,0.2861151099205017,2e-05,,,,,,,,,,,
1475,5.63,0.0123,0.14910486340522766,2e-05,,,,,,,,,,,
1480,5.649,0.0139,0.1543564796447754,2e-05,,,,,,,,,,,
1485,5.668,0.0115,0.4134673476219177,2e-05,,,,,,,,,,,
1490,5.687,0.0115,0.27166470885276794,2e-05,,,,,,,,,,,
1495,5.706,0.0121,0.26876363158226013,2e-05,,,,,,,,,,,
1500,5.725,0.0105,0.09188990294933319,2e-05,,,,,,,,,,,
1505,5.744,0.0101,0.14365975558757782,2e-05,,,,,,,,,,,
1510,5.763,0.0118,0.2418583184480667,2e-05,,,,,,,,,,,
1515,5.782,0.0139,0.20355071127414703,2e-05,,,,,,,,,,,
1520,5.802,0.0117,0.09595873951911926,2e-05,,,,,,,,,,,
1525,5.821,0.0118,0.2319284975528717,2e-05,,,,,,,,,,,
1530,5.84,0.0127,0.26653003692626953,2e-05,,,,,,,,,,,
1535,5.859,0.0127,0.6839081048965454,2e-05,,,,,,,,,,,
1540,5.878,0.013,0.113566093146801,2e-05,,,,,,,,,,,
1545,5.897,0.0115,0.16345350444316864,2e-05,,,,,,,,,,,
1550,5.916,0.0123,0.09561996906995773,2e-05,,,,,,,,,,,
1555,5.935,0.0107,0.19346983730793,2e-05,,,,,,,,,,,
1560,5.954,0.0107,0.1561702936887741,2e-05,,,,,,,,,,,
1565,5.973,0.0105,0.15550756454467773,2e-05,,,,,,,,,,,
1570,5.992,0.0103,0.23293855786323547,2e-05,,,,,,,,,,,
1572,6.0,,,,0.6885758997935936,0.6885758997935936,171.3245,25.746,0.134,,,,,,
1575,6.011,0.0102,0.14621485769748688,2e-05,,,,,,,,,,,
1580,6.031,0.0114,0.16122809052467346,2e-05,,,,,,,,,,,
1585,6.05,0.0114,0.23329000174999237,2e-05,,,,,,,,,,,
1590,6.069,0.0099,0.1398642212152481,2e-05,,,,,,,,,,,
1595,6.088,0.0115,0.19461175799369812,2e-05,,,,,,,,,,,
1600,6.107,0.011,0.19679111242294312,2e-05,,,,,,,,,,,
1605,6.126,0.0104,0.16275112330913544,2e-05,,,,,,,,,,,
1610,6.145,0.0099,0.09949878603219986,2e-05,,,,,,,,,,,
1615,6.164,0.011,0.3607572317123413,2e-05,,,,,,,,,,,
1620,6.183,0.0107,0.1474061906337738,2e-05,,,,,,,,,,,
1625,6.202,0.0107,0.19387966394424438,2e-05,,,,,,,,,,,
1630,6.221,0.011,0.1284157931804657,2e-05,,,,,,,,,,,
1635,6.24,0.0112,0.2735442817211151,2e-05,,,,,,,,,,,
1640,6.26,0.0113,0.11066441982984543,2e-05,,,,,,,,,,,
1645,6.279,0.0121,0.09659845381975174,2e-05,,,,,,,,,,,
1650,6.298,0.0119,0.179923415184021,2e-05,,,,,,,,,,,
1655,6.317,0.0101,0.1598404049873352,2e-05,,,,,,,,,,,
1660,6.336,0.0101,0.4793083965778351,2e-05,,,,,,,,,,,
1665,6.355,0.012,0.3633185625076294,2e-05,,,,,,,,,,,
1670,6.374,0.0095,0.3034053146839142,2e-05,,,,,,,,,,,
1675,6.393,0.0101,0.11996712535619736,2e-05,,,,,,,,,,,
1680,6.412,0.0105,0.16395722329616547,2e-05,,,,,,,,,,,
1685,6.431,0.0109,0.13064520061016083,2e-05,,,,,,,,,,,
1690,6.45,0.0097,0.10540913790464401,2e-05,,,,,,,,,,,
1695,6.469,0.0101,0.17269545793533325,2e-05,,,,,,,,,,,
1700,6.489,0.01,0.08928193897008896,2e-05,,,,,,,,,,,
1703,6.5,,,,0.6942277690608707,0.6942277690608707,170.4689,25.876,0.135,,,,,,
1705,6.508,0.0111,0.376928448677063,2e-05,,,,,,,,,,,
1710,6.527,0.0107,0.16959716379642487,2e-05,,,,,,,,,,,
1715,6.546,0.01,0.2615993320941925,2e-05,,,,,,,,,,,
1720,6.565,0.0107,0.17552532255649567,2e-05,,,,,,,,,,,
1725,6.584,0.0109,0.22309084236621857,2e-05,,,,,,,,,,,
1730,6.603,0.0099,0.47235628962516785,2e-05,,,,,,,,,,,
1735,6.622,0.0104,0.12431848049163818,2e-05,,,,,,,,,,,
1740,6.641,0.0118,0.7056096792221069,2e-05,,,,,,,,,,,
1745,6.66,0.0106,0.22810401022434235,2e-05,,,,,,,,,,,
1750,6.679,0.0098,0.12961234152317047,2e-05,,,,,,,,,,,
1755,6.698,0.0094,0.09769929945468903,2e-05,,,,,,,,,,,
1760,6.718,0.0099,0.22533035278320312,2e-05,,,,,,,,,,,
1765,6.737,0.009,0.2309427112340927,2e-05,,,,,,,,,,,
1770,6.756,0.0092,0.28290027379989624,2e-05,,,,,,,,,,,
1775,6.775,0.0095,0.24303604662418365,2e-05,,,,,,,,,,,
1780,6.794,0.0094,0.0942450761795044,2e-05,,,,,,,,,,,
1785,6.813,0.0108,0.22564288973808289,2e-05,,,,,,,,,,,
1790,6.832,0.0099,0.220784991979599,2e-05,,,,,,,,,,,
