step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
62,2.48,,,,0.7723636363135404,0.7723636363135404,12.0561,8.295,0.083,,,,,,
63,2.52,0.0314,0.8551746010780334,1.6527777777777777e-05,,,,,,,,,,,
64,2.56,0.0368,0.907448410987854,1.6458333333333335e-05,,,,,,,,,,,
65,2.6,0.0569,0.6448405385017395,1.638888888888889e-05,,,,,,,,,,,
66,2.64,0.023,0.7150052785873413,1.6319444444444444e-05,,,,,,,,,,,
67,2.68,0.0453,0.7737460136413574,1.6250000000000002e-05,,,,,,,,,,,
68,2.72,0.0174,0.6781765818595886,1.6180555555555557e-05,,,,,,,,,,,
69,2.76,0.0356,1.2999283075332642,1.6111111111111115e-05,,,,,,,,,,,
70,2.8,0.0336,0.9248340725898743,1.604166666666667e-05,,,,,,,,,,,
71,2.84,0.049,0.8235483765602112,1.5972222222222224e-05,,,,,,,,,,,
72,2.88,0.0144,0.6018127799034119,1.590277777777778e-05,,,,,,,,,,,
73,2.92,0.0446,0.6798675060272217,1.5833333333333333e-05,,,,,,,,,,,
74,2.96,0.0166,0.5242145657539368,1.576388888888889e-05,,,,,,,,,,,
75,3.0,0.0281,0.7395794987678528,1.5694444444444446e-05,,,,,,,,,,,
75,3.0,,,,0.8026805658471268,0.8026805658471268,12.0675,8.287,0.083,,,,,,
76,3.04,0.0173,0.4005076289176941,1.5625e-05,,,,,,,,,,,
77,3.08,0.0339,0.5826904773712158,1.555555555555556e-05,,,,,,,,,,,
78,3.12,0.0328,1.1005594730377197,1.5486111111111113e-05,,,,,,,,,,,
79,3.16,0.0252,0.5436190962791443,1.5416666666666668e-05,,,,,,,,,,,
80,3.2,0.0287,0.612730085849762,1.5347222222222226e-05,,,,,,,,,,,
81,3.24,0.0218,0.5639029145240784,1.5277777777777777e-05,,,,,,,,,,,
82,3.28,0.0266,0.8417518734931946,1.5208333333333333e-05,,,,,,,,,,,
83,3.32,0.0239,0.5526750683784485,1.513888888888889e-05,,,,,,,,,,,
84,3.36,0.0128,0.4528461992740631,1.5069444444444446e-05,,,,,,,,,,,
85,3.4,0.0374,0.9982314109802246,1.5000000000000002e-05,,,,,,,,,,,
86,3.44,0.0072,0.250342458486557,1.4930555555555557e-05,,,,,,,,,,,
87,3.48,0.0255,0.6166348457336426,1.4861111111111113e-05,,,,,,,,,,,
88,3.52,0.0336,0.5464138984680176,1.479166666666667e-05,,,,,,,,,,,
88,3.52,,,,0.7961876832343461,0.7961876832343461,12.0752,8.281,0.083,,,,,,
89,3.56,0.0411,0.7003302574157715,1.4722222222222224e-05,,,,,,,,,,,
90,3.6,0.0456,0.9523853659629822,1.4652777777777779e-05,,,,,,,,,,,
91,3.64,0.0237,0.5093081593513489,1.4583333333333333e-05,,,,,,,,,,,
92,3.68,0.0331,0.9583826661109924,1.451388888888889e-05,,,,,,,,,,,
93,3.72,0.0104,0.3380536139011383,1.4444444444444446e-05,,,,,,,,,,,
94,3.76,0.0152,0.6933900117874146,1.4375e-05,,,,,,,,,,,
95,3.8,0.0199,0.8642723560333252,1.4305555555555557e-05,,,,,,,,,,,
96,3.84,0.0297,0.8811494708061218,1.4236111111111113e-05,,,,,,,,,,,
97,3.88,0.0239,0.7195698022842407,1.416666666666667e-05,,,,,,,,,,,
98,3.92,0.0299,1.104880928993225,1.4097222222222224e-05,,,,,,,,,,,
99,3.96,0.0185,0.6483460068702698,1.4027777777777779e-05,,,,,,,,,,,
100,4.0,0.0219,1.306445598602295,1.3958333333333333e-05,,,,,,,,,,,
100,4.0,,,,0.7964338781073858,0.7964338781073858,12.066,8.288,0.083,,,,,,
101,4.04,0.0083,0.42501506209373474,1.388888888888889e-05,,,,,,,,,,,
102,4.08,0.0281,0.7548093199729919,1.3819444444444446e-05,,,,,,,,,,,
103,4.12,0.0207,0.6189906597137451,1.375e-05,,,,,,,,,,,
104,4.16,0.0228,0.6029645800590515,1.3680555555555557e-05,,,,,,,,,,,
105,4.2,0.0359,0.6977136135101318,1.3611111111111113e-05,,,,,,,,,,,
106,4.24,0.0156,0.8309198617935181,1.3541666666666668e-05,,,,,,,,,,,
107,4.28,0.015,0.47901439666748047,1.3472222222222224e-05,,,,,,,,,,,
108,4.32,0.0054,0.26471105217933655,1.3402777777777779e-05,,,,,,,,,,,
109,4.36,0.0171,0.5660863518714905,1.3333333333333333e-05,,,,,,,,,,,
110,4.4,0.0202,0.8234528303146362,1.326388888888889e-05,,,,,,,,,,,
111,4.44,0.0236,0.28189516067504883,1.3194444444444446e-05,,,,,,,,,,,
112,4.48,0.0223,0.6235024333000183,1.3125e-05,,,,,,,,,,,
112,4.48,,,,0.8112927191177848,0.8112927191177848,12.0557,8.295,0.083,,,,,,
113,4.52,0.0211,0.5516012907028198,1.3055555555555557e-05,,,,,,,,,,,
114,4.56,0.0299,0.6300249695777893,1.2986111111111113e-05,,,,,,,,,,,
115,4.6,0.0174,0.8608418107032776,1.2916666666666668e-05,,,,,,,,,,,
116,4.64,0.0324,0.9709585905075073,1.2847222222222224e-05,,,,,,,,,,,
117,4.68,0.0076,0.3130636513233185,1.2777777777777777e-05,,,,,,,,,,,
118,4.72,0.0111,0.5321399569511414,1.2708333333333333e-05,,,,,,,,,,,
119,4.76,0.0126,0.4298749566078186,1.263888888888889e-05,,,,,,,,,,,
120,4.8,0.0264,0.5361626744270325,1.2569444444444446e-05,,,,,,,,,,,
121,4.84,0.0105,0.41921213269233704,1.25e-05,,,,,,,,,,,
122,4.88,0.0044,0.19050990045070648,1.2430555555555557e-05,,,,,,,,,,,
123,4.92,0.026,0.73582923412323,1.2361111111111113e-05,,,,,,,,,,,
124,4.96,0.0242,0.763355016708374,1.2291666666666668e-05,,,,,,,,,,,
125,5.0,0.0398,0.855003297328949,1.2222222222222224e-05,,,,,,,,,,,
125,5.0,,,,0.8231841525544324,0.8231841525544324,12.0269,8.315,0.083,,,,,,
126,5.04,0.0153,0.4898701310157776,1.2152777777777777e-05,,,,,,,,,,,
127,5.08,0.0114,0.37985578179359436,1.2083333333333333e-05,,,,,,,,,,,
128,5.12,0.0256,0.8485769629478455,1.201388888888889e-05,,,,,,,,,,,
129,5.16,0.0128,1.1288613080978394,1.1944444444444444e-05,,,,,,,,,,,
130,5.2,0.021,0.4586946666240692,1.1875e-05,,,,,,,,,,,
131,5.24,0.008,0.354897677898407,1.1805555555555557e-05,,,,,,,,,,,
132,5.28,0.0128,0.5077781677246094,1.1736111111111113e-05,,,,,,,,,,,
133,5.32,0.0072,0.5515786409378052,1.1666666666666668e-05,,,,,,,,,,,
134,5.36,0.0233,0.5334922075271606,1.1597222222222224e-05,,,,,,,,,,,
135,5.4,0.0372,0.877686619758606,1.1527777777777777e-05,,,,,,,,,,,
136,5.44,0.0231,0.642494797706604,1.1458333333333333e-05,,,,,,,,,,,
137,5.48,0.0131,0.4442281424999237,1.138888888888889e-05,,,,,,,,,,,
138,5.52,0.0088,0.418606698513031,1.1319444444444444e-05,,,,,,,,,,,
138,5.52,,,,0.8200589970000275,0.8200589970000275,12.0259,8.315,0.083,,,,,,
139,5.56,0.0233,0.7928669452667236,1.125e-05,,,,,,,,,,,
140,5.6,0.0111,0.5446558594703674,1.1180555555555557e-05,,,,,,,,,,,
141,5.64,0.0091,0.2603740096092224,1.1111111111111113e-05,,,,,,,,,,,
142,5.68,0.0115,0.5080524682998657,1.1041666666666668e-05,,,,,,,,,,,
143,5.72,0.0085,0.4536241888999939,1.0972222222222224e-05,,,,,,,,,,,
144,5.76,0.0151,0.38394418358802795,1.0902777777777777e-05,,,,,,,,,,,
145,5.8,0.0113,1.0863687992095947,1.0833333333333334e-05,,,,,,,,,,,
146,5.84,0.0061,0.3544580340385437,1.076388888888889e-05,,,,,,,,,,,
147,5.88,0.012,0.3725843131542206,1.0694444444444444e-05,,,,,,,,,,,
148,5.92,0.024,0.551435112953186,1.0625e-05,,,,,,,,,,,
149,5.96,0.0212,0.49146419763565063,1.0555555555555557e-05,,,,,,,,,,,
150,6.0,0.0098,0.575028657913208,1.0486111111111112e-05,,,,,,,,,,,
150,6.0,,,,0.8108903605091174,0.8108903605091174,12.0285,8.314,0.083,,,,,,
151,6.04,0.0025,0.09646154940128326,1.0416666666666668e-05,,,,,,,,,,,
152,6.08,0.031,0.8957869410514832,1.0347222222222224e-05,,,,,,,,,,,
153,6.12,0.013,0.5244967341423035,1.0277777777777777e-05,,,,,,,,,,,
154,6.16,0.0064,0.4649130403995514,1.0208333333333334e-05,,,,,,,,,,,
155,6.2,0.0223,0.47642403841018677,1.013888888888889e-05,,,,,,,,,,,
156,6.24,0.0047,0.21929092705249786,1.0069444444444445e-05,,,,,,,,,,,
157,6.28,0.0094,0.48358428478240967,1e-05,,,,,,,,,,,
158,6.32,0.0141,0.3439907431602478,9.930555555555557e-06,,,,,,,,,,,
159,6.36,0.0108,0.7313953638076782,9.861111111111112e-06,,,,,,,,,,,
160,6.4,0.0143,0.7167583703994751,9.791666666666666e-06,,,,,,,,,,,
161,6.44,0.0219,0.6909249424934387,9.722222222222223e-06,,,,,,,,,,,
162,6.48,0.0138,0.5707759857177734,9.652777777777779e-06,,,,,,,,,,,
162,6.48,,,,0.8197203825841716,0.8197203825841716,12.0412,8.305,0.083,,,,,,
163,6.52,0.0153,1.2583374977111816,9.583333333333335e-06,,,,,,,,,,,
164,6.56,0.0109,0.5516460537910461,9.51388888888889e-06,,,,,,,,,,,
165,6.6,0.0117,0.4935131371021271,9.444444444444445e-06,,,,,,,,,,,
166,6.64,0.0131,1.1639916896820068,9.375000000000001e-06,,,,,,,,,,,
167,6.68,0.0365,0.5757315158843994,9.305555555555557e-06,,,,,,,,,,,
168,6.72,0.0097,0.4507719576358795,9.236111111111112e-06,,,,,,,,,,,
169,6.76,0.0144,0.4094454348087311,9.166666666666666e-06,,,,,,,,,,,
170,6.8,0.0168,0.5779657959938049,9.097222222222223e-06,,,,,,,,,,,
171,6.84,0.0263,0.8781294822692871,9.027777777777779e-06,,,,,,,,,,,
172,6.88,0.0086,0.6665778756141663,8.958333333333334e-06,,,,,,,,,,,
173,6.92,0.0083,0.4098912179470062,8.888888888888888e-06,,,,,,,,,,,
174,6.96,0.0053,0.34564587473869324,8.819444444444445e-06,,,,,,,,,,,
175,7.0,0.0249,0.7673818469047546,8.750000000000001e-06,,,,,,,,,,,
175,7.0,,,,0.8264705881851752,0.8264705881851752,12.0472,8.301,0.083,,,,,,
176,7.04,0.0142,0.504248857498169,8.680555555555557e-06,,,,,,,,,,,
177,7.08,0.0088,0.37427085638046265,8.611111111111112e-06,,,,,,,,,,,
178,7.12,0.0086,0.6539566516876221,8.541666666666666e-06,,,,,,,,,,,
179,7.16,0.0129,0.5320659875869751,8.472222222222223e-06,,,,,,,,,,,
180,7.2,0.028,0.7666164636611938,8.402777777777779e-06,,,,,,,,,,,
181,7.24,0.0217,0.6731739640235901,8.333333333333334e-06,,,,,,,,,,,
182,7.28,0.0054,0.6735447645187378,8.263888888888888e-06,,,,,,,,,,,
183,7.32,0.0067,0.3718854486942291,8.194444444444445e-06,,,,,,,,,,,
184,7.36,0.0304,1.4810173511505127,8.125000000000001e-06,,,,,,,,,,,
185,7.4,0.0038,0.21161997318267822,8.055555555555557e-06,,,,,,,,,,,
186,7.44,0.0037,0.21706728637218475,7.986111111111112e-06,,,,,,,,,,,
187,7.48,0.0114,0.46490374207496643,7.916666666666667e-06,,,,,,,,,,,
188,7.52,0.0107,0.33825376629829407,7.847222222222223e-06,,,,,,,,,,,
188,7.52,,,,0.8285504046592252,0.8285504046592252,12.041,8.305,0.083,,,,,,
189,7.56,0.0206,0.6107890009880066,7.77777777777778e-06,,,,,,,,,,,
190,7.6,0.0293,0.6194416880607605,7.708333333333334e-06,,,,,,,,,,,
191,7.64,0.0101,0.7330595850944519,7.638888888888888e-06,,,,,,,,,,,
192,7.68,0.0042,0.23385131359100342,7.569444444444445e-06,,,,,,,,,,,
193,7.72,0.005,0.22744227945804596,7.500000000000001e-06,,,,,,,,,,,
194,7.76,0.0323,0.436105877161026,7.4305555555555565e-06,,,,,,,,,,,
195,7.8,0.0188,0.6895984411239624,7.361111111111112e-06,,,,,,,,,,,
196,7.84,0.016,0.4071459174156189,7.291666666666667e-06,,,,,,,,,,,
197,7.88,0.0042,0.27648448944091797,7.222222222222223e-06,,,,,,,,,,,
198,7.92,0.0063,0.2647969722747803,7.152777777777778e-06,,,,,,,,,,,
199,7.96,0.0048,0.2815541625022888,7.083333333333335e-06,,,,,,,,,,,
200,8.0,0.0073,0.3125310242176056,7.013888888888889e-06,,,,,,,,,,,
200,8.0,,,,0.8430361090139891,0.8430361090139891,11.989,8.341,0.083,,,,,,
201,8.04,0.016,0.39964544773101807,6.944444444444445e-06,,,,,,,,,,,
202,8.08,0.0095,0.440949022769928,6.875e-06,,,,,,,,,,,
203,8.12,0.0073,0.39267319440841675,6.8055555555555566e-06,,,,,,,,,,,
204,8.16,0.013,0.5454352498054504,6.736111111111112e-06,,,,,,,,,,,
205,8.2,0.0073,0.4248489737510681,6.666666666666667e-06,,,,,,,,,,,
206,8.24,0.0102,0.33843305706977844,6.597222222222223e-06,,,,,,,,,,,
207,8.28,0.0072,0.2780384123325348,6.5277777777777784e-06,,,,,,,,,,,
208,8.32,0.0067,0.8869882822036743,6.458333333333334e-06,,,,,,,,,,,
209,8.36,0.0036,0.19479072093963623,6.3888888888888885e-06,,,,,,,,,,,
210,8.4,0.0035,0.17200608551502228,6.319444444444445e-06,,,,,,,,,,,
211,8.44,0.0069,0.3414970636367798,6.25e-06,,,,,,,,,,,
212,8.48,0.012,0.5534232258796692,6.180555555555557e-06,,,,,,,,,,,
212,8.48,,,,0.830383480775837,0.830383480775837,12.0431,8.304,0.083,,,,,,
213,8.52,0.017,0.3534869849681854,6.111111111111112e-06,,,,,,,,,,,
214,8.56,0.0147,0.301293283700943,6.041666666666667e-06,,,,,,,,,,,
215,8.6,0.0108,0.7232534289360046,5.972222222222222e-06,,,,,,,,,,,
216,8.64,0.0084,0.48509377241134644,5.9027777777777785e-06,,,,,,,,,,,
217,8.68,0.045,0.8703032732009888,5.833333333333334e-06,,,,,,,,,,,
218,8.72,0.005,1.2568488121032715,5.7638888888888886e-06,,,,,,,,,,,
219,8.76,0.0096,0.4865657687187195,5.694444444444445e-06,,,,,,,,,,,
220,8.8,0.0031,0.2571461796760559,5.625e-06,,,,,,,,,,,
221,8.84,0.0092,0.4501779079437256,5.555555555555557e-06,,,,,,,,,,,
222,8.88,0.0312,0.49853000044822693,5.486111111111112e-06,,,,,,,,,,,
223,8.92,0.0066,0.3710715174674988,5.416666666666667e-06,,,,,,,,,,,
224,8.96,0.0201,1.1695753335952759,5.347222222222222e-06,,,,,,,,,,,
225,9.0,0.0068,0.3131497800350189,5.2777777777777785e-06,,,,,,,,,,,
225,9.0,,,,0.8352941175969387,0.8352941175969387,12.0025,8.332,0.083,,,,,,
226,9.04,0.0101,0.40509265661239624,5.208333333333334e-06,,,,,,,,,,,
227,9.08,0.0086,0.2735482454299927,5.138888888888889e-06,,,,,,,,,,,
228,9.12,0.0026,0.12563008069992065,5.069444444444445e-06,,,,,,,,,,,
229,9.16,0.0026,0.14682267606258392,5e-06,,,,,,,,,,,
230,9.2,0.008,0.45712849497795105,4.930555555555556e-06,,,,,,,,,,,
231,9.24,0.009,0.36757564544677734,4.861111111111111e-06,,,,,,,,,,,
232,9.28,0.0058,0.2952341139316559,4.791666666666668e-06,,,,,,,,,,,
233,9.32,0.0117,0.3757205307483673,4.722222222222222e-06,,,,,,,,,,,
234,9.36,0.0031,0.16136938333511353,4.652777777777779e-06,,,,,,,,,,,
235,9.4,0.0093,0.41646867990493774,4.583333333333333e-06,,,,,,,,,,,
236,9.44,0.0164,0.7814345955848694,4.5138888888888895e-06,,,,,,,,,,,
237,9.48,0.0082,0.25585901737213135,4.444444444444444e-06,,,,,,,,,,,
238,9.52,0.0108,0.5795696973800659,4.3750000000000005e-06,,,,,,,,,,,
238,9.52,,,,0.8367647058322326,0.8367647058322326,12.0158,8.322,0.083,,,,,,
239,9.56,0.014,0.6369081139564514,4.305555555555556e-06,,,,,,,,,,,
240,9.6,0.0077,0.36667463183403015,4.236111111111111e-06,,,,,,,,,,,
241,9.64,0.0106,0.5450872182846069,4.166666666666667e-06,,,,,,,,,,,
242,9.68,0.0032,0.16812433302402496,4.097222222222222e-06,,,,,,,,,,,
243,9.72,0.0184,0.5555981397628784,4.027777777777779e-06,,,,,,,,,,,
244,9.76,0.0097,0.27016696333885193,3.958333333333333e-06,,,,,,,,,,,
245,9.8,0.0076,0.20962338149547577,3.88888888888889e-06,,,,,,,,,,,
246,9.84,0.0034,0.2202407419681549,3.819444444444444e-06,,,,,,,,,,,
247,9.88,0.0291,0.4782275855541229,3.7500000000000005e-06,,,,,,,,,,,
248,9.92,0.0091,0.3858160078525543,3.680555555555556e-06,,,,,,,,,,,
249,9.96,0.0135,0.40668007731437683,3.6111111111111115e-06,,,,,,,,,,,
250,10.0,0.0131,0.46883684396743774,3.5416666666666673e-06,,,,,,,,,,,
250,10.0,,,,0.8362831857905856,0.8362831857905856,12.0405,8.305,0.083,,,,,,
251,10.04,0.0114,0.47793152928352356,3.4722222222222224e-06,,,,,,,,,,,
252,10.08,0.014,0.2555997371673584,3.4027777777777783e-06,,,,,,,,,,,
253,10.12,0.013,0.3016333281993866,3.3333333333333333e-06,,,,,,,,,,,
254,10.16,0.0307,0.613483190536499,3.2638888888888892e-06,,,,,,,,,,,
255,10.2,0.0109,0.1621408313512802,3.1944444444444443e-06,,,,,,,,,,,
256,10.24,0.0069,0.7854284048080444,3.125e-06,,,,,,,,,,,
257,10.28,0.0045,0.31579074263572693,3.055555555555556e-06,,,,,,,,,,,
258,10.32,0.0069,0.4598492980003357,2.986111111111111e-06,,,,,,,,,,,
259,10.36,0.0059,0.43558329343795776,2.916666666666667e-06,,,,,,,,,,,
260,10.4,0.0152,0.5335939526557922,2.8472222222222224e-06,,,,,,,,,,,
261,10.44,0.0066,0.4472949504852295,2.7777777777777783e-06,,,,,,,,,,,
262,10.48,0.0045,0.22160081565380096,2.7083333333333334e-06,,,,,,,,,,,
262,10.48,,,,0.8383763837137146,0.8383763837137146,12.0564,8.294,0.083,,,,,,
263,10.52,0.0144,0.7833428978919983,2.6388888888888893e-06,,,,,,,,,,,
264,10.56,0.0062,0.38705140352249146,2.5694444444444443e-06,,,,,,,,,,,
265,10.6,0.0047,0.23265063762664795,2.5e-06,,,,,,,,,,,
266,10.64,0.0071,0.6992316246032715,2.4305555555555557e-06,,,,,,,,,,,
267,10.68,0.0046,0.40552008152008057,2.361111111111111e-06,,,,,,,,,,,
268,10.72,0.0069,0.45380493998527527,2.2916666666666666e-06,,,,,,,,,,,
269,10.76,0.0124,0.3808450400829315,2.222222222222222e-06,,,,,,,,,,,
270,10.8,0.0014,0.09152954071760178,2.152777777777778e-06,,,,,,,,,,,
271,10.84,0.0073,0.22676903009414673,2.0833333333333334e-06,,,,,,,,,,,
272,10.88,0.0067,1.0097779035568237,2.0138888888888893e-06,,,,,,,,,,,
273,10.92,0.0189,0.45721331238746643,1.944444444444445e-06,,,,,,,,,,,
274,10.96,0.0067,0.31692683696746826,1.8750000000000003e-06,,,,,,,,,,,
275,11.0,0.0044,0.32056766748428345,1.8055555555555557e-06,,,,,,,,,,,
275,11.0,,,,0.8421828908053339,0.8421828908053339,12.0186,8.32,0.083,,,,,,
276,11.04,0.0071,0.4259018003940582,1.7361111111111112e-06,,,,,,,,,,,
277,11.08,0.0065,0.468269020318985,1.6666666666666667e-06,,,,,,,,,,,
278,11.12,0.0104,0.3313421308994293,1.5972222222222221e-06,,,,,,,,,,,
279,11.16,0.0036,0.3098386824131012,1.527777777777778e-06,,,,,,,,,,,
280,11.2,0.0057,0.34847894310951233,1.4583333333333335e-06,,,,,,,,,,,
281,11.24,0.018,0.5126624703407288,1.3888888888888892e-06,,,,,,,,,,,
282,11.28,0.0089,0.40505465865135193,1.3194444444444446e-06,,,,,,,,,,,
283,11.32,0.005,0.29905131459236145,1.25e-06,,,,,,,,,,,
284,11.36,0.0017,0.10152053087949753,1.1805555555555556e-06,,,,,,,,,,,
285,11.4,0.0013,0.0950775220990181,1.111111111111111e-06,,,,,,,,,,,
286,11.44,0.0183,0.33221814036369324,1.0416666666666667e-06,,,,,,,,,,,
287,11.48,0.0061,0.35104846954345703,9.722222222222224e-07,,,,,,,,,,,
288,11.52,0.0058,0.41941672563552856,9.027777777777779e-07,,,,,,,,,,,
288,11.52,,,,0.8392330382979597,0.8392330382979597,12.0247,8.316,0.083,,,,,,
289,11.56,0.0071,0.45541104674339294,8.333333333333333e-07,,,,,,,,,,,
290,11.6,0.0176,0.7155446410179138,7.63888888888889e-07,,,,,,,,,,,
291,11.64,0.0066,0.34495264291763306,6.944444444444446e-07,,,,,,,,,,,
292,11.68,0.0068,0.273466557264328,6.25e-07,,,,,,,,,,,
293,11.72,0.0116,0.23841096460819244,5.555555555555555e-07,,,,,,,,,,,
294,11.76,0.0065,0.48119279742240906,4.861111111111112e-07,,,,,,,,,,,
295,11.8,0.0177,0.251695841550827,4.1666666666666667e-07,,,,,,,,,,,
296,11.84,0.0167,0.3642825484275818,3.472222222222223e-07,,,,,,,,,,,
297,11.88,0.0094,0.2867444157600403,2.7777777777777776e-07,,,,,,,,,,,
298,11.92,0.0093,0.31825804710388184,2.0833333333333333e-07,,,,,,,,,,,
299,11.96,0.0071,0.3837813138961792,1.3888888888888888e-07,,,,,,,,,,,
300,12.0,0.0045,0.26833826303482056,6.944444444444444e-08,,,,,,,,,,,
300,12.0,,,,0.8371407516079472,0.8371407516079472,12.031,8.312,0.083,,,,,,
300,12.0,,,,,,,,,403.4049,2.975,0.744,4458896887382016.0,4.458896887382016,0.04346407651901245
