step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0195,0.3417293429374695,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0095,0.39088916778564453,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0113,0.5076910257339478,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0282,0.5427770614624023,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0153,0.8144183158874512,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0075,0.4228469729423523,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0058,0.3657373785972595,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0045,0.2895318269729614,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0101,0.9078506827354431,9.6875e-06,,,,,,,,,,,
323,6.46,0.0145,0.4503834843635559,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0081,0.29816558957099915,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0117,0.4264518916606903,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.826542491218725,0.826542491218725,11.4871,8.705,0.087,,,,,,
326,6.52,0.0132,0.6242549419403076,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0221,0.9470322728157043,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0235,0.3947887718677521,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0067,0.21412578225135803,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0241,0.7216119766235352,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0051,0.3408280611038208,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0081,0.42267045378685,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0213,0.8585622310638428,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0067,0.3112362325191498,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0044,0.2509251832962036,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0112,0.6238144636154175,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0035,0.15183521807193756,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0061,0.2704401910305023,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0177,0.7598066329956055,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0101,0.3682299554347992,9.0625e-06,,,,,,,,,,,
341,6.82,0.0334,0.7573235630989075,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0167,1.0610202550888062,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0277,1.0198376178741455,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0221,0.9867438673973083,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0221,0.6243553757667542,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0086,0.44205787777900696,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0269,0.7243913412094116,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0099,0.5256096720695496,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0159,0.517380952835083,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0134,0.627456784248352,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.8152295632197626,0.8152295632197626,11.4288,8.75,0.087,,,,,,
351,7.02,0.0049,0.18187215924263,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0096,0.4340308606624603,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0292,0.40723660588264465,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0225,0.8066597580909729,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.001,0.09439163655042648,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0133,0.3208790123462677,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0046,0.5645048022270203,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0053,0.35323482751846313,8.4375e-06,,,,,,,,,,,
359,7.18,0.0112,0.30865469574928284,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0144,0.6331239342689514,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0027,0.17741639912128448,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0119,0.3872503936290741,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0097,0.6918507218360901,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0093,0.2859632968902588,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0283,0.8102521896362305,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0056,0.23859964311122894,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0144,0.6333025693893433,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.029,0.6388071179389954,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0044,0.285620778799057,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0068,0.2576242983341217,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0052,0.3253137767314911,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0079,0.4838823974132538,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0086,0.3564029335975647,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0152,0.4558873772621155,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.012,0.3989763855934143,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.8062360801280837,0.8062360801280837,11.3874,8.782,0.088,,,,,,
376,7.52,0.013,1.2685669660568237,7.8125e-06,,,,,,,,,,,
377,7.54,0.015,0.7625828385353088,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0086,0.36111775040626526,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0085,0.3139354884624481,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0078,0.2280847430229187,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.005,0.22491252422332764,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.01,0.45073896646499634,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0067,0.4862104058265686,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0093,0.36902767419815063,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0063,0.21794970333576202,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0049,0.5007672309875488,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0116,0.45879870653152466,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0085,0.44524070620536804,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0059,0.25099921226501465,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0151,0.7389808893203735,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0242,0.7118390202522278,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0126,0.5965136289596558,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0109,0.5073335766792297,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0136,0.5468567609786987,7.1875e-06,,,,,,,,,,,
395,7.9,0.0069,0.5162373781204224,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0082,0.43981826305389404,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0077,0.5060912370681763,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0067,0.3313139081001282,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0081,0.27919241786003113,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0024,0.13511137664318085,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.8085106382477596,0.8085106382477596,11.4432,8.739,0.087,,,,,,
401,8.02,0.0143,0.5356895923614502,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0166,0.7886557579040527,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0209,0.7920235991477966,6.875e-06,,,,,,,,,,,
404,8.08,0.0035,1.0577434301376343,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0368,1.187821865081787,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0078,0.4931384027004242,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0042,0.3695019781589508,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0095,0.5998886823654175,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0022,0.13046152889728546,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0075,0.5644015073776245,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0052,0.44618701934814453,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0038,0.30384281277656555,6.5625e-06,,,,,,,,,,,
413,8.26,0.0115,0.4614933133125305,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0039,0.2874007225036621,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0088,0.31033656001091003,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0123,0.35579654574394226,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0107,0.48215487599372864,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0039,0.13829094171524048,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.016,0.5451982021331787,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0095,0.36325564980506897,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0063,0.30454933643341064,6.25e-06,,,,,,,,,,,
422,8.44,0.013,0.5879569053649902,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0072,0.41973966360092163,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0157,0.5125701427459717,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0086,0.35966771841049194,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.8220436279635965,0.8220436279635965,11.4552,8.73,0.087,,,,,,
426,8.52,0.0058,0.3088468909263611,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0238,1.2044569253921509,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0049,0.22409500181674957,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0017,0.0972413495182991,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0029,0.17111621797084808,5.9375e-06,,,,,,,,,,,
431,8.62,0.0052,0.32723742723464966,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.004,0.22775475680828094,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0083,0.34037649631500244,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0069,0.29742342233657837,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0026,0.18905198574066162,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0221,0.4392054080963135,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0052,0.23254482448101044,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0052,0.27659937739372253,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0032,0.27032554149627686,5.625e-06,,,,,,,,,,,
440,8.8,0.0174,0.4670861065387726,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0083,0.4034532308578491,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0062,0.3463664650917053,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0284,0.6987656950950623,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.008,0.232116237282753,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0211,0.47171616554260254,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0059,0.2992379069328308,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0053,0.4642922580242157,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0158,0.7621831893920898,5.3125e-06,,,,,,,,,,,
449,8.98,0.0128,0.4529791474342346,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0062,0.13649271428585052,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.8247422679910593,0.8247422679910593,11.4389,8.742,0.087,,,,,,
451,9.02,0.0026,0.24509933590888977,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0103,0.30557870864868164,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0098,0.2276388257741928,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0076,0.406261146068573,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0169,0.925437867641449,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0121,0.4789202809333801,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0021,0.12134623527526855,5e-06,,,,,,,,,,,
458,9.16,0.0114,0.7627958059310913,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0033,0.21012228727340698,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0125,0.4678499698638916,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0135,0.28948575258255005,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0051,0.1987059861421585,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0042,0.18014554679393768,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.006,0.17745184898376465,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0033,0.24084535241127014,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0042,0.29589205980300903,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0015,0.0779358521103859,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0106,0.5527352690696716,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0159,0.4599124789237976,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0047,0.20914007723331451,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0035,0.3055886924266815,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0038,0.23628205060958862,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0063,0.3020254969596863,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0104,0.23107671737670898,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0105,0.3024555742740631,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.8196347031461765,0.8196347031461765,11.3783,8.789,0.088,,,,,,
476,9.52,0.0036,0.14869539439678192,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0186,0.37923067808151245,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0055,0.23962225019931793,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0069,0.3279522657394409,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0072,0.259261816740036,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0024,0.19971394538879395,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.008,0.36561840772628784,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0038,0.2554309070110321,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0042,0.29052260518074036,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0025,0.20984555780887604,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0123,0.7602472305297852,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0072,0.49644044041633606,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0063,0.5335530638694763,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0272,0.4466845989227295,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0029,0.18648354709148407,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0053,0.3420836627483368,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.013,0.7178235650062561,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0113,0.43885114789009094,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0098,0.9231247901916504,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0078,0.24542778730392456,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0111,0.3042387068271637,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0261,0.5103570818901062,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0033,0.29224514961242676,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0126,0.38484418392181396,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0089,0.5378144979476929,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.8252536639859369,0.8252536639859369,11.4222,8.755,0.088,,,,,,
501,10.02,0.0165,0.682542085647583,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0044,0.2640928030014038,3.4375e-06,,,,,,,,,,,
503,10.06,0.0121,0.43966004252433777,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.005,0.4207318425178528,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0096,0.2415032833814621,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0083,0.46529582142829895,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.019,0.4108702540397644,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0038,0.21264126896858215,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0067,0.5393717885017395,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0239,0.7160536050796509,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0083,0.4581170380115509,3.125e-06,,,,,,,,,,,
512,10.24,0.0053,0.2823292315006256,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0236,0.4895268380641937,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0039,0.22656193375587463,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0052,0.27349525690078735,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0015,0.10523106902837753,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0053,0.2231300324201584,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0203,0.7002806067466736,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0046,0.38573142886161804,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0071,0.24337400496006012,2.8125e-06,,,,,,,,,,,
521,10.42,0.0018,0.174460306763649,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0058,0.26757919788360596,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0016,0.11952376365661621,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0077,0.4853586256504059,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0105,0.2986263632774353,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.8248587570120004,0.8248587570120004,11.2261,8.908,0.089,,,,,,
526,10.52,0.0077,0.4265460968017578,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0053,0.2608199715614319,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0065,0.27972573041915894,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0026,0.2816793620586395,2.5e-06,,,,,,,,,,,
530,10.6,0.0048,0.2175210416316986,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0114,0.3333440124988556,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0057,0.43305036425590515,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.017,0.5663130283355713,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0129,0.7834445834159851,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0022,0.26385536789894104,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0084,0.4838836193084717,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0044,0.4428669512271881,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0013,0.07799728959798813,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0054,0.32190001010894775,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0058,0.4608311653137207,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0063,0.2377411276102066,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0038,0.22497466206550598,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.006,0.34696632623672485,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0024,0.21185354888439178,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0054,0.15518943965435028,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0126,0.29973554611206055,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0037,0.24098342657089233,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0075,0.33539626002311707,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0066,0.300473690032959,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0057,0.159457266330719,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.8235294117145565,0.8235294117145565,11.2275,8.907,0.089,,,,,,
551,11.02,0.0025,0.09878307580947876,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0019,0.15637238323688507,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0085,0.42627015709877014,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0027,0.20827576518058777,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0035,0.28619176149368286,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0146,0.43565237522125244,1.5625e-06,,,,,,,,,,,
557,11.14,0.0015,0.11095970869064331,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0082,0.4960746765136719,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0066,0.243516206741333,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0145,0.5532959699630737,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0067,0.33802011609077454,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0037,0.270320862531662,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0072,0.4077277183532715,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0141,0.9315169453620911,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0135,0.37190622091293335,1.25e-06,,,,,,,,,,,
566,11.32,0.0068,0.5318737626075745,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0109,0.5210400223731995,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0092,0.47152838110923767,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0009,0.0705006793141365,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0147,0.6304428577423096,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0012,0.09053805470466614,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0028,0.16161952912807465,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0059,0.5008844137191772,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0032,0.19360072910785675,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0051,0.3627893030643463,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.8179775280397606,0.8179775280397606,11.1955,8.932,0.089,,,,,,
576,11.52,0.0019,0.11440320312976837,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0052,0.3102405369281769,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0066,0.3217564523220062,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0051,0.26027360558509827,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.002,0.13155587017536163,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0061,0.36500561237335205,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0103,0.47559934854507446,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0036,0.29205068945884705,6.25e-07,,,,,,,,,,,
584,11.68,0.0105,0.5443162322044373,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0144,0.5874954462051392,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0109,0.5536341667175293,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.006,0.42319756746292114,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0031,0.14924517273902893,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0103,0.4646996557712555,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0137,0.4614390730857849,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0142,0.35840529203414917,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0066,0.2613372504711151,3.125e-07,,,,,,,,,,,
593,11.86,0.0015,0.12466210126876831,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0308,0.981378972530365,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0108,0.48863834142684937,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0057,0.27450257539749146,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0163,0.7390961647033691,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0026,0.15057215094566345,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0136,0.6051868796348572,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0021,0.15168538689613342,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.8188976377451446,0.8188976377451446,11.2317,8.903,0.089,,,,,,
600,12.0,,,,,,,,,474.4252,5.059,1.265,9270376326496256.0,9.270376326496256,0.03323336193958918
