step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
295,2.479,0.0024,0.1703217625617981,1.6554744525547446e-05,,,,,,,,,,,
298,2.504,,,,0.4800838573925816,0.4800838573925816,121.6931,28.531,0.148,,,,,,
300,2.521,0.0028,0.07679679989814758,1.648175182481752e-05,,,,,,,,,,,
305,2.563,0.002,0.14719514548778534,1.640875912408759e-05,,,,,,,,,,,
310,2.605,0.0019,0.045583028346300125,1.6335766423357666e-05,,,,,,,,,,,
315,2.647,0.0019,0.10331568866968155,1.6262773722627737e-05,,,,,,,,,,,
320,2.689,0.0016,0.14576667547225952,1.618978102189781e-05,,,,,,,,,,,
325,2.731,0.0013,0.06088949739933014,1.6116788321167885e-05,,,,,,,,,,,
330,2.773,0.0018,0.07383156567811966,1.604379562043796e-05,,,,,,,,,,,
335,2.815,0.0017,0.08257518708705902,1.597080291970803e-05,,,,,,,,,,,
340,2.857,0.0018,0.162423238158226,1.58978102189781e-05,,,,,,,,,,,
345,2.899,0.0025,0.26952269673347473,1.5824817518248175e-05,,,,,,,,,,,
350,2.941,0.0016,0.05955328419804573,1.575182481751825e-05,,,,,,,,,,,
355,2.983,0.0041,0.30096733570098877,1.5678832116788324e-05,,,,,,,,,,,
357,3.0,,,,0.5624999999500357,0.5624999999500357,114.969,30.199,0.157,,,,,,
360,3.025,0.0024,0.2118651270866394,1.5605839416058395e-05,,,,,,,,,,,
365,3.067,0.0018,0.11196060478687286,1.553284671532847e-05,,,,,,,,,,,
370,3.109,0.0014,0.04924674704670906,1.545985401459854e-05,,,,,,,,,,,
375,3.151,0.0014,0.07555417716503143,1.5386861313868614e-05,,,,,,,,,,,
380,3.193,0.0019,0.045323487371206284,1.531386861313869e-05,,,,,,,,,,,
385,3.235,0.0015,0.21426786482334137,1.5240875912408761e-05,,,,,,,,,,,
390,3.277,0.0016,0.1895216852426529,1.5167883211678834e-05,,,,,,,,,,,
395,3.319,0.0022,0.056038521230220795,1.5094890510948908e-05,,,,,,,,,,,
400,3.361,0.0015,0.1580800712108612,1.5021897810218979e-05,,,,,,,,,,,
405,3.403,0.0012,0.04884900152683258,1.4948905109489051e-05,,,,,,,,,,,
410,3.445,0.0012,0.04170994088053703,1.4875912408759126e-05,,,,,,,,,,,
415,3.487,0.0014,0.15151947736740112,1.4802919708029198e-05,,,,,,,,,,,
416,3.496,,,,0.5546038543397958,0.5546038543397958,94.8288,36.613,0.19,,,,,,
420,3.529,0.0009,0.10187790542840958,1.4729927007299272e-05,,,,,,,,,,,
425,3.571,0.0012,0.07904234528541565,1.4656934306569343e-05,,,,,,,,,,,
430,3.613,0.0009,0.1004604622721672,1.4583941605839418e-05,,,,,,,,,,,
435,3.655,0.0009,0.12452543526887894,1.451094890510949e-05,,,,,,,,,,,
440,3.697,0.0006,0.035733502358198166,1.4437956204379564e-05,,,,,,,,,,,
445,3.739,0.0009,0.04822782054543495,1.4364963503649635e-05,,,,,,,,,,,
450,3.782,0.0006,0.0474766343832016,1.429197080291971e-05,,,,,,,,,,,
455,3.824,0.0008,0.031601011753082275,1.4218978102189782e-05,,,,,,,,,,,
460,3.866,0.0014,0.13817857205867767,1.4145985401459855e-05,,,,,,,,,,,
465,3.908,0.0013,0.32475408911705017,1.4072992700729929e-05,,,,,,,,,,,
470,3.95,0.0017,0.04115865007042885,1.4e-05,,,,,,,,,,,
475,3.992,0.0013,0.0730690285563469,1.3927007299270074e-05,,,,,,,,,,,
476,4.0,,,,0.5739130434282506,0.5739130434282506,94.7858,36.63,0.19,,,,,,
480,4.034,0.0005,0.0363018698990345,1.3854014598540147e-05,,,,,,,,,,,
485,4.076,0.0005,0.025726888328790665,1.3781021897810221e-05,,,,,,,,,,,
490,4.118,0.0005,0.014148456044495106,1.3708029197080292e-05,,,,,,,,,,,
495,4.16,0.0016,0.13566496968269348,1.3635036496350366e-05,,,,,,,,,,,
500,4.202,0.0003,0.013360272161662579,1.3562043795620439e-05,,,,,,,,,,,
505,4.244,0.0005,0.10524939745664597,1.3489051094890513e-05,,,,,,,,,,,
510,4.286,0.0003,0.04687926918268204,1.3416058394160585e-05,,,,,,,,,,,
515,4.328,0.0006,0.03888499364256859,1.334306569343066e-05,,,,,,,,,,,
520,4.37,0.0006,0.0327427051961422,1.327007299270073e-05,,,,,,,,,,,
525,4.412,0.0011,0.2338920533657074,1.3197080291970803e-05,,,,,,,,,,,
530,4.454,0.0005,0.011440669186413288,1.3124087591240877e-05,,,,,,,,,,,
535,4.496,0.0006,0.1122124195098877,1.305109489051095e-05,,,,,,,,,,,
536,4.504,,,,0.5879828325680801,0.5879828325680801,94.5251,36.731,0.19,,,,,,
540,4.538,0.0005,0.06987901031970978,1.2978102189781022e-05,,,,,,,,,,,
545,4.58,0.0009,0.04804627597332001,1.2905109489051095e-05,,,,,,,,,,,
550,4.622,0.0006,0.022634150460362434,1.283211678832117e-05,,,,,,,,,,,
555,4.664,0.0009,0.05375445634126663,1.2759124087591242e-05,,,,,,,,,,,
560,4.706,0.0005,0.07259286195039749,1.2686131386861316e-05,,,,,,,,,,,
565,4.748,0.0004,0.014403490349650383,1.2613138686131387e-05,,,,,,,,,,,
570,4.79,0.0015,0.09974577277898788,1.2540145985401461e-05,,,,,,,,,,,
575,4.832,0.0009,0.05441751331090927,1.2467153284671534e-05,,,,,,,,,,,
580,4.874,0.0008,0.06347445398569107,1.2394160583941608e-05,,,,,,,,,,,
585,4.916,0.0008,0.007138475775718689,1.232116788321168e-05,,,,,,,,,,,
590,4.958,0.001,0.05927395448088646,1.2248175182481752e-05,,,,,,,,,,,
595,5.0,0.0008,0.02907475084066391,1.2175182481751826e-05,,,,,,,,,,,
595,5.0,,,,0.6117647058324212,0.6117647058324212,101.8279,34.097,0.177,,,,,,
600,5.042,0.0005,0.05161736160516739,1.2102189781021898e-05,,,,,,,,,,,
605,5.084,0.0003,0.007560358848422766,1.2029197080291973e-05,,,,,,,,,,,
610,5.126,0.0004,0.03497954457998276,1.1956204379562044e-05,,,,,,,,,,,
615,5.168,0.0001,0.001699836109764874,1.1883211678832118e-05,,,,,,,,,,,
620,5.21,0.0004,0.011072130873799324,1.181021897810219e-05,,,,,,,,,,,
625,5.252,0.0006,0.005938895512372255,1.1737226277372265e-05,,,,,,,,,,,
630,5.294,0.0003,0.03729048743844032,1.1664233576642337e-05,,,,,,,,,,,
635,5.336,0.0003,0.04331729933619499,1.1591240875912411e-05,,,,,,,,,,,
640,5.378,0.0003,0.07303157448768616,1.1518248175182482e-05,,,,,,,,,,,
645,5.42,0.0003,0.05909101292490959,1.1445255474452555e-05,,,,,,,,,,,
650,5.462,0.0003,0.03391719236969948,1.1372262773722629e-05,,,,,,,,,,,
654,5.496,,,,0.6175213674714412,0.6175213674714412,102.009,34.036,0.176,,,,,,
655,5.504,0.0005,0.003916173242032528,1.12992700729927e-05,,,,,,,,,,,
660,5.546,0.0007,0.09098558127880096,1.1226277372262774e-05,,,,,,,,,,,
665,5.588,0.0003,0.06605185568332672,1.1153284671532847e-05,,,,,,,,,,,
670,5.63,0.0007,0.08500394225120544,1.1080291970802921e-05,,,,,,,,,,,
675,5.672,0.0005,0.011099333874881268,1.1007299270072994e-05,,,,,,,,,,,
680,5.714,0.0011,0.05581428483128548,1.0934306569343068e-05,,,,,,,,,,,
685,5.756,0.0011,0.06011608988046646,1.0861313868613139e-05,,,,,,,,,,,
690,5.798,0.0006,0.0053089153952896595,1.0788321167883213e-05,,,,,,,,,,,
695,5.84,0.0009,0.041407253593206406,1.0715328467153286e-05,,,,,,,,,,,
700,5.882,0.0007,0.03996891528367996,1.064233576642336e-05,,,,,,,,,,,
705,5.924,0.0007,0.005694465711712837,1.056934306569343e-05,,,,,,,,,,,
710,5.966,0.0002,0.04021749645471573,1.0496350364963503e-05,,,,,,,,,,,
714,6.0,,,,0.6014877789086654,0.6014877789086654,94.7495,36.644,0.19,,,,,,
715,6.008,0.0004,0.055870190262794495,1.0423357664233578e-05,,,,,,,,,,,
720,6.05,0.0002,0.02219408005475998,1.035036496350365e-05,,,,,,,,,,,
725,6.092,0.0001,0.010529938153922558,1.0277372262773724e-05,,,,,,,,,,,
730,6.134,0.0002,0.015770861878991127,1.0204379562043795e-05,,,,,,,,,,,
735,6.176,0.0,0.0009668280836194754,1.013138686131387e-05,,,,,,,,,,,
740,6.218,0.0003,0.10370304435491562,1.0058394160583942e-05,,,,,,,,,,,
745,6.261,0.0002,0.028486575931310654,9.985401459854015e-06,,,,,,,,,,,
750,6.303,0.0001,0.0016727678012102842,9.912408759124087e-06,,,,,,,,,,,
755,6.345,0.0003,0.1480167657136917,9.839416058394161e-06,,,,,,,,,,,
760,6.387,0.0002,0.006976945325732231,9.766423357664234e-06,,,,,,,,,,,
765,6.429,0.0008,0.01668720319867134,9.693430656934307e-06,,,,,,,,,,,
770,6.471,0.0012,0.010704859159886837,9.620437956204381e-06,,,,,,,,,,,
774,6.504,,,,0.5950590762121305,0.5950590762121305,101.609,34.17,0.177,,,,,,
775,6.513,0.001,0.03114997409284115,9.547445255474453e-06,,,,,,,,,,,
780,6.555,0.0003,0.004540254361927509,9.474452554744526e-06,,,,,,,,,,,
785,6.597,0.0003,0.004484071861952543,9.4014598540146e-06,,,,,,,,,,,
790,6.639,0.001,0.1009470671415329,9.328467153284673e-06,,,,,,,,,,,
795,6.681,0.0005,0.11459236592054367,9.255474452554745e-06,,,,,,,,,,,
800,6.723,0.0004,0.018789591267704964,9.18248175182482e-06,,,,,,,,,,,
805,6.765,0.0003,0.03012760914862156,9.10948905109489e-06,,,,,,,,,,,
810,6.807,0.0002,0.016176236793398857,9.036496350364963e-06,,,,,,,,,,,
815,6.849,0.0005,0.007959033362567425,8.963503649635037e-06,,,,,,,,,,,
820,6.891,0.0003,0.06228227913379669,8.89051094890511e-06,,,,,,,,,,,
825,6.933,0.0004,0.006255900487303734,8.817518248175182e-06,,,,,,,,,,,
830,6.975,0.0005,0.047089263796806335,8.744525547445257e-06,,,,,,,,,,,
833,7.0,,,,0.5993623803964448,0.5993623803964448,94.8772,36.595,0.19,,,,,,
835,7.017,0.0002,0.06263674795627594,8.67153284671533e-06,,,,,,,,,,,
840,7.059,0.0007,0.03139568492770195,8.598540145985402e-06,,,,,,,,,,,
845,7.101,0.0001,0.004561387002468109,8.525547445255476e-06,,,,,,,,,,,
850,7.143,0.0002,0.005231031682342291,8.452554744525549e-06,,,,,,,,,,,
855,7.185,0.0001,0.002933226292952895,8.379562043795621e-06,,,,,,,,,,,
860,7.227,0.0001,0.0014418821083381772,8.306569343065694e-06,,,,,,,,,,,
865,7.269,0.0003,0.03213856741786003,8.233576642335766e-06,,,,,,,,,,,
870,7.311,0.0001,0.0035305169876664877,8.160583941605839e-06,,,,,,,,,,,
875,7.353,0.0002,0.04849595949053764,8.087591240875913e-06,,,,,,,,,,,
880,7.395,0.0001,0.02598014660179615,8.014598540145986e-06,,,,,,,,,,,
885,7.437,0.0002,0.010148986242711544,7.941605839416058e-06,,,,,,,,,,,
890,7.479,0.0001,0.0068485005758702755,7.868613138686133e-06,,,,,,,,,,,
892,7.496,,,,0.5877378435019466,0.5877378435019466,94.7988,36.625,0.19,,,,,,
895,7.521,0.0002,0.02516326867043972,7.795620437956205e-06,,,,,,,,,,,
900,7.563,0.0001,0.006521720439195633,7.722627737226278e-06,,,,,,,,,,,
905,7.605,0.0001,0.013599171303212643,7.649635036496352e-06,,,,,,,,,,,
910,7.647,0.0001,0.038266655057668686,7.576642335766425e-06,,,,,,,,,,,
915,7.689,0.0001,0.026789166033267975,7.503649635036497e-06,,,,,,,,,,,
920,7.731,0.0001,0.0007724763709120452,7.4306569343065706e-06,,,,,,,,,,,
925,7.773,0.0003,0.00028386671328917146,7.357664233576642e-06,,,,,,,,,,,
930,7.815,0.0001,0.02251298725605011,7.284671532846716e-06,,,,,,,,,,,
935,7.857,0.0001,0.10929440706968307,7.211678832116788e-06,,,,,,,,,,,
940,7.899,0.0004,0.0282290019094944,7.138686131386862e-06,,,,,,,,,,,
945,7.941,0.0002,0.03326717019081116,7.065693430656935e-06,,,,,,,,,,,
950,7.983,0.0003,0.04762120544910431,6.992700729927008e-06,,,,,,,,,,,
952,8.0,,,,0.6068376067876826,0.6068376067876826,94.6187,36.695,0.19,,,,,,
955,8.025,0.0,0.0025605561677366495,6.919708029197081e-06,,,,,,,,,,,
960,8.067,0.0003,0.004837892483919859,6.846715328467154e-06,,,,,,,,,,,
965,8.109,0.0003,0.016093412414193153,6.773722627737227e-06,,,,,,,,,,,
970,8.151,0.0001,0.04409712553024292,6.7007299270073005e-06,,,,,,,,,,,
975,8.193,0.0001,0.0009472027304582298,6.627737226277373e-06,,,,,,,,,,,
980,8.235,0.0001,0.0392984077334404,6.5547445255474464e-06,,,,,,,,,,,
985,8.277,0.0,0.008195423521101475,6.481751824817519e-06,,,,,,,,,,,
990,8.319,0.0001,0.0034317306708544493,6.408759124087592e-06,,,,,,,,,,,
995,8.361,0.0001,0.0015400915872305632,6.335766423357664e-06,,,,,,,,,,,
1000,8.403,0.0,0.009892024099826813,6.2627737226277376e-06,,,,,,,,,,,
1005,8.445,0.0002,0.00123487482778728,6.18978102189781e-06,,,,,,,,,,,
1010,8.487,0.0002,0.024139946326613426,6.1167883211678835e-06,,,,,,,,,,,
1012,8.504,,,,0.5985090521332711,0.5985090521332711,94.8297,36.613,0.19,,,,,,
1015,8.529,0.0,0.0002727772807702422,6.043795620437957e-06,,,,,,,,,,,
1020,8.571,0.0001,0.06068452075123787,5.9708029197080295e-06,,,,,,,,,,,
1025,8.613,0.0002,0.02181301824748516,5.897810218978103e-06,,,,,,,,,,,
1030,8.655,0.0001,0.03962105140089989,5.8248175182481755e-06,,,,,,,,,,,
1035,8.697,0.0004,0.0299005638808012,5.751824817518249e-06,,,,,,,,,,,
1040,8.739,0.0003,0.0008871854515746236,5.678832116788322e-06,,,,,,,,,,,
1045,8.782,0.0003,0.0036884706933051348,5.605839416058395e-06,,,,,,,,,,,
1050,8.824,0.0003,0.017540203407406807,5.5328467153284675e-06,,,,,,,,,,,
1055,8.866,0.0003,0.034782879054546356,5.45985401459854e-06,,,,,,,,,,,
1060,8.908,0.0002,0.06329334527254105,5.3868613138686134e-06,,,,,,,,,,,
1065,8.95,0.0001,0.023157425224781036,5.313868613138686e-06,,,,,,,,,,,
1070,8.992,0.0001,0.001053535845130682,5.240875912408759e-06,,,,,,,,,,,
1071,9.0,,,,0.611231101461893,0.611231101461893,101.6543,34.155,0.177,,,,,,
1075,9.034,0.0001,0.003518365090712905,5.167883211678833e-06,,,,,,,,,,,
1080,9.076,0.0001,0.0030592582188546658,5.094890510948905e-06,,,,,,,,,,,
1085,9.118,0.0001,0.003079152200371027,5.021897810218979e-06,,,,,,,,,,,
1090,9.16,0.0,0.0007504862733185291,4.948905109489051e-06,,,,,,,,,,,
1095,9.202,0.0001,0.00082976563135162,4.875912408759125e-06,,,,,,,,,,,
1100,9.244,0.0,0.010332507081329823,4.802919708029197e-06,,,,,,,,,,,
1105,9.286,0.0001,0.0007093892199918628,4.729927007299271e-06,,,,,,,,,,,
1110,9.328,0.0,0.0007894633454270661,4.656934306569343e-06,,,,,,,,,,,
1115,9.37,0.0,0.010145070031285286,4.583941605839417e-06,,,,,,,,,,,
1120,9.412,0.0001,0.0010063801892101765,4.510948905109489e-06,,,,,,,,,,,
1125,9.454,0.0,0.0007430374389514327,4.437956204379563e-06,,,,,,,,,,,
1130,9.496,0.0,0.0014113900251686573,4.364963503649635e-06,,,,,,,,,,,
1130,9.496,,,,0.6081370449179427,0.6081370449179427,102.102,34.005,0.176,,,,,,
1135,9.538,0.0002,0.010116785764694214,4.291970802919708e-06,,,,,,,,,,,
1140,9.58,0.0001,0.0006292485049925745,4.218978102189781e-06,,,,,,,,,,,
1145,9.622,0.0,0.0003019655996467918,4.145985401459855e-06,,,,,,,,,,,
1150,9.664,0.0,0.02821420319378376,4.072992700729927e-06,,,,,,,,,,,
1155,9.706,0.0001,0.03455635905265808,4.000000000000001e-06,,,,,,,,,,,
1160,9.748,0.0,0.006940092891454697,3.927007299270073e-06,,,,,,,,,,,
1165,9.79,0.0,0.00045631188550032675,3.854014598540146e-06,,,,,,,,,,,
1170,9.832,0.0001,0.0017566860187798738,3.7810218978102192e-06,,,,,,,,,,,
1175,9.874,0.0,0.0012214557500556111,3.708029197080292e-06,,,,,,,,,,,
1180,9.916,0.0001,0.006540884263813496,3.635036496350365e-06,,,,,,,,,,,
1185,9.958,0.0001,0.0005781839718110859,3.5620437956204386e-06,,,,,,,,,,,
1190,10.0,0.0001,0.02592504397034645,3.489051094890511e-06,,,,,,,,,,,
1190,10.0,,,,0.6068376067876826,0.6068376067876826,94.8339,36.611,0.19,,,,,,
1195,10.042,0.0,0.0023673567920923233,3.416058394160584e-06,,,,,,,,,,,
1200,10.084,0.0,0.0002767767000477761,3.343065693430657e-06,,,,,,,,,,,
1205,10.126,0.0,0.0004718495183624327,3.27007299270073e-06,,,,,,,,,,,
1210,10.168,0.0,0.0005593427922576666,3.197080291970803e-06,,,,,,,,,,,
1215,10.21,0.0,0.001019896357320249,3.1240875912408765e-06,,,,,,,,,,,
1220,10.252,0.0001,0.022369030863046646,3.0510948905109495e-06,,,,,,,,,,,
1225,10.294,0.0001,0.0023392364382743835,2.978102189781022e-06,,,,,,,,,,,
1230,10.336,0.0,0.004839108791202307,2.905109489051095e-06,,,,,,,,,,,
1235,10.378,0.0,0.007755980361253023,2.832116788321168e-06,,,,,,,,,,,
1240,10.42,0.0,0.0014570923522114754,2.759124087591241e-06,,,,,,,,,,,
1245,10.462,0.0,0.0005737036699429154,2.686131386861314e-06,,,,,,,,,,,
1250,10.504,0.0,0.020138345658779144,2.6131386861313875e-06,,,,,,,,,,,
1250,10.504,,,,0.5985090521332711,0.5985090521332711,95.1462,36.491,0.189,,,,,,
1255,10.546,0.0,0.00028773557278327644,2.54014598540146e-06,,,,,,,,,,,
1260,10.588,0.0001,0.0004336958227213472,2.467153284671533e-06,,,,,,,,,,,
1265,10.63,0.0,0.013805060647428036,2.394160583941606e-06,,,,,,,,,,,
1270,10.672,0.0,0.0006063239998184144,2.321167883211679e-06,,,,,,,,,,,
1275,10.714,0.0,0.0029851761646568775,2.248175182481752e-06,,,,,,,,,,,
1280,10.756,0.0,0.0009497785358689725,2.175182481751825e-06,,,,,,,,,,,
1285,10.798,0.0,0.0005095723317936063,2.102189781021898e-06,,,,,,,,,,,
1290,10.84,0.0,0.0002839098742697388,2.029197080291971e-06,,,,,,,,,,,
1295,10.882,0.0,0.00035805365769192576,1.956204379562044e-06,,,,,,,,,,,
1300,10.924,0.0,0.0004167989536654204,1.883211678832117e-06,,,,,,,,,,,
1305,10.966,0.0,0.0001756700803525746,1.8102189781021901e-06,,,,,,,,,,,
1309,11.0,,,,0.5917285259310389,0.5917285259310389,95.2282,36.46,0.189,,,,,,
1310,11.008,0.0,0.0006965204374864697,1.737226277372263e-06,,,,,,,,,,,
1315,11.05,0.0,0.0006186015671119094,1.664233576642336e-06,,,,,,,,,,,
1320,11.092,0.0,0.0002856430073734373,1.591240875912409e-06,,,,,,,,,,,
1325,11.134,0.0,0.012784494087100029,1.518248175182482e-06,,,,,,,,,,,
1330,11.176,0.0,0.0012859697453677654,1.4452554744525549e-06,,,,,,,,,,,
1335,11.218,0.0,0.0009084974299184978,1.3722627737226279e-06,,,,,,,,,,,
1340,11.261,0.0,0.00043677035137079656,1.2992700729927007e-06,,,,,,,,,,,
1345,11.303,0.0,0.00046758909593336284,1.2262773722627739e-06,,,,,,,,,,,
1350,11.345,0.0,0.007831656374037266,1.1532846715328468e-06,,,,,,,,,,,
1355,11.387,0.0001,0.030837902799248695,1.0802919708029198e-06,,,,,,,,,,,
1360,11.429,0.0,0.00012004958261968568,1.0072992700729928e-06,,,,,,,,,,,
1365,11.471,0.0,0.007942170836031437,9.343065693430657e-07,,,,,,,,,,,
1368,11.496,,,,0.5919661733116708,0.5919661733116708,94.7491,36.644,0.19,,,,,,
1370,11.513,0.0,0.00017113517969846725,8.613138686131388e-07,,,,,,,,,,,
1375,11.555,0.0,0.0022500036284327507,7.883211678832117e-07,,,,,,,,,,,
1380,11.597,0.0,0.0004893269506283104,7.153284671532847e-07,,,,,,,,,,,
1385,11.639,0.0,0.0003285642305854708,6.423357664233578e-07,,,,,,,,,,,
1390,11.681,0.0,0.006387647707015276,5.693430656934307e-07,,,,,,,,,,,
1395,11.723,0.0,0.0010457313619554043,4.963503649635036e-07,,,,,,,,,,,
1400,11.765,0.0,0.002335857367143035,4.233576642335767e-07,,,,,,,,,,,
1405,11.807,0.0,0.008783147670328617,3.503649635036497e-07,,,,,,,,,,,
1410,11.849,0.0,0.0005228598602116108,2.7737226277372267e-07,,,,,,,,,,,
1415,11.891,0.0,0.0020746407099068165,2.0437956204379563e-07,,,,,,,,,,,
1420,11.933,0.0,0.00024298133212141693,1.3138686131386862e-07,,,,,,,,,,,
1425,11.975,0.0,0.0006154460133984685,5.839416058394161e-08,,,,,,,,,,,
1428,12.0,,,,0.596825396775537,0.596825396775537,94.8777,36.594,0.19,,,,,,
1428,12.0,,,,,,,,,3050.4875,14.878,0.468,1.719442058688594e+17,171.9442058688594,0.007846965592531431
