step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
115,0.148,0.009,0.3490913510322571,1.6025903203857795e-05,,,,,,,,,,,
120,0.154,0.008,0.5994914174079895,1.61696473592256e-05,,,,,,,,,,,
125,0.161,0.0127,0.2872329354286194,1.6307522741859515e-05,,,,,,,,,,,
130,0.167,0.0123,0.3682822287082672,1.6439989832131163e-05,,,,,,,,,,,
135,0.174,0.0097,0.23692628741264343,1.6567456954267552e-05,,,,,,,,,,,
140,0.18,0.0084,0.17932070791721344,1.6690287867222218e-05,,,,,,,,,,,
145,0.187,0.0122,0.2088349461555481,1.6808808022911993e-05,,,,,,,,,,,
150,0.193,0.0088,0.41356173157691956,1.6923309763067014e-05,,,,,,,,,,,
155,0.199,0.0094,0.33870553970336914,1.7034056663637364e-05,,,,,,,,,,,
160,0.206,0.0073,0.17812150716781616,1.7141287189232564e-05,,,,,,,,,,,
165,0.212,0.0101,0.582425057888031,1.7245217785050307e-05,,,,,,,,,,,
170,0.219,0.0081,0.1695324331521988,1.7346045507100393e-05,,,,,,,,,,,
175,0.225,0.0098,0.22703970968723297,1.7443950271063636e-05,,,,,,,,,,,
180,0.232,0.009,0.2104957103729248,1.7539096784274516e-05,,,,,,,,,,,
185,0.238,0.0083,0.27842122316360474,1.7631636212941787e-05,,,,,,,,,,,
190,0.245,0.0102,0.2598892152309418,1.7721707626988064e-05,,,,,,,,,,,
195,0.251,0.0111,0.22102724015712738,1.780943925718008e-05,,,,,,,,,,,
200,0.257,0.0088,0.21012155711650848,1.7894949593073975e-05,,,,,,,,,,,
205,0.264,0.0086,0.17509371042251587,1.797834834536765e-05,,,,,,,,,,,
210,0.27,0.0071,0.1275176703929901,1.8059737292271135e-05,,,,,,,,,,,
215,0.277,0.0065,0.1484827697277069,1.8139211026274675e-05,,,,,,,,,,,
220,0.283,0.0078,0.17819906771183014,1.821685761505727e-05,,,,,,,,,,,
225,0.29,0.0069,0.14577127993106842,1.829275918811593e-05,,,,,,,,,,,
230,0.296,0.0082,0.12424901872873306,1.8366992458913676e-05,,,,,,,,,,,
235,0.302,0.0077,0.18444938957691193,1.843962919086886e-05,,,,,,,,,,,
240,0.309,0.0065,0.1375417560338974,1.851073661428148e-05,,,,,,,,,,,
245,0.315,0.0064,0.33032408356666565,1.8580377800267753e-05,,,,,,,,,,,
250,0.322,0.0077,0.18222367763519287,1.864861199691539e-05,,,,,,,,,,,
255,0.328,0.006,0.13773348927497864,1.8715494932149304e-05,,,,,,,,,,,
260,0.335,0.0086,0.13768427073955536,1.878107908718704e-05,,,,,,,,,,,
265,0.341,0.0078,0.22250477969646454,1.884541394394586e-05,,,,,,,,,,,
270,0.347,0.007,0.09743747860193253,1.8908546209323433e-05,,,,,,,,,,,
275,0.354,0.0079,0.20482993125915527,1.8970520018898686e-05,,,,,,,,,,,
280,0.36,0.0074,0.27635878324508667,1.9031377122278096e-05,,,,,,,,,,,
285,0.367,0.0066,0.1610153168439865,1.9091157052036978e-05,,,,,,,,,,,
290,0.373,0.0079,0.30197635293006897,1.914989727796787e-05,,,,,,,,,,,
295,0.38,0.0076,0.17588558793067932,1.9207633348143327e-05,,,,,,,,,,,
300,0.386,0.0081,0.24044038355350494,1.9264399018122892e-05,,,,,,,,,,,
305,0.393,0.0067,0.48823806643486023,1.9320226369480355e-05,,,,,,,,,,,
310,0.399,0.0089,0.47464096546173096,1.9375145918693242e-05,,,,,,,,,,,
315,0.405,0.0078,0.12437772005796432,1.9429186717320048e-05,,,,,,,,,,,
320,0.412,0.0075,0.30832770466804504,1.948237644428844e-05,,,,,,,,,,,
325,0.418,0.0077,0.5333279967308044,1.9534741491028455e-05,,,,,,,,,,,
330,0.425,0.0076,0.18117572367191315,1.9586307040106185e-05,,,,,,,,,,,
335,0.431,0.0086,0.21714141964912415,1.9637097137944473e-05,,,,,,,,,,,
340,0.438,0.0069,0.1304311752319336,1.968713476215627e-05,,,,,,,,,,,
345,0.444,0.0073,0.18040406703948975,1.9736441883962593e-05,,,,,,,,,,,
350,0.45,0.0053,0.15532997250556946,1.978503952611951e-05,,,,,,,,,,,
355,0.457,0.0071,0.24733701348304749,1.983294781673642e-05,,,,,,,,,,,
360,0.463,0.0081,0.26448890566825867,1.9880186039330394e-05,,,,,,,,,,,
365,0.47,0.0075,0.16861508786678314,1.9926772679428174e-05,,,,,,,,,,,
370,0.476,0.0067,0.19921185076236725,1.9972725467997668e-05,,,,,,,,,,,
375,0.483,0.0066,0.1543595939874649,1.9997765612780698e-05,,,,,,,,,,,
380,0.489,0.0059,0.16330933570861816,1.9986593676684173e-05,,,,,,,,,,,
385,0.495,0.0105,0.16446998715400696,1.9975421740587648e-05,,,,,,,,,,,
388,0.499,,,,0.8361344537311693,0.8361344537311693,14.5749,72.728,0.412,,,,,,
390,0.502,0.0079,0.25091779232025146,1.996424980449112e-05,,,,,,,,,,,
395,0.508,0.0062,0.14222455024719238,1.9953077868394594e-05,,,,,,,,,,,
400,0.515,0.0054,0.12376078218221664,1.994190593229807e-05,,,,,,,,,,,
405,0.521,0.0068,0.20623698830604553,1.9930733996201544e-05,,,,,,,,,,,
410,0.528,0.0093,0.19899313151836395,1.991956206010502e-05,,,,,,,,,,,
415,0.534,0.0064,0.16997092962265015,1.9908390124008493e-05,,,,,,,,,,,
420,0.541,0.006,0.17320190370082855,1.9897218187911968e-05,,,,,,,,,,,
425,0.547,0.0052,0.11340208351612091,1.988604625181544e-05,,,,,,,,,,,
430,0.553,0.0063,0.17401337623596191,1.9874874315718914e-05,,,,,,,,,,,
435,0.56,0.0057,0.1016368418931961,1.986370237962239e-05,,,,,,,,,,,
440,0.566,0.0053,0.13687972724437714,1.9852530443525864e-05,,,,,,,,,,,
445,0.573,0.0058,0.1682479828596115,1.984135850742934e-05,,,,,,,,,,,
450,0.579,0.006,0.1022791936993599,1.9830186571332814e-05,,,,,,,,,,,
455,0.586,0.0054,0.07950349897146225,1.981901463523629e-05,,,,,,,,,,,
460,0.592,0.0052,0.11476390063762665,1.9807842699139763e-05,,,,,,,,,,,
465,0.598,0.006,0.1233898177742958,1.9796670763043238e-05,,,,,,,,,,,
470,0.605,0.0091,0.13137593865394592,1.9785498826946713e-05,,,,,,,,,,,
475,0.611,0.0055,0.23415717482566833,1.9774326890850188e-05,,,,,,,,,,,
480,0.618,0.0067,0.09837786853313446,1.976315495475366e-05,,,,,,,,,,,
485,0.624,0.0057,0.27734148502349854,1.9751983018657134e-05,,,,,,,,,,,
490,0.631,0.006,0.1184590607881546,1.974081108256061e-05,,,,,,,,,,,
495,0.637,0.0054,0.131304532289505,1.9729639146464084e-05,,,,,,,,,,,
500,0.644,0.0067,0.10148096829652786,1.971846721036756e-05,,,,,,,,,,,
505,0.65,0.0065,0.09198503941297531,1.9707295274271033e-05,,,,,,,,,,,
510,0.656,0.0055,0.1081027090549469,1.9696123338174505e-05,,,,,,,,,,,
515,0.663,0.0068,0.17101992666721344,1.968495140207798e-05,,,,,,,,,,,
520,0.669,0.0054,0.2146425098180771,1.9673779465981454e-05,,,,,,,,,,,
525,0.676,0.0066,0.1859857439994812,1.9662607529884933e-05,,,,,,,,,,,
530,0.682,0.0046,0.1129671186208725,1.9651435593788408e-05,,,,,,,,,,,
535,0.689,0.0048,0.1921232044696808,1.964026365769188e-05,,,,,,,,,,,
540,0.695,0.0048,0.17397908866405487,1.9629091721595354e-05,,,,,,,,,,,
545,0.701,0.0061,0.24389386177062988,1.961791978549883e-05,,,,,,,,,,,
550,0.708,0.0052,0.10879506170749664,1.9606747849402303e-05,,,,,,,,,,,
555,0.714,0.0066,0.4183950424194336,1.9595575913305778e-05,,,,,,,,,,,
560,0.721,0.0061,0.1415877342224121,1.9584403977209253e-05,,,,,,,,,,,
565,0.727,0.0083,0.18785588443279266,1.9573232041112728e-05,,,,,,,,,,,
570,0.734,0.0052,0.09366705268621445,1.95620601050162e-05,,,,,,,,,,,
575,0.74,0.0055,0.0985536128282547,1.9550888168919674e-05,,,,,,,,,,,
580,0.746,0.005,0.08952197432518005,1.953971623282315e-05,,,,,,,,,,,
585,0.753,0.0069,0.1580752730369568,1.9528544296726624e-05,,,,,,,,,,,
590,0.759,0.0049,0.10733026266098022,1.95173723606301e-05,,,,,,,,,,,
595,0.766,0.0045,0.13020792603492737,1.9506200424533574e-05,,,,,,,,,,,
600,0.772,0.0066,0.2738063931465149,1.9495028488437045e-05,,,,,,,,,,,
605,0.779,0.0065,0.19871969521045685,1.9483856552340523e-05,,,,,,,,,,,
610,0.785,0.005,0.08211939036846161,1.9472684616243998e-05,,,,,,,,,,,
615,0.792,0.0047,0.10005397349596024,1.9461512680147473e-05,,,,,,,,,,,
620,0.798,0.0048,0.07016194611787796,1.9450340744050948e-05,,,,,,,,,,,
625,0.804,0.005,0.22502796351909637,1.943916880795442e-05,,,,,,,,,,,
630,0.811,0.0062,0.17830736935138702,1.9427996871857894e-05,,,,,,,,,,,
635,0.817,0.0057,0.1344212293624878,1.941682493576137e-05,,,,,,,,,,,
640,0.824,0.0056,0.154292494058609,1.9405652999664844e-05,,,,,,,,,,,
645,0.83,0.0059,0.13708142936229706,1.939448106356832e-05,,,,,,,,,,,
650,0.837,0.0052,0.11342137306928635,1.9383309127471793e-05,,,,,,,,,,,
655,0.843,0.0054,0.10279304534196854,1.9372137191375268e-05,,,,,,,,,,,
660,0.849,0.0047,0.08751821517944336,1.936096525527874e-05,,,,,,,,,,,
665,0.856,0.0054,0.11049741506576538,1.9349793319182214e-05,,,,,,,,,,,
670,0.862,0.0053,0.09321729838848114,1.933862138308569e-05,,,,,,,,,,,
675,0.869,0.0048,0.08288150280714035,1.9327449446989164e-05,,,,,,,,,,,
680,0.875,0.004,0.0622931569814682,1.931627751089264e-05,,,,,,,,,,,
685,0.882,0.0036,0.05281052738428116,1.9305105574796114e-05,,,,,,,,,,,
690,0.888,0.0062,0.23300155997276306,1.929393363869959e-05,,,,,,,,,,,
695,0.894,0.0056,0.12085438519716263,1.9282761702603063e-05,,,,,,,,,,,
700,0.901,0.0047,0.16280707716941833,1.9271589766506538e-05,,,,,,,,,,,
705,0.907,0.0035,0.09161615371704102,1.9260417830410013e-05,,,,,,,,,,,
710,0.914,0.0049,0.10265233367681503,1.9249245894313488e-05,,,,,,,,,,,
715,0.92,0.0045,0.22593721747398376,1.923807395821696e-05,,,,,,,,,,,
720,0.927,0.0043,0.12347113341093063,1.9226902022120434e-05,,,,,,,,,,,
725,0.933,0.0057,0.04308465123176575,1.921573008602391e-05,,,,,,,,,,,
730,0.94,0.0047,0.09173483401536942,1.9204558149927384e-05,,,,,,,,,,,
735,0.946,0.0039,0.08583986014127731,1.919338621383086e-05,,,,,,,,,,,
740,0.952,0.003,0.09144481271505356,1.9182214277734333e-05,,,,,,,,,,,
745,0.959,0.0058,0.11809027940034866,1.9171042341637808e-05,,,,,,,,,,,
750,0.965,0.004,0.12123996019363403,1.915987040554128e-05,,,,,,,,,,,
755,0.972,0.004,0.06432627141475677,1.9148698469444755e-05,,,,,,,,,,,
760,0.978,0.0055,0.25798171758651733,1.9137526533348233e-05,,,,,,,,,,,
765,0.985,0.0054,0.06551142036914825,1.9126354597251708e-05,,,,,,,,,,,
770,0.991,0.005,0.10539191216230392,1.911518266115518e-05,,,,,,,,,,,
775,0.997,0.0046,0.12125906348228455,1.9104010725058654e-05,,,,,,,,,,,
777,1.0,,,,0.8726513569433904,0.8726513569433904,9.8138,108.011,0.611,,,,,,
780,1.004,0.0048,0.08873917162418365,1.9095073176181432e-05,,,,,,,,,,,
785,1.01,0.0033,0.11446168273687363,1.9083901240084907e-05,,,,,,,,,,,
790,1.017,0.0029,0.09500272572040558,1.9072729303988382e-05,,,,,,,,,,,
795,1.023,0.0028,0.03609824925661087,1.9061557367891857e-05,,,,,,,,,,,
800,1.03,0.0037,0.058731019496917725,1.9050385431795332e-05,,,,,,,,,,,
805,1.036,0.0027,0.04094316065311432,1.9039213495698807e-05,,,,,,,,,,,
810,1.042,0.0025,0.04535232484340668,1.902804155960228e-05,,,,,,,,,,,
815,1.049,0.002,0.058999959379434586,1.9016869623505756e-05,,,,,,,,,,,
820,1.055,0.0027,0.08385486155748367,1.900569768740923e-05,,,,,,,,,,,
825,1.062,0.0023,0.08426821976900101,1.8994525751312706e-05,,,,,,,,,,,
830,1.068,0.0026,0.06619184464216232,1.8983353815216177e-05,,,,,,,,,,,
835,1.075,0.0027,0.09628087282180786,1.8972181879119652e-05,,,,,,,,,,,
840,1.081,0.0039,0.11785776168107986,1.8961009943023127e-05,,,,,,,,,,,
845,1.088,0.0035,0.09620847553014755,1.8949838006926602e-05,,,,,,,,,,,
850,1.094,0.0039,0.07849083095788956,1.8938666070830077e-05,,,,,,,,,,,
855,1.1,0.0039,0.0720888078212738,1.892749413473355e-05,,,,,,,,,,,
860,1.107,0.0036,0.08670146763324738,1.8916322198637026e-05,,,,,,,,,,,
865,1.113,0.0039,0.15339961647987366,1.8905150262540498e-05,,,,,,,,,,,
870,1.12,0.0027,0.07192569971084595,1.8893978326443973e-05,,,,,,,,,,,
875,1.126,0.0029,0.08211737871170044,1.8882806390347447e-05,,,,,,,,,,,
880,1.133,0.0036,0.03768734261393547,1.8871634454250922e-05,,,,,,,,,,,
885,1.139,0.002,0.04837577044963837,1.88604625181544e-05,,,,,,,,,,,
890,1.145,0.0026,0.06068018451333046,1.8849290582057872e-05,,,,,,,,,,,
895,1.152,0.0021,0.07414966076612473,1.8838118645961347e-05,,,,,,,,,,,
900,1.158,0.0029,0.11367491632699966,1.882694670986482e-05,,,,,,,,,,,
905,1.165,0.0023,0.06576961278915405,1.8815774773768296e-05,,,,,,,,,,,
910,1.171,0.0025,0.08894669264554977,1.880460283767177e-05,,,,,,,,,,,
915,1.178,0.0024,0.06946256756782532,1.8793430901575246e-05,,,,,,,,,,,
920,1.184,0.0043,0.16314367949962616,1.8782258965478717e-05,,,,,,,,,,,
925,1.19,0.0021,0.07527787983417511,1.8771087029382192e-05,,,,,,,,,,,
930,1.197,0.0031,0.14865820109844208,1.8759915093285667e-05,,,,,,,,,,,
935,1.203,0.0023,0.11805205047130585,1.8748743157189142e-05,,,,,,,,,,,
940,1.21,0.0022,0.04666320979595184,1.8737571221092617e-05,,,,,,,,,,,
945,1.216,0.0023,0.07992685586214066,1.872639928499609e-05,,,,,,,,,,,
950,1.223,0.0034,0.1366812139749527,1.8715227348899566e-05,,,,,,,,,,,
955,1.229,0.0024,0.06759945303201675,1.8704055412803038e-05,,,,,,,,,,,
960,1.236,0.0027,0.04840383306145668,1.8692883476706513e-05,,,,,,,,,,,
965,1.242,0.004,0.07287462800741196,1.868171154060999e-05,,,,,,,,,,,
970,1.248,0.0026,0.10702371597290039,1.8670539604513466e-05,,,,,,,,,,,
975,1.255,0.0036,0.07966825366020203,1.865936766841694e-05,,,,,,,,,,,
980,1.261,0.0026,0.17162223160266876,1.8648195732320412e-05,,,,,,,,,,,
985,1.268,0.0032,0.09843411296606064,1.8637023796223887e-05,,,,,,,,,,,
990,1.274,0.0042,0.08122266083955765,1.862585186012736e-05,,,,,,,,,,,
995,1.281,0.0023,0.06208781152963638,1.8614679924030837e-05,,,,,,,,,,,
1000,1.287,0.0022,0.0459892712533474,1.860350798793431e-05,,,,,,,,,,,
1005,1.293,0.0039,0.07463359832763672,1.8592336051837786e-05,,,,,,,,,,,
1010,1.3,0.0024,0.07232978194952011,1.8581164115741258e-05,,,,,,,,,,,
1015,1.306,0.0029,0.07685607671737671,1.8569992179644732e-05,,,,,,,,,,,
1020,1.313,0.0044,0.08492115139961243,1.8558820243548207e-05,,,,,,,,,,,
1025,1.319,0.0043,0.08429339528083801,1.8547648307451682e-05,,,,,,,,,,,
1030,1.326,0.0032,0.07719406485557556,1.8536476371355157e-05,,,,,,,,,,,
1035,1.332,0.0043,0.09563503414392471,1.8525304435258632e-05,,,,,,,,,,,
1040,1.338,0.0027,0.12205687910318375,1.8514132499162107e-05,,,,,,,,,,,
1045,1.345,0.0043,0.1477586328983307,1.850296056306558e-05,,,,,,,,,,,
1050,1.351,0.0037,0.07134386152029037,1.8491788626969056e-05,,,,,,,,,,,
1055,1.358,0.0037,0.13029368221759796,1.848061669087253e-05,,,,,,,,,,,
1060,1.364,0.0037,0.07281365245580673,1.8469444754776006e-05,,,,,,,,,,,
1065,1.371,0.0026,0.07711169868707657,1.845827281867948e-05,,,,,,,,,,,
1070,1.377,0.0035,0.10645706951618195,1.8447100882582952e-05,,,,,,,,,,,
1075,1.384,0.0037,0.1104823425412178,1.8435928946486427e-05,,,,,,,,,,,
1080,1.39,0.0034,0.13620440661907196,1.8424757010389902e-05,,,,,,,,,,,
1085,1.396,0.0034,0.06160670518875122,1.8413585074293377e-05,,,,,,,,,,,
1090,1.403,0.0037,0.058549996465444565,1.840241313819685e-05,,,,,,,,,,,
1095,1.409,0.0032,0.14012224972248077,1.8391241202100326e-05,,,,,,,,,,,
1100,1.416,0.0029,0.08960726112127304,1.8380069266003798e-05,,,,,,,,,,,
1105,1.422,0.0039,0.12154397368431091,1.8368897329907273e-05,,,,,,,,,,,
1110,1.429,0.0031,0.06607738882303238,1.8357725393810747e-05,,,,,,,,,,,
1115,1.435,0.0027,0.0916009172797203,1.8346553457714222e-05,,,,,,,,,,,
1120,1.441,0.0026,0.05184842273592949,1.83353815216177e-05,,,,,,,,,,,
1125,1.448,0.0021,0.06698140501976013,1.8324209585521172e-05,,,,,,,,,,,
1130,1.454,0.0036,0.13377206027507782,1.8313037649424647e-05,,,,,,,,,,,
1135,1.461,0.0044,0.08421935141086578,1.830186571332812e-05,,,,,,,,,,,
1140,1.467,0.0027,0.03659352287650108,1.8290693777231596e-05,,,,,,,,,,,
1145,1.474,0.0041,0.20354853570461273,1.827952184113507e-05,,,,,,,,,,,
1150,1.48,0.0048,0.33297786116600037,1.8268349905038546e-05,,,,,,,,,,,
1155,1.486,0.0042,0.11152603477239609,1.8257177968942018e-05,,,,,,,,,,,
1160,1.493,0.0038,0.42770814895629883,1.8246006032845492e-05,,,,,,,,,,,
1165,1.499,0.0044,0.1671503335237503,1.8234834096748967e-05,,,,,,,,,,,
1166,1.501,,,,0.8749999999496572,0.8749999999496572,9.8124,108.026,0.611,,,,,,
1170,1.506,0.0056,0.07552281767129898,1.8223662160652442e-05,,,,,,,,,,,
1175,1.512,0.0042,0.07004205882549286,1.8212490224555917e-05,,,,,,,,,,,
1180,1.519,0.0033,0.0891881138086319,1.820131828845939e-05,,,,,,,,,,,
1185,1.525,0.0031,0.0906279906630516,1.8190146352362867e-05,,,,,,,,,,,
1190,1.532,0.0045,0.1841631680727005,1.8178974416266338e-05,,,,,,,,,,,
1195,1.538,0.0033,0.10208525508642197,1.8167802480169813e-05,,,,,,,,,,,
1200,1.544,0.0053,0.21634937822818756,1.815663054407329e-05,,,,,,,,,,,
1205,1.551,0.0041,0.08885512501001358,1.8145458607976766e-05,,,,,,,,,,,
1210,1.557,0.0029,0.14770707488059998,1.813428667188024e-05,,,,,,,,,,,
1215,1.564,0.0041,0.09311811625957489,1.8123114735783712e-05,,,,,,,,,,,
1220,1.57,0.0045,0.11565812677145004,1.8111942799687187e-05,,,,,,,,,,,
1225,1.577,0.0032,0.10051307082176208,1.8100770863590662e-05,,,,,,,,,,,
1230,1.583,0.0034,0.0942835733294487,1.8089598927494137e-05,,,,,,,,,,,
1235,1.589,0.0029,0.11115872859954834,1.807842699139761e-05,,,,,,,,,,,
1240,1.596,0.0029,0.060977593064308167,1.8067255055301086e-05,,,,,,,,,,,
1245,1.602,0.0034,0.05796321481466293,1.8056083119204558e-05,,,,,,,,,,,
1250,1.609,0.0029,0.09557650238275528,1.8044911183108033e-05,,,,,,,,,,,
1255,1.615,0.0033,0.11917360126972198,1.8033739247011507e-05,,,,,,,,,,,
1260,1.622,0.0023,0.053084008395671844,1.8022567310914982e-05,,,,,,,,,,,
1265,1.628,0.0033,0.1119621992111206,1.8011395374818457e-05,,,,,,,,,,,
1270,1.634,0.0047,0.09957306832075119,1.8000223438721932e-05,,,,,,,,,,,
1275,1.641,0.0034,0.09757570922374725,1.7989051502625407e-05,,,,,,,,,,,
1280,1.647,0.0021,0.22575904428958893,1.797787956652888e-05,,,,,,,,,,,
1285,1.654,0.004,0.11192663758993149,1.7966707630432356e-05,,,,,,,,,,,
1290,1.66,0.0031,0.06438003480434418,1.795553569433583e-05,,,,,,,,,,,
1295,1.667,0.0028,0.15097305178642273,1.7944363758239306e-05,,,,,,,,,,,
1300,1.673,0.0038,0.07318530976772308,1.793319182214278e-05,,,,,,,,,,,
1305,1.68,0.0037,0.07220470905303955,1.7922019886046252e-05,,,,,,,,,,,
1310,1.686,0.0039,0.12991072237491608,1.7910847949949727e-05,,,,,,,,,,,
1315,1.692,0.0033,0.1056731715798378,1.7899676013853202e-05,,,,,,,,,,,
1320,1.699,0.0027,0.04243771731853485,1.7888504077756677e-05,,,,,,,,,,,
1325,1.705,0.0031,0.0786767303943634,1.787733214166015e-05,,,,,,,,,,,
1330,1.712,0.0037,0.07584240287542343,1.7866160205563626e-05,,,,,,,,,,,
1335,1.718,0.0035,0.086502805352211,1.7854988269467098e-05,,,,,,,,,,,
1340,1.725,0.0037,0.0485842302441597,1.7843816333370573e-05,,,,,,,,,,,
1345,1.731,0.0033,0.11262685805559158,1.7832644397274048e-05,,,,,,,,,,,
1350,1.737,0.0031,0.0822087898850441,1.7821472461177522e-05,,,,,,,,,,,
1355,1.744,0.0027,0.11251631379127502,1.7810300525081e-05,,,,,,,,,,,
1360,1.75,0.0026,0.09553791582584381,1.7799128588984472e-05,,,,,,,,,,,
1365,1.757,0.0032,0.08050832897424698,1.7787956652887947e-05,,,,,,,,,,,
1370,1.763,0.0032,0.05993043631315231,1.777678471679142e-05,,,,,,,,,,,
1375,1.77,0.0032,0.07459408789873123,1.7765612780694896e-05,,,,,,,,,,,
1380,1.776,0.0028,0.09498310834169388,1.775444084459837e-05,,,,,,,,,,,
1385,1.782,0.0026,0.03654880449175835,1.7743268908501846e-05,,,,,,,,,,,
1390,1.789,0.0028,0.1018957868218422,1.773209697240532e-05,,,,,,,,,,,
1395,1.795,0.004,0.12444445490837097,1.7720925036308792e-05,,,,,,,,,,,
1400,1.802,0.0032,0.10525278747081757,1.7709753100212267e-05,,,,,,,,,,,
1405,1.808,0.0026,0.0735323429107666,1.7698581164115742e-05,,,,,,,,,,,
1410,1.815,0.0041,0.4099089503288269,1.7687409228019217e-05,,,,,,,,,,,
1415,1.821,0.0022,0.044109046459198,1.7676237291922692e-05,,,,,,,,,,,
1420,1.828,0.0029,0.06079430133104324,1.7665065355826167e-05,,,,,,,,,,,
1425,1.834,0.0036,0.08437958359718323,1.7653893419729638e-05,,,,,,,,,,,
1430,1.84,0.0026,0.1365862339735031,1.7642721483633113e-05,,,,,,,,,,,
1435,1.847,0.0032,0.08537150174379349,1.763154954753659e-05,,,,,,,,,,,
1440,1.853,0.0027,0.09974905848503113,1.7620377611440066e-05,,,,,,,,,,,
1445,1.86,0.0021,0.05713043734431267,1.760920567534354e-05,,,,,,,,,,,
1450,1.866,0.0043,0.08351967483758926,1.7598033739247012e-05,,,,,,,,,,,
1455,1.873,0.003,0.052091021090745926,1.7586861803150487e-05,,,,,,,,,,,
1460,1.879,0.0026,0.07796263694763184,1.7575689867053962e-05,,,,,,,,,,,
1465,1.885,0.0025,0.07418321073055267,1.7564517930957437e-05,,,,,,,,,,,
1470,1.892,0.0041,0.059822842478752136,1.755334599486091e-05,,,,,,,,,,,
1475,1.898,0.0043,0.07751106470823288,1.7542174058764386e-05,,,,,,,,,,,
1480,1.905,0.0027,0.08360395580530167,1.753100212266786e-05,,,,,,,,,,,
1485,1.911,0.0048,0.1673109531402588,1.7519830186571333e-05,,,,,,,,,,,
1490,1.918,0.0016,0.04169464483857155,1.7508658250474807e-05,,,,,,,,,,,
1495,1.924,0.003,0.07601314038038254,1.7497486314378282e-05,,,,,,,,,,,
1500,1.931,0.0029,0.06738927215337753,1.7486314378281757e-05,,,,,,,,,,,
1505,1.937,0.003,0.07614319026470184,1.7475142442185232e-05,,,,,,,,,,,
1510,1.943,0.0023,0.05956309288740158,1.7463970506088707e-05,,,,,,,,,,,
1515,1.95,0.0024,0.08871708065271378,1.745279856999218e-05,,,,,,,,,,,
1520,1.956,0.0043,0.0967964455485344,1.7441626633895656e-05,,,,,,,,,,,
1525,1.963,0.0028,0.1087358370423317,1.743045469779913e-05,,,,,,,,,,,
1530,1.969,0.0032,0.08980578184127808,1.7419282761702606e-05,,,,,,,,,,,
1535,1.976,0.0027,0.11110983788967133,1.740811082560608e-05,,,,,,,,,,,
1540,1.982,0.0043,0.660681426525116,1.7396938889509552e-05,,,,,,,,,,,
1545,1.988,0.0026,0.35340291261672974,1.7385766953413027e-05,,,,,,,,,,,
1550,1.995,0.0032,0.15274730324745178,1.7374595017316502e-05,,,,,,,,,,,
1554,2.0,,,,0.8799999999496351,0.8799999999496351,10.2083,103.837,0.588,,,,,,
1555,2.001,0.0039,0.20763187110424042,1.7363423081219977e-05,,,,,,,,,,,
1560,2.008,0.003,0.05467744171619415,1.735225114512345e-05,,,,,,,,,,,
1565,2.014,0.0021,0.06519070267677307,1.7341079209026926e-05,,,,,,,,,,,
1570,2.021,0.0026,0.09064403921365738,1.73299072729304e-05,,,,,,,,,,,
1575,2.027,0.0021,0.08018464595079422,1.7318735336833873e-05,,,,,,,,,,,
1580,2.033,0.0024,0.047544971108436584,1.7307563400737348e-05,,,,,,,,,,,
