step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1780,8.018,0.0002,0.06393230706453323,2e-05,,,,,,,,,,,
1785,8.041,0.0001,0.005395642481744289,2e-05,,,,,,,,,,,
1790,8.063,0.0003,0.017448080703616142,2e-05,,,,,,,,,,,
1795,8.086,0.0005,0.07193134725093842,2e-05,,,,,,,,,,,
1800,8.108,0.0002,0.012726199813187122,2e-05,,,,,,,,,,,
1805,8.131,0.0006,0.046046704053878784,2e-05,,,,,,,,,,,
1810,8.153,0.0004,0.04284217953681946,2e-05,,,,,,,,,,,
1815,8.176,0.0001,0.00963873602449894,2e-05,,,,,,,,,,,
1820,8.198,0.0005,0.009662099182605743,2e-05,,,,,,,,,,,
1825,8.221,0.0004,0.1380610316991806,2e-05,,,,,,,,,,,
1830,8.243,0.0004,0.06208907812833786,2e-05,,,,,,,,,,,
1835,8.266,0.0004,0.0368608795106411,2e-05,,,,,,,,,,,
1840,8.288,0.0005,0.026350675150752068,2e-05,,,,,,,,,,,
1845,8.311,0.0004,0.02336834743618965,2e-05,,,,,,,,,,,
1850,8.333,0.001,0.14941836893558502,2e-05,,,,,,,,,,,
1855,8.356,0.0005,0.060906559228897095,2e-05,,,,,,,,,,,
1860,8.378,0.0004,0.018727634102106094,2e-05,,,,,,,,,,,
1865,8.401,0.0008,0.01564420759677887,2e-05,,,,,,,,,,,
1870,8.423,0.0002,0.005410988349467516,2e-05,,,,,,,,,,,
1875,8.446,0.0006,0.024757144972682,2e-05,,,,,,,,,,,
1880,8.468,0.0008,0.039060644805431366,2e-05,,,,,,,,,,,
1885,8.491,0.0003,0.03625481203198433,2e-05,,,,,,,,,,,
1887,8.5,,,,0.7963594993810138,0.7963594993810138,154.0235,21.185,0.11,,,,,,
1890,8.514,0.0005,0.045853182673454285,2e-05,,,,,,,,,,,
1895,8.536,0.0005,0.013346126303076744,2e-05,,,,,,,,,,,
1900,8.559,0.0008,0.014675473794341087,2e-05,,,,,,,,,,,
1905,8.581,0.0005,0.0380244143307209,2e-05,,,,,,,,,,,
1910,8.604,0.0005,0.09430497884750366,2e-05,,,,,,,,,,,
1915,8.626,0.0006,0.10799728333950043,2e-05,,,,,,,,,,,
1920,8.649,0.0003,0.07172476500272751,2e-05,,,,,,,,,,,
1925,8.671,0.0008,0.028784731402993202,2e-05,,,,,,,,,,,
1930,8.694,0.0005,0.007331691216677427,2e-05,,,,,,,,,,,
1935,8.716,0.0005,0.00685836561024189,2e-05,,,,,,,,,,,
1940,8.739,0.0002,0.005057262722402811,2e-05,,,,,,,,,,,
1945,8.761,0.0004,0.20331376791000366,2e-05,,,,,,,,,,,
1950,8.784,0.0004,0.06825940310955048,2e-05,,,,,,,,,,,
1955,8.806,0.0002,0.0019648189190775156,2e-05,,,,,,,,,,,
1960,8.829,0.0008,0.06904885917901993,2e-05,,,,,,,,,,,
1965,8.851,0.0004,0.01692970097064972,2e-05,,,,,,,,,,,
1970,8.874,0.0005,0.036205947399139404,2e-05,,,,,,,,,,,
1975,8.896,0.0003,0.037628695368766785,2e-05,,,,,,,,,,,
1980,8.919,0.0004,0.04397692158818245,2e-05,,,,,,,,,,,
1985,8.941,0.0009,0.10604260116815567,2e-05,,,,,,,,,,,
1990,8.964,0.0007,0.05893494933843613,2e-05,,,,,,,,,,,
1995,8.986,0.0003,0.012664525769650936,2e-05,,,,,,,,,,,
1998,9.0,,,,0.8259385665027363,0.8259385665027363,155.9512,20.923,0.109,,,,,,
2000,9.009,0.0003,0.016989389434456825,2e-05,,,,,,,,,,,
2005,9.032,0.0003,0.0549500398337841,2e-05,,,,,,,,,,,
2010,9.054,0.0006,0.12569290399551392,2e-05,,,,,,,,,,,
2015,9.077,0.0007,0.09769885241985321,2e-05,,,,,,,,,,,
2020,9.099,0.0004,0.09438597410917282,2e-05,,,,,,,,,,,
2025,9.122,0.0002,0.00831637904047966,2e-05,,,,,,,,,,,
2030,9.144,0.0004,0.017595283687114716,2e-05,,,,,,,,,,,
2035,9.167,0.0005,0.008096199482679367,2e-05,,,,,,,,,,,
2040,9.189,0.0003,0.012733540497720242,2e-05,,,,,,,,,,,
2045,9.212,0.0005,0.009699317626655102,2e-05,,,,,,,,,,,
2050,9.234,0.0001,0.0036800869274884462,2e-05,,,,,,,,,,,
2055,9.257,0.0002,0.05713897570967674,2e-05,,,,,,,,,,,
2060,9.279,0.0003,0.028673365712165833,2e-05,,,,,,,,,,,
2065,9.302,0.0003,0.017695728689432144,2e-05,,,,,,,,,,,
2070,9.324,0.0005,0.08169180154800415,2e-05,,,,,,,,,,,
2075,9.347,0.0001,0.007072048727422953,2e-05,,,,,,,,,,,
2080,9.369,0.0004,0.05469461902976036,2e-05,,,,,,,,,,,
2085,9.392,0.0008,0.07228604704141617,2e-05,,,,,,,,,,,
2090,9.414,0.0002,0.018947966396808624,2e-05,,,,,,,,,,,
2095,9.437,0.0008,0.03724975511431694,2e-05,,,,,,,,,,,
2100,9.459,0.0003,0.06255606561899185,2e-05,,,,,,,,,,,
2105,9.482,0.0006,0.02934032864868641,2e-05,,,,,,,,,,,
2109,9.5,,,,0.8217934165219191,0.8217934165219191,155.7817,20.946,0.109,,,,,,
2110,9.505,0.0005,0.04931715130805969,2e-05,,,,,,,,,,,
2115,9.527,0.0003,0.05772974342107773,2e-05,,,,,,,,,,,
2120,9.55,0.0006,0.052238937467336655,2e-05,,,,,,,,,,,
2125,9.572,0.0003,0.011460569687187672,2e-05,,,,,,,,,,,
2130,9.595,0.0004,0.009562496095895767,2e-05,,,,,,,,,,,
2135,9.617,0.0004,0.06311781704425812,2e-05,,,,,,,,,,,
2140,9.64,0.0003,0.02486160397529602,2e-05,,,,,,,,,,,
2145,9.662,0.0002,0.030212773010134697,2e-05,,,,,,,,,,,
2150,9.685,0.0002,0.02994600310921669,2e-05,,,,,,,,,,,
2155,9.707,0.0002,0.016552822664380074,2e-05,,,,,,,,,,,
2160,9.73,0.0002,0.08363091945648193,2e-05,,,,,,,,,,,
2165,9.752,0.0002,0.004681428428739309,2e-05,,,,,,,,,,,
2170,9.775,0.0002,0.019165445119142532,2e-05,,,,,,,,,,,
2175,9.797,0.0002,0.04543338343501091,2e-05,,,,,,,,,,,
2180,9.82,0.0002,0.007096174173057079,2e-05,,,,,,,,,,,
2185,9.842,0.0003,0.02566799707710743,2e-05,,,,,,,,,,,
2190,9.865,0.0002,0.0014262880431488156,2e-05,,,,,,,,,,,
2195,9.887,0.0001,0.0037913289852440357,2e-05,,,,,,,,,,,
2200,9.91,0.0003,0.0368669331073761,2e-05,,,,,,,,,,,
2205,9.932,0.0004,0.027039017528295517,2e-05,,,,,,,,,,,
2210,9.955,0.0003,0.012782838195562363,2e-05,,,,,,,,,,,
2215,9.977,0.0002,0.011356743052601814,2e-05,,,,,,,,,,,
2220,10.0,0.0006,0.00507853738963604,2e-05,,,,,,,,,,,
2220,10.0,,,,0.8215102974326622,0.8215102974326622,155.0741,21.042,0.11,,,,,,
2225,10.023,0.0002,0.02077176235616207,2e-05,,,,,,,,,,,
2230,10.045,0.0003,0.005245144944638014,2e-05,,,,,,,,,,,
2235,10.068,0.0001,0.012192911468446255,2e-05,,,,,,,,,,,
2240,10.09,0.0002,0.02000484988093376,2e-05,,,,,,,,,,,
2245,10.113,0.0002,0.04575266316533089,2e-05,,,,,,,,,,,
2250,10.135,0.0004,0.011874215677380562,2e-05,,,,,,,,,,,
2255,10.158,0.0001,0.0183064304292202,2e-05,,,,,,,,,,,
2260,10.18,0.0005,0.051220547407865524,2e-05,,,,,,,,,,,
2265,10.203,0.0002,0.030000612139701843,2e-05,,,,,,,,,,,
2270,10.225,0.0005,0.1480267345905304,2e-05,,,,,,,,,,,
2275,10.248,0.0003,0.007121800445020199,2e-05,,,,,,,,,,,
2280,10.27,0.0003,0.011022885330021381,2e-05,,,,,,,,,,,
2285,10.293,0.0003,0.003483368782326579,2e-05,,,,,,,,,,,
2290,10.315,0.0005,0.005261010490357876,2e-05,,,,,,,,,,,
2295,10.338,0.0006,0.05745741352438927,2e-05,,,,,,,,,,,
2300,10.36,0.0005,0.0596189945936203,2e-05,,,,,,,,,,,
2305,10.383,0.0005,0.011399822309613228,2e-05,,,,,,,,,,,
2310,10.405,0.0001,0.02242911420762539,2e-05,,,,,,,,,,,
2315,10.428,0.0003,0.10898837447166443,2e-05,,,,,,,,,,,
2320,10.45,0.0003,0.0039033249486237764,2e-05,,,,,,,,,,,
2325,10.473,0.0002,0.012342034839093685,2e-05,,,,,,,,,,,
2330,10.495,0.0004,0.06700455397367477,2e-05,,,,,,,,,,,
2331,10.5,,,,0.8036529679863629,0.8036529679863629,155.9536,20.923,0.109,,,,,,
2335,10.518,0.0002,0.0514681413769722,2e-05,,,,,,,,,,,
2340,10.541,0.0003,0.004319480620324612,2e-05,,,,,,,,,,,
2345,10.563,0.0005,0.013289141468703747,2e-05,,,,,,,,,,,
2350,10.586,0.0007,0.17386046051979065,2e-05,,,,,,,,,,,
2355,10.608,0.0004,0.13652275502681732,2e-05,,,,,,,,,,,
2360,10.631,0.0001,0.010667500086128712,2e-05,,,,,,,,,,,
2365,10.653,0.0002,0.04637846350669861,2e-05,,,,,,,,,,,
2370,10.676,0.0005,0.03054378554224968,2e-05,,,,,,,,,,,
2375,10.698,0.0003,0.03173837810754776,2e-05,,,,,,,,,,,
2380,10.721,0.001,0.10055720806121826,2e-05,,,,,,,,,,,
2385,10.743,0.0002,0.026815377175807953,2e-05,,,,,,,,,,,
2390,10.766,0.0003,0.01510793436318636,2e-05,,,,,,,,,,,
2395,10.788,0.0004,0.0703054666519165,2e-05,,,,,,,,,,,
2400,10.811,0.0002,0.013717513531446457,2e-05,,,,,,,,,,,
2405,10.833,0.0004,0.019819993525743484,2e-05,,,,,,,,,,,
2410,10.856,0.0003,0.09653415530920029,2e-05,,,,,,,,,,,
2415,10.878,0.0003,0.006130738649517298,2e-05,,,,,,,,,,,
2420,10.901,0.0002,0.00469558872282505,2e-05,,,,,,,,,,,
2425,10.923,0.0001,0.04420386999845505,2e-05,,,,,,,,,,,
2430,10.946,0.0002,0.004691618029028177,2e-05,,,,,,,,,,,
2435,10.968,0.0005,0.056400515139102936,2e-05,,,,,,,,,,,
2440,10.991,0.0003,0.011117079295217991,2e-05,,,,,,,,,,,
2442,11.0,,,,0.8219178081690072,0.8219178081690072,155.1439,21.032,0.11,,,,,,
2445,11.014,0.0003,0.0026110608596354723,2e-05,,,,,,,,,,,
2450,11.036,0.0005,0.1100703701376915,2e-05,,,,,,,,,,,
2455,11.059,0.0004,0.005377472378313541,2e-05,,,,,,,,,,,
2460,11.081,0.0002,0.018708351999521255,2e-05,,,,,,,,,,,
2465,11.104,0.0007,0.09029030799865723,2e-05,,,,,,,,,,,
2470,11.126,0.0002,0.008117614313960075,2e-05,,,,,,,,,,,
2475,11.149,0.0004,0.027667276561260223,2e-05,,,,,,,,,,,
2480,11.171,0.0002,0.006021200679242611,2e-05,,,,,,,,,,,
2485,11.194,0.0005,0.03912011906504631,2e-05,,,,,,,,,,,
2490,11.216,0.0004,0.0019550849683582783,2e-05,,,,,,,,,,,
2495,11.239,0.0001,0.007983324117958546,2e-05,,,,,,,,,,,
2500,11.261,0.0001,0.014239484444260597,2e-05,,,,,,,,,,,
2505,11.284,0.0004,0.04698259383440018,2e-05,,,,,,,,,,,
2510,11.306,0.0003,0.007871568202972412,2e-05,,,,,,,,,,,
2515,11.329,0.0001,0.0027055751997977495,2e-05,,,,,,,,,,,
2520,11.351,0.0003,0.03418987616896629,2e-05,,,,,,,,,,,
2525,11.374,0.0003,0.013513660989701748,2e-05,,,,,,,,,,,
2530,11.396,0.0002,0.04295416548848152,2e-05,,,,,,,,,,,
2535,11.419,0.0004,0.07831168174743652,2e-05,,,,,,,,,,,
2540,11.441,0.0003,0.005883628502488136,2e-05,,,,,,,,,,,
2545,11.464,0.0002,0.004853148479014635,2e-05,,,,,,,,,,,
2550,11.486,0.0001,0.005335634108632803,2e-05,,,,,,,,,,,
2553,11.5,,,,0.8159090908589314,0.8159090908589314,155.6021,20.97,0.109,,,,,,
2555,11.509,0.0007,0.048204898834228516,2e-05,,,,,,,,,,,
2560,11.532,0.0002,0.016582932323217392,2e-05,,,,,,,,,,,
2565,11.554,0.0004,0.0023386674001812935,2e-05,,,,,,,,,,,
2570,11.577,0.0001,0.024593772366642952,2e-05,,,,,,,,,,,
2575,11.599,0.0001,0.001397766754962504,2e-05,,,,,,,,,,,
2580,11.622,0.0009,0.009396802634000778,2e-05,,,,,,,,,,,
2585,11.644,0.0004,0.005767141934484243,2e-05,,,,,,,,,,,
2590,11.667,0.0006,0.059173066169023514,2e-05,,,,,,,,,,,
2595,11.689,0.0002,0.027413953095674515,2e-05,,,,,,,,,,,
2600,11.712,0.0003,0.005840168800204992,2e-05,,,,,,,,,,,
2605,11.734,0.0003,0.0870036631822586,2e-05,,,,,,,,,,,
2610,11.757,0.0001,0.0036888967733830214,2e-05,,,,,,,,,,,
2615,11.779,0.0001,0.016255106776952744,2e-05,,,,,,,,,,,
2620,11.802,0.0005,0.0026054466143250465,2e-05,,,,,,,,,,,
2625,11.824,0.0007,0.02653648890554905,2e-05,,,,,,,,,,,
2630,11.847,0.0002,0.01506432332098484,2e-05,,,,,,,,,,,
2635,11.869,0.0006,0.0671614557504654,2e-05,,,,,,,,,,,
2640,11.892,0.0008,0.009451750665903091,2e-05,,,,,,,,,,,
2645,11.914,0.0002,0.15222159028053284,2e-05,,,,,,,,,,,
2650,11.937,0.0002,0.06529626250267029,2e-05,,,,,,,,,,,
2655,11.959,0.0001,0.027319196611642838,2e-05,,,,,,,,,,,
2660,11.982,0.0001,0.002074149437248707,2e-05,,,,,,,,,,,
2664,12.0,,,,0.8202247190509961,0.8202247190509961,154.7021,21.092,0.11,,,,,,
2664,12.0,,,,,,,,,5028.0031,16.945,0.53,1.102489350916014e+17,110.24893509160141,0.012548686914123572
