step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1805,2.323,0.0117,0.04868467524647713,2e-05,,,,,,,,,,,
1810,2.329,0.0125,0.04990020766854286,2e-05,,,,,,,,,,,
1815,2.336,0.0136,0.0567452646791935,2e-05,,,,,,,,,,,
1820,2.342,0.0118,0.06260737776756287,2e-05,,,,,,,,,,,
1825,2.349,0.0116,0.04770670458674431,2e-05,,,,,,,,,,,
1830,2.355,0.0113,0.058016274124383926,2e-05,,,,,,,,,,,
1835,2.362,0.0126,0.11392895132303238,2e-05,,,,,,,,,,,
1840,2.368,0.0124,0.08762053400278091,2e-05,,,,,,,,,,,
1845,2.375,0.0112,0.06239469349384308,2e-05,,,,,,,,,,,
1850,2.381,0.0102,0.0497601218521595,2e-05,,,,,,,,,,,
1855,2.387,0.0126,0.0908793956041336,2e-05,,,,,,,,,,,
1860,2.394,0.0141,0.05175117775797844,2e-05,,,,,,,,,,,
1865,2.4,0.0117,0.1091059222817421,2e-05,,,,,,,,,,,
1870,2.407,0.0117,0.06256812065839767,2e-05,,,,,,,,,,,
1875,2.413,0.011,0.06801390647888184,2e-05,,,,,,,,,,,
1880,2.42,0.0122,0.05794823169708252,2e-05,,,,,,,,,,,
1885,2.426,0.0134,0.07854633033275604,2e-05,,,,,,,,,,,
1890,2.432,0.0127,0.056155506521463394,2e-05,,,,,,,,,,,
1895,2.439,0.0117,0.06529310345649719,2e-05,,,,,,,,,,,
1900,2.445,0.0106,0.04992120340466499,2e-05,,,,,,,,,,,
1905,2.452,0.0113,0.08479390293359756,2e-05,,,,,,,,,,,
1910,2.458,0.011,0.0481918640434742,2e-05,,,,,,,,,,,
1915,2.465,0.0107,0.06289959698915482,2e-05,,,,,,,,,,,
1920,2.471,0.0104,0.05792795494198799,2e-05,,,,,,,,,,,
1925,2.477,0.0119,0.0799957811832428,2e-05,,,,,,,,,,,
1930,2.484,0.0115,0.05760842189192772,2e-05,,,,,,,,,,,
1935,2.49,0.0123,0.052300166338682175,2e-05,,,,,,,,,,,
1940,2.497,0.0107,0.04328775405883789,2e-05,,,,,,,,,,,
1942,2.499,,,,0.9296375266020558,0.9296375266020558,18.7704,56.472,0.32,,,,,,
1945,2.503,0.0133,0.0643807202577591,2e-05,,,,,,,,,,,
1950,2.51,0.0106,0.04832014441490173,2e-05,,,,,,,,,,,
1955,2.516,0.0117,0.05914749205112457,2e-05,,,,,,,,,,,
1960,2.523,0.0117,0.04583225026726723,2e-05,,,,,,,,,,,
1965,2.529,0.0089,0.04029595106840134,2e-05,,,,,,,,,,,
1970,2.535,0.012,0.051085464656353,2e-05,,,,,,,,,,,
1975,2.542,0.0117,0.11000172048807144,2e-05,,,,,,,,,,,
1980,2.548,0.0116,0.12200935930013657,2e-05,,,,,,,,,,,
1985,2.555,0.0133,0.06596805155277252,2e-05,,,,,,,,,,,
1990,2.561,0.01,0.06104894354939461,2e-05,,,,,,,,,,,
1995,2.568,0.0124,0.08070619404315948,2e-05,,,,,,,,,,,
2000,2.574,0.0116,0.06847672164440155,2e-05,,,,,,,,,,,
2005,2.58,0.0119,0.0903308242559433,2e-05,,,,,,,,,,,
2010,2.587,0.0097,0.050029657781124115,2e-05,,,,,,,,,,,
2015,2.593,0.0126,0.055015187710523605,2e-05,,,,,,,,,,,
2020,2.6,0.0116,0.05164959281682968,2e-05,,,,,,,,,,,
2025,2.606,0.0109,0.06294742226600647,2e-05,,,,,,,,,,,
2030,2.613,0.012,0.06348817050457001,2e-05,,,,,,,,,,,
2035,2.619,0.0088,0.039865974336862564,2e-05,,,,,,,,,,,
2040,2.625,0.0098,0.05134547874331474,2e-05,,,,,,,,,,,
2045,2.632,0.0134,0.10802049934864044,2e-05,,,,,,,,,,,
2050,2.638,0.0115,0.06661728769540787,2e-05,,,,,,,,,,,
2055,2.645,0.0113,0.07763777673244476,2e-05,,,,,,,,,,,
2060,2.651,0.0093,0.06346174329519272,2e-05,,,,,,,,,,,
2065,2.658,0.0125,0.08616755902767181,2e-05,,,,,,,,,,,
2070,2.664,0.0106,0.06702437251806259,2e-05,,,,,,,,,,,
2075,2.671,0.0116,0.0807250514626503,2e-05,,,,,,,,,,,
2080,2.677,0.0097,0.05384631082415581,2e-05,,,,,,,,,,,
2085,2.683,0.0113,0.05920904129743576,2e-05,,,,,,,,,,,
2090,2.69,0.0113,0.05452623590826988,2e-05,,,,,,,,,,,
2095,2.696,0.0133,0.06484225392341614,2e-05,,,,,,,,,,,
2100,2.703,0.0105,0.06904690712690353,2e-05,,,,,,,,,,,
2105,2.709,0.0103,0.052711840718984604,2e-05,,,,,,,,,,,
2110,2.716,0.012,0.058331795036792755,2e-05,,,,,,,,,,,
2115,2.722,0.0116,0.08859116584062576,2e-05,,,,,,,,,,,
2120,2.728,0.0105,0.05169200897216797,2e-05,,,,,,,,,,,
2125,2.735,0.0111,0.05094435065984726,2e-05,,,,,,,,,,,
2130,2.741,0.0108,0.05752105265855789,2e-05,,,,,,,,,,,
2135,2.748,0.0106,0.05284891277551651,2e-05,,,,,,,,,,,
2140,2.754,0.0102,0.052933819591999054,2e-05,,,,,,,,,,,
2145,2.761,0.01,0.04106388986110687,2e-05,,,,,,,,,,,
2150,2.767,0.012,0.07957838475704193,2e-05,,,,,,,,,,,
2155,2.773,0.01,0.048039816319942474,2e-05,,,,,,,,,,,
2160,2.78,0.0106,0.07049962878227234,2e-05,,,,,,,,,,,
2165,2.786,0.0098,0.06848303228616714,2e-05,,,,,,,,,,,
2170,2.793,0.0102,0.08224811404943466,2e-05,,,,,,,,,,,
2175,2.799,0.0104,0.10387913137674332,2e-05,,,,,,,,,,,
2180,2.806,0.0116,0.0707852765917778,2e-05,,,,,,,,,,,
2185,2.812,0.0107,0.060532718896865845,2e-05,,,,,,,,,,,
2190,2.819,0.0105,0.04672751575708389,2e-05,,,,,,,,,,,
2195,2.825,0.0105,0.059454675763845444,2e-05,,,,,,,,,,,
2200,2.831,0.011,0.07292666286230087,2e-05,,,,,,,,,,,
2205,2.838,0.0115,0.0574505478143692,2e-05,,,,,,,,,,,
2210,2.844,0.0104,0.06263171881437302,2e-05,,,,,,,,,,,
2215,2.851,0.0104,0.06152241677045822,2e-05,,,,,,,,,,,
2220,2.857,0.0116,0.05145388841629028,2e-05,,,,,,,,,,,
2225,2.864,0.0102,0.05537348613142967,2e-05,,,,,,,,,,,
2230,2.87,0.0104,0.04112307354807854,2e-05,,,,,,,,,,,
2235,2.876,0.0111,0.06156955286860466,2e-05,,,,,,,,,,,
2240,2.883,0.0112,0.051193904131650925,2e-05,,,,,,,,,,,
2245,2.889,0.0084,0.05328914523124695,2e-05,,,,,,,,,,,
2250,2.896,0.0098,0.05670185387134552,2e-05,,,,,,,,,,,
2255,2.902,0.0103,0.08320856839418411,2e-05,,,,,,,,,,,
2260,2.909,0.0099,0.047546468675136566,2e-05,,,,,,,,,,,
2265,2.915,0.0102,0.04726168140769005,2e-05,,,,,,,,,,,
2270,2.921,0.009,0.07705904543399811,2e-05,,,,,,,,,,,
2275,2.928,0.0116,0.05487149581313133,2e-05,,,,,,,,,,,
2280,2.934,0.0111,0.05867155268788338,2e-05,,,,,,,,,,,
2285,2.941,0.0098,0.08469285815954208,2e-05,,,,,,,,,,,
2290,2.947,0.0081,0.058954138308763504,2e-05,,,,,,,,,,,
2295,2.954,0.0098,0.05830743908882141,2e-05,,,,,,,,,,,
2300,2.96,0.0103,0.07088936865329742,2e-05,,,,,,,,,,,
2305,2.967,0.0112,0.07440119981765747,2e-05,,,,,,,,,,,
2310,2.973,0.0089,0.06706030666828156,2e-05,,,,,,,,,,,
2315,2.979,0.0101,0.05344076827168465,2e-05,,,,,,,,,,,
2320,2.986,0.0111,0.06763356924057007,2e-05,,,,,,,,,,,
2325,2.992,0.0107,0.06434767693281174,2e-05,,,,,,,,,,,
2330,2.999,0.0101,0.05447973310947418,2e-05,,,,,,,,,,,
2331,3.0,,,,0.9211087419538718,0.9211087419538718,18.6104,56.958,0.322,,,,,,
2335,3.005,0.0092,0.050378598272800446,2e-05,,,,,,,,,,,
2340,3.012,0.0096,0.0724448710680008,2e-05,,,,,,,,,,,
2345,3.018,0.0101,0.06395144015550613,2e-05,,,,,,,,,,,
2350,3.024,0.0095,0.05394944176077843,2e-05,,,,,,,,,,,
2355,3.031,0.01,0.05191357061266899,2e-05,,,,,,,,,,,
2360,3.037,0.009,0.060013946145772934,2e-05,,,,,,,,,,,
2365,3.044,0.0098,0.06608503311872482,2e-05,,,,,,,,,,,
2370,3.05,0.0104,0.05167817324399948,2e-05,,,,,,,,,,,
2375,3.057,0.0101,0.06799730658531189,2e-05,,,,,,,,,,,
2380,3.063,0.0103,0.061679769307374954,2e-05,,,,,,,,,,,
2385,3.069,0.0102,0.04566640406847,2e-05,,,,,,,,,,,
2390,3.076,0.0103,0.06299322843551636,2e-05,,,,,,,,,,,
2395,3.082,0.0094,0.06350722908973694,2e-05,,,,,,,,,,,
2400,3.089,0.0089,0.07078802585601807,2e-05,,,,,,,,,,,
2405,3.095,0.0102,0.060103971511125565,2e-05,,,,,,,,,,,
2410,3.102,0.0082,0.04345724359154701,2e-05,,,,,,,,,,,
2415,3.108,0.0102,0.07000534981489182,2e-05,,,,,,,,,,,
2420,3.115,0.0106,0.05065521225333214,2e-05,,,,,,,,,,,
2425,3.121,0.0095,0.05333250015974045,2e-05,,,,,,,,,,,
2430,3.127,0.0097,0.07048153132200241,2e-05,,,,,,,,,,,
2435,3.134,0.0092,0.08360520750284195,2e-05,,,,,,,,,,,
2440,3.14,0.0085,0.08798278868198395,2e-05,,,,,,,,,,,
2445,3.147,0.0092,0.06649267673492432,2e-05,,,,,,,,,,,
2450,3.153,0.0094,0.051756322383880615,2e-05,,,,,,,,,,,
2455,3.16,0.0086,0.07107821851968765,2e-05,,,,,,,,,,,
2460,3.166,0.0083,0.051279935985803604,2e-05,,,,,,,,,,,
2465,3.172,0.0104,0.061829157173633575,2e-05,,,,,,,,,,,
2470,3.179,0.0091,0.046800434589385986,2e-05,,,,,,,,,,,
2475,3.185,0.0085,0.05544694885611534,2e-05,,,,,,,,,,,
2480,3.192,0.0086,0.08328237384557724,2e-05,,,,,,,,,,,
2485,3.198,0.0094,0.05017846077680588,2e-05,,,,,,,,,,,
2490,3.205,0.0094,0.08962969481945038,2e-05,,,,,,,,,,,
2495,3.211,0.0102,0.05340295657515526,2e-05,,,,,,,,,,,
2500,3.218,0.0097,0.06327595561742783,2e-05,,,,,,,,,,,
2505,3.224,0.01,0.04607679694890976,2e-05,,,,,,,,,,,
2510,3.23,0.0092,0.06913017481565475,2e-05,,,,,,,,,,,
2515,3.237,0.0103,0.08809898048639297,2e-05,,,,,,,,,,,
2520,3.243,0.009,0.06803087145090103,2e-05,,,,,,,,,,,
2525,3.25,0.0111,0.06708208471536636,2e-05,,,,,,,,,,,
2530,3.256,0.0082,0.0579942911863327,2e-05,,,,,,,,,,,
2535,3.263,0.0096,0.05143555998802185,2e-05,,,,,,,,,,,
2540,3.269,0.0092,0.09643431007862091,2e-05,,,,,,,,,,,
2545,3.275,0.0084,0.07320486009120941,2e-05,,,,,,,,,,,
2550,3.282,0.009,0.07409469038248062,2e-05,,,,,,,,,,,
2555,3.288,0.0092,0.0646643191576004,2e-05,,,,,,,,,,,
2560,3.295,0.0096,0.059863246977329254,2e-05,,,,,,,,,,,
2565,3.301,0.0096,0.05560198053717613,2e-05,,,,,,,,,,,
2570,3.308,0.0094,0.0659932866692543,2e-05,,,,,,,,,,,
2575,3.314,0.0103,0.07155299186706543,2e-05,,,,,,,,,,,
2580,3.32,0.0101,0.08134694397449493,2e-05,,,,,,,,,,,
2585,3.327,0.0073,0.046762701123952866,2e-05,,,,,,,,,,,
2590,3.333,0.009,0.06623197346925735,2e-05,,,,,,,,,,,
2595,3.34,0.0086,0.03934355080127716,2e-05,,,,,,,,,,,
2600,3.346,0.0094,0.06593774259090424,2e-05,,,,,,,,,,,
2605,3.353,0.0082,0.043202321976423264,2e-05,,,,,,,,,,,
2610,3.359,0.0099,0.06058548763394356,2e-05,,,,,,,,,,,
2615,3.366,0.009,0.04564350098371506,2e-05,,,,,,,,,,,
2620,3.372,0.0093,0.04966010898351669,2e-05,,,,,,,,,,,
2625,3.378,0.01,0.05044574663043022,2e-05,,,,,,,,,,,
2630,3.385,0.0093,0.04744702950119972,2e-05,,,,,,,,,,,
2635,3.391,0.0101,0.06475045531988144,2e-05,,,,,,,,,,,
2640,3.398,0.0089,0.044318124651908875,2e-05,,,,,,,,,,,
2645,3.404,0.0083,0.04164581745862961,2e-05,,,,,,,,,,,
2650,3.411,0.0086,0.08155862987041473,2e-05,,,,,,,,,,,
2655,3.417,0.0079,0.05883672460913658,2e-05,,,,,,,,,,,
2660,3.423,0.0077,0.05224146693944931,2e-05,,,,,,,,,,,
2665,3.43,0.0085,0.039578914642333984,2e-05,,,,,,,,,,,
2670,3.436,0.0096,0.06425979733467102,2e-05,,,,,,,,,,,
2675,3.443,0.0092,0.05849967151880264,2e-05,,,,,,,,,,,
2680,3.449,0.0093,0.07190144807100296,2e-05,,,,,,,,,,,
2685,3.456,0.0075,0.07047366350889206,2e-05,,,,,,,,,,,
2690,3.462,0.0089,0.08647046238183975,2e-05,,,,,,,,,,,
2695,3.468,0.0098,0.06637997925281525,2e-05,,,,,,,,,,,
2700,3.475,0.0089,0.04823487251996994,2e-05,,,,,,,,,,,
2705,3.481,0.0095,0.051595594733953476,2e-05,,,,,,,,,,,
2710,3.488,0.0096,0.0547197051346302,2e-05,,,,,,,,,,,
2715,3.494,0.009,0.09190927445888519,2e-05,,,,,,,,,,,
2720,3.501,0.0087,0.03807688131928444,2e-05,,,,,,,,,,,
2720,3.501,,,,0.912579957305688,0.912579957305688,18.3216,57.855,0.327,,,,,,
2725,3.507,0.009,0.04494233429431915,2e-05,,,,,,,,,,,
2730,3.514,0.0084,0.07364147156476974,2e-05,,,,,,,,,,,
2735,3.52,0.0098,0.060794658958911896,2e-05,,,,,,,,,,,
2740,3.526,0.0091,0.05551329255104065,2e-05,,,,,,,,,,,
2745,3.533,0.0083,0.036098916083574295,2e-05,,,,,,,,,,,
2750,3.539,0.0103,0.0645928680896759,2e-05,,,,,,,,,,,
2755,3.546,0.0082,0.05319182202219963,2e-05,,,,,,,,,,,
2760,3.552,0.009,0.04589950665831566,2e-05,,,,,,,,,,,
2765,3.559,0.0112,0.06223194673657417,2e-05,,,,,,,,,,,
2770,3.565,0.0078,0.04952418431639671,2e-05,,,,,,,,,,,
2775,3.571,0.009,0.07263858616352081,2e-05,,,,,,,,,,,
2780,3.578,0.0085,0.07770603895187378,2e-05,,,,,,,,,,,
2785,3.584,0.0085,0.044072169810533524,2e-05,,,,,,,,,,,
2790,3.591,0.0098,0.06851673126220703,2e-05,,,,,,,,,,,
2795,3.597,0.0072,0.057504333555698395,2e-05,,,,,,,,,,,
2800,3.604,0.0081,0.049671296030282974,2e-05,,,,,,,,,,,
2805,3.61,0.0092,0.11565269529819489,2e-05,,,,,,,,,,,
2810,3.616,0.0075,0.05710240826010704,2e-05,,,,,,,,,,,
2815,3.623,0.0089,0.06295081228017807,2e-05,,,,,,,,,,,
2820,3.629,0.0078,0.04506799951195717,2e-05,,,,,,,,,,,
2825,3.636,0.0091,0.05647921934723854,2e-05,,,,,,,,,,,
2830,3.642,0.0091,0.05589589104056358,2e-05,,,,,,,,,,,
2835,3.649,0.0079,0.06150907278060913,2e-05,,,,,,,,,,,
2840,3.655,0.0081,0.05208614096045494,2e-05,,,,,,,,,,,
2845,3.662,0.0087,0.05692179501056671,2e-05,,,,,,,,,,,
2850,3.668,0.0089,0.05231942981481552,2e-05,,,,,,,,,,,
2855,3.674,0.0087,0.08351033180952072,2e-05,,,,,,,,,,,
2860,3.681,0.0083,0.05455893650650978,2e-05,,,,,,,,,,,
2865,3.687,0.0083,0.05773680657148361,2e-05,,,,,,,,,,,
2870,3.694,0.0088,0.07551631331443787,2e-05,,,,,,,,,,,
2875,3.7,0.0071,0.06810326129198074,2e-05,,,,,,,,,,,
2880,3.707,0.0075,0.060343559831380844,2e-05,,,,,,,,,,,
2885,3.713,0.008,0.06449901312589645,2e-05,,,,,,,,,,,
2890,3.719,0.0078,0.06381874531507492,2e-05,,,,,,,,,,,
2895,3.726,0.0076,0.07388199120759964,2e-05,,,,,,,,,,,
2900,3.732,0.0085,0.053826551884412766,2e-05,,,,,,,,,,,
2905,3.739,0.0077,0.05174672231078148,2e-05,,,,,,,,,,,
2910,3.745,0.0081,0.09381108731031418,2e-05,,,,,,,,,,,
2915,3.752,0.0085,0.04761582985520363,2e-05,,,,,,,,,,,
2920,3.758,0.0078,0.05300428718328476,2e-05,,,,,,,,,,,
2925,3.764,0.0092,0.05460244044661522,2e-05,,,,,,,,,,,
2930,3.771,0.0089,0.06409229338169098,2e-05,,,,,,,,,,,
2935,3.777,0.0082,0.058736614882946014,2e-05,,,,,,,,,,,
2940,3.784,0.0074,0.05830683559179306,2e-05,,,,,,,,,,,
2945,3.79,0.0076,0.05454237386584282,2e-05,,,,,,,,,,,
2950,3.797,0.0082,0.055213697254657745,2e-05,,,,,,,,,,,
2955,3.803,0.0074,0.05857888609170914,2e-05,,,,,,,,,,,
2960,3.81,0.0077,0.1197361871600151,2e-05,,,,,,,,,,,
2965,3.816,0.0081,0.08263196051120758,2e-05,,,,,,,,,,,
2970,3.822,0.0089,0.07558028399944305,2e-05,,,,,,,,,,,
2975,3.829,0.0078,0.09425699710845947,2e-05,,,,,,,,,,,
2980,3.835,0.0079,0.07917570322751999,2e-05,,,,,,,,,,,
2985,3.842,0.0076,0.06691782176494598,2e-05,,,,,,,,,,,
2990,3.848,0.0077,0.07704731076955795,2e-05,,,,,,,,,,,
2995,3.855,0.0079,0.055263832211494446,2e-05,,,,,,,,,,,
3000,3.861,0.0067,0.051427677273750305,2e-05,,,,,,,,,,,
3005,3.867,0.0086,0.0541389100253582,2e-05,,,,,,,,,,,
3010,3.874,0.0073,0.3127184510231018,2e-05,,,,,,,,,,,
3015,3.88,0.008,0.06483960896730423,2e-05,,,,,,,,,,,
3020,3.887,0.008,0.06130169332027435,2e-05,,,,,,,,,,,
3025,3.893,0.0088,0.06293262541294098,2e-05,,,,,,,,,,,
3030,3.9,0.0084,0.06161346286535263,2e-05,,,,,,,,,,,
3035,3.906,0.0074,0.03950190171599388,2e-05,,,,,,,,,,,
3040,3.912,0.0077,0.06674528867006302,2e-05,,,,,,,,,,,
3045,3.919,0.0078,0.04932835325598717,2e-05,,,,,,,,,,,
3050,3.925,0.0078,0.049924932420253754,2e-05,,,,,,,,,,,
3055,3.932,0.0079,0.0879792720079422,2e-05,,,,,,,,,,,
3060,3.938,0.0089,0.06876732409000397,2e-05,,,,,,,,,,,
3065,3.945,0.009,0.05318823084235191,2e-05,,,,,,,,,,,
3070,3.951,0.0083,0.04117024317383766,2e-05,,,,,,,,,,,
3075,3.958,0.0077,0.07047945261001587,2e-05,,,,,,,,,,,
3080,3.964,0.0079,0.08595024794340134,2e-05,,,,,,,,,,,
3085,3.97,0.0073,0.04616709426045418,2e-05,,,,,,,,,,,
3090,3.977,0.0079,0.15799716114997864,2e-05,,,,,,,,,,,
3095,3.983,0.0075,0.07774393260478973,2e-05,,,,,,,,,,,
3100,3.99,0.0068,0.05645974725484848,2e-05,,,,,,,,,,,
3105,3.996,0.0084,0.05524400621652603,2e-05,,,,,,,,,,,
3108,4.0,,,,0.9191489361198217,0.9191489361198217,18.4503,57.452,0.325,,,,,,
3110,4.003,0.0064,0.0532761849462986,2e-05,,,,,,,,,,,
3115,4.009,0.0065,0.04837536811828613,2e-05,,,,,,,,,,,
3120,4.015,0.0077,0.05867979675531387,2e-05,,,,,,,,,,,
3125,4.022,0.0072,0.034994859248399734,2e-05,,,,,,,,,,,
3130,4.028,0.007,0.09241314977407455,2e-05,,,,,,,,,,,
3135,4.035,0.0078,0.07835490256547928,2e-05,,,,,,,,,,,
3140,4.041,0.007,0.04126451537013054,2e-05,,,,,,,,,,,
3145,4.048,0.0069,0.06512086093425751,2e-05,,,,,,,,,,,
3150,4.054,0.0073,0.056571003049612045,2e-05,,,,,,,,,,,
3155,4.06,0.0063,0.043264858424663544,2e-05,,,,,,,,,,,
3160,4.067,0.0063,0.048680610954761505,2e-05,,,,,,,,,,,
3165,4.073,0.0067,0.0470583550632,2e-05,,,,,,,,,,,
3170,4.08,0.006,0.04841167479753494,2e-05,,,,,,,,,,,
3175,4.086,0.0072,0.0643877238035202,2e-05,,,,,,,,,,,
3180,4.093,0.0064,0.06529954820871353,2e-05,,,,,,,,,,,
3185,4.099,0.0075,0.0566471591591835,2e-05,,,,,,,,,,,
3190,4.106,0.008,0.056366343051195145,2e-05,,,,,,,,,,,
3195,4.112,0.0076,0.04485320299863815,2e-05,,,,,,,,,,,
3200,4.118,0.0078,0.07840847223997116,2e-05,,,,,,,,,,,
3205,4.125,0.0066,0.076320119202137,2e-05,,,,,,,,,,,
3210,4.131,0.0073,0.050310708582401276,2e-05,,,,,,,,,,,
3215,4.138,0.007,0.05279095470905304,2e-05,,,,,,,,,,,
3220,4.144,0.0066,0.04237837716937065,2e-05,,,,,,,,,,,
3225,4.151,0.0064,0.07463027536869049,2e-05,,,,,,,,,,,
3230,4.157,0.0077,0.03696250542998314,2e-05,,,,,,,,,,,
3235,4.163,0.0074,0.07566370815038681,2e-05,,,,,,,,,,,
3240,4.17,0.0078,0.12002560496330261,2e-05,,,,,,,,,,,
3245,4.176,0.0079,0.05799906700849533,2e-05,,,,,,,,,,,
3250,4.183,0.0077,0.0499187633395195,2e-05,,,,,,,,,,,
3255,4.189,0.0065,0.06249859556555748,2e-05,,,,,,,,,,,
3260,4.196,0.0063,0.05763569101691246,2e-05,,,,,,,,,,,
3265,4.202,0.0063,0.05121622607111931,2e-05,,,,,,,,,,,
3270,4.208,0.0068,0.048766642808914185,2e-05,,,,,,,,,,,
3275,4.215,0.0077,0.05975731089711189,2e-05,,,,,,,,,,,
3280,4.221,0.0064,0.05370526388287544,2e-05,,,,,,,,,,,
3285,4.228,0.0084,0.05481456592679024,2e-05,,,,,,,,,,,
3290,4.234,0.0072,0.05834845080971718,2e-05,,,,,,,,,,,
3295,4.241,0.0069,0.0755440816283226,2e-05,,,,,,,,,,,
3300,4.247,0.0076,0.052678707987070084,2e-05,,,,,,,,,,,
3305,4.254,0.0078,0.05338788032531738,2e-05,,,,,,,,,,,
3310,4.26,0.0066,0.05260374769568443,2e-05,,,,,,,,,,,
3315,4.266,0.0076,0.07861442863941193,2e-05,,,,,,,,,,,
3320,4.273,0.0056,0.04280645400285721,2e-05,,,,,,,,,,,
3325,4.279,0.0061,0.06776490807533264,2e-05,,,,,,,,,,,
3330,4.286,0.0062,0.03483547642827034,2e-05,,,,,,,,,,,
3335,4.292,0.0071,0.054318033158779144,2e-05,,,,,,,,,,,
3340,4.299,0.0068,0.06964483112096786,2e-05,,,,,,,,,,,
3345,4.305,0.0077,0.11626264452934265,2e-05,,,,,,,,,,,
3350,4.311,0.0063,0.056523486971855164,2e-05,,,,,,,,,,,
3355,4.318,0.0075,0.06477144360542297,2e-05,,,,,,,,,,,
3360,4.324,0.0055,0.06953941285610199,2e-05,,,,,,,,,,,
3365,4.331,0.0079,0.07824549823999405,2e-05,,,,,,,,,,,
3370,4.337,0.0066,0.06052391976118088,2e-05,,,,,,,,,,,
3375,4.344,0.0079,0.06600281596183777,2e-05,,,,,,,,,,,
3380,4.35,0.0055,0.04659634083509445,2e-05,,,,,,,,,,,
3385,4.356,0.0063,0.04980489984154701,2e-05,,,,,,,,,,,
3390,4.363,0.0084,0.04424897953867912,2e-05,,,,,,,,,,,
3395,4.369,0.0066,0.06171030551195145,2e-05,,,,,,,,,,,
3400,4.376,0.0075,0.06916392594575882,2e-05,,,,,,,,,,,
3405,4.382,0.007,0.07453407347202301,2e-05,,,,,,,,,,,
3410,4.389,0.0062,0.04417261853814125,2e-05,,,,,,,,,,,
3415,4.395,0.0083,0.09292931109666824,2e-05,,,,,,,,,,,
3420,4.402,0.0075,0.06817357987165451,2e-05,,,,,,,,,,,
3425,4.408,0.0065,0.06294494867324829,2e-05,,,,,,,,,,,
3430,4.414,0.0061,0.03160599619150162,2e-05,,,,,,,,,,,
3435,4.421,0.007,0.0595397874712944,2e-05,,,,,,,,,,,
3440,4.427,0.0077,0.06967416405677795,2e-05,,,,,,,,,,,
3445,4.434,0.0078,0.06853000819683075,2e-05,,,,,,,,,,,
3450,4.44,0.0067,0.05325879156589508,2e-05,,,,,,,,,,,
3455,4.447,0.0081,0.08562880009412766,2e-05,,,,,,,,,,,
3460,4.453,0.0062,0.05359480530023575,2e-05,,,,,,,,,,,
3465,4.459,0.008,0.12053582817316055,2e-05,,,,,,,,,,,
3470,4.466,0.0074,0.08342190831899643,2e-05,,,,,,,,,,,
3475,4.472,0.0078,0.05752208083868027,2e-05,,,,,,,,,,,
3480,4.479,0.0071,0.07686919718980789,2e-05,,,,,,,,,,,
3485,4.485,0.0073,0.05541722849011421,2e-05,,,,,,,,,,,
3490,4.492,0.0058,0.059501711279153824,2e-05,,,,,,,,,,,
3495,4.498,0.0064,0.055000483989715576,2e-05,,,,,,,,,,,
3496,4.499,,,,0.9152542372377487,0.9152542372377487,18.7425,56.556,0.32,,,,,,
3500,4.505,0.0064,0.051809851080179214,2e-05,,,,,,,,,,,
3505,4.511,0.0075,0.049893319606781006,2e-05,,,,,,,,,,,
3510,4.517,0.0078,0.05896488204598427,2e-05,,,,,,,,,,,
3515,4.524,0.0067,0.06811147928237915,2e-05,,,,,,,,,,,
3520,4.53,0.0065,0.08157853037118912,2e-05,,,,,,,,,,,
3525,4.537,0.0061,0.051922623068094254,2e-05,,,,,,,,,,,
3530,4.543,0.0061,0.03810235485434532,2e-05,,,,,,,,,,,
3535,4.55,0.0056,0.05808071047067642,2e-05,,,,,,,,,,,
3540,4.556,0.0079,0.05993560329079628,2e-05,,,,,,,,,,,
3545,4.562,0.0052,0.05215802416205406,2e-05,,,,,,,,,,,
3550,4.569,0.0065,0.049960289150476456,2e-05,,,,,,,,,,,
3555,4.575,0.0058,0.05928030237555504,2e-05,,,,,,,,,,,
3560,4.582,0.0057,0.03981085494160652,2e-05,,,,,,,,,,,
3565,4.588,0.0043,0.036350298672914505,2e-05,,,,,,,,,,,
3570,4.595,0.0064,0.061483826488256454,2e-05,,,,,,,,,,,
3575,4.601,0.0063,0.06392759829759598,2e-05,,,,,,,,,,,
3580,4.607,0.0065,0.0627022534608841,2e-05,,,,,,,,,,,
3585,4.614,0.0079,0.08185657858848572,2e-05,,,,,,,,,,,
3590,4.62,0.0073,0.058655496686697006,2e-05,,,,,,,,,,,
3595,4.627,0.0055,0.045564644038677216,2e-05,,,,,,,,,,,
3600,4.633,0.0059,0.042276229709386826,2e-05,,,,,,,,,,,
3605,4.64,0.0058,0.0775614008307457,2e-05,,,,,,,,,,,
3610,4.646,0.0073,0.08854170888662338,2e-05,,,,,,,,,,,
3615,4.653,0.0063,0.06805303692817688,2e-05,,,,,,,,,,,
3620,4.659,0.0067,0.05534454062581062,2e-05,,,,,,,,,,,
3625,4.665,0.0052,0.05010949447751045,2e-05,,,,,,,,,,,
3630,4.672,0.0071,0.05373368039727211,2e-05,,,,,,,,,,,
3635,4.678,0.006,0.05366181582212448,2e-05,,,,,,,,,,,
3640,4.685,0.0059,0.0763636976480484,2e-05,,,,,,,,,,,
3645,4.691,0.0065,0.049058884382247925,2e-05,,,,,,,,,,,
3650,4.698,0.0055,0.048875536769628525,2e-05,,,,,,,,,,,
