step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
60,2.4,0.0339,2.3293426036834717,1.6736111111111113e-05,,,,,,,,,,,
61,2.44,0.0019,1.1685388088226318,1.6666666666666667e-05,,,,,,,,,,,
62,2.48,0.008,0.8510850667953491,1.6597222222222225e-05,,,,,,,,,,,
62,2.48,,,,0.49328859055783414,0.49328859055783414,12.2449,8.167,0.082,,,,,,
63,2.52,0.0111,1.4465688467025757,1.6527777777777777e-05,,,,,,,,,,,
64,2.56,0.0549,5.731405258178711,1.6458333333333335e-05,,,,,,,,,,,
65,2.6,0.0317,3.7737538814544678,1.638888888888889e-05,,,,,,,,,,,
66,2.64,0.0874,4.752201080322266,1.6319444444444444e-05,,,,,,,,,,,
67,2.68,0.0265,3.7037196159362793,1.6250000000000002e-05,,,,,,,,,,,
68,2.72,0.121,5.846080780029297,1.6180555555555557e-05,,,,,,,,,,,
69,2.76,0.0473,1.7317932844161987,1.6111111111111115e-05,,,,,,,,,,,
70,2.8,0.0386,2.7260639667510986,1.604166666666667e-05,,,,,,,,,,,
71,2.84,0.0625,3.270787000656128,1.5972222222222224e-05,,,,,,,,,,,
72,2.88,0.0249,4.6221842765808105,1.590277777777778e-05,,,,,,,,,,,
73,2.92,0.0338,2.4213056564331055,1.5833333333333333e-05,,,,,,,,,,,
74,2.96,0.0542,2.770967960357666,1.576388888888889e-05,,,,,,,,,,,
75,3.0,0.0251,1.3333368301391602,1.5694444444444446e-05,,,,,,,,,,,
75,3.0,,,,0.6294706723393796,0.6294706723393796,12.1393,8.238,0.082,,,,,,
76,3.04,0.0255,2.1965878009796143,1.5625e-05,,,,,,,,,,,
77,3.08,0.0079,1.7638063430786133,1.555555555555556e-05,,,,,,,,,,,
78,3.12,0.0447,3.497990608215332,1.5486111111111113e-05,,,,,,,,,,,
79,3.16,0.0441,2.567441701889038,1.5416666666666668e-05,,,,,,,,,,,
80,3.2,0.0249,2.161088466644287,1.5347222222222226e-05,,,,,,,,,,,
81,3.24,0.0161,2.479228973388672,1.5277777777777777e-05,,,,,,,,,,,
82,3.28,0.0855,6.543348789215088,1.5208333333333333e-05,,,,,,,,,,,
83,3.32,0.0308,1.4146109819412231,1.513888888888889e-05,,,,,,,,,,,
84,3.36,0.0401,1.1198666095733643,1.5069444444444446e-05,,,,,,,,,,,
85,3.4,0.0176,1.2165579795837402,1.5000000000000002e-05,,,,,,,,,,,
86,3.44,0.0397,1.9693111181259155,1.4930555555555557e-05,,,,,,,,,,,
87,3.48,0.0401,4.003209590911865,1.4861111111111113e-05,,,,,,,,,,,
88,3.52,0.0132,1.727177619934082,1.479166666666667e-05,,,,,,,,,,,
88,3.52,,,,0.6844660193675747,0.6844660193675747,12.4188,8.052,0.081,,,,,,
89,3.56,0.007,0.654088020324707,1.4722222222222224e-05,,,,,,,,,,,
90,3.6,0.0285,3.310582160949707,1.4652777777777779e-05,,,,,,,,,,,
91,3.64,0.0063,0.8607978820800781,1.4583333333333333e-05,,,,,,,,,,,
92,3.68,0.0209,1.6802477836608887,1.451388888888889e-05,,,,,,,,,,,
93,3.72,0.0207,2.1498966217041016,1.4444444444444446e-05,,,,,,,,,,,
94,3.76,0.0103,1.540313959121704,1.4375e-05,,,,,,,,,,,
95,3.8,0.0043,0.4268532395362854,1.4305555555555557e-05,,,,,,,,,,,
96,3.84,0.0073,0.9254164695739746,1.4236111111111113e-05,,,,,,,,,,,
97,3.88,0.0329,3.044551372528076,1.416666666666667e-05,,,,,,,,,,,
98,3.92,0.0268,1.6686460971832275,1.4097222222222224e-05,,,,,,,,,,,
99,3.96,0.0035,0.6572045683860779,1.4027777777777779e-05,,,,,,,,,,,
100,4.0,0.0159,2.4413018226623535,1.3958333333333333e-05,,,,,,,,,,,
100,4.0,,,,0.5570291776686939,0.5570291776686939,12.5672,7.957,0.08,,,,,,
101,4.04,0.0178,1.1115169525146484,1.388888888888889e-05,,,,,,,,,,,
102,4.08,0.0058,0.9763232469558716,1.3819444444444446e-05,,,,,,,,,,,
103,4.12,0.0107,4.101008892059326,1.375e-05,,,,,,,,,,,
104,4.16,0.0181,1.0299723148345947,1.3680555555555557e-05,,,,,,,,,,,
105,4.2,0.0026,0.32170891761779785,1.3611111111111113e-05,,,,,,,,,,,
106,4.24,0.0023,0.3518970310688019,1.3541666666666668e-05,,,,,,,,,,,
107,4.28,0.0192,2.2653470039367676,1.3472222222222224e-05,,,,,,,,,,,
108,4.32,0.0076,1.234022855758667,1.3402777777777779e-05,,,,,,,,,,,
109,4.36,0.0037,1.3044006824493408,1.3333333333333333e-05,,,,,,,,,,,
110,4.4,0.0039,1.597622036933899,1.326388888888889e-05,,,,,,,,,,,
111,4.44,0.0334,1.0480363368988037,1.3194444444444446e-05,,,,,,,,,,,
112,4.48,0.0211,1.1064963340759277,1.3125e-05,,,,,,,,,,,
112,4.48,,,,0.6675094816186632,0.6675094816186632,12.3901,8.071,0.081,,,,,,
113,4.52,0.0022,0.25430336594581604,1.3055555555555557e-05,,,,,,,,,,,
114,4.56,0.0035,0.6301624774932861,1.2986111111111113e-05,,,,,,,,,,,
115,4.6,0.0041,1.475939154624939,1.2916666666666668e-05,,,,,,,,,,,
116,4.64,0.0247,3.3033690452575684,1.2847222222222224e-05,,,,,,,,,,,
117,4.68,0.0044,5.777061462402344,1.2777777777777777e-05,,,,,,,,,,,
118,4.72,0.0068,1.0038124322891235,1.2708333333333333e-05,,,,,,,,,,,
119,4.76,0.0005,0.07721512019634247,1.263888888888889e-05,,,,,,,,,,,
120,4.8,0.0255,0.939390242099762,1.2569444444444446e-05,,,,,,,,,,,
121,4.84,0.0012,0.7393302321434021,1.25e-05,,,,,,,,,,,
122,4.88,0.0008,0.10848609358072281,1.2430555555555557e-05,,,,,,,,,,,
123,4.92,0.0006,0.18905699253082275,1.2361111111111113e-05,,,,,,,,,,,
124,4.96,0.0185,1.5521780252456665,1.2291666666666668e-05,,,,,,,,,,,
125,5.0,0.0006,0.07113520056009293,1.2222222222222224e-05,,,,,,,,,,,
125,5.0,,,,0.6683229813164233,0.6683229813164233,12.1428,8.235,0.082,,,,,,
126,5.04,0.0006,0.10028105229139328,1.2152777777777777e-05,,,,,,,,,,,
127,5.08,0.0003,0.023013297468423843,1.2083333333333333e-05,,,,,,,,,,,
128,5.12,0.0101,1.3520492315292358,1.201388888888889e-05,,,,,,,,,,,
129,5.16,0.0199,0.416459858417511,1.1944444444444444e-05,,,,,,,,,,,
130,5.2,0.0004,0.11474066227674484,1.1875e-05,,,,,,,,,,,
131,5.24,0.0016,0.47859251499176025,1.1805555555555557e-05,,,,,,,,,,,
132,5.28,0.0016,0.3256218433380127,1.1736111111111113e-05,,,,,,,,,,,
133,5.32,0.0192,0.5819246172904968,1.1666666666666668e-05,,,,,,,,,,,
134,5.36,0.0006,0.056144632399082184,1.1597222222222224e-05,,,,,,,,,,,
135,5.4,0.0008,0.16995428502559662,1.1527777777777777e-05,,,,,,,,,,,
136,5.44,0.0037,0.7350288033485413,1.1458333333333333e-05,,,,,,,,,,,
137,5.48,0.0019,0.2647213339805603,1.138888888888889e-05,,,,,,,,,,,
138,5.52,0.0056,0.3726668059825897,1.1319444444444444e-05,,,,,,,,,,,
138,5.52,,,,0.6716417909947328,0.6716417909947328,12.4066,8.06,0.081,,,,,,
139,5.56,0.0004,0.12202423810958862,1.125e-05,,,,,,,,,,,
140,5.6,0.0024,1.5797955989837646,1.1180555555555557e-05,,,,,,,,,,,
141,5.64,0.0001,0.019461490213871002,1.1111111111111113e-05,,,,,,,,,,,
142,5.68,0.0157,1.00984525680542,1.1041666666666668e-05,,,,,,,,,,,
143,5.72,0.0003,0.026745477691292763,1.0972222222222224e-05,,,,,,,,,,,
144,5.76,0.0053,0.6241916418075562,1.0902777777777777e-05,,,,,,,,,,,
145,5.8,0.0003,0.0623687207698822,1.0833333333333334e-05,,,,,,,,,,,
146,5.84,0.0004,0.04069116711616516,1.076388888888889e-05,,,,,,,,,,,
147,5.88,0.0002,0.032358136028051376,1.0694444444444444e-05,,,,,,,,,,,
148,5.92,0.001,0.5175566077232361,1.0625e-05,,,,,,,,,,,
149,5.96,0.0022,0.2988660931587219,1.0555555555555557e-05,,,,,,,,,,,
150,6.0,0.0019,0.6805419921875,1.0486111111111112e-05,,,,,,,,,,,
150,6.0,,,,0.7220779220277377,0.7220779220277377,12.3487,8.098,0.081,,,,,,
151,6.04,0.0003,0.05414595454931259,1.0416666666666668e-05,,,,,,,,,,,
152,6.08,0.0001,0.007474171929061413,1.0347222222222224e-05,,,,,,,,,,,
153,6.12,0.0002,0.01879870519042015,1.0277777777777777e-05,,,,,,,,,,,
154,6.16,0.0001,0.017819467931985855,1.0208333333333334e-05,,,,,,,,,,,
155,6.2,0.0297,0.911991536617279,1.013888888888889e-05,,,,,,,,,,,
156,6.24,0.0027,0.2996779680252075,1.0069444444444445e-05,,,,,,,,,,,
157,6.28,0.0161,1.1165308952331543,1e-05,,,,,,,,,,,
158,6.32,0.0001,0.007032036781311035,9.930555555555557e-06,,,,,,,,,,,
159,6.36,0.0001,0.013221235945820808,9.861111111111112e-06,,,,,,,,,,,
160,6.4,0.0001,0.00582850119099021,9.791666666666666e-06,,,,,,,,,,,
161,6.44,0.0101,0.392062783241272,9.722222222222223e-06,,,,,,,,,,,
162,6.48,0.0008,0.13556087017059326,9.652777777777779e-06,,,,,,,,,,,
162,6.48,,,,0.715894868535649,0.715894868535649,7.229,13.833,0.138,,,,,,
163,6.52,0.0001,0.013056100346148014,9.583333333333335e-06,,,,,,,,,,,
164,6.56,0.0001,0.009459801018238068,9.51388888888889e-06,,,,,,,,,,,
165,6.6,0.0001,0.007954458706080914,9.444444444444445e-06,,,,,,,,,,,
166,6.64,0.0,0.005107040051370859,9.375000000000001e-06,,,,,,,,,,,
167,6.68,0.0004,0.03816593810915947,9.305555555555557e-06,,,,,,,,,,,
168,6.72,0.0003,0.08142790198326111,9.236111111111112e-06,,,,,,,,,,,
169,6.76,0.0001,0.02347683161497116,9.166666666666666e-06,,,,,,,,,,,
170,6.8,0.0001,0.007852948270738125,9.097222222222223e-06,,,,,,,,,,,
171,6.84,0.0007,0.484969824552536,9.027777777777779e-06,,,,,,,,,,,
172,6.88,0.0173,2.6552274227142334,8.958333333333334e-06,,,,,,,,,,,
173,6.92,0.0001,0.007861601188778877,8.888888888888888e-06,,,,,,,,,,,
174,6.96,0.0001,0.015392590314149857,8.819444444444445e-06,,,,,,,,,,,
175,7.0,0.0082,1.7519532442092896,8.750000000000001e-06,,,,,,,,,,,
175,7.0,,,,0.7168367346437272,0.7168367346437272,7.2302,13.831,0.138,,,,,,
176,7.04,0.0001,0.013712171465158463,8.680555555555557e-06,,,,,,,,,,,
177,7.08,0.0001,0.006415380630642176,8.611111111111112e-06,,,,,,,,,,,
178,7.12,0.0001,0.019158145412802696,8.541666666666666e-06,,,,,,,,,,,
179,7.16,0.0001,0.015052425675094128,8.472222222222223e-06,,,,,,,,,,,
180,7.2,0.0001,0.01085490919649601,8.402777777777779e-06,,,,,,,,,,,
181,7.24,0.0101,1.2050347328186035,8.333333333333334e-06,,,,,,,,,,,
182,7.28,0.0002,0.017889343202114105,8.263888888888888e-06,,,,,,,,,,,
183,7.32,0.0001,0.015706226229667664,8.194444444444445e-06,,,,,,,,,,,
184,7.36,0.0001,0.014795650728046894,8.125000000000001e-06,,,,,,,,,,,
185,7.4,0.0017,0.23897911608219147,8.055555555555557e-06,,,,,,,,,,,
186,7.44,0.0001,0.014081300236284733,7.986111111111112e-06,,,,,,,,,,,
187,7.48,0.0001,0.006151193752884865,7.916666666666667e-06,,,,,,,,,,,
188,7.52,0.002,0.904211163520813,7.847222222222223e-06,,,,,,,,,,,
188,7.52,,,,0.695541401223744,0.695541401223744,7.2235,13.844,0.138,,,,,,
189,7.56,0.0007,0.5594816207885742,7.77777777777778e-06,,,,,,,,,,,
190,7.6,0.0002,0.020751668140292168,7.708333333333334e-06,,,,,,,,,,,
191,7.64,0.0,0.0035894345492124557,7.638888888888888e-06,,,,,,,,,,,
192,7.68,0.0001,0.013358702883124352,7.569444444444445e-06,,,,,,,,,,,
193,7.72,0.0001,0.01526597235351801,7.500000000000001e-06,,,,,,,,,,,
194,7.76,0.006,0.5689438581466675,7.4305555555555565e-06,,,,,,,,,,,
195,7.8,0.0001,0.013404164463281631,7.361111111111112e-06,,,,,,,,,,,
196,7.84,0.0001,0.014140388928353786,7.291666666666667e-06,,,,,,,,,,,
197,7.88,0.0001,0.011917668394744396,7.222222222222223e-06,,,,,,,,,,,
198,7.92,0.0002,0.03892085701227188,7.152777777777778e-06,,,,,,,,,,,
199,7.96,0.0003,0.045724090188741684,7.083333333333335e-06,,,,,,,,,,,
200,8.0,0.0007,0.13552600145339966,7.013888888888889e-06,,,,,,,,,,,
200,8.0,,,,0.7073474470234162,0.7073474470234162,12.3851,8.074,0.081,,,,,,
201,8.04,0.0158,1.4022932052612305,6.944444444444445e-06,,,,,,,,,,,
202,8.08,0.0001,0.01610935665667057,6.875e-06,,,,,,,,,,,
203,8.12,0.0001,0.007722168695181608,6.8055555555555566e-06,,,,,,,,,,,
204,8.16,0.0001,0.005402868613600731,6.736111111111112e-06,,,,,,,,,,,
205,8.2,0.0,0.011840913444757462,6.666666666666667e-06,,,,,,,,,,,
206,8.24,0.0001,0.007381827104836702,6.597222222222223e-06,,,,,,,,,,,
207,8.28,0.0001,0.007376920431852341,6.5277777777777784e-06,,,,,,,,,,,
208,8.32,0.0001,0.006590702570974827,6.458333333333334e-06,,,,,,,,,,,
209,8.36,0.0001,0.014063837938010693,6.3888888888888885e-06,,,,,,,,,,,
210,8.4,0.0,0.004298072773963213,6.319444444444445e-06,,,,,,,,,,,
211,8.44,0.0,0.007362703792750835,6.25e-06,,,,,,,,,,,
212,8.48,0.0092,1.0190171003341675,6.180555555555557e-06,,,,,,,,,,,
212,8.48,,,,0.7024999999499257,0.7024999999499257,7.233,13.825,0.138,,,,,,
213,8.52,0.0001,0.012187756597995758,6.111111111111112e-06,,,,,,,,,,,
214,8.56,0.0,0.0036095294635742903,6.041666666666667e-06,,,,,,,,,,,
215,8.6,0.0002,0.017830507829785347,5.972222222222222e-06,,,,,,,,,,,
216,8.64,0.0,0.0030903248116374016,5.9027777777777785e-06,,,,,,,,,,,
217,8.68,0.0,0.002438884461298585,5.833333333333334e-06,,,,,,,,,,,
218,8.72,0.0073,1.56205153465271,5.7638888888888886e-06,,,,,,,,,,,
219,8.76,0.0003,0.06857643276453018,5.694444444444445e-06,,,,,,,,,,,
220,8.8,0.0001,0.031089909374713898,5.625e-06,,,,,,,,,,,
221,8.84,0.0,0.003154588397592306,5.555555555555557e-06,,,,,,,,,,,
222,8.88,0.0,0.003803887637332082,5.486111111111112e-06,,,,,,,,,,,
223,8.92,0.0,0.004393239039927721,5.416666666666667e-06,,,,,,,,,,,
224,8.96,0.0001,0.00496168527752161,5.347222222222222e-06,,,,,,,,,,,
225,9.0,0.0003,0.03642428666353226,5.2777777777777785e-06,,,,,,,,,,,
225,9.0,,,,0.7166042446440601,0.7166042446440601,7.2257,13.84,0.138,,,,,,
226,9.04,0.0,0.002916779601946473,5.208333333333334e-06,,,,,,,,,,,
227,9.08,0.0001,0.00932992808520794,5.138888888888889e-06,,,,,,,,,,,
228,9.12,0.0,0.002341907937079668,5.069444444444445e-06,,,,,,,,,,,
229,9.16,0.0001,0.00782032310962677,5e-06,,,,,,,,,,,
230,9.2,0.0,0.003016257658600807,4.930555555555556e-06,,,,,,,,,,,
231,9.24,0.0,0.004135280381888151,4.861111111111111e-06,,,,,,,,,,,
232,9.28,0.0,0.0027928014751523733,4.791666666666668e-06,,,,,,,,,,,
233,9.32,0.0,0.0022304768208414316,4.722222222222222e-06,,,,,,,,,,,
234,9.36,0.0001,0.02574356645345688,4.652777777777779e-06,,,,,,,,,,,
235,9.4,0.0,0.003737642662599683,4.583333333333333e-06,,,,,,,,,,,
236,9.44,0.0002,0.020401308313012123,4.5138888888888895e-06,,,,,,,,,,,
237,9.48,0.0,0.0035470472648739815,4.444444444444444e-06,,,,,,,,,,,
238,9.52,0.0,0.003910774365067482,4.3750000000000005e-06,,,,,,,,,,,
238,9.52,,,,0.7222222221721023,0.7222222221721023,7.2258,13.839,0.138,,,,,,
239,9.56,0.0,0.0021223248913884163,4.305555555555556e-06,,,,,,,,,,,
240,9.6,0.0001,0.05292010307312012,4.236111111111111e-06,,,,,,,,,,,
241,9.64,0.0,0.003086134558543563,4.166666666666667e-06,,,,,,,,,,,
242,9.68,0.0,0.0011204747715964913,4.097222222222222e-06,,,,,,,,,,,
243,9.72,0.0001,0.005095658358186483,4.027777777777779e-06,,,,,,,,,,,
244,9.76,0.0,0.0027147368527948856,3.958333333333333e-06,,,,,,,,,,,
245,9.8,0.0,0.0013669508043676615,3.88888888888889e-06,,,,,,,,,,,
246,9.84,0.0,0.0023693155962973833,3.819444444444444e-06,,,,,,,,,,,
247,9.88,0.0004,0.06541836261749268,3.7500000000000005e-06,,,,,,,,,,,
248,9.92,0.0,0.0023758895695209503,3.680555555555556e-06,,,,,,,,,,,
249,9.96,0.0,0.0026825456880033016,3.6111111111111115e-06,,,,,,,,,,,
250,10.0,0.0,0.0023701093159615993,3.5416666666666673e-06,,,,,,,,,,,
250,10.0,,,,0.719496855295807,0.719496855295807,7.2429,13.807,0.138,,,,,,
251,10.04,0.0,0.0022811272647231817,3.4722222222222224e-06,,,,,,,,,,,
252,10.08,0.0,0.0017389707500115037,3.4027777777777783e-06,,,,,,,,,,,
253,10.12,0.0001,0.005544071085751057,3.3333333333333333e-06,,,,,,,,,,,
254,10.16,0.0,0.0033820634707808495,3.2638888888888892e-06,,,,,,,,,,,
255,10.2,0.0,0.0008992617367766798,3.1944444444444443e-06,,,,,,,,,,,
256,10.24,0.0001,0.005854453891515732,3.125e-06,,,,,,,,,,,
257,10.28,0.0,0.002141532488167286,3.055555555555556e-06,,,,,,,,,,,
258,10.32,0.0,0.0014003791147843003,2.986111111111111e-06,,,,,,,,,,,
259,10.36,0.0,0.002804257208481431,2.916666666666667e-06,,,,,,,,,,,
260,10.4,0.0,0.0030248684342950583,2.8472222222222224e-06,,,,,,,,,,,
261,10.44,0.0,0.0019985216204077005,2.7777777777777783e-06,,,,,,,,,,,
262,10.48,0.0,0.0029063888359814882,2.7083333333333334e-06,,,,,,,,,,,
262,10.48,,,,0.7346938775008655,0.7346938775008655,7.1876,13.913,0.139,,,,,,
263,10.52,0.0,0.0016297628171741962,2.6388888888888893e-06,,,,,,,,,,,
264,10.56,0.0002,0.01236863061785698,2.5694444444444443e-06,,,,,,,,,,,
265,10.6,0.0,0.00180906243622303,2.5e-06,,,,,,,,,,,
266,10.64,0.0,0.0038915001787245274,2.4305555555555557e-06,,,,,,,,,,,
267,10.68,0.0002,0.014851684682071209,2.361111111111111e-06,,,,,,,,,,,
268,10.72,0.0,0.0017952194903045893,2.2916666666666666e-06,,,,,,,,,,,
269,10.76,0.0,0.00257583474740386,2.222222222222222e-06,,,,,,,,,,,
270,10.8,0.0001,0.03229253739118576,2.152777777777778e-06,,,,,,,,,,,
271,10.84,0.0,0.001704215887002647,2.0833333333333334e-06,,,,,,,,,,,
272,10.88,0.0,0.0023885194677859545,2.0138888888888893e-06,,,,,,,,,,,
273,10.92,0.0,0.003217001212760806,1.944444444444445e-06,,,,,,,,,,,
274,10.96,0.0,0.002765690442174673,1.8750000000000003e-06,,,,,,,,,,,
275,11.0,0.0,0.0023201829753816128,1.8055555555555557e-06,,,,,,,,,,,
275,11.0,,,,0.7254408059952286,0.7254408059952286,7.2364,13.819,0.138,,,,,,
276,11.04,0.0001,0.004736144095659256,1.7361111111111112e-06,,,,,,,,,,,
277,11.08,0.0001,0.011726592667400837,1.6666666666666667e-06,,,,,,,,,,,
278,11.12,0.0,0.0021163541823625565,1.5972222222222221e-06,,,,,,,,,,,
279,11.16,0.0,0.0024447832256555557,1.527777777777778e-06,,,,,,,,,,,
280,11.2,0.0001,0.004008433315902948,1.4583333333333335e-06,,,,,,,,,,,
281,11.24,0.0,0.002361374208703637,1.3888888888888892e-06,,,,,,,,,,,
282,11.28,0.0,0.0022236143704503775,1.3194444444444446e-06,,,,,,,,,,,
283,11.32,0.0,0.004292851779609919,1.25e-06,,,,,,,,,,,
284,11.36,0.0,0.003282577032223344,1.1805555555555556e-06,,,,,,,,,,,
285,11.4,0.0,0.0010197348892688751,1.111111111111111e-06,,,,,,,,,,,
286,11.44,0.0,0.001659282250329852,1.0416666666666667e-06,,,,,,,,,,,
287,11.48,0.0,0.0020938918460160494,9.722222222222224e-07,,,,,,,,,,,
288,11.52,0.0,0.0019819382578134537,9.027777777777779e-07,,,,,,,,,,,
288,11.52,,,,0.7211055275880905,0.7211055275880905,7.1645,13.958,0.14,,,,,,
289,11.56,0.0,0.0026456397026777267,8.333333333333333e-07,,,,,,,,,,,
290,11.6,0.0001,0.012833620421588421,7.63888888888889e-07,,,,,,,,,,,
291,11.64,0.0,0.0018773323390632868,6.944444444444446e-07,,,,,,,,,,,
292,11.68,0.0,0.0030025499872863293,6.25e-07,,,,,,,,,,,
293,11.72,0.0,0.002860884414985776,5.555555555555555e-07,,,,,,,,,,,
294,11.76,0.0,0.002220963826403022,4.861111111111112e-07,,,,,,,,,,,
295,11.8,0.0,0.00205803569406271,4.1666666666666667e-07,,,,,,,,,,,
296,11.84,0.0,0.0017091414192691445,3.472222222222223e-07,,,,,,,,,,,
297,11.88,0.0001,0.010737924836575985,2.7777777777777776e-07,,,,,,,,,,,
298,11.92,0.0,0.0029598765540868044,2.0833333333333333e-07,,,,,,,,,,,
299,11.96,0.0,0.0009694381151348352,1.3888888888888888e-07,,,,,,,,,,,
300,12.0,0.0,0.001065707765519619,6.944444444444444e-08,,,,,,,,,,,
300,12.0,,,,0.7171717171215986,0.7171717171215986,7.2401,13.812,0.138,,,,,,
300,12.0,,,,,,,,,306.3049,3.918,0.979,6819925504032768.0,6.819925504032768,0.03330099630849266
