step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
879,2.873,0.0345,0.8169928789138794,1.5852482269503548e-05,,,,,,,,,,,
880,2.876,0.0104,0.5836456418037415,1.58468085106383e-05,,,,,,,,,,,
881,2.879,0.0237,0.3957805037498474,1.584113475177305e-05,,,,,,,,,,,
882,2.882,0.0071,0.17118477821350098,1.5835460992907804e-05,,,,,,,,,,,
883,2.886,0.0189,0.5403165221214294,1.5829787234042555e-05,,,,,,,,,,,
884,2.889,0.0108,0.20717325806617737,1.5824113475177307e-05,,,,,,,,,,,
885,2.892,0.0184,0.6047283411026001,1.5818439716312058e-05,,,,,,,,,,,
886,2.895,0.0188,0.4479312002658844,1.581276595744681e-05,,,,,,,,,,,
887,2.899,0.0151,0.44411003589630127,1.5807092198581563e-05,,,,,,,,,,,
888,2.902,0.0071,0.15201911330223083,1.5801418439716314e-05,,,,,,,,,,,
889,2.905,0.0135,0.736757755279541,1.5795744680851065e-05,,,,,,,,,,,
890,2.908,0.0135,0.3223387598991394,1.5790070921985816e-05,,,,,,,,,,,
891,2.912,0.0203,0.3123581111431122,1.5784397163120568e-05,,,,,,,,,,,
892,2.915,0.017,0.5483195185661316,1.5778723404255322e-05,,,,,,,,,,,
893,2.918,0.0095,0.4879165589809418,1.5773049645390073e-05,,,,,,,,,,,
894,2.922,0.0188,0.567846953868866,1.5767375886524824e-05,,,,,,,,,,,
895,2.925,0.0121,0.39156338572502136,1.5761702127659575e-05,,,,,,,,,,,
896,2.928,0.0287,0.6709935665130615,1.5756028368794326e-05,,,,,,,,,,,
897,2.931,0.0158,0.3527240455150604,1.575035460992908e-05,,,,,,,,,,,
898,2.935,0.0304,0.9566696882247925,1.5744680851063832e-05,,,,,,,,,,,
899,2.938,0.0219,0.7548263072967529,1.5739007092198583e-05,,,,,,,,,,,
900,2.941,0.0192,0.46755823493003845,1.5733333333333334e-05,,,,,,,,,,,
901,2.944,0.0061,0.3805527985095978,1.5727659574468085e-05,,,,,,,,,,,
902,2.948,0.0101,0.2941370904445648,1.572198581560284e-05,,,,,,,,,,,
903,2.951,0.012,0.28093859553337097,1.571631205673759e-05,,,,,,,,,,,
904,2.954,0.021,0.8460090756416321,1.5710638297872342e-05,,,,,,,,,,,
905,2.958,0.0279,0.649799644947052,1.5704964539007093e-05,,,,,,,,,,,
906,2.961,0.0159,0.24747885763645172,1.5699290780141844e-05,,,,,,,,,,,
907,2.964,0.0127,0.2493017315864563,1.56936170212766e-05,,,,,,,,,,,
908,2.967,0.0224,0.40007489919662476,1.568794326241135e-05,,,,,,,,,,,
909,2.971,0.022,0.38561147451400757,1.56822695035461e-05,,,,,,,,,,,
910,2.974,0.0159,0.4084710478782654,1.567659574468085e-05,,,,,,,,,,,
911,2.977,0.0189,0.43998801708221436,1.5670921985815603e-05,,,,,,,,,,,
912,2.98,0.0125,0.29500290751457214,1.5665248226950357e-05,,,,,,,,,,,
913,2.984,0.0078,0.27114829421043396,1.5659574468085108e-05,,,,,,,,,,,
914,2.987,0.0116,0.34313708543777466,1.565390070921986e-05,,,,,,,,,,,
915,2.99,0.0287,0.5768018364906311,1.564822695035461e-05,,,,,,,,,,,
916,2.993,0.014,0.6344070434570312,1.564255319148936e-05,,,,,,,,,,,
917,2.997,0.0169,0.39924558997154236,1.5636879432624116e-05,,,,,,,,,,,
918,3.0,0.0058,0.3016800284385681,1.5631205673758867e-05,,,,,,,,,,,
918,3.0,,,,0.9214437366799698,0.9214437366799698,2.4461,40.881,0.409,,,,,,
919,3.003,0.0091,0.1794043630361557,1.5625531914893618e-05,,,,,,,,,,,
920,3.007,0.0067,0.1746634542942047,1.561985815602837e-05,,,,,,,,,,,
921,3.01,0.0029,0.1783377081155777,1.561418439716312e-05,,,,,,,,,,,
922,3.013,0.0125,0.42246678471565247,1.5608510638297875e-05,,,,,,,,,,,
923,3.016,0.0045,0.1856757402420044,1.5602836879432626e-05,,,,,,,,,,,
924,3.02,0.0082,0.5427374243736267,1.5597163120567377e-05,,,,,,,,,,,
925,3.023,0.0045,0.22697390615940094,1.5591489361702128e-05,,,,,,,,,,,
926,3.026,0.008,0.3304358720779419,1.558581560283688e-05,,,,,,,,,,,
927,3.029,0.0036,0.10759512335062027,1.5580141843971634e-05,,,,,,,,,,,
928,3.033,0.0078,0.1854993849992752,1.5574468085106385e-05,,,,,,,,,,,
929,3.036,0.0025,0.0746692419052124,1.5568794326241136e-05,,,,,,,,,,,
930,3.039,0.0042,0.3256959021091461,1.5563120567375887e-05,,,,,,,,,,,
931,3.042,0.0133,0.7505443692207336,1.5557446808510638e-05,,,,,,,,,,,
932,3.046,0.01,0.6068534255027771,1.5551773049645392e-05,,,,,,,,,,,
933,3.049,0.0114,0.3118276596069336,1.5546099290780143e-05,,,,,,,,,,,
934,3.052,0.0165,0.33948805928230286,1.5540425531914895e-05,,,,,,,,,,,
935,3.056,0.0105,0.5867723822593689,1.553475177304965e-05,,,,,,,,,,,
936,3.059,0.0059,0.40896594524383545,1.5529078014184397e-05,,,,,,,,,,,
937,3.062,0.021,0.3717511296272278,1.552340425531915e-05,,,,,,,,,,,
938,3.065,0.0175,0.5140029191970825,1.5517730496453902e-05,,,,,,,,,,,
939,3.069,0.0077,0.3028877377510071,1.5512056737588653e-05,,,,,,,,,,,
940,3.072,0.0055,0.1365738958120346,1.5506382978723408e-05,,,,,,,,,,,
941,3.075,0.0128,0.6998465061187744,1.5500709219858156e-05,,,,,,,,,,,
942,3.078,0.0085,0.6679745316505432,1.549503546099291e-05,,,,,,,,,,,
943,3.082,0.0137,0.9159783124923706,1.548936170212766e-05,,,,,,,,,,,
944,3.085,0.01,0.4364128112792969,1.5483687943262412e-05,,,,,,,,,,,
945,3.088,0.004,0.18768012523651123,1.5478014184397167e-05,,,,,,,,,,,
946,3.092,0.0066,0.2299884855747223,1.5472340425531914e-05,,,,,,,,,,,
947,3.095,0.009,0.6558746099472046,1.546666666666667e-05,,,,,,,,,,,
948,3.098,0.0112,0.5444228053092957,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.0103,0.29420867562294006,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.0096,0.3450242877006531,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.0129,1.2753525972366333,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.0057,0.19898530840873718,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.0054,0.22657671570777893,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.0119,0.5362399816513062,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.0106,2.398435115814209,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.0166,0.5018050074577332,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.0147,0.2793762981891632,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.0045,1.0605902671813965,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.0077,0.8179242610931396,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0128,0.2660209536552429,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0085,0.2692103385925293,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0043,0.20622491836547852,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.021,1.2372466325759888,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0082,0.8154798150062561,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0104,0.2669655978679657,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0138,1.428031086921692,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.0061,0.26881298422813416,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0138,0.3874730169773102,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.007,1.4113578796386719,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0032,0.114785335958004,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.012,0.2711485028266907,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.0168,0.6017031073570251,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.0109,0.3459586501121521,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.0152,0.5417138934135437,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.0233,0.7553184032440186,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.0062,1.2377238273620605,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.0119,0.1988532841205597,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0128,0.322162926197052,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.0032,0.12760747969150543,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.0068,0.47446000576019287,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.0111,0.33483508229255676,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.0106,0.5313072204589844,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0094,0.3543236553668976,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0072,0.3317432701587677,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.0106,0.23656532168388367,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0029,0.16240167617797852,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.0103,0.20037630200386047,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.0125,0.45947617292404175,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.0052,0.33466237783432007,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0031,0.2139783650636673,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0105,0.2918691635131836,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0131,0.508022665977478,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0348,2.4569430351257324,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.0189,0.34913668036460876,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0075,0.16157250106334686,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0113,0.5498480200767517,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.0104,1.2495765686035156,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0104,0.3072150945663452,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0036,0.2232748419046402,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0176,1.9658253192901611,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0139,0.7695052027702332,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0072,0.22747889161109924,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0205,0.421734482049942,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0232,0.6565755605697632,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0092,0.5345509052276611,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0116,0.41795942187309265,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0085,0.2375716269016266,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.02,0.8708712458610535,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.0159,0.3259483873844147,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0159,0.49845340847969055,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0077,0.17695021629333496,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0174,0.8301271200180054,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0054,0.29680851101875305,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.005,0.1511121541261673,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0097,0.20874586701393127,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0108,0.491140753030777,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0256,0.5335553288459778,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0121,0.34808990359306335,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0122,0.6159231066703796,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0102,0.20175501704216003,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0064,0.8502634167671204,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.0183,0.47335243225097656,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0217,0.8197950720787048,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0087,0.4996721148490906,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0021,0.09231563657522202,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0111,0.2926786243915558,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0064,0.21640320122241974,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0102,0.5013107657432556,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0075,0.30534401535987854,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0082,0.3769357204437256,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0155,1.4002127647399902,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0177,0.9016286134719849,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0063,0.2165454775094986,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.018,0.5186421871185303,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.01,0.29458776116371155,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0089,0.4554520845413208,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0092,0.3738016188144684,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0041,0.13462458550930023,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0077,0.3285461962223053,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0106,0.3002772331237793,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.009,0.20099936425685883,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.014,0.4062930643558502,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0187,0.6436353325843811,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.017,1.1291052103042603,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0107,0.37235310673713684,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.003,0.15542203187942505,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0057,0.312917560338974,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0087,0.25865885615348816,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.007,0.28497830033302307,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0066,0.17067861557006836,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0055,0.3219758868217468,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0069,0.3615545332431793,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0049,0.237147718667984,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.014,0.4156498312950134,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.0144,0.5392970442771912,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0108,0.4193284809589386,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0125,0.37477266788482666,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0053,0.17196331918239594,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.006,0.2195381224155426,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0125,0.3579917848110199,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0107,0.5348774194717407,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.011,0.3615759611129761,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0102,0.33993861079216003,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0042,0.3910059332847595,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0164,0.2979911267757416,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0076,0.3186151087284088,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0099,0.5046725273132324,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.0122,0.4620831310749054,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0114,0.3286472260951996,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0065,0.16322699189186096,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0142,0.24792732298374176,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.888888888838527,0.888888888838527,2.4411,40.965,0.41,,,,,,
1072,3.503,0.0155,1.0967512130737305,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0066,0.1571587771177292,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.0136,0.6388441324234009,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0098,0.3388747274875641,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0117,0.37571194767951965,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0101,0.46319013833999634,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0078,0.17078986763954163,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0043,0.12769587337970734,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0165,0.4187338650226593,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0084,0.23985055088996887,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0073,0.9392766356468201,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0146,1.5699574947357178,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0154,0.40462735295295715,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0174,0.45139312744140625,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0097,0.5345486998558044,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0101,0.32880866527557373,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.005,0.19455043971538544,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0119,0.2868853807449341,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0058,0.28712785243988037,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0054,0.22587013244628906,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0106,0.5130615830421448,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0074,0.3124859929084778,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0038,0.21869713068008423,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0111,0.24922002851963043,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0081,0.2213299423456192,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0204,0.398277223110199,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0225,0.7162097692489624,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.0176,0.44064125418663025,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0088,0.2225654274225235,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0084,0.24101242423057556,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0052,0.15969693660736084,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.01,0.2667900621891022,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0119,0.33876022696495056,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0147,0.8271452188491821,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.037,1.0965642929077148,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0104,0.2723062038421631,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0068,0.16659848392009735,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0095,0.4715823233127594,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0176,0.4259767532348633,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.009,0.748571515083313,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.019,0.48400595784187317,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0085,0.44621506333351135,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0034,0.15741248428821564,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.0032,0.21957920491695404,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0083,0.38655444979667664,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0084,0.2940883934497833,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0154,0.37657058238983154,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0192,1.6641607284545898,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.0068,0.20139086246490479,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0087,0.5391464829444885,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.0111,0.6916840672492981,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.0052,0.4168177545070648,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0043,0.3807201087474823,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0331,3.510552406311035,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0122,0.9354497194290161,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0084,0.2508760094642639,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.0524,2.103480100631714,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.0076,0.27361223101615906,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.0072,0.2692386507987976,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0076,0.8351771235466003,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0084,0.26148495078086853,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0109,0.18512080609798431,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.0024,0.22020211815834045,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0051,0.2521181106567383,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0107,0.32954418659210205,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0247,0.9352671504020691,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0051,0.27402329444885254,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0101,0.7228802442550659,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.0134,0.41366657614707947,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.0059,0.5915417671203613,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0091,0.16924747824668884,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.0158,1.1910943984985352,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.0081,0.5147905349731445,1.4348936170212766e-05,,,,,,,,,,,
1145,3.742,0.0067,0.4931789040565491,1.4343262411347519e-05,,,,,,,,,,,
1146,3.745,0.0097,0.3435329794883728,1.433758865248227e-05,,,,,,,,,,,
1147,3.748,0.0129,0.34449708461761475,1.4331914893617023e-05,,,,,,,,,,,
1148,3.752,0.0094,0.3944084346294403,1.4326241134751775e-05,,,,,,,,,,,
1149,3.755,0.0191,0.43730831146240234,1.4320567375886525e-05,,,,,,,,,,,
1150,3.758,0.0064,0.18155927956104279,1.4314893617021277e-05,,,,,,,,,,,
1151,3.761,0.0172,0.5157917737960815,1.4309219858156029e-05,,,,,,,,,,,
1152,3.765,0.02,0.4259670674800873,1.4303546099290781e-05,,,,,,,,,,,
1153,3.768,0.0107,0.21208181977272034,1.4297872340425534e-05,,,,,,,,,,,
1154,3.771,0.0096,0.30413031578063965,1.4292198581560285e-05,,,,,,,,,,,
1155,3.775,0.0127,0.4909666180610657,1.4286524822695036e-05,,,,,,,,,,,
1156,3.778,0.0133,0.37968122959136963,1.4280851063829787e-05,,,,,,,,,,,
1157,3.781,0.0167,0.29663899540901184,1.427517730496454e-05,,,,,,,,,,,
1158,3.784,0.0085,0.24741041660308838,1.4269503546099293e-05,,,,,,,,,,,
1159,3.788,0.0081,0.7730829119682312,1.4263829787234044e-05,,,,,,,,,,,
1160,3.791,0.0145,0.21370913088321686,1.4258156028368795e-05,,,,,,,,,,,
1161,3.794,0.0138,0.3197808861732483,1.4252482269503546e-05,,,,,,,,,,,
1162,3.797,0.014,0.23770008981227875,1.4246808510638299e-05,,,,,,,,,,,
1163,3.801,0.0041,0.1833590865135193,1.4241134751773052e-05,,,,,,,,,,,
1164,3.804,0.0114,0.3893614113330841,1.4235460992907803e-05,,,,,,,,,,,
1165,3.807,0.0082,0.22654922306537628,1.4229787234042554e-05,,,,,,,,,,,
1166,3.81,0.0067,0.1582515686750412,1.4224113475177307e-05,,,,,,,,,,,
1167,3.814,0.0073,0.25036486983299255,1.4218439716312058e-05,,,,,,,,,,,
1168,3.817,0.0055,0.2083677500486374,1.421276595744681e-05,,,,,,,,,,,
1169,3.82,0.012,2.8009965419769287,1.4207092198581563e-05,,,,,,,,,,,
1170,3.824,0.014,0.5164577960968018,1.4201418439716313e-05,,,,,,,,,,,
1171,3.827,0.0075,0.29532310366630554,1.4195744680851065e-05,,,,,,,,,,,
1172,3.83,0.0101,0.41722169518470764,1.4190070921985817e-05,,,,,,,,,,,
1173,3.833,0.0171,0.5829190611839294,1.418439716312057e-05,,,,,,,,,,,
1174,3.837,0.0129,0.2754542827606201,1.4178723404255322e-05,,,,,,,,,,,
1175,3.84,0.0084,0.8030206561088562,1.4173049645390071e-05,,,,,,,,,,,
1176,3.843,0.0089,0.3330930769443512,1.4167375886524824e-05,,,,,,,,,,,
1177,3.846,0.0039,0.22659747302532196,1.4161702127659575e-05,,,,,,,,,,,
1178,3.85,0.0167,0.49776691198349,1.4156028368794328e-05,,,,,,,,,,,
1179,3.853,0.009,0.2672955393791199,1.4150354609929081e-05,,,,,,,,,,,
1180,3.856,0.0147,0.3603103458881378,1.414468085106383e-05,,,,,,,,,,,
1181,3.859,0.0091,0.32098400592803955,1.4139007092198583e-05,,,,,,,,,,,
1182,3.863,0.0134,0.47136300802230835,1.4133333333333334e-05,,,,,,,,,,,
1183,3.866,0.0087,0.5858919024467468,1.4127659574468087e-05,,,,,,,,,,,
1184,3.869,0.016,0.40873223543167114,1.412198581560284e-05,,,,,,,,,,,
1185,3.873,0.0157,0.5605632066726685,1.4116312056737589e-05,,,,,,,,,,,
1186,3.876,0.0153,0.7857028841972351,1.4110638297872342e-05,,,,,,,,,,,
1187,3.879,0.0078,0.19015063345432281,1.4104964539007093e-05,,,,,,,,,,,
1188,3.882,0.0138,0.3643052875995636,1.4099290780141846e-05,,,,,,,,,,,
1189,3.886,0.0133,0.4273510277271271,1.4093617021276598e-05,,,,,,,,,,,
1190,3.889,0.0113,0.40029412508010864,1.4087943262411348e-05,,,,,,,,,,,
1191,3.892,0.0203,0.44830194115638733,1.40822695035461e-05,,,,,,,,,,,
1192,3.895,0.0057,0.29201337695121765,1.4076595744680852e-05,,,,,,,,,,,
1193,3.899,0.0169,0.39108404517173767,1.4070921985815604e-05,,,,,,,,,,,
1194,3.902,0.0095,0.5398962497711182,1.4065248226950357e-05,,,,,,,,,,,
1195,3.905,0.0045,0.21428149938583374,1.4059574468085107e-05,,,,,,,,,,,
1196,3.908,0.013,0.45117056369781494,1.405390070921986e-05,,,,,,,,,,,
1197,3.912,0.0091,0.3569977879524231,1.404822695035461e-05,,,,,,,,,,,
