step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
662,2.758,0.0223,0.43393051624298096,1.605643994211288e-05,,,,,,,,,,,
663,2.763,0.0345,0.47670844197273254,1.604920405209841e-05,,,,,,,,,,,
664,2.767,0.041,0.5869209170341492,1.6041968162083938e-05,,,,,,,,,,,
665,2.771,0.0324,0.3534911870956421,1.6034732272069468e-05,,,,,,,,,,,
666,2.775,0.0119,0.19853800535202026,1.6027496382054995e-05,,,,,,,,,,,
667,2.779,0.0202,0.39080411195755005,1.602026049204052e-05,,,,,,,,,,,
668,2.783,0.0184,0.3326869010925293,1.601302460202605e-05,,,,,,,,,,,
669,2.788,0.012,0.23064836859703064,1.6005788712011578e-05,,,,,,,,,,,
670,2.792,0.032,0.4263916611671448,1.5998552821997108e-05,,,,,,,,,,,
671,2.796,0.0164,0.338968425989151,1.5991316931982635e-05,,,,,,,,,,,
672,2.8,0.033,0.5586486458778381,1.598408104196816e-05,,,,,,,,,,,
673,2.804,0.0156,0.343010812997818,1.597684515195369e-05,,,,,,,,,,,
674,2.808,0.0235,0.33285287022590637,1.596960926193922e-05,,,,,,,,,,,
675,2.812,0.0214,0.6783299446105957,1.5962373371924748e-05,,,,,,,,,,,
676,2.817,0.0094,0.3503759801387787,1.5955137481910278e-05,,,,,,,,,,,
677,2.821,0.0121,0.3166077435016632,1.5947901591895805e-05,,,,,,,,,,,
678,2.825,0.024,0.5112136602401733,1.594066570188133e-05,,,,,,,,,,,
679,2.829,0.0274,0.485493004322052,1.593342981186686e-05,,,,,,,,,,,
680,2.833,0.0208,0.3653167486190796,1.5926193921852388e-05,,,,,,,,,,,
681,2.837,0.0228,0.3993508517742157,1.591895803183792e-05,,,,,,,,,,,
682,2.842,0.0334,0.442233145236969,1.5911722141823445e-05,,,,,,,,,,,
683,2.846,0.0088,0.20590868592262268,1.5904486251808975e-05,,,,,,,,,,,
684,2.85,0.0253,0.5535294413566589,1.5897250361794502e-05,,,,,,,,,,,
685,2.854,0.0321,0.45082610845565796,1.5890014471780032e-05,,,,,,,,,,,
686,2.858,0.02,0.3211279511451721,1.588277858176556e-05,,,,,,,,,,,
687,2.862,0.0274,0.5483037233352661,1.587554269175109e-05,,,,,,,,,,,
688,2.867,0.0317,0.4123520255088806,1.5868306801736615e-05,,,,,,,,,,,
689,2.871,0.0193,0.2894621193408966,1.5861070911722142e-05,,,,,,,,,,,
690,2.875,0.0249,0.5576844811439514,1.5853835021707672e-05,,,,,,,,,,,
691,2.879,0.0169,0.21836869418621063,1.58465991316932e-05,,,,,,,,,,,
692,2.883,0.0181,0.30864235758781433,1.5839363241678725e-05,,,,,,,,,,,
693,2.888,0.021,0.3814223110675812,1.583212735166426e-05,,,,,,,,,,,
694,2.892,0.0417,0.3879927694797516,1.5824891461649785e-05,,,,,,,,,,,
695,2.896,0.0237,0.2714103162288666,1.5817655571635312e-05,,,,,,,,,,,
696,2.9,0.018,0.34996938705444336,1.5810419681620842e-05,,,,,,,,,,,
697,2.904,0.0125,0.27666914463043213,1.580318379160637e-05,,,,,,,,,,,
698,2.908,0.0246,0.28732916712760925,1.5795947901591895e-05,,,,,,,,,,,
699,2.913,0.0198,0.21369852125644684,1.5788712011577426e-05,,,,,,,,,,,
700,2.917,0.0228,0.2323053926229477,1.5781476121562952e-05,,,,,,,,,,,
701,2.921,0.0224,0.32102084159851074,1.5774240231548482e-05,,,,,,,,,,,
702,2.925,0.0134,0.1755501627922058,1.576700434153401e-05,,,,,,,,,,,
703,2.929,0.0144,0.337496817111969,1.575976845151954e-05,,,,,,,,,,,
704,2.933,0.0171,0.3772169351577759,1.5752532561505066e-05,,,,,,,,,,,
705,2.938,0.0086,0.20584051311016083,1.5745296671490596e-05,,,,,,,,,,,
706,2.942,0.0117,0.32403528690338135,1.5738060781476122e-05,,,,,,,,,,,
707,2.946,0.0185,0.388250470161438,1.5730824891461652e-05,,,,,,,,,,,
708,2.95,0.0273,0.3754546642303467,1.572358900144718e-05,,,,,,,,,,,
709,2.954,0.0223,0.5098428130149841,1.5716353111432706e-05,,,,,,,,,,,
710,2.958,0.0326,0.3917468190193176,1.5709117221418236e-05,,,,,,,,,,,
711,2.962,0.0224,0.3154503107070923,1.5701881331403763e-05,,,,,,,,,,,
712,2.967,0.0138,0.3120076060295105,1.5694645441389293e-05,,,,,,,,,,,
713,2.971,0.0156,0.349931001663208,1.5687409551374823e-05,,,,,,,,,,,
714,2.975,0.0188,0.25497880578041077,1.568017366136035e-05,,,,,,,,,,,
715,2.979,0.018,0.522543728351593,1.5672937771345876e-05,,,,,,,,,,,
716,2.983,0.0194,0.3278646469116211,1.5665701881331406e-05,,,,,,,,,,,
717,2.987,0.0222,0.49687910079956055,1.5658465991316933e-05,,,,,,,,,,,
718,2.992,0.0205,0.2920963168144226,1.5651230101302463e-05,,,,,,,,,,,
719,2.996,0.0147,0.26605069637298584,1.564399421128799e-05,,,,,,,,,,,
720,3.0,0.01,0.3212052583694458,1.5636758321273516e-05,,,,,,,,,,,
720,3.0,,,,0.8047619047115215,0.8047619047115215,2.5102,39.838,0.398,,,,,,
721,3.004,0.0112,0.2992878258228302,1.5629522431259046e-05,,,,,,,,,,,
722,3.008,0.0073,0.49158138036727905,1.5622286541244573e-05,,,,,,,,,,,
723,3.013,0.0084,0.1736217737197876,1.5615050651230103e-05,,,,,,,,,,,
724,3.017,0.0093,0.21112549304962158,1.5607814761215633e-05,,,,,,,,,,,
725,3.021,0.0066,0.18078644573688507,1.560057887120116e-05,,,,,,,,,,,
726,3.025,0.0055,0.528815507888794,1.5593342981186686e-05,,,,,,,,,,,
727,3.029,0.0137,0.2707045376300812,1.5586107091172216e-05,,,,,,,,,,,
728,3.033,0.0119,0.23256990313529968,1.5578871201157743e-05,,,,,,,,,,,
729,3.038,0.0173,0.30423834919929504,1.5571635311143273e-05,,,,,,,,,,,
730,3.042,0.0125,0.31392237544059753,1.55643994211288e-05,,,,,,,,,,,
731,3.046,0.0116,0.28439751267433167,1.5557163531114326e-05,,,,,,,,,,,
732,3.05,0.0076,0.26648882031440735,1.5549927641099856e-05,,,,,,,,,,,
733,3.054,0.0136,0.2899581491947174,1.5542691751085387e-05,,,,,,,,,,,
734,3.058,0.0067,0.23580171167850494,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0145,0.22707536816596985,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0096,0.34800130128860474,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.0051,0.190640389919281,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0052,0.22256113588809967,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0188,0.4054265022277832,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.0192,0.641769528388977,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0127,0.2865934669971466,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0154,0.38127779960632324,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.022,0.6707358956336975,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0095,0.3525906503200531,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.0091,0.18411538004875183,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0101,0.2932060658931732,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0051,0.1430281549692154,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0194,0.8090811967849731,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0077,0.284917414188385,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0113,0.3176427483558655,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0129,0.4132777452468872,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0166,0.4075218737125397,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0082,0.24941304326057434,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0118,0.30588245391845703,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0158,0.38915830850601196,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0132,0.36685097217559814,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0061,0.2455824464559555,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0108,0.2620859444141388,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0098,0.3683675229549408,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0125,0.2761804759502411,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0061,0.5077638030052185,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0103,0.4768247604370117,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.017,0.4496827721595764,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0149,0.3767118453979492,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0104,0.37384235858917236,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0119,0.7324538230895996,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0128,0.269855797290802,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0045,0.24292930960655212,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0128,0.35672229528427124,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0047,0.17538349330425262,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0091,0.4309125244617462,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0227,0.4986583888530731,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0075,0.22672851383686066,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.011,0.3323756754398346,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0099,0.3249330520629883,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0151,0.5319611430168152,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0182,1.4151225090026855,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.015,0.3868197798728943,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0173,0.3562527596950531,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0054,0.2113356590270996,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0117,0.5622447729110718,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0117,0.4399398863315582,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0089,0.3725429177284241,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0106,0.34323880076408386,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0079,0.2345762699842453,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0185,0.377178430557251,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0089,0.21644069254398346,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.011,0.7034899592399597,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0074,0.32265305519104004,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0148,0.6380628943443298,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0122,0.5707237124443054,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0085,0.3336385488510132,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0162,0.5502701997756958,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0113,0.2789669930934906,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.019,0.30922502279281616,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0085,0.26596295833587646,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0076,0.1474437266588211,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0084,0.4217386245727539,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0056,0.21753966808319092,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0142,0.7432769536972046,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0195,0.3460844159126282,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0065,0.21665792167186737,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0148,0.40780308842658997,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0176,0.3136884868144989,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0106,0.3053402006626129,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0173,0.34452617168426514,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0082,0.19511638581752777,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0191,0.5027623176574707,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0054,0.22167108952999115,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0129,0.43678516149520874,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0191,0.41759154200553894,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0211,0.42995622754096985,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0143,0.7986044883728027,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0147,0.2474570870399475,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0077,0.2395825833082199,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0049,0.18511074781417847,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0237,0.5677805542945862,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0156,1.1026513576507568,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.015,0.4407491087913513,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0158,0.5990228652954102,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0096,0.31581422686576843,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0134,0.33865341544151306,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0098,0.6516244411468506,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0127,0.5612115859985352,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0147,0.5056737065315247,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0065,0.91553795337677,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0098,0.34134989976882935,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0133,0.33755505084991455,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0127,0.44405362010002136,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0277,0.6348397135734558,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0298,0.6567473411560059,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0255,0.6877976655960083,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0129,0.3052973747253418,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0095,0.2889631688594818,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0207,0.4868300259113312,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0093,0.5065068006515503,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0099,0.7034943699836731,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0147,0.3380044996738434,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0207,0.44174447655677795,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0197,0.42847952246665955,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.759615384565024,0.759615384565024,2.5163,39.741,0.397,,,,,,
841,3.504,0.0125,0.40716004371643066,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0099,0.3163416087627411,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0146,0.31046682596206665,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0114,0.42436322569847107,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0171,0.387424111366272,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0132,0.33307260274887085,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0136,0.26475825905799866,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.01,0.3902551233768463,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0151,0.414797306060791,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.032,0.5138972401618958,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0213,0.4474276006221771,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0237,0.425910085439682,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0126,0.2784109115600586,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0196,0.5092321634292603,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0201,0.6095256209373474,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.012,0.3533995747566223,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0113,0.37164488434791565,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0097,0.3149412274360657,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0128,0.31767481565475464,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0222,0.5544310212135315,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0091,0.2878945469856262,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0155,0.3472442328929901,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0172,0.35269540548324585,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0157,0.5512475967407227,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0131,0.4225767254829407,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0156,0.2589101791381836,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0141,0.3131096661090851,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0181,0.333153635263443,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0191,0.42701172828674316,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0119,0.3304612338542938,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0067,0.16648657619953156,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0083,0.22782492637634277,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0161,0.3303658664226532,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0224,0.46613234281539917,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0123,0.26732465624809265,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0089,0.30462321639060974,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0116,0.3192056119441986,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0181,0.45841944217681885,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0079,0.20942354202270508,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.014,0.2631668746471405,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0161,0.3346967399120331,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0104,0.3440047800540924,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0155,0.3385166823863983,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0104,0.21687954664230347,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0135,0.4170638620853424,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0154,0.30136269330978394,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0094,0.2954287528991699,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0157,0.3450566530227661,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0154,0.5851689577102661,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0101,0.34061479568481445,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0119,0.32453495264053345,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0108,0.33996081352233887,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0116,0.3399043083190918,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.012,0.32250985503196716,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0074,0.19550368189811707,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0094,0.20957498252391815,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0118,0.36447206139564514,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0201,0.3467015027999878,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0121,0.245382159948349,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0124,0.31530287861824036,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0103,0.33502086997032166,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0146,0.3778021037578583,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0128,0.4076869785785675,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0139,0.3859916031360626,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.009,0.32521575689315796,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0144,0.605259120464325,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0141,0.2604961693286896,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0196,0.32851964235305786,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0135,0.2861157953739166,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0168,0.413150817155838,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0177,0.34514835476875305,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0054,0.516046404838562,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0216,0.5520375967025757,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0152,0.29166507720947266,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0177,0.4375789165496826,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0182,0.4898931384086609,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0147,0.3683617413043976,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0113,0.44863542914390564,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0171,0.8688167929649353,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0164,0.391670286655426,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0232,0.41475778818130493,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0204,0.35203665494918823,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0208,0.7072556614875793,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0149,0.40887337923049927,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0179,0.2940307557582855,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.016,0.3006792366504669,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0124,0.3972804546356201,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0187,0.32748910784721375,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0178,0.4094398319721222,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0196,0.5954568982124329,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0108,0.33875346183776855,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0171,0.3450201451778412,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0146,0.3403378427028656,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0134,0.28720226883888245,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0066,0.2792109549045563,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0159,0.6111117601394653,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.0139,0.29785552620887756,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0136,0.4144537150859833,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0115,0.1958627700805664,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0174,0.3239651322364807,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0175,0.436038076877594,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0109,0.30810943245887756,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0102,0.32275620102882385,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0111,0.24743860960006714,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0152,0.5304718017578125,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0095,0.32106953859329224,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0109,0.22978515923023224,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0116,0.3448919951915741,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0199,1.117292881011963,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0167,0.37279456853866577,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0187,0.6603242754936218,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0069,0.2723253667354584,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0109,0.4282912313938141,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0099,0.25587186217308044,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.024,0.39420178532600403,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0116,0.23935571312904358,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0222,0.4457337260246277,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0148,0.3147338032722473,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0156,0.2922573387622833,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0116,0.3685278296470642,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.7729468598530188,0.7729468598530188,2.2851,43.762,0.438,,,,,,
961,4.004,0.0039,0.18114696443080902,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0089,0.2532036006450653,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0151,0.29867279529571533,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0108,0.2597154974937439,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.007,0.11541040986776352,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0061,0.2635011374950409,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0075,0.23627015948295593,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0107,0.3270571529865265,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0143,0.23616132140159607,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0091,0.33099716901779175,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0034,0.14780482649803162,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0062,0.24035856127738953,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0044,0.20317737758159637,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0049,0.32484716176986694,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0103,0.2492019534111023,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0079,0.49121391773223877,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.004,0.2442442625761032,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0022,0.0993567556142807,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0044,0.18780848383903503,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0182,0.35661402344703674,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0021,0.15332356095314026,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0085,0.3189621567726135,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0047,0.1760621964931488,1.3733719247467439e-05,,,,,,,,,,,
