step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0001,0.008534856140613556,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0,0.0018605472287163138,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0001,0.007823017425835133,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0001,0.004450823180377483,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0001,0.004767191596329212,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0002,0.03374277800321579,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0002,0.04049688205122948,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0002,0.019389675930142403,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0006,0.4508756101131439,9.6875e-06,,,,,,,,,,,
323,6.46,0.0001,0.011875505559146404,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0002,0.005860114470124245,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0001,0.004401015117764473,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7260834014216927,0.7260834014216927,11.8237,8.458,0.085,,,,,,
326,6.52,0.0001,0.018377963453531265,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0001,0.0063437665812671185,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0001,0.016728932037949562,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0001,0.007538049016147852,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0001,0.011162183247506618,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.0035092802718281746,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.008118224330246449,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0001,0.004121243022382259,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.021178530529141426,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.0026330698747187853,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0001,0.007570188958197832,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0002,0.016328277066349983,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0005,0.10521013289690018,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0018,0.6080416440963745,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0001,0.003677816828712821,9.0625e-06,,,,,,,,,,,
341,6.82,0.0001,0.0033191731199622154,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.008616824634373188,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0001,0.003634926863014698,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0001,0.0028540613129734993,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.002353333169594407,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0005,0.21342819929122925,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0061,1.4325460195541382,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0006,0.08521264046430588,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0001,0.004074577242136002,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0012,0.4409695267677307,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7458745874086293,0.7458745874086293,11.7887,8.483,0.085,,,,,,
351,7.02,0.0001,0.004201865289360285,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0001,0.006698674522340298,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.002751697553321719,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.007977413944900036,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.013529166579246521,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0001,0.0035064108669757843,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.002123133046552539,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0001,0.004455928225070238,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.007488167379051447,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0001,0.011669051833450794,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.004970780108124018,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.002928386675193906,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0229,0.6125342845916748,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0002,0.02661639265716076,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.012512026354670525,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.027750717476010323,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0,0.0022519698832184076,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.002586544491350651,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0005,0.12993724644184113,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.007801607716828585,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.009272684343159199,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.008563175797462463,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0002,0.018933948129415512,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.005102131515741348,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.006485787220299244,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7529215358430293,0.7529215358430293,10.066,9.934,0.099,,,,,,
376,7.52,0.0001,0.012699658051133156,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.008124108426272869,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.002048108261078596,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.0027624359354376793,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.007342651952058077,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.007670850958675146,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0001,0.0024114944972097874,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0003,0.03902728110551834,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.00283095333725214,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.009547069668769836,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.006342326756566763,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0001,0.004059607163071632,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.003395580453798175,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.0031178141944110394,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0002,0.008527683094143867,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0001,0.00436919741332531,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.002568557858467102,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.0030650810804218054,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.003037966089323163,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.004142847843468189,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0001,0.008257608860731125,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0001,0.002036184770986438,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.006830534432083368,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0001,0.002572430530562997,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0002,0.017550356686115265,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7547797173231089,0.7547797173231089,9.3314,10.716,0.107,,,,,,
401,8.02,0.0001,0.002967637963593006,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.005657344125211239,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.0018439164850860834,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.005348043981939554,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.00395878404378891,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.014581163413822651,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.005467231851071119,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.0017075748182833195,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.0027321826200932264,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0001,0.002473041880875826,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.009215832687914371,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.00196272530592978,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.0050745634362101555,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0001,0.003442711429670453,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.003029272658750415,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.003941206261515617,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.00392150366678834,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.003982475958764553,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0001,0.0015672184526920319,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0002,0.0059892903082072735,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.0021404996514320374,6.25e-06,,,,,,,,,,,
422,8.44,0.0001,0.0031469285022467375,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.002625376218929887,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.0024889884516596794,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.004123631399124861,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7423363711180653,0.7423363711180653,11.8411,8.445,0.084,,,,,,
426,8.52,0.0001,0.0020634725224226713,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.003915138076990843,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0022440908942371607,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0001,0.005950803868472576,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0001,0.007350671570748091,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.003836979391053319,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.003723456524312496,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0004,0.06670457869768143,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.004447950981557369,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0015790874604135752,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.002766993595287204,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.0024677275214344263,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0001,0.003265749430283904,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.001412355457432568,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.0027970559895038605,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.004597080871462822,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.00163780536968261,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0019445493817329407,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.0026850332506000996,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.001801647711545229,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0001,0.006843423005193472,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.00215269741602242,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0019581972155719995,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0019185161218047142,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.003870246699079871,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7499999999498792,0.7499999999498792,10.0861,9.915,0.099,,,,,,
451,9.02,0.0001,0.0027647484093904495,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.008245370350778103,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.007787815760821104,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.0019093097653239965,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.002500745467841625,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.003978613298386335,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0001,0.003438326995819807,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.004073844291269779,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0017388244159519672,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0001,0.002402964513748884,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.0023377840407192707,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.0036991238594055176,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.004213961306959391,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.001546438317745924,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.0038466956466436386,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0019004788482561707,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0008492855704389513,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0001,0.003556261770427227,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0020319963805377483,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0001,0.0025150272995233536,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.0045691500417888165,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0016682258574292064,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.004628458060324192,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.001589687424711883,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0001,0.0043311393819749355,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7483443708108066,0.7483443708108066,11.786,8.485,0.085,,,,,,
476,9.52,0.0001,0.004514360800385475,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.003563239937648177,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0001,0.003071615705266595,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0001,0.0026802655775099993,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.002561378525570035,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.002107379725202918,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0001,0.0059218271635472775,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.001417344668880105,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0015427932376042008,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.002137744100764394,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.002796413842588663,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0010382093023508787,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0001,0.0034031684044748545,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0013939723139628768,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0001,0.0024821970146149397,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0001,0.0024318296927958727,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.00351859163492918,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0016858064336702228,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0002,0.012660355307161808,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0001,0.0024696101900190115,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0015445909230038524,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0019985123071819544,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0001,0.0020404676906764507,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.00195687566883862,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.0045358529314398766,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7597027249705244,0.7597027249705244,9.7922,10.212,0.102,,,,,,
501,10.02,0.0,0.002447661478072405,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0001,0.0037013867404311895,3.4375e-06,,,,,,,,,,,
503,10.06,0.0001,0.0038045954424887896,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0001,0.0017616820987313986,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0002,0.010577281005680561,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0021411802154034376,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.002061262493953109,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0001,0.003186182351782918,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0018150163814425468,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0019238428212702274,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0012844698503613472,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.0027768544387072325,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0001,0.00511002354323864,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0001,0.0035059445071965456,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0001,0.003478095168247819,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0001,0.0050446349196136,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0001,0.0031517306342720985,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.0023251513484865427,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.0017935334471985698,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0014496137155219913,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0020870657172054052,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0001,0.0027619563043117523,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0014059559907764196,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0014734558062627912,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.0009740873938426375,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.753096614318172,0.753096614318172,10.113,9.888,0.099,,,,,,
526,10.52,0.0,0.002906521549448371,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0001,0.0028658912051469088,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0001,0.002469482598826289,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0001,0.002996306400746107,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.001109883189201355,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0001,0.0029099055100232363,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0017033519688993692,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.001974011305719614,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.0026901548262685537,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0017260656459257007,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.002222348004579544,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0025608965661376715,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0001,0.004301430191844702,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0001,0.0023139161057770252,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.005320915021002293,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0001,0.003270443994551897,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0001,0.0038297788705676794,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.001903949654661119,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0001,0.009008173830807209,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0001,0.0028224277775734663,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0001,0.002333219861611724,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.002367535373196006,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.002422780729830265,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0018007789039984345,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0001,0.0023949069436639547,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7429983525034282,0.7429983525034282,10.1318,9.87,0.099,,,,,,
551,11.02,0.0,0.0020532063208520412,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0017188438214361668,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0001,0.0033704370725899935,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0001,0.0021463255397975445,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0001,0.0034425673075020313,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0001,0.002204558812081814,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0017891359748318791,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.002409121487289667,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0001,0.0026463225949555635,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0012724626576527953,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.002630433300510049,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0001,0.0020045582205057144,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.001201432547532022,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0001,0.0019809340592473745,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0015416108071804047,1.25e-06,,,,,,,,,,,
566,11.32,0.0001,0.0025200918316841125,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0001,0.008419608697295189,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0001,0.004408049862831831,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0001,0.005031032953411341,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0001,0.0027850233018398285,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0001,0.002414819784462452,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0025208659935742617,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.001396779203787446,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.0026973262429237366,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0001,0.003480824176222086,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7359735973096212,0.7359735973096212,10.109,9.892,0.099,,,,,,
576,11.52,0.0001,0.00795216578990221,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0025719115510582924,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0001,0.0024478412233293056,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0001,0.004346949048340321,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.002330405404791236,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0012659517815336585,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0015382175333797932,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.002260207198560238,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.004444318823516369,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0016098481137305498,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0013165754498913884,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0017510949401184916,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0001,0.006408352870494127,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.001643833238631487,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.00272804731503129,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0014709342503920197,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.0022856539580971003,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0017361370846629143,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0001,0.002148964675143361,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.003361037466675043,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0015504873590543866,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0001,0.0031316173262894154,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0001,0.0019973863381892443,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0001,0.0031646043062210083,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.001147079630754888,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7595356550079193,0.7595356550079193,11.802,8.473,0.085,,,,,,
600,12.0,,,,,,,,,379.7939,6.319,1.58,8068525389250560.0,8.06852538925056,0.02584161003948187
