step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1815,3.294,0.0121,0.08000755310058594,2e-05,,,,,,,,,,,
1820,3.303,0.0121,0.23774419724941254,2e-05,,,,,,,,,,,
1825,3.312,0.0115,0.26618802547454834,2e-05,,,,,,,,,,,
1830,3.321,0.0128,0.10178608447313309,2e-05,,,,,,,,,,,
1835,3.33,0.0124,0.06895846873521805,2e-05,,,,,,,,,,,
1840,3.339,0.0103,0.0662270039319992,2e-05,,,,,,,,,,,
1845,3.348,0.0143,0.13467437028884888,2e-05,,,,,,,,,,,
1850,3.358,0.0126,0.16018462181091309,2e-05,,,,,,,,,,,
1855,3.367,0.0133,0.10601866990327835,2e-05,,,,,,,,,,,
1860,3.376,0.0129,0.14472302794456482,2e-05,,,,,,,,,,,
1865,3.385,0.0135,0.15356796979904175,2e-05,,,,,,,,,,,
1870,3.394,0.013,0.1036410704255104,2e-05,,,,,,,,,,,
1875,3.403,0.011,0.1351737082004547,2e-05,,,,,,,,,,,
1880,3.412,0.0119,0.09997622668743134,2e-05,,,,,,,,,,,
1885,3.421,0.0133,0.06711084395647049,2e-05,,,,,,,,,,,
1890,3.43,0.0121,0.11391527950763702,2e-05,,,,,,,,,,,
1895,3.439,0.0128,0.10539057105779648,2e-05,,,,,,,,,,,
1900,3.448,0.0125,0.11661931127309799,2e-05,,,,,,,,,,,
1905,3.457,0.0131,0.10619368404150009,2e-05,,,,,,,,,,,
1910,3.466,0.0121,0.08024280518293381,2e-05,,,,,,,,,,,
1915,3.475,0.0123,0.09418238699436188,2e-05,,,,,,,,,,,
1920,3.485,0.0114,0.1059369146823883,2e-05,,,,,,,,,,,
1925,3.494,0.0127,0.11601144075393677,2e-05,,,,,,,,,,,
1928,3.499,,,,0.7808219177579471,0.7808219177579471,5.8865,160.538,0.849,,,,,,
1930,3.503,0.0133,0.1012427806854248,2e-05,,,,,,,,,,,
1935,3.512,0.012,0.09357327222824097,2e-05,,,,,,,,,,,
1940,3.521,0.0121,0.09038425981998444,2e-05,,,,,,,,,,,
1945,3.53,0.0137,0.1333097517490387,2e-05,,,,,,,,,,,
1950,3.539,0.016,0.12654295563697815,2e-05,,,,,,,,,,,
1955,3.548,0.0121,0.11913207918405533,2e-05,,,,,,,,,,,
1960,3.557,0.0127,0.10376745462417603,2e-05,,,,,,,,,,,
1965,3.566,0.0115,0.08229883760213852,2e-05,,,,,,,,,,,
1970,3.575,0.0134,0.11080015450716019,2e-05,,,,,,,,,,,
1975,3.584,0.0127,0.09968392550945282,2e-05,,,,,,,,,,,
1980,3.593,0.013,0.09825823456048965,2e-05,,,,,,,,,,,
1985,3.603,0.0121,0.10152770578861237,2e-05,,,,,,,,,,,
1990,3.612,0.0128,0.10060340911149979,2e-05,,,,,,,,,,,
1995,3.621,0.0118,0.08444135636091232,2e-05,,,,,,,,,,,
2000,3.63,0.0131,0.08398473262786865,2e-05,,,,,,,,,,,
2005,3.639,0.0131,0.0749255046248436,2e-05,,,,,,,,,,,
2010,3.648,0.015,0.17750072479248047,2e-05,,,,,,,,,,,
2015,3.657,0.0111,0.08978461474180222,2e-05,,,,,,,,,,,
2020,3.666,0.0105,0.10598590224981308,2e-05,,,,,,,,,,,
2025,3.675,0.011,0.0868220329284668,2e-05,,,,,,,,,,,
2030,3.684,0.012,0.09620314091444016,2e-05,,,,,,,,,,,
2035,3.693,0.0133,0.07914118468761444,2e-05,,,,,,,,,,,
2040,3.702,0.0125,0.0749298483133316,2e-05,,,,,,,,,,,
2045,3.711,0.0104,0.06091770902276039,2e-05,,,,,,,,,,,
2050,3.721,0.0125,0.08731068670749664,2e-05,,,,,,,,,,,
2055,3.73,0.0142,0.09688431024551392,2e-05,,,,,,,,,,,
2060,3.739,0.0095,0.10701609402894974,2e-05,,,,,,,,,,,
2065,3.748,0.0115,0.0776226818561554,2e-05,,,,,,,,,,,
2070,3.757,0.012,0.10893433541059494,2e-05,,,,,,,,,,,
2075,3.766,0.0119,0.12699618935585022,2e-05,,,,,,,,,,,
2080,3.775,0.012,0.10616226494312286,2e-05,,,,,,,,,,,
2085,3.784,0.0129,0.09201321005821228,2e-05,,,,,,,,,,,
2090,3.793,0.0124,0.07014892995357513,2e-05,,,,,,,,,,,
2095,3.802,0.0123,0.16541488468647003,2e-05,,,,,,,,,,,
2100,3.811,0.0126,0.0875375047326088,2e-05,,,,,,,,,,,
2105,3.82,0.0122,0.09265990555286407,2e-05,,,,,,,,,,,
2110,3.829,0.0126,0.11272421479225159,2e-05,,,,,,,,,,,
2115,3.838,0.013,0.08837083727121353,2e-05,,,,,,,,,,,
2120,3.848,0.0106,0.11279585212469101,2e-05,,,,,,,,,,,
2125,3.857,0.0141,0.10628701746463776,2e-05,,,,,,,,,,,
2130,3.866,0.0126,0.07642336189746857,2e-05,,,,,,,,,,,
2135,3.875,0.0129,0.10187104344367981,2e-05,,,,,,,,,,,
2140,3.884,0.0131,0.19760249555110931,2e-05,,,,,,,,,,,
2145,3.893,0.0134,0.17071114480495453,2e-05,,,,,,,,,,,
2150,3.902,0.0102,0.07208535075187683,2e-05,,,,,,,,,,,
2155,3.911,0.0132,0.08434177935123444,2e-05,,,,,,,,,,,
2160,3.92,0.0134,0.11841153353452682,2e-05,,,,,,,,,,,
2165,3.929,0.0124,0.09077755361795425,2e-05,,,,,,,,,,,
2170,3.938,0.0122,0.09107349067926407,2e-05,,,,,,,,,,,
2175,3.947,0.012,0.08768212050199509,2e-05,,,,,,,,,,,
2180,3.956,0.0101,0.0869986042380333,2e-05,,,,,,,,,,,
2185,3.966,0.0128,0.147915318608284,2e-05,,,,,,,,,,,
2190,3.975,0.0128,0.11831099539995193,2e-05,,,,,,,,,,,
2195,3.984,0.0126,0.07772811502218246,2e-05,,,,,,,,,,,
2200,3.993,0.0126,0.09338636696338654,2e-05,,,,,,,,,,,
2204,4.0,,,,0.7780320365629919,0.7780320365629919,5.9568,158.644,0.839,,,,,,
2205,4.002,0.0127,0.0845249742269516,2e-05,,,,,,,,,,,
2210,4.011,0.0123,0.1083967313170433,2e-05,,,,,,,,,,,
2215,4.02,0.0104,0.11343104392290115,2e-05,,,,,,,,,,,
2220,4.029,0.0105,0.05839446932077408,2e-05,,,,,,,,,,,
2225,4.038,0.013,0.23504818975925446,2e-05,,,,,,,,,,,
2230,4.047,0.0106,0.1236334964632988,2e-05,,,,,,,,,,,
2235,4.056,0.0121,0.0652904286980629,2e-05,,,,,,,,,,,
2240,4.065,0.0101,0.07963662594556808,2e-05,,,,,,,,,,,
2245,4.074,0.0119,0.08655940741300583,2e-05,,,,,,,,,,,
2250,4.083,0.0139,0.1704557240009308,2e-05,,,,,,,,,,,
2255,4.093,0.0105,0.07977821677923203,2e-05,,,,,,,,,,,
2260,4.102,0.0129,0.074223592877388,2e-05,,,,,,,,,,,
2265,4.111,0.0134,0.09049074351787567,2e-05,,,,,,,,,,,
2270,4.12,0.0124,0.06128210574388504,2e-05,,,,,,,,,,,
2275,4.129,0.0114,0.13100527226924896,2e-05,,,,,,,,,,,
2280,4.138,0.0114,0.09051062166690826,2e-05,,,,,,,,,,,
2285,4.147,0.0115,0.14155714213848114,2e-05,,,,,,,,,,,
2290,4.156,0.0123,0.14669546484947205,2e-05,,,,,,,,,,,
2295,4.165,0.0123,0.1066020280122757,2e-05,,,,,,,,,,,
2300,4.174,0.0113,0.07931715995073318,2e-05,,,,,,,,,,,
2305,4.183,0.0141,0.29186269640922546,2e-05,,,,,,,,,,,
2310,4.192,0.0117,0.09329879283905029,2e-05,,,,,,,,,,,
2315,4.201,0.0093,0.060667917132377625,2e-05,,,,,,,,,,,
2320,4.211,0.0106,0.0951203852891922,2e-05,,,,,,,,,,,
2325,4.22,0.0116,0.0676831603050232,2e-05,,,,,,,,,,,
2330,4.229,0.0123,0.07349270582199097,2e-05,,,,,,,,,,,
2335,4.238,0.0099,0.08489607274532318,2e-05,,,,,,,,,,,
2340,4.247,0.0115,0.074131540954113,2e-05,,,,,,,,,,,
2345,4.256,0.0109,0.13172559440135956,2e-05,,,,,,,,,,,
2350,4.265,0.0118,0.10159555822610855,2e-05,,,,,,,,,,,
2355,4.274,0.0117,0.06889425963163376,2e-05,,,,,,,,,,,
2360,4.283,0.0092,0.07723864167928696,2e-05,,,,,,,,,,,
2365,4.292,0.0112,0.08263959735631943,2e-05,,,,,,,,,,,
2370,4.301,0.0105,0.06778852641582489,2e-05,,,,,,,,,,,
2375,4.31,0.0105,0.08737260103225708,2e-05,,,,,,,,,,,
2380,4.319,0.0118,0.11018257588148117,2e-05,,,,,,,,,,,
2385,4.328,0.0107,0.1175156682729721,2e-05,,,,,,,,,,,
2390,4.338,0.012,0.0750863254070282,2e-05,,,,,,,,,,,
2395,4.347,0.0116,0.06974520534276962,2e-05,,,,,,,,,,,
2400,4.356,0.0102,0.10609056055545807,2e-05,,,,,,,,,,,
2405,4.365,0.0108,0.0925157442688942,2e-05,,,,,,,,,,,
2410,4.374,0.0122,0.08201498538255692,2e-05,,,,,,,,,,,
2415,4.383,0.0119,0.08295118063688278,2e-05,,,,,,,,,,,
2420,4.392,0.0107,0.12084915488958359,2e-05,,,,,,,,,,,
2425,4.401,0.0102,0.10017740726470947,2e-05,,,,,,,,,,,
2430,4.41,0.0123,0.09891524165868759,2e-05,,,,,,,,,,,
2435,4.419,0.0108,0.10393606126308441,2e-05,,,,,,,,,,,
2440,4.428,0.0117,0.06699150800704956,2e-05,,,,,,,,,,,
2445,4.437,0.0096,0.07570098340511322,2e-05,,,,,,,,,,,
2450,4.446,0.0108,0.062059372663497925,2e-05,,,,,,,,,,,
2455,4.456,0.0103,0.14896689355373383,2e-05,,,,,,,,,,,
2460,4.465,0.0127,0.09954030066728592,2e-05,,,,,,,,,,,
2465,4.474,0.0108,0.10186715424060822,2e-05,,,,,,,,,,,
2470,4.483,0.0098,0.06151598319411278,2e-05,,,,,,,,,,,
2475,4.492,0.0118,0.08871050179004669,2e-05,,,,,,,,,,,
2480,4.501,0.0122,0.13225841522216797,2e-05,,,,,,,,,,,
2480,4.501,,,,0.7785547785044378,0.7785547785044378,5.9015,160.13,0.847,,,,,,
2485,4.51,0.0114,0.12628431618213654,2e-05,,,,,,,,,,,
2490,4.519,0.0091,0.0636516809463501,2e-05,,,,,,,,,,,
2495,4.528,0.0109,0.08995639532804489,2e-05,,,,,,,,,,,
2500,4.537,0.0118,0.13664394617080688,2e-05,,,,,,,,,,,
2505,4.546,0.0108,0.2279030978679657,2e-05,,,,,,,,,,,
2510,4.555,0.011,0.10448850691318512,2e-05,,,,,,,,,,,
2515,4.564,0.0105,0.12421216070652008,2e-05,,,,,,,,,,,
2520,4.574,0.0117,0.07243742793798447,2e-05,,,,,,,,,,,
2525,4.583,0.0113,0.09193277359008789,2e-05,,,,,,,,,,,
2530,4.592,0.009,0.06997121125459671,2e-05,,,,,,,,,,,
2535,4.601,0.0112,0.13140341639518738,2e-05,,,,,,,,,,,
2540,4.61,0.012,0.11091529577970505,2e-05,,,,,,,,,,,
2545,4.619,0.0125,0.09681151062250137,2e-05,,,,,,,,,,,
2550,4.628,0.0089,0.06784606724977493,2e-05,,,,,,,,,,,
2555,4.637,0.0128,0.06753439456224442,2e-05,,,,,,,,,,,
2560,4.646,0.0084,0.06454557925462723,2e-05,,,,,,,,,,,
2565,4.655,0.0101,0.05901089683175087,2e-05,,,,,,,,,,,
2570,4.664,0.0112,0.07376354932785034,2e-05,,,,,,,,,,,
2575,4.673,0.0111,0.07146240770816803,2e-05,,,,,,,,,,,
2580,4.682,0.012,0.07061359286308289,2e-05,,,,,,,,,,,
2585,4.691,0.0106,0.07705513387918472,2e-05,,,,,,,,,,,
2590,4.701,0.0102,0.05255899950861931,2e-05,,,,,,,,,,,
2595,4.71,0.0092,0.056704483926296234,2e-05,,,,,,,,,,,
2600,4.719,0.0116,0.11586496978998184,2e-05,,,,,,,,,,,
2605,4.728,0.0101,0.10231537371873856,2e-05,,,,,,,,,,,
2610,4.737,0.0128,0.11243884265422821,2e-05,,,,,,,,,,,
2615,4.746,0.0108,0.13042263686656952,2e-05,,,,,,,,,,,
2620,4.755,0.0114,0.09800891578197479,2e-05,,,,,,,,,,,
2625,4.764,0.0114,0.06704699993133545,2e-05,,,,,,,,,,,
2630,4.773,0.0126,0.07295980304479599,2e-05,,,,,,,,,,,
2635,4.782,0.0104,0.06549698859453201,2e-05,,,,,,,,,,,
2640,4.791,0.0106,0.07371609658002853,2e-05,,,,,,,,,,,
2645,4.8,0.0105,0.08210530877113342,2e-05,,,,,,,,,,,
2650,4.809,0.0115,0.10034196078777313,2e-05,,,,,,,,,,,
2655,4.819,0.0106,0.06327193975448608,2e-05,,,,,,,,,,,
2660,4.828,0.0117,0.08337195217609406,2e-05,,,,,,,,,,,
2665,4.837,0.0106,0.06468845158815384,2e-05,,,,,,,,,,,
2670,4.846,0.0109,0.0726999044418335,2e-05,,,,,,,,,,,
2675,4.855,0.009,0.09088581800460815,2e-05,,,,,,,,,,,
2680,4.864,0.0118,0.09147845208644867,2e-05,,,,,,,,,,,
2685,4.873,0.01,0.09426785260438919,2e-05,,,,,,,,,,,
2690,4.882,0.0093,0.1116328090429306,2e-05,,,,,,,,,,,
2695,4.891,0.0095,0.06082695722579956,2e-05,,,,,,,,,,,
2700,4.9,0.0116,0.06995808333158493,2e-05,,,,,,,,,,,
2705,4.909,0.0125,0.10993485897779465,2e-05,,,,,,,,,,,
2710,4.918,0.012,0.11682532727718353,2e-05,,,,,,,,,,,
2715,4.927,0.01,0.10999269038438797,2e-05,,,,,,,,,,,
2720,4.936,0.0112,0.06608843058347702,2e-05,,,,,,,,,,,
2725,4.946,0.0114,0.07326643913984299,2e-05,,,,,,,,,,,
2730,4.955,0.01,0.08668825775384903,2e-05,,,,,,,,,,,
2735,4.964,0.0086,0.066383957862854,2e-05,,,,,,,,,,,
2740,4.973,0.01,0.14006851613521576,2e-05,,,,,,,,,,,
2745,4.982,0.0099,0.09812314063310623,2e-05,,,,,,,,,,,
2750,4.991,0.0121,0.2504608929157257,2e-05,,,,,,,,,,,
2755,5.0,0.0119,0.08755817264318466,2e-05,,,,,,,,,,,
2755,5.0,,,,0.7889908256377789,0.7889908256377789,5.9055,160.021,0.847,,,,,,
2760,5.009,0.0101,0.07208532840013504,2e-05,,,,,,,,,,,
2765,5.018,0.0107,0.04591698199510574,2e-05,,,,,,,,,,,
2770,5.027,0.0117,0.09541359543800354,2e-05,,,,,,,,,,,
2775,5.036,0.0098,0.07979850471019745,2e-05,,,,,,,,,,,
2780,5.045,0.0093,0.0785951018333435,2e-05,,,,,,,,,,,
2785,5.054,0.0105,0.08775165677070618,2e-05,,,,,,,,,,,
2790,5.064,0.0106,0.12959153950214386,2e-05,,,,,,,,,,,
2795,5.073,0.0107,0.10391391068696976,2e-05,,,,,,,,,,,
2800,5.082,0.01,0.11025921255350113,2e-05,,,,,,,,,,,
2805,5.091,0.0097,0.07993277907371521,2e-05,,,,,,,,,,,
2810,5.1,0.0119,0.09557231515645981,2e-05,,,,,,,,,,,
2815,5.109,0.01,0.08959871530532837,2e-05,,,,,,,,,,,
2820,5.118,0.0117,0.11285771429538727,2e-05,,,,,,,,,,,
2825,5.127,0.0105,0.10374195873737335,2e-05,,,,,,,,,,,
2830,5.136,0.012,0.09749788045883179,2e-05,,,,,,,,,,,
2835,5.145,0.0106,0.08193493634462357,2e-05,,,,,,,,,,,
2840,5.154,0.0114,0.10489395260810852,2e-05,,,,,,,,,,,
2845,5.163,0.0095,0.07149093598127365,2e-05,,,,,,,,,,,
2850,5.172,0.009,0.059809014201164246,2e-05,,,,,,,,,,,
2855,5.181,0.0099,0.05223054438829422,2e-05,,,,,,,,,,,
2860,5.191,0.0089,0.049995653331279755,2e-05,,,,,,,,,,,
2865,5.2,0.0107,0.11311811953783035,2e-05,,,,,,,,,,,
2870,5.209,0.01,0.0854106992483139,2e-05,,,,,,,,,,,
2875,5.218,0.0098,0.21741732954978943,2e-05,,,,,,,,,,,
2880,5.227,0.0122,0.11791928857564926,2e-05,,,,,,,,,,,
2885,5.236,0.0095,0.058584991842508316,2e-05,,,,,,,,,,,
2890,5.245,0.0093,0.10996079444885254,2e-05,,,,,,,,,,,
2895,5.254,0.0105,0.0798727497458458,2e-05,,,,,,,,,,,
2900,5.263,0.0107,0.11228583008050919,2e-05,,,,,,,,,,,
2905,5.272,0.0092,0.13471722602844238,2e-05,,,,,,,,,,,
2910,5.281,0.0087,0.09725269675254822,2e-05,,,,,,,,,,,
2915,5.29,0.0111,0.08140328526496887,2e-05,,,,,,,,,,,
2920,5.299,0.0101,0.10472019016742706,2e-05,,,,,,,,,,,
2925,5.309,0.0082,0.07609256356954575,2e-05,,,,,,,,,,,
2930,5.318,0.0097,0.10350202023983002,2e-05,,,,,,,,,,,
2935,5.327,0.0115,0.11054854094982147,2e-05,,,,,,,,,,,
2940,5.336,0.0104,0.11355564743280411,2e-05,,,,,,,,,,,
2945,5.345,0.0088,0.058483511209487915,2e-05,,,,,,,,,,,
2950,5.354,0.0094,0.0779988095164299,2e-05,,,,,,,,,,,
2955,5.363,0.01,0.13326483964920044,2e-05,,,,,,,,,,,
2960,5.372,0.0111,0.1672636866569519,2e-05,,,,,,,,,,,
2965,5.381,0.0097,0.08911063522100449,2e-05,,,,,,,,,,,
2970,5.39,0.0104,0.07129406929016113,2e-05,,,,,,,,,,,
2975,5.399,0.0117,0.1490432471036911,2e-05,,,,,,,,,,,
2980,5.408,0.0091,0.07253220677375793,2e-05,,,,,,,,,,,
2985,5.417,0.0109,0.08667837083339691,2e-05,,,,,,,,,,,
2990,5.426,0.0108,0.10666576027870178,2e-05,,,,,,,,,,,
2995,5.436,0.0098,0.0765150785446167,2e-05,,,,,,,,,,,
3000,5.445,0.0089,0.053783442825078964,2e-05,,,,,,,,,,,
3005,5.454,0.0093,0.16741086542606354,2e-05,,,,,,,,,,,
3010,5.463,0.0105,0.07986431568861008,2e-05,,,,,,,,,,,
3015,5.472,0.008,0.0672554075717926,2e-05,,,,,,,,,,,
3020,5.481,0.0099,0.0548061765730381,2e-05,,,,,,,,,,,
3025,5.49,0.0084,0.06778567284345627,2e-05,,,,,,,,,,,
3030,5.499,0.0103,0.12182579189538956,2e-05,,,,,,,,,,,
3030,5.499,,,,0.8046511627403504,0.8046511627403504,5.9545,158.704,0.84,,,,,,
3035,5.508,0.0109,0.06582455337047577,2e-05,,,,,,,,,,,
3040,5.517,0.0095,0.11162273585796356,2e-05,,,,,,,,,,,
3045,5.526,0.0101,0.05319088324904442,2e-05,,,,,,,,,,,
3050,5.535,0.0128,0.09168311208486557,2e-05,,,,,,,,,,,
3055,5.544,0.0092,0.06776340305805206,2e-05,,,,,,,,,,,
3060,5.554,0.0087,0.057677216827869415,2e-05,,,,,,,,,,,
3065,5.563,0.0086,0.05199654772877693,2e-05,,,,,,,,,,,
3070,5.572,0.0095,0.11661091446876526,2e-05,,,,,,,,,,,
3075,5.581,0.0108,0.10545548051595688,2e-05,,,,,,,,,,,
3080,5.59,0.0089,0.07849643379449844,2e-05,,,,,,,,,,,
3085,5.599,0.0112,0.10649894177913666,2e-05,,,,,,,,,,,
3090,5.608,0.0109,0.09059447050094604,2e-05,,,,,,,,,,,
3095,5.617,0.0096,0.11728872358798981,2e-05,,,,,,,,,,,
3100,5.626,0.0102,0.08850997686386108,2e-05,,,,,,,,,,,
3105,5.635,0.012,0.20915934443473816,2e-05,,,,,,,,,,,
3110,5.644,0.0091,0.10995028913021088,2e-05,,,,,,,,,,,
3115,5.653,0.0102,0.07246850430965424,2e-05,,,,,,,,,,,
3120,5.662,0.0092,0.06908252090215683,2e-05,,,,,,,,,,,
3125,5.672,0.0086,0.08738189935684204,2e-05,,,,,,,,,,,
3130,5.681,0.0109,0.08096911758184433,2e-05,,,,,,,,,,,
3135,5.69,0.0118,0.06979647278785706,2e-05,,,,,,,,,,,
3140,5.699,0.0098,0.0911702960729599,2e-05,,,,,,,,,,,
3145,5.708,0.0126,0.09982999414205551,2e-05,,,,,,,,,,,
3150,5.717,0.0105,0.0783887431025505,2e-05,,,,,,,,,,,
3155,5.726,0.0096,0.08983740210533142,2e-05,,,,,,,,,,,
3160,5.735,0.0103,0.09619289636611938,2e-05,,,,,,,,,,,
3165,5.744,0.0094,0.1408374309539795,2e-05,,,,,,,,,,,
3170,5.753,0.0105,0.07329488545656204,2e-05,,,,,,,,,,,
3175,5.762,0.0122,0.1032504290342331,2e-05,,,,,,,,,,,
3180,5.771,0.0092,0.05853024870157242,2e-05,,,,,,,,,,,
3185,5.78,0.0096,0.065194271504879,2e-05,,,,,,,,,,,
3190,5.789,0.0096,0.11172137409448624,2e-05,,,,,,,,,,,
3195,5.799,0.0107,0.07258637994527817,2e-05,,,,,,,,,,,
3200,5.808,0.0095,0.07089304178953171,2e-05,,,,,,,,,,,
3205,5.817,0.0106,0.08051985502243042,2e-05,,,,,,,,,,,
3210,5.826,0.0099,0.11290259659290314,2e-05,,,,,,,,,,,
3215,5.835,0.0106,0.07386039942502975,2e-05,,,,,,,,,,,
3220,5.844,0.009,0.04643628001213074,2e-05,,,,,,,,,,,
3225,5.853,0.009,0.0873136967420578,2e-05,,,,,,,,,,,
3230,5.862,0.0078,0.0601513534784317,2e-05,,,,,,,,,,,
3235,5.871,0.0089,0.181984081864357,2e-05,,,,,,,,,,,
3240,5.88,0.0087,0.07315365225076675,2e-05,,,,,,,,,,,
3245,5.889,0.0127,0.10919449478387833,2e-05,,,,,,,,,,,
3250,5.898,0.0098,0.09330184757709503,2e-05,,,,,,,,,,,
3255,5.907,0.0095,0.07775655388832092,2e-05,,,,,,,,,,,
3260,5.917,0.0092,0.0559682697057724,2e-05,,,,,,,,,,,
3265,5.926,0.0103,0.06575951725244522,2e-05,,,,,,,,,,,
3270,5.935,0.0089,0.0853787213563919,2e-05,,,,,,,,,,,
3275,5.944,0.0089,0.07381720840930939,2e-05,,,,,,,,,,,
3280,5.953,0.01,0.07120537757873535,2e-05,,,,,,,,,,,
3285,5.962,0.0095,0.05325530469417572,2e-05,,,,,,,,,,,
3290,5.971,0.0103,0.04695994406938553,2e-05,,,,,,,,,,,
3295,5.98,0.0085,0.06724046915769577,2e-05,,,,,,,,,,,
3300,5.989,0.0107,0.08078227937221527,2e-05,,,,,,,,,,,
3305,5.998,0.0089,0.05916813760995865,2e-05,,,,,,,,,,,
3306,6.0,,,,0.7935779816010794,0.7935779816010794,5.8678,161.048,0.852,,,,,,
3310,6.007,0.01,0.08992982655763626,2e-05,,,,,,,,,,,
3315,6.016,0.0087,0.08585192263126373,2e-05,,,,,,,,,,,
3320,6.025,0.01,0.06237607076764107,2e-05,,,,,,,,,,,
3325,6.034,0.0095,0.07027973234653473,2e-05,,,,,,,,,,,
3330,6.044,0.0091,0.17789417505264282,2e-05,,,,,,,,,,,
3335,6.053,0.0108,0.14773888885974884,2e-05,,,,,,,,,,,
3340,6.062,0.0092,0.06586525589227676,2e-05,,,,,,,,,,,
3345,6.071,0.0077,0.061288394033908844,2e-05,,,,,,,,,,,
3350,6.08,0.0101,0.06439166516065598,2e-05,,,,,,,,,,,
3355,6.089,0.0101,0.09283776581287384,2e-05,,,,,,,,,,,
3360,6.098,0.0087,0.06636694073677063,2e-05,,,,,,,,,,,
3365,6.107,0.0087,0.04705788940191269,2e-05,,,,,,,,,,,
3370,6.116,0.0082,0.061933692544698715,2e-05,,,,,,,,,,,
3375,6.125,0.0098,0.07155656069517136,2e-05,,,,,,,,,,,
3380,6.134,0.0114,0.08064025640487671,2e-05,,,,,,,,,,,
3385,6.143,0.0084,0.06418692320585251,2e-05,,,,,,,,,,,
3390,6.152,0.0081,0.23227620124816895,2e-05,,,,,,,,,,,
3395,6.162,0.0078,0.23916873335838318,2e-05,,,,,,,,,,,
3400,6.171,0.0079,0.05386840179562569,2e-05,,,,,,,,,,,
3405,6.18,0.0109,0.06834572553634644,2e-05,,,,,,,,,,,
3410,6.189,0.0098,0.07757647335529327,2e-05,,,,,,,,,,,
3415,6.198,0.0084,0.06117071211338043,2e-05,,,,,,,,,,,
3420,6.207,0.0077,0.050667475908994675,2e-05,,,,,,,,,,,
3425,6.216,0.0088,0.07031387835741043,2e-05,,,,,,,,,,,
3430,6.225,0.0092,0.06527327746152878,2e-05,,,,,,,,,,,
3435,6.234,0.0097,0.06536673754453659,2e-05,,,,,,,,,,,
3440,6.243,0.0085,0.06784173846244812,2e-05,,,,,,,,,,,
3445,6.252,0.0092,0.06813162565231323,2e-05,,,,,,,,,,,
3450,6.261,0.0104,0.07788023352622986,2e-05,,,,,,,,,,,
3455,6.27,0.0091,0.08985362946987152,2e-05,,,,,,,,,,,
3460,6.279,0.0105,0.07053467631340027,2e-05,,,,,,,,,,,
3465,6.289,0.0096,0.07999663054943085,2e-05,,,,,,,,,,,
3470,6.298,0.0092,0.06011716276407242,2e-05,,,,,,,,,,,
3475,6.307,0.0084,0.10617193579673767,2e-05,,,,,,,,,,,
3480,6.316,0.0105,0.06959951668977737,2e-05,,,,,,,,,,,
3485,6.325,0.0085,0.1008538231253624,2e-05,,,,,,,,,,,
3490,6.334,0.0092,0.1314583271741867,2e-05,,,,,,,,,,,
3495,6.343,0.0096,0.08444040268659592,2e-05,,,,,,,,,,,
3500,6.352,0.0078,0.061269085854291916,2e-05,,,,,,,,,,,
3505,6.361,0.0121,0.07009143382310867,2e-05,,,,,,,,,,,
3510,6.37,0.0086,0.08315073698759079,2e-05,,,,,,,,,,,
3515,6.379,0.0097,0.1101468950510025,2e-05,,,,,,,,,,,
3520,6.388,0.0103,0.06743370741605759,2e-05,,,,,,,,,,,
3525,6.397,0.009,0.06986288726329803,2e-05,,,,,,,,,,,
3530,6.407,0.0115,0.058401450514793396,2e-05,,,,,,,,,,,
3535,6.416,0.0096,0.08290226757526398,2e-05,,,,,,,,,,,
3540,6.425,0.0079,0.05749959498643875,2e-05,,,,,,,,,,,
3545,6.434,0.0088,0.055669039487838745,2e-05,,,,,,,,,,,
3550,6.443,0.0091,0.13522124290466309,2e-05,,,,,,,,,,,
3555,6.452,0.0093,0.09615086764097214,2e-05,,,,,,,,,,,
3560,6.461,0.0083,0.05572158098220825,2e-05,,,,,,,,,,,
3565,6.47,0.0091,0.06664367765188217,2e-05,,,,,,,,,,,
3570,6.479,0.0074,0.07744255661964417,2e-05,,,,,,,,,,,
3575,6.488,0.0098,0.050078146159648895,2e-05,,,,,,,,,,,
3580,6.497,0.0088,0.08019742369651794,2e-05,,,,,,,,,,,
3582,6.501,,,,0.8027842226874792,0.8027842226874792,5.8648,161.131,0.853,,,,,,
3585,6.506,0.0102,0.09274784475564957,2e-05,,,,,,,,,,,
3590,6.515,0.0113,0.08604444563388824,2e-05,,,,,,,,,,,
3595,6.525,0.0088,0.05220865085721016,2e-05,,,,,,,,,,,
3600,6.534,0.0095,0.09928184002637863,2e-05,,,,,,,,,,,
3605,6.543,0.0104,0.06878013908863068,2e-05,,,,,,,,,,,
3610,6.552,0.01,0.07676030695438385,2e-05,,,,,,,,,,,
3615,6.561,0.0099,0.08384906500577927,2e-05,,,,,,,,,,,
3620,6.57,0.009,0.11998303979635239,2e-05,,,,,,,,,,,
3625,6.579,0.0093,0.08020748943090439,2e-05,,,,,,,,,,,
3630,6.588,0.0102,0.07921738922595978,2e-05,,,,,,,,,,,
3635,6.597,0.0098,0.08549043536186218,2e-05,,,,,,,,,,,
3640,6.606,0.0084,0.2477392554283142,2e-05,,,,,,,,,,,
3645,6.615,0.0097,0.06889133155345917,2e-05,,,,,,,,,,,
